<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
NLMK;12H;03/11/22;000000;100.50;101.18;99.16;99.44;1358020
NLMK;12H;03/11/22;120000;99.40;104.80;99.20;104.00;7868790
NLMK;12H;07/11/22;000000;105.00;106.40;104.52;105.84;2098430
NLMK;12H;07/11/22;120000;105.84;111.00;105.80;109.92;9982720
NLMK;12H;08/11/22;000000;110.20;111.50;108.52;109.28;3529540
NLMK;12H;08/11/22;120000;109.28;110.00;108.06;109.12;3759830
NLMK;12H;09/11/22;000000;108.42;108.98;106.36;106.50;1969550
NLMK;12H;09/11/22;120000;106.50;107.80;103.82;104.26;6128420
NLMK;12H;10/11/22;000000;104.22;106.26;103.12;105.18;3085850
NLMK;12H;10/11/22;120000;105.18;107.76;104.04;107.32;4505250
NLMK;12H;11/11/22;000000;107.60;109.00;105.40;105.52;1919650
NLMK;12H;11/11/22;120000;105.60;107.00;104.58;107.00;3032830
NLMK;12H;14/11/22;000000;107.70;108.00;105.66;107.04;2142190
NLMK;12H;14/11/22;120000;107.04;107.60;106.00;106.98;3456900
NLMK;12H;15/11/22;000000;107.20;109.50;106.40;106.66;3073200
NLMK;12H;15/11/22;120000;106.64;107.86;101.30;103.94;6457620
NLMK;12H;16/11/22;000000;104.80;106.40;104.28;105.30;1361270
NLMK;12H;16/11/22;120000;105.28;107.50;105.22;107.12;3591770
NLMK;12H;17/11/22;000000;107.24;108.00;106.02;106.92;1493980
NLMK;12H;17/11/22;120000;106.90;107.08;105.12;105.68;2054290
NLMK;12H;18/11/22;000000;105.60;105.60;104.56;104.70;645150
NLMK;12H;18/11/22;120000;104.72;105.98;104.50;105.90;2034320
NLMK;12H;21/11/22;000000;105.80;105.80;103.34;103.68;1206750
NLMK;12H;21/11/22;120000;103.64;104.94;103.16;104.32;2374940
NLMK;12H;22/11/22;000000;104.88;105.16;103.20;104.68;1196200
NLMK;12H;22/11/22;120000;104.68;107.76;104.22;106.84;4061390
NLMK;12H;23/11/22;000000;107.54;107.54;105.60;106.70;1145090
NLMK;12H;23/11/22;120000;106.70;107.96;106.42;106.74;2822400
NLMK;12H;24/11/22;000000;107.36;107.86;106.22;107.28;797140
NLMK;12H;24/11/22;120000;107.28;107.30;105.60;106.16;1899680
NLMK;12H;25/11/22;000000;106.16;106.44;105.20;105.78;746750
NLMK;12H;25/11/22;120000;105.78;106.80;104.88;105.40;1995420
NLMK;12H;28/11/22;000000;104.90;105.80;103.52;105.50;1331080
NLMK;12H;28/11/22;120000;105.50;105.90;104.60;105.76;1285690
NLMK;12H;29/11/22;000000;106.12;106.70;105.68;106.46;1009880
NLMK;12H;29/11/22;120000;106.48;107.20;105.58;106.38;2270390
NLMK;12H;30/11/22;000000;106.10;106.62;105.82;106.10;499280
NLMK;12H;30/11/22;120000;106.02;106.50;105.28;106.48;1356880
NLMK;12H;01/12/22;000000;106.42;107.00;106.14;106.58;421430
NLMK;12H;01/12/22;120000;106.58;106.90;106.02;106.62;1624700
NLMK;12H;02/12/22;000000;106.60;106.60;105.62;105.90;436230
NLMK;12H;02/12/22;120000;105.86;105.90;104.90;105.44;1993120
NLMK;12H;05/12/22;000000;105.50;106.60;104.72;105.50;872100
NLMK;12H;05/12/22;120000;105.50;106.52;105.06;105.70;1739900
NLMK;12H;06/12/22;000000;105.92;106.10;105.38;105.68;260750
NLMK;12H;06/12/22;120000;105.68;107.00;105.30;106.56;3061670
NLMK;12H;07/12/22;000000;106.34;106.94;105.50;105.82;795270
NLMK;12H;07/12/22;120000;105.90;106.30;104.98;105.80;2156130
NLMK;12H;08/12/22;000000;105.90;106.40;105.36;105.60;778640
NLMK;12H;08/12/22;120000;105.64;107.98;105.40;107.80;4571070
NLMK;12H;09/12/22;000000;107.86;108.96;107.40;107.50;1645750
NLMK;12H;09/12/22;120000;107.50;107.94;105.40;106.44;3719880
NLMK;12H;12/12/22;000000;107.38;107.94;106.64;106.82;1680910
NLMK;12H;12/12/22;120000;106.82;107.26;106.30;107.14;2442710
NLMK;12H;13/12/22;000000;107.40;107.88;107.08;107.50;849620
NLMK;12H;13/12/22;120000;107.50;108.40;106.06;107.38;3677070
NLMK;12H;14/12/22;000000;107.58;107.58;106.78;107.16;497510
NLMK;12H;14/12/22;120000;107.16;109.82;107.14;108.84;4667820
NLMK;12H;15/12/22;000000;108.82;109.58;107.50;108.18;1780700
NLMK;12H;15/12/22;120000;108.16;109.40;107.10;107.10;2900680
NLMK;12H;16/12/22;000000;107.02;108.22;106.76;107.54;603910
NLMK;12H;16/12/22;120000;107.54;108.96;107.30;108.36;1463190
NLMK;12H;19/12/22;000000;108.50;109.70;107.68;109.04;1005610
NLMK;12H;19/12/22;120000;109.06;112.20;109.04;111.34;5014640
NLMK;12H;20/12/22;000000;111.36;115.42;111.12;114.98;3117930
NLMK;12H;20/12/22;120000;115.00;115.70;112.56;114.46;5082090
NLMK;12H;21/12/22;000000;114.98;117.00;114.14;115.00;2929520
NLMK;12H;21/12/22;120000;114.98;116.00;112.80;114.64;3736270
NLMK;12H;22/12/22;000000;115.12;115.90;114.20;115.64;1443190
NLMK;12H;22/12/22;120000;115.74;115.94;112.94;113.76;3113380
NLMK;12H;23/12/22;000000;113.76;113.80;112.50;113.02;750450
NLMK;12H;23/12/22;120000;113.06;115.48;112.68;114.62;2292970
NLMK;12H;26/12/22;000000;114.60;115.40;114.30;114.88;418600
NLMK;12H;26/12/22;120000;114.86;115.52;114.54;115.30;1930310
NLMK;12H;27/12/22;000000;115.48;115.90;113.78;114.50;1219100
NLMK;12H;27/12/22;120000;114.50;115.98;114.24;115.94;2381690
NLMK;12H;28/12/22;000000;116.00;116.60;115.00;115.96;865980
NLMK;12H;28/12/22;120000;115.96;116.30;114.80;115.56;2266540
NLMK;12H;29/12/22;000000;115.10;115.96;115.10;115.40;291180
NLMK;12H;29/12/22;120000;115.50;115.80;114.50;115.24;1257470
NLMK;12H;30/12/22;000000;115.68;117.90;115.24;116.46;1550040
NLMK;12H;30/12/22;120000;116.44;118.32;116.22;117.76;2660410
NLMK;12H;03/01/23;000000;113.00;115.20;112.70;114.30;3213540
NLMK;12H;03/01/23;120000;114.28;114.84;114.00;114.36;3300590
NLMK;12H;04/01/23;000000;114.58;114.62;114.02;114.12;391090
NLMK;12H;04/01/23;120000;114.10;114.16;111.82;112.34;3784360
NLMK;12H;05/01/23;000000;112.30;112.34;110.88;111.30;836110
NLMK;12H;05/01/23;120000;111.28;112.66;111.22;112.06;1470950
NLMK;12H;06/01/23;000000;112.28;112.50;111.40;111.84;617820
NLMK;12H;06/01/23;120000;111.88;112.20;111.18;111.34;1282310
NLMK;12H;09/01/23;000000;111.90;112.38;111.22;112.22;671510
NLMK;12H;09/01/23;120000;112.20;112.28;109.78;110.40;3965970
NLMK;12H;10/01/23;000000;109.90;110.18;108.92;108.98;974650
NLMK;12H;10/01/23;120000;108.94;109.58;108.64;109.22;2644230
NLMK;12H;11/01/23;000000;109.00;110.38;109.00;110.20;818060
NLMK;12H;11/01/23;120000;110.20;112.28;109.76;112.10;2648530
NLMK;12H;12/01/23;000000;112.16;112.26;110.22;111.62;879870
NLMK;12H;12/01/23;120000;111.62;112.40;111.14;111.50;1443280
NLMK;12H;13/01/23;000000;111.50;111.70;110.70;111.58;418650
NLMK;12H;13/01/23;120000;111.58;112.30;111.40;112.16;1585560
NLMK;12H;16/01/23;000000;112.20;113.58;112.20;113.44;1077460
NLMK;12H;16/01/23;120000;113.44;114.48;113.20;114.30;3283410
NLMK;12H;17/01/23;000000;114.38;114.52;112.00;112.52;1620800
NLMK;12H;17/01/23;120000;112.52;113.82;111.00;111.38;3131260
NLMK;12H;18/01/23;000000;111.30;112.64;110.84;112.18;973280
NLMK;12H;18/01/23;120000;112.12;113.30;111.36;111.54;2282930
NLMK;12H;19/01/23;000000;111.50;112.46;111.00;111.32;1077910
NLMK;12H;19/01/23;120000;111.32;111.80;110.58;111.50;1712160
NLMK;12H;20/01/23;000000;111.80;112.28;110.88;111.68;589220
NLMK;12H;20/01/23;120000;111.70;112.18;111.00;111.98;1234830
NLMK;12H;23/01/23;000000;112.30;112.46;111.28;111.76;537620
NLMK;12H;23/01/23;120000;111.74;112.24;111.50;112.02;1061720
NLMK;12H;24/01/23;000000;111.82;112.80;111.82;112.34;475080
NLMK;12H;24/01/23;120000;112.34;112.42;111.08;111.26;1296890
NLMK;12H;25/01/23;000000;111.26;111.46;110.72;111.42;538700
NLMK;12H;25/01/23;120000;111.42;112.10;111.20;111.64;1156840
NLMK;12H;26/01/23;000000;111.76;112.08;111.38;111.90;468000
NLMK;12H;26/01/23;120000;111.90;113.16;111.24;112.36;1405700
NLMK;12H;27/01/23;000000;112.38;113.48;112.22;112.96;657970
NLMK;12H;27/01/23;120000;113.02;113.98;112.86;113.76;1629480
NLMK;12H;30/01/23;000000;113.76;114.40;113.76;114.08;811390
NLMK;12H;30/01/23;120000;114.08;115.38;114.00;115.16;2200950
NLMK;12H;31/01/23;000000;115.40;116.30;114.80;115.52;973080
NLMK;12H;31/01/23;120000;115.50;116.98;115.50;116.80;1943370
NLMK;12H;01/02/23;000000;117.00;118.78;116.50;118.48;1242580
NLMK;12H;01/02/23;120000;118.48;120.00;117.82;118.96;3969620
NLMK;12H;02/02/23;000000;119.80;119.80;118.00;118.58;706620
NLMK;12H;02/02/23;120000;118.56;120.88;118.54;120.22;4850710
NLMK;12H;03/02/23;000000;120.22;120.24;118.58;119.14;687320
NLMK;12H;03/02/23;120000;119.14;120.68;118.10;120.28;3471040
NLMK;12H;06/02/23;000000;120.40;121.88;119.82;121.88;2017690
NLMK;12H;06/02/23;120000;121.88;123.68;121.42;123.44;3077110
NLMK;12H;07/02/23;000000;123.22;123.90;121.70;122.58;1329830
NLMK;12H;07/02/23;120000;122.60;122.64;120.80;121.84;2090890
NLMK;12H;08/02/23;000000;121.90;122.20;121.48;121.84;669400
NLMK;12H;08/02/23;120000;121.88;122.42;119.10;119.30;2825350
NLMK;12H;09/02/23;000000;119.30;120.04;118.34;119.44;888080
NLMK;12H;09/02/23;120000;119.42;123.24;119.24;122.50;3704820
NLMK;12H;10/02/23;000000;122.04;123.52;121.72;123.18;1474540
NLMK;12H;10/02/23;120000;123.20;125.70;123.14;125.00;5673700
NLMK;12H;13/02/23;000000;125.04;126.44;125.02;126.08;1305570
NLMK;12H;13/02/23;120000;126.08;127.48;125.82;126.70;2926880
NLMK;12H;14/02/23;000000;126.26;126.66;124.30;124.94;1808770
NLMK;12H;14/02/23;120000;124.92;125.00;122.76;122.94;2388280
NLMK;12H;15/02/23;000000;122.50;122.58;119.32;120.26;2012670
NLMK;12H;15/02/23;120000;120.26;121.40;115.20;117.60;4660380
NLMK;12H;16/02/23;000000;118.40;120.34;118.40;120.14;1558430
NLMK;12H;16/02/23;120000;120.14;120.16;115.46;118.00;3935740
NLMK;12H;17/02/23;000000;116.88;117.60;115.74;117.02;1252380
NLMK;12H;17/02/23;120000;117.04;118.60;116.76;117.44;3077280
NLMK;12H;20/02/23;000000;117.22;117.22;114.82;115.26;1182070
NLMK;12H;20/02/23;120000;115.26;118.34;114.40;117.86;2656670
NLMK;12H;21/02/23;000000;117.88;119.90;117.72;119.88;1704860
NLMK;12H;21/02/23;120000;119.90;122.00;119.60;121.78;4324530
NLMK;12H;22/02/23;000000;122.02;122.02;119.56;120.34;1788180
NLMK;12H;22/02/23;120000;120.38;122.38;120.30;120.94;2258880
NLMK;12H;24/02/23;000000;121.32;122.36;121.06;122.08;657280
NLMK;12H;24/02/23;120000;122.10;122.44;118.90;120.00;2418490
NLMK;12H;27/02/23;000000;119.88;121.90;117.84;121.68;1206260
NLMK;12H;27/02/23;120000;121.66;124.64;121.66;124.06;4795390
NLMK;12H;28/02/23;000000;124.20;125.22;123.80;124.82;2023950
NLMK;12H;28/02/23;120000;124.82;126.00;124.20;125.20;3377640
NLMK;12H;01/03/23;000000;125.98;127.26;125.14;126.98;2370700
NLMK;12H;01/03/23;120000;127.00;128.52;126.54;127.98;3326840
NLMK;12H;02/03/23;000000;127.90;128.90;126.84;128.70;1228730
NLMK;12H;02/03/23;120000;128.72;128.74;124.32;126.14;5376700
NLMK;12H;03/03/23;000000;126.20;127.52;125.30;126.92;1579110
NLMK;12H;03/03/23;120000;126.92;128.54;126.58;128.32;1358730
NLMK;12H;06/03/23;000000;128.50;129.10;127.42;127.60;1622700
NLMK;12H;06/03/23;120000;127.60;127.60;126.60;126.96;3388160
NLMK;12H;07/03/23;000000;126.90;127.00;125.70;126.76;913920
NLMK;12H;07/03/23;120000;126.74;127.40;125.72;126.38;2465850
NLMK;12H;09/03/23;000000;126.40;127.22;125.80;126.04;1124220
NLMK;12H;09/03/23;120000;126.06;127.00;125.22;126.46;1503290
NLMK;12H;10/03/23;000000;125.90;126.66;125.40;126.44;629750
NLMK;12H;10/03/23;120000;126.44;127.20;126.32;126.64;2030840
NLMK;12H;13/03/23;000000;127.00;127.20;126.22;126.82;999770
NLMK;12H;13/03/23;120000;126.78;126.82;124.02;124.92;3497890
NLMK;12H;14/03/23;000000;125.00;125.92;124.02;124.88;1027520
NLMK;12H;14/03/23;120000;124.88;126.26;124.30;125.70;1690250
NLMK;12H;15/03/23;000000;125.94;126.42;125.00;125.36;481750
NLMK;12H;15/03/23;120000;125.36;125.50;122.50;123.82;2864060
NLMK;12H;16/03/23;000000;123.80;124.32;122.96;123.16;453330
NLMK;12H;16/03/23;120000;123.16;124.30;120.80;124.14;2967650
NLMK;12H;17/03/23;000000;125.02;125.68;124.52;125.20;1146020
NLMK;12H;17/03/23;120000;125.16;125.96;124.32;125.10;2840730
NLMK;12H;20/03/23;000000;125.40;125.50;124.42;125.20;989840
NLMK;12H;20/03/23;120000;125.20;128.00;125.12;127.58;4790130
NLMK;12H;21/03/23;000000;128.24;128.58;125.74;126.72;1146070
NLMK;12H;21/03/23;120000;126.72;128.00;125.12;126.08;2308110
NLMK;12H;22/03/23;000000;125.98;126.32;125.00;125.58;454810
NLMK;12H;22/03/23;120000;125.58;126.24;125.00;125.10;1032600
NLMK;12H;23/03/23;000000;125.00;125.68;123.92;124.50;1154970
NLMK;12H;23/03/23;120000;124.54;126.54;124.50;126.20;1724100
NLMK;12H;24/03/23;000000;126.20;126.48;125.40;125.96;357340
NLMK;12H;24/03/23;120000;125.96;126.50;125.76;126.50;903240
NLMK;12H;27/03/23;000000;127.00;127.80;126.86;127.48;1072960
NLMK;12H;27/03/23;120000;127.48;128.42;126.94;128.18;1733700
NLMK;12H;28/03/23;000000;128.58;128.94;126.56;126.76;1085520
NLMK;12H;28/03/23;120000;126.76;127.90;126.58;127.54;1187320
NLMK;12H;29/03/23;000000;128.00;129.96;127.10;129.80;1726600
NLMK;12H;29/03/23;120000;129.80;134.44;129.52;131.84;8648250
NLMK;12H;30/03/23;000000;132.30;133.44;131.40;131.40;1947930
NLMK;12H;30/03/23;120000;131.42;132.18;129.80;130.60;2900230
NLMK;12H;31/03/23;000000;130.60;130.60;128.84;129.52;1109200
NLMK;12H;31/03/23;120000;129.48;130.48;128.34;130.44;4104160
NLMK;12H;03/04/23;000000;130.44;132.20;130.42;131.36;1157240
NLMK;12H;03/04/23;120000;131.36;133.90;131.08;133.04;3035220
NLMK;12H;04/04/23;000000;133.30;133.80;132.52;133.26;912020
NLMK;12H;04/04/23;120000;133.26;133.46;131.22;132.44;2333380
NLMK;12H;05/04/23;000000;131.70;132.38;130.52;131.58;780070
NLMK;12H;05/04/23;120000;131.58;133.50;131.20;133.02;1534190
NLMK;12H;06/04/23;000000;133.06;135.00;133.06;134.60;2402000
NLMK;12H;06/04/23;120000;134.60;135.46;130.22;131.34;12955150
NLMK;12H;07/04/23;000000;131.08;131.70;128.00;128.46;2932420
NLMK;12H;07/04/23;120000;128.46;131.40;128.00;131.38;6303140
NLMK;12H;10/04/23;000000;132.24;132.24;130.64;132.04;1907980
NLMK;12H;10/04/23;120000;132.10;132.40;130.00;131.66;3485360
NLMK;12H;11/04/23;000000;131.86;132.00;130.50;130.84;1177290
NLMK;12H;11/04/23;120000;130.84;131.40;128.30;129.78;5618110
NLMK;12H;12/04/23;000000;130.06;130.62;128.70;128.88;1097310
NLMK;12H;12/04/23;120000;128.94;130.84;128.40;130.48;2738080
NLMK;12H;13/04/23;000000;130.82;131.20;129.20;129.70;795300
NLMK;12H;13/04/23;120000;129.68;130.50;129.20;130.32;1524090
NLMK;12H;14/04/23;000000;130.20;130.68;129.62;130.16;426210
NLMK;12H;14/04/23;120000;130.16;131.50;129.86;131.34;2084490
NLMK;12H;17/04/23;000000;131.98;132.30;131.20;132.04;996730
NLMK;12H;17/04/23;120000;132.04;132.90;131.44;132.60;2302920
NLMK;12H;18/04/23;000000;132.50;134.24;131.74;133.90;1341300
NLMK;12H;18/04/23;120000;133.90;138.00;133.40;137.44;7236220
NLMK;12H;19/04/23;000000;137.70;140.00;137.00;139.50;3047130
NLMK;12H;19/04/23;120000;139.56;142.30;135.34;138.50;8583990
NLMK;12H;20/04/23;000000;138.10;139.46;135.60;136.14;1550520
NLMK;12H;20/04/23;120000;136.16;141.82;136.02;140.16;3732350
NLMK;12H;21/04/23;000000;140.46;140.88;139.16;139.44;829950
NLMK;12H;21/04/23;120000;139.44;140.04;138.04;139.92;2113450
NLMK;12H;24/04/23;000000;139.90;140.30;139.00;139.36;696960
NLMK;12H;24/04/23;120000;139.36;139.40;138.16;139.20;1418030
NLMK;12H;25/04/23;000000;139.02;139.38;138.20;138.60;366550
NLMK;12H;25/04/23;120000;138.56;138.88;137.70;138.22;1308900
NLMK;12H;26/04/23;000000;137.94;138.86;137.70;138.50;542210
NLMK;12H;26/04/23;120000;138.44;138.50;136.00;136.50;1521140
NLMK;12H;27/04/23;000000;135.60;137.80;135.60;137.42;784150
NLMK;12H;27/04/23;120000;137.34;139.32;136.50;139.28;1718730
NLMK;12H;28/04/23;000000;139.42;139.50;138.00;138.68;574430
NLMK;12H;28/04/23;120000;138.64;139.40;136.36;137.28;2300700
NLMK;12H;02/05/23;000000;136.70;138.00;135.50;135.78;985910
NLMK;12H;02/05/23;120000;135.86;136.04;132.50;133.34;3970760
NLMK;12H;03/05/23;000000;133.34;133.34;131.32;132.94;1583740
NLMK;12H;03/05/23;120000;132.82;135.50;128.34;129.80;5773470
NLMK;12H;04/05/23;000000;129.80;131.22;129.00;130.48;1089150
NLMK;12H;04/05/23;120000;130.50;131.76;126.72;129.46;4661830
NLMK;12H;05/05/23;000000;129.46;129.96;127.14;129.00;1307370
NLMK;12H;05/05/23;120000;129.00;129.00;126.70;127.34;2702860
NLMK;12H;08/05/23;000000;127.82;128.08;126.04;126.88;368950
NLMK;12H;08/05/23;120000;126.86;127.90;125.88;127.22;1041150
NLMK;12H;10/05/23;000000;127.22;130.30;127.22;128.94;1117030
NLMK;12H;10/05/23;120000;128.94;130.66;128.86;130.38;1692350
NLMK;12H;11/05/23;000000;130.84;132.02;130.82;131.14;876170
NLMK;12H;11/05/23;120000;131.18;132.30;127.30;128.76;4301320
NLMK;12H;12/05/23;000000;128.80;129.24;127.30;128.68;1018540
NLMK;12H;12/05/23;120000;128.68;131.20;128.22;129.64;3143280
NLMK;12H;15/05/23;000000;130.80;133.00;130.14;132.00;1722500
NLMK;12H;15/05/23;120000;132.00;134.00;131.82;133.16;2571770
NLMK;12H;16/05/23;000000;133.52;134.40;133.18;133.26;889490
NLMK;12H;16/05/23;120000;133.26;133.26;132.12;132.86;1839000
NLMK;12H;17/05/23;000000;132.80;133.30;131.50;132.26;633750
NLMK;12H;17/05/23;120000;132.26;133.74;131.30;133.64;1568180
NLMK;12H;18/05/23;000000;133.64;135.36;133.38;134.96;1625980
NLMK;12H;18/05/23;120000;134.96;135.68;133.24;134.78;2868680
NLMK;12H;19/05/23;000000;134.42;134.58;133.42;134.24;687210
NLMK;12H;19/05/23;120000;134.24;135.46;133.60;134.58;2073440
NLMK;12H;22/05/23;000000;136.00;136.82;135.06;135.14;940890
NLMK;12H;22/05/23;120000;135.16;135.34;132.70;133.04;2021700
NLMK;12H;23/05/23;000000;133.00;133.90;132.20;133.02;872280
NLMK;12H;23/05/23;120000;133.02;136.40;132.88;134.84;3232740
NLMK;12H;24/05/23;000000;135.38;135.40;132.82;133.20;922360
NLMK;12H;24/05/23;120000;133.20;134.82;132.42;134.68;3703690
NLMK;12H;25/05/23;000000;134.82;137.14;134.14;135.00;2340150
NLMK;12H;25/05/23;120000;135.06;139.30;134.32;137.86;4332210
NLMK;12H;26/05/23;000000;138.34;139.76;137.38;139.32;1527040
NLMK;12H;26/05/23;120000;139.30;139.84;138.00;139.36;2232270
NLMK;12H;29/05/23;000000;141.00;141.00;139.36;140.60;1133570
NLMK;12H;29/05/23;120000;140.58;142.80;138.66;141.70;12156400
NLMK;12H;30/05/23;000000;141.24;145.00;140.16;144.52;3457440
NLMK;12H;30/05/23;120000;144.52;146.70;143.40;143.60;7268060
NLMK;12H;31/05/23;000000;143.62;145.80;143.62;144.80;1639560
NLMK;12H;31/05/23;120000;144.80;147.72;144.20;147.16;3252890
NLMK;12H;01/06/23;000000;146.68;148.80;146.68;148.60;1619660
NLMK;12H;01/06/23;120000;148.60;149.60;147.02;147.88;4174740
NLMK;12H;02/06/23;000000;148.62;150.24;147.60;148.60;1717580
NLMK;12H;02/06/23;120000;148.60;152.00;146.50;151.54;5202770
NLMK;12H;05/06/23;000000;153.00;153.42;150.14;151.52;1662050
NLMK;12H;05/06/23;120000;151.56;151.76;148.08;148.84;3111880
NLMK;12H;06/06/23;000000;148.02;148.40;146.22;147.32;1223180
NLMK;12H;06/06/23;120000;147.32;148.72;146.60;148.08;1854460
NLMK;12H;07/06/23;000000;148.20;150.20;147.74;149.48;700770
NLMK;12H;07/06/23;120000;149.48;151.72;148.50;149.78;2342440
NLMK;12H;08/06/23;000000;149.50;150.54;148.56;149.40;468100
NLMK;12H;08/06/23;120000;149.40;151.70;149.16;150.98;2260680
NLMK;12H;09/06/23;000000;151.28;153.00;151.18;152.90;969780
NLMK;12H;09/06/23;120000;152.86;153.60;151.50;152.46;1972200
NLMK;12H;13/06/23;000000;153.00;155.50;152.60;154.74;1149070
NLMK;12H;13/06/23;120000;154.74;159.78;154.68;159.58;2993880
NLMK;12H;14/06/23;000000;159.52;161.26;157.42;157.60;2373210
NLMK;12H;14/06/23;120000;157.58;158.10;156.52;157.98;2490680
NLMK;12H;15/06/23;000000;158.54;159.22;157.00;158.28;748070
NLMK;12H;15/06/23;120000;158.24;166.50;157.72;166.22;9058670
NLMK;12H;16/06/23;000000;166.30;166.32;163.70;164.18;1776610
NLMK;12H;16/06/23;120000;164.18;164.80;163.00;164.50;3195030
NLMK;12H;19/06/23;000000;164.82;164.84;162.20;162.38;1248380
NLMK;12H;19/06/23;120000;162.40;172.98;162.12;172.30;9572150
NLMK;12H;20/06/23;000000;172.30;175.00;170.82;173.70;3633630
NLMK;12H;20/06/23;120000;173.66;174.16;169.24;173.80;5228030
NLMK;12H;21/06/23;000000;173.72;177.00;170.92;176.04;3295050
NLMK;12H;21/06/23;120000;176.04;178.00;174.60;175.26;7325860
NLMK;12H;22/06/23;000000;175.00;177.50;173.86;175.54;2699730
NLMK;12H;22/06/23;120000;175.48;176.00;171.50;171.90;4443710
NLMK;12H;23/06/23;000000;171.34;171.38;167.06;170.18;4525110
NLMK;12H;23/06/23;120000;170.20;175.44;168.88;171.36;11001050
NLMK;12H;26/06/23;000000;172.80;174.70;169.40;170.06;2796990
NLMK;12H;26/06/23;120000;170.02;170.98;164.24;167.24;8491880
NLMK;12H;27/06/23;000000;166.50;172.40;165.04;171.32;3346380
NLMK;12H;27/06/23;120000;171.32;174.20;171.14;172.40;7323800
NLMK;12H;28/06/23;000000;172.92;174.60;169.60;169.64;2458110
NLMK;12H;28/06/23;120000;169.62;170.58;168.20;170.14;3869590
NLMK;12H;29/06/23;000000;170.60;170.80;169.08;169.56;781630
NLMK;12H;29/06/23;120000;169.56;169.70;165.70;169.22;2941650
NLMK;12H;30/06/23;000000;169.70;169.78;167.84;168.52;808030
NLMK;12H;30/06/23;120000;168.44;174.00;167.92;172.74;7200150
NLMK;12H;03/07/23;000000;173.00;175.90;173.00;175.06;3209090
NLMK;12H;03/07/23;120000;175.04;177.70;174.20;175.98;5238060
NLMK;12H;04/07/23;000000;176.10;177.50;174.10;175.02;2104340
NLMK;12H;04/07/23;120000;175.00;177.26;174.50;175.56;4951150
NLMK;12H;05/07/23;000000;175.90;179.00;175.68;177.70;2512640
NLMK;12H;05/07/23;120000;177.68;179.84;176.68;179.12;3068420
NLMK;12H;06/07/23;000000;179.52;182.38;179.48;181.70;2994010
NLMK;12H;06/07/23;120000;181.64;181.70;176.70;178.20;5243460
NLMK;12H;07/07/23;000000;177.90;178.82;176.66;177.90;1217180
NLMK;12H;07/07/23;120000;177.90;181.92;177.62;181.34;5314460
NLMK;12H;10/07/23;000000;182.40;182.46;180.00;181.70;2388880
NLMK;12H;10/07/23;120000;181.72;182.60;180.44;181.76;3721950
NLMK;12H;11/07/23;000000;181.02;182.16;181.02;181.14;538670
NLMK;12H;11/07/23;120000;181.16;181.80;180.28;181.22;2224490
NLMK;12H;12/07/23;000000;181.28;184.58;181.00;184.06;1484180
NLMK;12H;12/07/23;120000;184.04;185.24;183.22;184.38;4934900
NLMK;12H;13/07/23;000000;184.98;187.68;184.04;184.88;2008920
NLMK;12H;13/07/23;120000;184.94;185.64;183.80;185.26;2358300
NLMK;12H;14/07/23;000000;184.88;186.26;183.80;186.10;943110
NLMK;12H;14/07/23;120000;186.02;193.50;185.12;193.50;9475670
NLMK;12H;17/07/23;000000;191.98;195.42;190.30;194.58;4234050
NLMK;12H;17/07/23;120000;194.66;196.00;193.30;194.00;4907640
NLMK;12H;18/07/23;000000;193.86;196.48;193.78;195.24;2125860
NLMK;12H;18/07/23;120000;195.30;195.54;190.62;192.92;8796050
NLMK;12H;19/07/23;000000;193.20;193.24;191.10;192.20;1232800
NLMK;12H;19/07/23;120000;192.14;192.78;190.80;192.28;2145870
NLMK;12H;20/07/23;000000;192.00;192.42;190.20;190.58;1209380
NLMK;12H;20/07/23;120000;190.58;193.74;189.66;190.28;4793530
NLMK;12H;21/07/23;000000;190.28;191.30;189.36;191.04;1191040
NLMK;12H;21/07/23;120000;191.04;192.38;189.00;192.30;2542650
NLMK;12H;24/07/23;000000;192.30;193.66;191.02;192.66;1184700
NLMK;12H;24/07/23;120000;192.58;193.06;190.64;192.06;2067300
NLMK;12H;25/07/23;000000;192.30;192.48;191.42;191.84;655690
NLMK;12H;25/07/23;120000;191.78;198.08;191.50;197.32;5883600
NLMK;12H;26/07/23;000000;197.50;197.82;195.12;196.08;1458930
NLMK;12H;26/07/23;120000;196.08;197.20;194.40;196.14;2946870
NLMK;12H;27/07/23;000000;196.44;206.42;195.00;203.30;6604260
NLMK;12H;27/07/23;120000;203.30;205.72;202.20;203.36;8282910
NLMK;12H;28/07/23;000000;202.78;205.00;202.12;203.70;2451540
NLMK;12H;28/07/23;120000;203.66;205.40;203.20;204.44;3041330
NLMK;12H;31/07/23;000000;205.30;209.50;205.10;207.76;3041640
NLMK;12H;31/07/23;120000;207.76;212.00;206.50;211.44;4731560
NLMK;12H;01/08/23;000000;212.04;214.36;209.40;214.32;2433220
NLMK;12H;01/08/23;120000;214.30;214.98;210.38;212.00;4851910
NLMK;12H;02/08/23;000000;211.36;213.26;209.50;212.84;1853170
NLMK;12H;02/08/23;120000;212.82;213.66;209.02;210.56;4051450
NLMK;12H;03/08/23;000000;210.40;211.48;209.20;209.80;1075610
NLMK;12H;03/08/23;120000;209.80;213.50;209.36;212.52;4186570
