<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
VTBR;4H;09/12/22;200000;83.58;83.72;83.53;83.58;2677820000
VTBR;4H;12/12/22;080000;83.58;83.90;83.40;83.60;4719190000
VTBR;4H;12/12/22;120000;83.60;83.60;83.05;83.30;7128450000
VTBR;4H;12/12/22;160000;83.33;83.50;83.25;83.42;3229910000
VTBR;4H;12/12/22;200000;83.42;83.58;83.25;83.45;1412410000
VTBR;4H;13/12/22;080000;83.77;83.77;83.30;83.38;1920140000
VTBR;4H;13/12/22;120000;83.35;83.45;83.00;83.27;6729780000
VTBR;4H;13/12/22;160000;83.27;83.60;82.92;83.38;6553520000
VTBR;4H;13/12/22;200000;83.35;83.38;83.10;83.15;1923020000
VTBR;4H;14/12/22;080000;83.15;83.22;82.78;83.00;4098130000
VTBR;4H;14/12/22;120000;83.00;83.12;81.75;82.12;12446130000
VTBR;4H;14/12/22;160000;82.12;82.50;81.60;82.25;6833510000
VTBR;4H;14/12/22;200000;82.25;82.47;82.00;82.07;2257310000
VTBR;4H;15/12/22;080000;81.72;82.10;81.10;81.20;9532130000
VTBR;4H;15/12/22;120000;81.17;81.48;80.35;80.53;10991280000
VTBR;4H;15/12/22;160000;80.53;81.22;80.22;80.65;13284820000
VTBR;4H;15/12/22;200000;80.62;81.10;80.58;80.62;2710840000
VTBR;4H;16/12/22;080000;80.53;81.10;80.40;80.70;4736390000
VTBR;4H;16/12/22;120000;80.67;80.98;80.42;80.95;5363970000
VTBR;4H;16/12/22;160000;80.95;81.45;80.70;80.80;5666810000
VTBR;4H;16/12/22;200000;80.80;80.95;80.62;80.90;1405130000
VTBR;4H;19/12/22;080000;80.65;80.90;80.10;80.53;4826030000
VTBR;4H;19/12/22;120000;80.50;81.00;80.05;80.38;9177770000
VTBR;4H;19/12/22;160000;80.35;81.20;80.25;80.55;7983080000
VTBR;4H;19/12/22;200000;80.58;80.58;80.12;80.15;2314640000
VTBR;4H;20/12/22;080000;80.00;81.20;79.40;80.77;11760560000
VTBR;4H;20/12/22;120000;80.70;81.48;80.53;80.62;10658840000
VTBR;4H;20/12/22;160000;80.67;81.45;80.28;81.10;8863730000
VTBR;4H;20/12/22;200000;81.10;82.45;81.05;82.12;3273920000
VTBR;4H;21/12/22;080000;82.42;82.68;81.80;82.00;6048370000
VTBR;4H;21/12/22;120000;82.00;82.42;81.55;81.83;6505390000
VTBR;4H;21/12/22;160000;81.88;82.33;81.05;81.95;7831920000
VTBR;4H;21/12/22;200000;81.92;82.02;81.60;81.90;1426120000
VTBR;4H;22/12/22;080000;82.15;82.45;81.60;82.25;5412880000
VTBR;4H;22/12/22;120000;82.28;85.90;82.18;83.80;56823610000
VTBR;4H;22/12/22;160000;83.80;84.73;83.65;84.40;18290660000
VTBR;4H;22/12/22;200000;84.40;85.25;84.27;85.23;11146590000
VTBR;4H;23/12/22;080000;85.23;85.75;84.50;85.10;18397230000
VTBR;4H;23/12/22;120000;85.10;85.30;84.50;84.90;13816180000
VTBR;4H;23/12/22;160000;84.90;85.10;84.58;84.80;6434170000
VTBR;4H;23/12/22;200000;84.80;84.85;84.58;84.65;1995040000
VTBR;4H;26/12/22;080000;85.02;85.73;84.78;85.25;7836030000
VTBR;4H;26/12/22;120000;85.25;86.00;85.00;85.68;18038360000
VTBR;4H;26/12/22;160000;85.68;85.78;85.07;85.45;11585600000
VTBR;4H;26/12/22;200000;85.38;85.75;85.33;85.52;2712910000
VTBR;4H;27/12/22;080000;85.90;86.67;85.20;85.28;18076590000
VTBR;4H;27/12/22;120000;85.28;85.60;84.75;85.05;15339930000
VTBR;4H;27/12/22;160000;85.05;85.23;84.85;85.00;8599100000
VTBR;4H;27/12/22;200000;85.02;85.07;84.70;85.00;2708000000
VTBR;4H;28/12/22;080000;84.97;85.23;82.65;83.25;35900370000
VTBR;4H;28/12/22;120000;83.27;83.40;81.78;82.47;40262520000
VTBR;4H;28/12/22;160000;82.47;82.88;81.10;81.65;31768010000
VTBR;4H;28/12/22;200000;81.65;83.45;81.60;82.38;40133900000
VTBR;4H;29/12/22;080000;82.50;83.35;81.83;82.95;19315120000
VTBR;4H;29/12/22;120000;83.00;83.22;82.68;83.05;7490800000
VTBR;4H;29/12/22;160000;83.05;83.35;82.85;83.03;8800500000
VTBR;4H;29/12/22;200000;83.00;83.25;82.73;83.05;3006050000
VTBR;4H;30/12/22;080000;83.27;83.60;82.68;83.33;7329040000
VTBR;4H;30/12/22;120000;83.33;83.50;82.85;83.17;7175090000
VTBR;4H;30/12/22;160000;83.17;83.25;82.00;82.70;18665120000
VTBR;4H;30/12/22;200000;82.68;82.83;81.75;81.95;17875510000
VTBR;4H;03/01/23;080000;81.78;82.50;81.72;82.33;8280190000
VTBR;4H;03/01/23;120000;82.28;82.38;82.07;82.07;5772520000
VTBR;4H;03/01/23;160000;82.10;82.25;81.88;82.07;5737730000
VTBR;4H;03/01/23;200000;82.07;82.23;82.00;82.23;1596880000
VTBR;4H;04/01/23;080000;82.20;82.63;81.95;82.18;3409310000
VTBR;4H;04/01/23;120000;82.18;82.23;81.90;82.05;4572020000
VTBR;4H;04/01/23;160000;82.05;82.38;81.95;82.28;3307530000
VTBR;4H;04/01/23;200000;82.28;82.40;82.12;82.15;1492490000
VTBR;4H;05/01/23;080000;82.47;82.47;81.60;81.97;3748430000
VTBR;4H;05/01/23;120000;82.00;82.15;81.80;82.02;2672220000
VTBR;4H;05/01/23;160000;82.00;82.02;81.67;81.80;3678480000
VTBR;4H;05/01/23;200000;81.80;81.80;81.17;81.60;5407330000
VTBR;4H;06/01/23;080000;81.78;81.78;80.85;81.38;4670090000
VTBR;4H;06/01/23;120000;81.38;81.45;80.93;81.10;5952770000
VTBR;4H;06/01/23;160000;81.12;81.17;81.03;81.15;3484510000
VTBR;4H;06/01/23;200000;81.15;81.22;81.03;81.03;2000070000
VTBR;4H;09/01/23;080000;81.35;81.85;81.15;81.62;8912420000
VTBR;4H;09/01/23;120000;81.62;82.55;81.50;82.30;12759080000
VTBR;4H;09/01/23;160000;82.30;82.68;81.58;82.12;14228770000
VTBR;4H;09/01/23;200000;82.07;82.42;81.97;82.30;3658640000
VTBR;4H;10/01/23;080000;82.00;82.20;81.50;81.90;7381470000
VTBR;4H;10/01/23;120000;81.92;82.07;81.75;81.92;4397800000
VTBR;4H;10/01/23;160000;81.95;82.02;81.65;81.88;2936910000
VTBR;4H;10/01/23;200000;81.85;81.97;81.65;81.83;2609950000
VTBR;4H;11/01/23;080000;81.62;83.22;81.60;82.95;19447770000
VTBR;4H;11/01/23;120000;82.92;83.35;82.60;83.08;15825960000
VTBR;4H;11/01/23;160000;83.08;83.50;82.92;83.40;10356310000
VTBR;4H;11/01/23;200000;83.38;83.80;83.22;83.40;7196290000
VTBR;4H;12/01/23;080000;83.88;83.90;82.65;83.00;14555100000
VTBR;4H;12/01/23;120000;82.97;83.42;82.88;83.10;6670370000
VTBR;4H;12/01/23;160000;83.10;83.33;82.60;82.92;7591830000
VTBR;4H;12/01/23;200000;82.92;83.00;82.63;82.92;2029140000
VTBR;4H;13/01/23;080000;82.88;83.40;82.33;83.10;8877310000
VTBR;4H;13/01/23;120000;83.08;84.10;83.00;83.42;17782330000
VTBR;4H;13/01/23;160000;83.42;83.48;82.83;83.20;11220830000
VTBR;4H;13/01/23;200000;83.20;83.33;83.10;83.22;3240640000
VTBR;4H;16/01/23;080000;83.60;84.75;83.58;84.62;21354150000
VTBR;4H;16/01/23;120000;84.62;84.80;84.27;84.60;14348540000
VTBR;4H;16/01/23;160000;84.60;85.50;84.58;85.47;17938360000
VTBR;4H;16/01/23;200000;85.47;85.73;85.33;85.65;6049580000
VTBR;4H;17/01/23;080000;85.75;85.85;84.33;84.45;18153130000
VTBR;4H;17/01/23;120000;84.45;85.25;84.40;85.00;8811090000
VTBR;4H;17/01/23;160000;84.95;85.50;84.00;84.20;15000190000
VTBR;4H;17/01/23;200000;84.20;84.50;83.50;83.55;9447180000
VTBR;4H;18/01/23;080000;83.60;84.40;83.27;84.25;9542320000
VTBR;4H;18/01/23;120000;84.25;84.80;84.15;84.30;9597980000
VTBR;4H;18/01/23;160000;84.27;84.70;83.65;83.90;10056290000
VTBR;4H;18/01/23;200000;83.90;84.03;83.55;83.65;2497500000
VTBR;4H;19/01/23;080000;83.55;84.10;82.52;82.97;16206910000
VTBR;4H;19/01/23;120000;82.97;83.22;82.55;82.65;10654910000
VTBR;4H;19/01/23;160000;82.63;83.15;82.52;82.85;7100390000
VTBR;4H;19/01/23;200000;82.83;83.60;82.55;83.25;6629340000
VTBR;4H;20/01/23;080000;83.45;83.45;82.63;83.05;5509340000
VTBR;4H;20/01/23;120000;83.05;83.25;82.63;83.17;6422570000
VTBR;4H;20/01/23;160000;83.20;83.67;83.05;83.20;5403030000
VTBR;4H;20/01/23;200000;83.20;83.60;83.15;83.58;2585570000
VTBR;4H;23/01/23;080000;83.85;84.40;83.50;84.08;11231500000
VTBR;4H;23/01/23;120000;84.05;84.33;83.85;84.10;8452090000
VTBR;4H;23/01/23;160000;84.12;84.25;83.88;84.03;4708080000
VTBR;4H;23/01/23;200000;84.03;84.20;83.80;84.10;3487640000
VTBR;4H;24/01/23;080000;84.22;84.50;84.10;84.22;7169390000
VTBR;4H;24/01/23;120000;84.22;84.22;83.38;83.85;11070670000
VTBR;4H;24/01/23;160000;83.85;83.85;82.95;83.20;5851350000
VTBR;4H;24/01/23;200000;83.22;83.25;82.90;82.95;3425620000
VTBR;4H;25/01/23;080000;83.00;83.00;81.65;82.25;19900700000
VTBR;4H;25/01/23;120000;82.18;83.70;81.78;83.27;15803640000
VTBR;4H;25/01/23;160000;83.30;83.75;82.63;82.97;6895580000
VTBR;4H;25/01/23;200000;83.00;83.27;82.83;83.15;2484360000
VTBR;4H;26/01/23;080000;83.33;83.67;82.85;83.35;6117210000
VTBR;4H;26/01/23;120000;83.33;83.50;82.92;83.27;6325790000
VTBR;4H;26/01/23;160000;83.27;83.40;82.78;83.10;4330160000
VTBR;4H;26/01/23;200000;83.08;83.17;82.85;83.00;2062340000
VTBR;4H;27/01/23;080000;82.78;83.42;82.78;83.33;4076340000
VTBR;4H;27/01/23;120000;83.35;83.38;82.73;82.83;8931200000
VTBR;4H;27/01/23;160000;82.83;83.10;82.75;82.90;4949070000
VTBR;4H;27/01/23;200000;82.90;83.27;82.78;82.92;3841980000
VTBR;4H;30/01/23;080000;82.75;83.25;82.57;83.12;7026070000
VTBR;4H;30/01/23;120000;83.12;83.15;82.63;82.92;6704350000
VTBR;4H;30/01/23;160000;82.92;85.12;82.35;84.05;53733320000
VTBR;4H;30/01/23;200000;84.03;84.45;83.80;83.98;6990750000
VTBR;4H;31/01/23;080000;84.35;84.85;84.08;84.33;12377680000
VTBR;4H;31/01/23;120000;84.33;84.45;83.95;84.40;6767800000
VTBR;4H;31/01/23;160000;84.40;84.90;84.17;84.50;12956620000
VTBR;4H;31/01/23;200000;84.48;84.85;84.45;84.75;6851560000
VTBR;4H;01/02/23;080000;84.75;86.98;84.50;86.32;39979850000
VTBR;4H;01/02/23;120000;86.32;86.50;85.15;85.78;21361760000
VTBR;4H;01/02/23;160000;85.78;86.55;85.18;85.73;16100040000
VTBR;4H;01/02/23;200000;85.68;86.08;85.15;85.57;12164710000
VTBR;4H;02/02/23;080000;85.97;85.97;84.03;84.78;14019490000
VTBR;4H;02/02/23;120000;84.78;86.25;84.60;86.00;22860140000
VTBR;4H;02/02/23;160000;86.00;86.08;84.75;85.23;12734290000
VTBR;4H;02/02/23;200000;85.20;85.33;85.00;85.12;3381370000
VTBR;4H;03/02/23;080000;85.00;85.18;84.53;84.83;7532780000
VTBR;4H;03/02/23;120000;84.80;84.83;83.20;84.58;22016970000
VTBR;4H;03/02/23;160000;84.58;85.33;84.40;84.70;14563220000
VTBR;4H;03/02/23;200000;84.67;84.83;84.53;84.58;2798810000
VTBR;4H;06/02/23;080000;84.58;85.65;84.30;85.65;18010920000
VTBR;4H;06/02/23;120000;85.65;85.73;84.75;85.23;12850870000
VTBR;4H;06/02/23;160000;85.23;85.80;85.18;85.47;14574730000
VTBR;4H;06/02/23;200000;85.45;85.70;85.28;85.65;3843140000
VTBR;4H;07/02/23;080000;85.10;86.75;84.40;86.27;47048240000
VTBR;4H;07/02/23;120000;86.25;86.30;84.92;85.92;26840390000
VTBR;4H;07/02/23;160000;85.92;86.00;85.00;85.33;14400970000
VTBR;4H;07/02/23;200000;85.33;85.52;85.20;85.50;2793920000
VTBR;4H;08/02/23;080000;85.60;86.22;85.10;85.95;14601350000
VTBR;4H;08/02/23;120000;85.95;86.40;85.00;85.33;22400250000
VTBR;4H;08/02/23;160000;85.35;85.38;84.78;85.10;8026060000
VTBR;4H;08/02/23;200000;85.10;85.30;85.00;85.10;2757870000
VTBR;4H;09/02/23;080000;85.15;85.33;84.50;84.80;10945220000
VTBR;4H;09/02/23;120000;84.78;85.35;84.58;85.00;8812800000
VTBR;4H;09/02/23;160000;84.97;85.40;84.90;85.02;7406480000
VTBR;4H;09/02/23;200000;85.00;85.12;84.83;84.97;2718580000
VTBR;4H;10/02/23;080000;85.07;85.07;84.58;84.83;6033020000
VTBR;4H;10/02/23;120000;84.83;85.07;84.70;84.92;4422900000
VTBR;4H;10/02/23;160000;84.92;84.95;84.53;84.80;5313990000
VTBR;4H;10/02/23;200000;84.80;84.85;84.67;84.73;1959900000
VTBR;4H;13/02/23;080000;84.80;85.12;84.50;84.78;6517560000
VTBR;4H;13/02/23;120000;84.80;84.95;84.00;84.20;7747070000
VTBR;4H;13/02/23;160000;84.17;84.58;83.88;84.38;6326640000
VTBR;4H;13/02/23;200000;84.40;84.48;84.05;84.15;2445730000
VTBR;4H;14/02/23;080000;84.15;84.20;82.00;83.40;19093320000
VTBR;4H;14/02/23;120000;83.40;83.67;82.60;82.88;9552740000
VTBR;4H;14/02/23;160000;82.85;83.53;82.50;83.25;7691070000
VTBR;4H;14/02/23;200000;83.22;84.25;83.12;84.20;4769840000
VTBR;4H;15/02/23;080000;83.17;83.42;82.50;82.85;10759510000
VTBR;4H;15/02/23;120000;82.85;83.25;82.75;82.75;6150850000
VTBR;4H;15/02/23;160000;82.75;82.90;81.03;81.50;20821630000
VTBR;4H;15/02/23;200000;81.50;82.07;79.65;80.20;29110650000
VTBR;4H;16/02/23;080000;80.98;81.78;80.55;81.48;15524310000
VTBR;4H;16/02/23;120000;81.45;81.53;80.30;80.48;12929740000
VTBR;4H;16/02/23;160000;80.48;80.50;79.05;79.57;22833860000
VTBR;4H;16/02/23;200000;79.57;80.00;79.52;80.00;5832630000
VTBR;4H;17/02/23;080000;79.97;80.53;79.28;80.38;12619970000
VTBR;4H;17/02/23;120000;80.38;80.62;80.02;80.17;8801920000
VTBR;4H;17/02/23;160000;80.17;80.20;79.83;80.00;6827450000
VTBR;4H;17/02/23;200000;80.08;80.25;79.92;79.92;3479840000
VTBR;4H;20/02/23;080000;80.22;80.28;79.68;79.75;8432120000
VTBR;4H;20/02/23;120000;79.80;80.38;79.52;80.30;9749900000
VTBR;4H;20/02/23;160000;80.30;81.67;80.12;81.05;17359890000
VTBR;4H;20/02/23;200000;81.05;81.22;80.62;81.08;2929670000
VTBR;4H;21/02/23;080000;81.10;82.47;81.10;82.12;14760460000
VTBR;4H;21/02/23;120000;82.07;83.33;81.35;81.97;29479100000
VTBR;4H;21/02/23;160000;81.97;82.28;81.60;81.95;6484470000
VTBR;4H;21/02/23;200000;81.90;82.12;81.75;82.00;2001790000
VTBR;4H;22/02/23;080000;82.00;82.00;81.48;81.67;4356730000
VTBR;4H;22/02/23;120000;81.67;82.23;81.65;82.15;3610780000
VTBR;4H;22/02/23;160000;82.15;82.23;81.78;81.85;3467020000
VTBR;4H;22/02/23;200000;81.85;81.90;81.58;81.70;1709850000
VTBR;4H;24/02/23;080000;81.75;82.20;81.72;81.85;2944130000
VTBR;4H;24/02/23;120000;81.80;82.12;80.98;81.17;8967730000
VTBR;4H;24/02/23;160000;81.17;81.25;80.48;81.10;9416820000
VTBR;4H;24/02/23;200000;81.10;81.22;80.80;81.03;2486930000
VTBR;4H;27/02/23;080000;80.75;81.75;80.62;81.35;9163870000
VTBR;4H;27/02/23;120000;81.33;81.90;81.33;81.78;5134990000
VTBR;4H;27/02/23;160000;81.80;82.92;81.50;82.25;16237210000
VTBR;4H;27/02/23;200000;82.23;82.28;81.95;82.07;3545780000
VTBR;4H;28/02/23;080000;82.07;83.08;82.05;82.28;14886200000
VTBR;4H;28/02/23;120000;82.28;82.30;81.70;82.25;9189160000
VTBR;4H;28/02/23;160000;82.23;82.38;81.92;82.15;4646940000
VTBR;4H;28/02/23;200000;82.18;82.45;82.12;82.30;2205570000
VTBR;4H;01/03/23;080000;82.52;83.00;82.30;82.90;12882120000
VTBR;4H;01/03/23;120000;82.90;83.45;82.75;82.97;17155350000
VTBR;4H;01/03/23;160000;82.95;83.25;82.78;83.03;5216240000
VTBR;4H;01/03/23;200000;83.03;83.42;82.85;83.25;4512860000
VTBR;4H;02/03/23;080000;83.22;83.62;82.63;82.95;8870320000
VTBR;4H;02/03/23;120000;82.95;82.95;81.17;82.05;24340000000
VTBR;4H;02/03/23;160000;82.07;82.28;81.83;82.23;5176770000
VTBR;4H;02/03/23;200000;82.23;82.25;82.00;82.02;1727000000
VTBR;4H;03/03/23;080000;82.18;82.85;81.92;82.70;7658290000
VTBR;4H;03/03/23;120000;82.73;82.88;82.40;82.75;5905270000
VTBR;4H;03/03/23;160000;82.75;82.92;82.55;82.78;5302040000
VTBR;4H;03/03/23;200000;82.78;83.00;82.65;82.92;3403980000
VTBR;4H;06/03/23;080000;83.25;84.05;83.15;83.70;12961570000
VTBR;4H;06/03/23;120000;83.70;83.98;83.65;83.88;8900280000
VTBR;4H;06/03/23;160000;83.88;84.03;83.67;83.75;6112050000
VTBR;4H;06/03/23;200000;83.77;83.98;83.72;83.85;3014150000
VTBR;4H;07/03/23;080000;84.05;84.33;83.38;84.03;8686620000
VTBR;4H;07/03/23;120000;84.03;84.12;83.75;83.98;5152950000
VTBR;4H;07/03/23;160000;84.00;84.22;83.58;83.72;7777820000
VTBR;4H;07/03/23;200000;83.72;83.82;83.55;83.82;2923110000
VTBR;4H;09/03/23;080000;83.93;84.17;83.27;83.50;9727240000
VTBR;4H;09/03/23;120000;83.50;83.72;83.38;83.62;5789470000
VTBR;4H;09/03/23;160000;83.62;83.75;83.50;83.75;3125150000
VTBR;4H;09/03/23;200000;83.75;83.85;83.33;83.40;2660980000
VTBR;4H;10/03/23;080000;83.12;83.15;82.42;82.85;13875700000
VTBR;4H;10/03/23;120000;82.88;83.05;82.40;82.70;8273020000
VTBR;4H;10/03/23;160000;82.70;83.00;82.60;82.73;5134160000
VTBR;4H;10/03/23;200000;82.70;82.78;82.02;82.45;5845820000
VTBR;4H;13/03/23;080000;82.75;83.38;82.75;82.88;8846390000
VTBR;4H;13/03/23;120000;82.88;82.92;81.75;81.75;12202530000
VTBR;4H;13/03/23;160000;81.78;82.65;81.70;82.28;9394470000
VTBR;4H;13/03/23;200000;82.28;82.52;82.10;82.28;2129430000
VTBR;4H;14/03/23;080000;82.47;82.73;81.97;82.70;5609430000
VTBR;4H;14/03/23;120000;82.70;82.97;82.50;82.78;7295960000
VTBR;4H;14/03/23;160000;82.78;83.22;82.75;82.90;7496790000
VTBR;4H;14/03/23;200000;82.92;82.95;82.38;82.75;4625630000
VTBR;4H;15/03/23;080000;82.90;83.38;82.25;82.70;14495230000
VTBR;4H;15/03/23;120000;82.70;82.90;81.78;82.33;13419130000
VTBR;4H;15/03/23;160000;82.35;82.42;81.88;82.02;5140510000
VTBR;4H;15/03/23;200000;82.02;82.33;82.00;82.30;3153080000
VTBR;4H;16/03/23;080000;82.20;82.52;82.00;82.07;3607320000
VTBR;4H;16/03/23;120000;82.10;82.40;81.45;81.67;11373630000
VTBR;4H;16/03/23;160000;81.67;82.25;81.50;82.02;6298670000
VTBR;4H;16/03/23;200000;82.00;82.15;81.95;82.12;1426640000
VTBR;4H;17/03/23;080000;82.47;82.85;82.25;82.75;12263120000
VTBR;4H;17/03/23;120000;82.80;84.00;82.28;83.10;39891480000
VTBR;4H;17/03/23;160000;83.12;83.70;83.10;83.15;12314410000
VTBR;4H;17/03/23;200000;83.17;83.70;82.83;83.45;7526690000
VTBR;4H;20/03/23;080000;86.53;92.50;85.90;90.55;237473210000
VTBR;4H;20/03/23;120000;90.58;91.65;89.67;91.28;103378780000
VTBR;4H;20/03/23;160000;91.28;95.85;91.23;94.95;226075510000
VTBR;4H;20/03/23;200000;94.95;95.95;93.50;94.98;106888880000
VTBR;4H;21/03/23;080000;94.98;96.73;91.78;92.80;201621670000
VTBR;4H;21/03/23;120000;92.72;94.58;92.45;93.85;72324960000
VTBR;4H;21/03/23;160000;93.85;93.97;90.17;91.07;103020870000
VTBR;4H;21/03/23;200000;91.02;92.20;90.80;91.38;25678450000
VTBR;4H;22/03/23;080000;91.25;93.00;90.67;91.92;47466950000
VTBR;4H;22/03/23;120000;91.92;92.83;91.62;92.05;28658910000
VTBR;4H;22/03/23;160000;92.05;92.75;92.00;92.37;16568880000
VTBR;4H;22/03/23;200000;92.35;92.62;91.80;92.03;8201090000
VTBR;4H;23/03/23;080000;92.00;92.77;91.55;91.65;19923280000
VTBR;4H;23/03/23;120000;91.65;91.75;90.25;90.50;25242720000
VTBR;4H;23/03/23;160000;90.47;91.23;90.35;91.18;13571750000
VTBR;4H;23/03/23;200000;91.18;91.30;90.58;90.78;5634190000
VTBR;4H;24/03/23;080000;91.05;91.20;90.33;90.50;17236460000
VTBR;4H;24/03/23;120000;90.47;90.90;90.30;90.75;15695480000
VTBR;4H;24/03/23;160000;90.73;91.00;88.62;89.10;77100420000
VTBR;4H;24/03/23;200000;89.12;89.88;89.10;89.50;16418690000
VTBR;4H;27/03/23;080000;89.93;90.90;89.58;90.60;32557560000
VTBR;4H;27/03/23;120000;90.60;92.00;90.58;91.72;32445040000
VTBR;4H;27/03/23;160000;91.72;92.17;91.18;91.98;13724540000
VTBR;4H;27/03/23;200000;91.98;92.37;91.35;91.70;11803420000
VTBR;4H;28/03/23;080000;91.90;92.60;90.42;90.65;26113700000
VTBR;4H;28/03/23;120000;90.65;91.62;90.55;91.25;13788130000
VTBR;4H;28/03/23;160000;91.28;91.72;91.02;91.60;7204030000
VTBR;4H;28/03/23;200000;91.58;91.65;91.15;91.50;3873200000
VTBR;4H;29/03/23;080000;91.92;91.95;90.88;91.20;10967290000
VTBR;4H;29/03/23;120000;91.18;92.32;91.02;92.30;23453700000
VTBR;4H;29/03/23;160000;92.30;92.32;91.45;91.83;14918560000
VTBR;4H;29/03/23;200000;91.80;92.05;91.58;91.70;5002430000
VTBR;4H;30/03/23;080000;91.70;92.00;91.25;91.52;10751320000
VTBR;4H;30/03/23;120000;91.52;92.22;91.45;92.10;10461930000
VTBR;4H;30/03/23;160000;92.08;92.15;91.65;91.92;8998450000
VTBR;4H;30/03/23;200000;91.92;92.00;91.62;91.80;3578980000
VTBR;4H;31/03/23;080000;92.00;92.10;90.40;91.00;18810680000
VTBR;4H;31/03/23;120000;91.02;91.15;89.32;90.08;31117580000
VTBR;4H;31/03/23;160000;90.08;90.73;89.85;90.52;12791030000
VTBR;4H;31/03/23;200000;90.52;90.85;90.35;90.70;5680440000
VTBR;4H;03/04/23;080000;90.92;91.23;90.15;90.45;12473120000
VTBR;4H;03/04/23;120000;90.42;95.70;90.20;95.27;150915680000
VTBR;4H;03/04/23;160000;95.27;100.15;95.00;99.00;206230310000
VTBR;4H;03/04/23;200000;99.00;99.62;98.60;99.55;32317720000
VTBR;4H;04/04/23;080000;100.00;104.60;98.97;102.95;257397800000
VTBR;4H;04/04/23;120000;102.95;103.72;101.32;102.23;96016240000
VTBR;4H;04/04/23;160000;102.25;102.25;99.65;101.27;102734790000
VTBR;4H;04/04/23;200000;101.25;102.42;100.40;101.85;29086530000
VTBR;4H;05/04/23;080000;102.02;102.12;95.50;95.80;281579090000
VTBR;4H;05/04/23;120000;95.80;95.97;93.55;95.48;189920880000
VTBR;4H;05/04/23;160000;95.45;95.62;94.62;95.10;49614840000
VTBR;4H;05/04/23;200000;95.10;95.17;94.20;94.47;24565020000
VTBR;4H;06/04/23;080000;94.25;95.88;93.42;94.70;64303670000
VTBR;4H;06/04/23;120000;94.70;95.12;93.97;94.13;31882590000
VTBR;4H;06/04/23;160000;94.13;94.23;93.05;93.68;37647610000
VTBR;4H;06/04/23;200000;93.70;94.75;93.68;93.85;12366240000
VTBR;4H;07/04/23;080000;94.00;94.45;93.40;93.95;22661250000
VTBR;4H;07/04/23;120000;93.95;94.13;93.70;93.85;14216990000
VTBR;4H;07/04/23;160000;93.88;94.10;93.78;93.90;12703960000
VTBR;4H;07/04/23;200000;93.90;94.25;93.83;94.15;9502220000
VTBR;4H;10/04/23;080000;94.83;95.38;94.25;95.12;42237720000
VTBR;4H;10/04/23;120000;95.08;95.17;94.58;94.77;23199010000
VTBR;4H;10/04/23;160000;94.77;95.03;94.53;95.03;12482860000
VTBR;4H;10/04/23;200000;95.00;95.30;94.92;95.20;10510260000
VTBR;4H;11/04/23;080000;95.45;95.45;94.55;94.85;27024130000
VTBR;4H;11/04/23;120000;94.85;95.70;94.80;95.08;27193760000
VTBR;4H;11/04/23;160000;95.10;95.10;91.72;93.42;68137140000
VTBR;4H;11/04/23;200000;93.40;93.42;92.65;92.90;17056070000
VTBR;4H;12/04/23;080000;93.05;93.40;92.35;92.90;20570710000
VTBR;4H;12/04/23;120000;92.90;93.80;92.62;93.52;20834470000
VTBR;4H;12/04/23;160000;93.55;94.00;93.15;93.40;15645770000
VTBR;4H;12/04/23;200000;93.45;93.73;93.20;93.28;2945800000
VTBR;4H;13/04/23;080000;93.52;94.13;92.43;92.98;23548470000
VTBR;4H;13/04/23;120000;92.98;93.12;92.48;92.85;12019430000
VTBR;4H;13/04/23;160000;92.85;93.28;92.55;92.98;12822370000
VTBR;4H;13/04/23;200000;92.95;93.30;92.85;93.20;4958030000
VTBR;4H;14/04/23;080000;93.12;93.57;92.03;92.53;16042810000
VTBR;4H;14/04/23;120000;92.50;93.33;92.48;93.17;12389270000
VTBR;4H;14/04/23;160000;93.17;93.47;93.05;93.40;9096140000
VTBR;4H;14/04/23;200000;93.38;93.70;93.30;93.47;5302420000
VTBR;4H;17/04/23;080000;94.10;97.25;93.70;96.23;117271630000
VTBR;4H;17/04/23;120000;96.25;96.65;95.60;96.00;40582760000
VTBR;4H;17/04/23;160000;96.00;96.90;95.95;96.65;25162370000
VTBR;4H;17/04/23;200000;96.68;96.85;96.28;96.55;9857590000
VTBR;4H;18/04/23;080000;96.57;97.10;95.88;96.47;35515640000
VTBR;4H;18/04/23;120000;96.47;96.60;95.40;96.08;28483110000
VTBR;4H;18/04/23;160000;96.08;96.90;96.00;96.57;20924380000
VTBR;4H;18/04/23;200000;96.57;97.28;96.55;97.05;12485400000
VTBR;4H;19/04/23;080000;97.60;99.33;97.38;98.45;71348350000
VTBR;4H;19/04/23;120000;98.48;99.38;97.12;97.82;51120860000
VTBR;4H;19/04/23;160000;97.80;98.12;94.25;97.53;79009080000
VTBR;4H;19/04/23;200000;97.53;97.65;95.88;96.57;17364840000
VTBR;4H;20/04/23;080000;97.10;98.75;96.52;96.97;63098460000
VTBR;4H;20/04/23;120000;96.97;100.72;96.95;99.70;93740990000
VTBR;4H;20/04/23;160000;99.73;101.83;99.47;99.98;79526610000
VTBR;4H;20/04/23;200000;99.95;100.50;99.75;100.15;14576240000
VTBR;4H;21/04/23;080000;100.23;101.10;99.30;101.00;38663500000
