<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CHMF;8H;26/09/22;160000;635.00;649.80;606.00;606.00;309965
CHMF;8H;27/09/22;080000;620.00;633.00;589.00;607.00;595138
CHMF;8H;27/09/22;160000;606.80;625.40;595.00;624.40;256493
CHMF;8H;28/09/22;080000;622.00;633.80;602.00;617.00;404091
CHMF;8H;28/09/22;160000;617.00;617.00;605.60;616.60;148771
CHMF;8H;29/09/22;080000;618.00;620.00;571.80;578.00;636802
CHMF;8H;29/09/22;160000;578.00;585.20;574.00;580.80;377849
CHMF;8H;30/09/22;080000;583.00;605.00;561.00;584.40;837717
CHMF;8H;30/09/22;160000;584.40;626.40;582.20;622.00;601833
CHMF;8H;03/10/22;080000;624.60;646.20;611.20;638.00;604068
CHMF;8H;03/10/22;160000;637.80;640.60;628.60;634.20;212328
CHMF;8H;04/10/22;080000;639.00;640.60;607.00;614.80;455372
CHMF;8H;04/10/22;160000;614.80;617.20;606.00;610.20;174565
CHMF;8H;05/10/22;080000;607.00;608.80;575.00;596.60;621044
CHMF;8H;05/10/22;160000;596.80;605.00;591.00;595.00;208272
CHMF;8H;06/10/22;080000;595.00;604.60;585.40;591.00;327117
CHMF;8H;06/10/22;160000;591.00;594.00;588.00;591.00;76770
CHMF;8H;07/10/22;080000;589.80;592.40;576.80;586.60;265361
CHMF;8H;07/10/22;160000;586.60;586.60;570.00;572.60;231507
CHMF;8H;10/10/22;080000;565.00;592.80;560.00;592.60;531541
CHMF;8H;10/10/22;160000;592.40;595.00;584.00;592.60;237293
CHMF;8H;11/10/22;080000;593.00;596.60;582.80;590.40;603874
CHMF;8H;11/10/22;160000;590.40;606.00;588.00;600.60;287310
CHMF;8H;12/10/22;080000;604.60;608.00;589.00;602.00;355828
CHMF;8H;12/10/22;160000;602.00;604.00;594.00;596.00;125919
CHMF;8H;13/10/22;080000;594.20;600.60;588.40;591.80;201263
CHMF;8H;13/10/22;160000;591.80;594.80;587.20;590.60;122964
CHMF;8H;14/10/22;080000;592.80;610.00;586.00;596.80;966160
CHMF;8H;14/10/22;160000;596.80;616.00;593.40;616.00;543421
CHMF;8H;17/10/22;080000;618.00;639.00;611.40;637.40;1409823
CHMF;8H;17/10/22;160000;637.40;656.00;637.40;655.40;764946
CHMF;8H;18/10/22;080000;656.00;666.60;645.20;658.00;1038648
CHMF;8H;18/10/22;160000;658.00;665.20;641.20;644.00;648291
CHMF;8H;19/10/22;080000;644.20;656.20;636.80;647.00;878451
CHMF;8H;19/10/22;160000;647.00;654.00;645.00;653.80;251180
CHMF;8H;20/10/22;080000;657.60;673.60;656.20;670.60;632203
CHMF;8H;20/10/22;160000;670.60;688.60;670.00;687.00;638795
CHMF;8H;21/10/22;080000;687.00;714.80;676.80;706.80;1294342
CHMF;8H;21/10/22;160000;707.00;736.80;707.00;732.20;724685
CHMF;8H;24/10/22;080000;731.20;743.60;712.60;722.00;1020374
CHMF;8H;24/10/22;160000;721.80;732.40;719.80;727.60;342514
CHMF;8H;25/10/22;080000;727.60;741.80;723.80;738.00;397102
CHMF;8H;25/10/22;160000;738.00;762.60;737.40;757.20;503624
CHMF;8H;26/10/22;080000;757.80;784.60;745.40;782.60;1127621
CHMF;8H;26/10/22;160000;782.80;784.60;775.20;779.60;525458
CHMF;8H;27/10/22;080000;779.20;818.00;772.60;814.80;1574219
CHMF;8H;27/10/22;160000;814.80;831.80;812.60;826.40;824345
CHMF;8H;28/10/22;080000;826.40;830.20;805.40;813.60;1385827
CHMF;8H;28/10/22;160000;813.40;820.60;808.40;816.40;290768
CHMF;8H;31/10/22;080000;816.00;819.00;788.80;797.20;958905
CHMF;8H;31/10/22;160000;797.20;798.00;784.40;786.80;340420
CHMF;8H;01/11/22;080000;792.80;798.40;775.80;784.00;558212
CHMF;8H;01/11/22;160000;784.20;791.80;777.00;789.20;302903
CHMF;8H;02/11/22;080000;790.00;790.00;778.40;784.60;262941
CHMF;8H;02/11/22;160000;784.60;784.80;760.20;770.00;316087
CHMF;8H;03/11/22;080000;770.00;774.20;760.00;766.20;512786
CHMF;8H;03/11/22;160000;766.00;788.60;765.40;782.00;699372
CHMF;8H;07/11/22;080000;787.40;814.00;787.40;813.20;866935
CHMF;8H;07/11/22;160000;813.00;830.00;810.60;824.00;681077
CHMF;8H;08/11/22;080000;824.00;837.00;807.00;816.80;780547
CHMF;8H;08/11/22;160000;817.00;825.00;814.00;822.40;323477
CHMF;8H;09/11/22;080000;814.60;819.80;788.00;799.60;915651
CHMF;8H;09/11/22;160000;799.80;803.20;777.00;785.40;462746
CHMF;8H;10/11/22;080000;787.00;795.00;773.60;787.80;679902
CHMF;8H;10/11/22;160000;787.80;805.00;782.40;800.40;415883
CHMF;8H;11/11/22;080000;803.60;804.60;786.00;791.40;307800
CHMF;8H;11/11/22;160000;791.40;801.00;785.00;798.80;176163
CHMF;8H;14/11/22;080000;802.40;806.00;795.00;795.00;407062
CHMF;8H;14/11/22;160000;795.00;798.20;787.00;795.20;242252
CHMF;8H;15/11/22;080000;798.00;802.00;780.20;783.20;407479
CHMF;8H;15/11/22;160000;783.00;789.40;753.00;773.20;475991
CHMF;8H;16/11/22;080000;773.20;799.80;771.00;792.20;411519
CHMF;8H;16/11/22;160000;792.20;793.80;784.00;791.60;136649
CHMF;8H;17/11/22;080000;791.40;796.00;785.00;787.40;188391
CHMF;8H;17/11/22;160000;787.40;789.40;780.80;785.40;155487
CHMF;8H;18/11/22;080000;781.60;784.00;772.00;779.00;200426
CHMF;8H;18/11/22;160000;779.00;788.40;776.80;788.20;135393
CHMF;8H;21/11/22;080000;789.80;789.80;770.40;776.00;201130
CHMF;8H;21/11/22;160000;776.00;779.80;773.80;776.20;159079
CHMF;8H;22/11/22;080000;776.00;781.40;768.40;775.20;231527
CHMF;8H;22/11/22;160000;775.20;793.40;774.80;789.60;347707
CHMF;8H;23/11/22;080000;796.80;801.80;786.60;794.40;379821
CHMF;8H;23/11/22;160000;794.40;799.80;794.20;798.40;131550
CHMF;8H;24/11/22;080000;799.40;805.00;788.40;792.00;318274
CHMF;8H;24/11/22;160000;792.00;795.00;788.60;792.00;93392
CHMF;8H;25/11/22;080000;791.00;792.80;782.60;789.40;172968
CHMF;8H;25/11/22;160000;789.40;793.80;784.60;791.60;68536
CHMF;8H;28/11/22;080000;783.40;790.60;780.80;785.60;182338
CHMF;8H;28/11/22;160000;785.40;792.80;785.00;791.60;89076
CHMF;8H;29/11/22;080000;792.00;797.00;790.00;791.60;148738
CHMF;8H;29/11/22;160000;792.00;795.00;791.60;792.60;82143
CHMF;8H;30/11/22;080000;793.40;794.40;783.20;783.80;202944
CHMF;8H;30/11/22;160000;784.00;792.60;784.00;790.80;126020
CHMF;8H;01/12/22;080000;787.80;792.60;784.80;785.00;179379
CHMF;8H;01/12/22;160000;784.80;787.00;782.60;784.60;103192
CHMF;8H;02/12/22;080000;784.00;788.00;773.00;779.80;383559
CHMF;8H;02/12/22;160000;779.60;780.80;774.40;778.00;103612
CHMF;8H;05/12/22;080000;776.20;787.60;771.00;781.40;304649
CHMF;8H;05/12/22;160000;781.20;782.00;779.20;780.40;45031
CHMF;8H;06/12/22;080000;784.40;784.40;777.00;779.20;91812
CHMF;8H;06/12/22;160000;779.20;789.80;779.00;784.00;162145
CHMF;8H;07/12/22;080000;782.00;787.00;778.60;785.80;186745
CHMF;8H;07/12/22;160000;785.80;795.80;782.80;792.20;246187
CHMF;8H;08/12/22;080000;793.00;803.00;790.00;800.00;514259
CHMF;8H;08/12/22;160000;800.00;803.40;796.80;801.00;201365
CHMF;8H;09/12/22;080000;801.00;816.00;794.80;798.00;346201
CHMF;8H;09/12/22;160000;798.00;805.00;794.60;805.00;182429
CHMF;8H;12/12/22;080000;805.40;814.00;800.00;810.60;586259
CHMF;8H;12/12/22;160000;810.60;821.80;810.00;820.60;436975
CHMF;8H;13/12/22;080000;821.00;833.00;820.60;828.00;780222
CHMF;8H;13/12/22;160000;828.20;848.80;828.20;841.60;689776
CHMF;8H;14/12/22;080000;839.00;840.00;833.20;837.60;340707
CHMF;8H;14/12/22;160000;837.60;845.00;836.00;838.20;271036
CHMF;8H;15/12/22;080000;837.00;844.80;828.00;836.00;820613
CHMF;8H;15/12/22;160000;836.20;844.00;835.00;839.60;298532
CHMF;8H;16/12/22;080000;837.40;858.20;835.80;853.60;566568
CHMF;8H;16/12/22;160000;853.60;856.40;848.40;853.80;237588
CHMF;8H;19/12/22;080000;855.00;872.40;850.60;870.80;755727
CHMF;8H;19/12/22;160000;870.20;881.80;870.00;875.40;578610
CHMF;8H;20/12/22;080000;872.00;892.00;870.20;882.20;783747
CHMF;8H;20/12/22;160000;882.00;890.00;880.00;885.80;280595
CHMF;8H;21/12/22;080000;888.60;891.80;873.60;879.20;921039
CHMF;8H;21/12/22;160000;879.00;880.00;864.20;869.00;563285
CHMF;8H;22/12/22;080000;869.80;885.00;867.40;879.60;522671
CHMF;8H;22/12/22;160000;880.00;884.60;877.00;882.40;361734
CHMF;8H;23/12/22;080000;884.40;884.80;874.40;880.40;231951
CHMF;8H;23/12/22;160000;880.60;900.00;880.40;888.60;237784
CHMF;8H;26/12/22;080000;892.00;899.80;883.60;899.40;354159
CHMF;8H;26/12/22;160000;899.20;899.60;888.60;893.00;290188
CHMF;8H;27/12/22;080000;895.40;907.60;889.60;903.00;406590
CHMF;8H;27/12/22;160000;903.40;907.80;902.00;907.40;181980
CHMF;8H;28/12/22;080000;907.40;909.60;897.40;901.20;409409
CHMF;8H;28/12/22;160000;901.20;902.20;882.80;888.80;285495
CHMF;8H;29/12/22;080000;889.80;894.00;883.00;886.80;224819
CHMF;8H;29/12/22;160000;886.80;896.00;885.60;888.20;103038
CHMF;8H;30/12/22;080000;894.80;929.60;887.20;896.20;483074
CHMF;8H;30/12/22;160000;896.20;905.80;895.20;904.00;169297
CHMF;8H;03/01/23;080000;901.40;909.60;898.20;899.20;176087
CHMF;8H;03/01/23;160000;899.80;899.80;892.80;897.60;182090
CHMF;8H;04/01/23;080000;896.80;900.80;886.20;886.80;192799
CHMF;8H;04/01/23;160000;886.40;890.20;883.00;888.60;177132
CHMF;8H;05/01/23;080000;885.80;891.40;874.40;880.40;212476
CHMF;8H;05/01/23;160000;880.40;888.20;878.60;882.80;84708
CHMF;8H;06/01/23;080000;882.00;894.00;878.40;887.80;203994
CHMF;8H;06/01/23;160000;888.00;888.20;880.60;884.40;124175
CHMF;8H;09/01/23;080000;887.20;892.80;880.00;880.60;289478
CHMF;8H;09/01/23;160000;880.60;880.80;862.00;872.60;546452
CHMF;8H;10/01/23;080000;872.00;872.00;860.60;860.80;264647
CHMF;8H;10/01/23;160000;860.60;865.60;860.00;863.60;138918
CHMF;8H;11/01/23;080000;865.60;875.00;862.00;873.20;277540
CHMF;8H;11/01/23;160000;872.80;879.80;870.20;879.80;144867
CHMF;8H;12/01/23;080000;880.00;880.00;869.80;879.40;225126
CHMF;8H;12/01/23;160000;879.40;885.00;877.20;880.40;190551
CHMF;8H;13/01/23;080000;880.80;892.00;875.20;885.00;188753
CHMF;8H;13/01/23;160000;885.20;893.60;885.00;890.40;141470
CHMF;8H;16/01/23;080000;890.80;910.80;890.80;910.00;438684
CHMF;8H;16/01/23;160000;910.00;927.80;909.00;922.00;345761
CHMF;8H;17/01/23;080000;922.60;926.40;911.20;924.80;322193
CHMF;8H;17/01/23;160000;924.80;927.80;902.00;903.80;341719
CHMF;8H;18/01/23;080000;905.80;923.20;898.00;922.20;322433
CHMF;8H;18/01/23;160000;922.40;923.40;906.00;910.80;184109
CHMF;8H;19/01/23;080000;905.60;910.60;891.60;891.80;260172
CHMF;8H;19/01/23;160000;891.80;897.60;891.40;894.20;122486
CHMF;8H;20/01/23;080000;894.00;904.00;881.00;883.00;463881
CHMF;8H;20/01/23;160000;883.00;888.00;881.40;887.80;110460
CHMF;8H;23/01/23;080000;887.00;893.80;882.20;889.80;258450
CHMF;8H;23/01/23;160000;889.80;893.00;888.40;892.00;75333
CHMF;8H;24/01/23;080000;894.00;898.00;882.20;885.00;216238
CHMF;8H;24/01/23;160000;885.00;885.00;872.00;875.20;226515
CHMF;8H;25/01/23;080000;871.20;878.80;868.20;874.80;331367
CHMF;8H;25/01/23;160000;874.80;879.20;870.20;875.20;113059
CHMF;8H;26/01/23;080000;876.00;880.00;871.40;879.00;172213
CHMF;8H;26/01/23;160000;878.60;883.80;878.00;881.40;134273
CHMF;8H;27/01/23;080000;882.00;891.80;878.60;888.80;301283
CHMF;8H;27/01/23;160000;888.60;896.00;887.60;895.40;187661
CHMF;8H;30/01/23;080000;896.60;917.60;894.00;914.00;521535
CHMF;8H;30/01/23;160000;913.40;917.00;912.20;912.80;166590
CHMF;8H;31/01/23;080000;913.00;926.40;911.80;922.20;601679
CHMF;8H;31/01/23;160000;922.20;932.00;921.20;929.00;397280
CHMF;8H;01/02/23;080000;931.00;970.00;925.80;958.00;1084435
CHMF;8H;01/02/23;160000;958.00;977.00;958.00;976.60;576654
CHMF;8H;02/02/23;080000;981.60;1000.00;960.60;998.00;1237998
CHMF;8H;02/02/23;160000;997.80;1014.40;991.00;997.20;619877
CHMF;8H;03/02/23;080000;992.20;1019.20;981.40;1017.80;820753
CHMF;8H;03/02/23;160000;1018.00;1025.00;1003.60;1016.20;611589
CHMF;8H;06/02/23;080000;1016.20;1047.80;1006.00;1038.60;1032810
CHMF;8H;06/02/23;160000;1038.60;1048.00;1030.00;1035.00;478523
CHMF;8H;07/02/23;080000;1040.60;1045.00;998.40;1001.40;1171746
CHMF;8H;07/02/23;160000;1001.00;1007.40;992.20;1000.00;573195
CHMF;8H;08/02/23;080000;999.00;1009.40;981.00;984.40;1036132
CHMF;8H;08/02/23;160000;983.80;990.20;981.00;982.20;320533
CHMF;8H;09/02/23;080000;980.60;1009.00;971.00;1005.40;994341
CHMF;8H;09/02/23;160000;1005.40;1019.00;1003.20;1008.60;632404
CHMF;8H;10/02/23;080000;1008.00;1017.80;1000.00;1015.00;499080
CHMF;8H;10/02/23;160000;1015.00;1027.00;1014.20;1020.60;395071
CHMF;8H;13/02/23;080000;1020.00;1038.40;1016.00;1032.40;440126
CHMF;8H;13/02/23;160000;1032.20;1033.80;1015.00;1016.00;283998
CHMF;8H;14/02/23;080000;1017.00;1019.60;991.40;992.60;707270
CHMF;8H;14/02/23;160000;992.80;1000.40;991.60;996.00;219642
CHMF;8H;15/02/23;080000;991.60;998.40;980.40;994.20;576060
CHMF;8H;15/02/23;160000;994.20;994.40;948.40;964.60;901188
CHMF;8H;16/02/23;080000;968.00;989.00;967.20;970.20;514489
CHMF;8H;16/02/23;160000;970.00;975.80;956.40;973.80;471074
CHMF;8H;17/02/23;080000;971.00;988.20;957.40;972.40;433681
CHMF;8H;17/02/23;160000;972.40;978.00;968.40;975.60;188604
CHMF;8H;20/02/23;080000;980.00;980.00;958.00;973.20;396492
CHMF;8H;20/02/23;160000;973.20;988.60;969.80;985.00;318339
CHMF;8H;21/02/23;080000;985.80;1018.40;981.00;1008.20;1155366
CHMF;8H;21/02/23;160000;1008.20;1014.40;1004.00;1012.80;223255
CHMF;8H;22/02/23;080000;1012.80;1024.00;1004.00;1023.60;701010
CHMF;8H;22/02/23;160000;1023.40;1032.00;1020.20;1025.80;594135
CHMF;8H;24/02/23;080000;1025.80;1043.00;1021.60;1034.60;728983
CHMF;8H;24/02/23;160000;1034.80;1041.80;1031.00;1041.60;264895
CHMF;8H;27/02/23;080000;1039.00;1062.00;1030.60;1057.00;862731
CHMF;8H;27/02/23;160000;1057.00;1061.00;1056.00;1061.00;256081
CHMF;8H;28/02/23;080000;1064.00;1074.80;1051.00;1057.40;818854
CHMF;8H;28/02/23;160000;1057.40;1061.40;1050.00;1055.00;209835
CHMF;8H;01/03/23;080000;1057.00;1066.20;1047.20;1057.40;481723
CHMF;8H;01/03/23;160000;1057.20;1063.00;1056.00;1060.40;165654
CHMF;8H;02/03/23;080000;1061.00;1072.00;1032.00;1051.40;934049
CHMF;8H;02/03/23;160000;1051.20;1055.20;1047.60;1049.00;160284
CHMF;8H;03/03/23;080000;1050.00;1060.80;1046.20;1059.20;234482
CHMF;8H;03/03/23;160000;1059.80;1065.00;1058.00;1063.40;165536
CHMF;8H;06/03/23;080000;1067.00;1070.20;1052.60;1055.80;488989
CHMF;8H;06/03/23;160000;1055.60;1060.00;1049.20;1053.00;194475
CHMF;8H;07/03/23;080000;1053.00;1060.00;1045.20;1059.80;326043
CHMF;8H;07/03/23;160000;1060.00;1060.00;1050.80;1055.80;193419
CHMF;8H;09/03/23;080000;1060.00;1064.00;1048.20;1055.20;291461
CHMF;8H;09/03/23;160000;1055.20;1056.40;1048.40;1052.60;146450
CHMF;8H;10/03/23;080000;1048.00;1060.00;1044.60;1057.20;317205
CHMF;8H;10/03/23;160000;1056.80;1061.80;1049.00;1052.20;320567
CHMF;8H;13/03/23;080000;1053.00;1059.60;1034.40;1035.00;468163
CHMF;8H;13/03/23;160000;1034.80;1046.20;1033.80;1042.00;255032
CHMF;8H;14/03/23;080000;1041.40;1044.80;1036.40;1038.00;331965
CHMF;8H;14/03/23;160000;1037.60;1039.60;1035.00;1036.00;222712
CHMF;8H;15/03/23;080000;1036.00;1040.00;1017.20;1021.20;456793
CHMF;8H;15/03/23;160000;1021.20;1022.00;1010.80;1019.40;387285
CHMF;8H;16/03/23;080000;1015.40;1023.40;1002.00;1003.60;462524
CHMF;8H;16/03/23;160000;1004.20;1031.80;1002.20;1028.40;394313
CHMF;8H;17/03/23;080000;1033.00;1039.80;1023.00;1029.60;474295
CHMF;8H;17/03/23;160000;1029.60;1035.20;1024.40;1033.60;197474
CHMF;8H;20/03/23;080000;1036.20;1050.60;1030.00;1050.40;537795
CHMF;8H;20/03/23;160000;1050.20;1062.00;1049.20;1060.00;360038
CHMF;8H;21/03/23;080000;1065.00;1065.00;1046.80;1059.00;307895
CHMF;8H;21/03/23;160000;1059.00;1059.20;1034.20;1038.60;310531
CHMF;8H;22/03/23;080000;1036.20;1051.00;1033.20;1050.60;225858
CHMF;8H;22/03/23;160000;1050.80;1053.80;1045.00;1046.80;189841
CHMF;8H;23/03/23;080000;1046.00;1049.60;1039.20;1042.40;189290
CHMF;8H;23/03/23;160000;1042.40;1043.80;1038.00;1039.20;100337
CHMF;8H;24/03/23;080000;1041.60;1043.00;1035.20;1040.00;115815
CHMF;8H;24/03/23;160000;1040.00;1040.40;1028.00;1034.60;245037
CHMF;8H;27/03/23;080000;1036.20;1041.80;1032.40;1036.00;240533
CHMF;8H;27/03/23;160000;1036.00;1042.60;1032.20;1039.80;170206
CHMF;8H;28/03/23;080000;1041.40;1044.00;1033.00;1036.80;159746
CHMF;8H;28/03/23;160000;1037.40;1039.40;1034.60;1038.00;109348
CHMF;8H;29/03/23;080000;1040.60;1078.40;1035.40;1074.40;1178269
CHMF;8H;29/03/23;160000;1074.40;1078.00;1063.20;1074.60;615722
CHMF;8H;30/03/23;080000;1074.60;1084.80;1058.40;1063.40;1046408
CHMF;8H;30/03/23;160000;1063.40;1064.40;1058.00;1061.00;256724
CHMF;8H;31/03/23;080000;1061.00;1061.00;1041.60;1044.20;550100
CHMF;8H;31/03/23;160000;1044.20;1051.20;1041.80;1050.60;205015
CHMF;8H;03/04/23;080000;1053.20;1057.00;1041.60;1054.00;348398
CHMF;8H;03/04/23;160000;1054.40;1058.20;1045.20;1053.00;250150
CHMF;8H;04/04/23;080000;1055.00;1057.00;1047.60;1048.60;371965
CHMF;8H;04/04/23;160000;1048.80;1049.60;1040.00;1044.20;304949
CHMF;8H;05/04/23;080000;1046.20;1049.20;1036.20;1038.80;414487
CHMF;8H;05/04/23;160000;1038.60;1050.00;1037.00;1048.80;374209
CHMF;8H;06/04/23;080000;1048.80;1054.20;1040.00;1040.20;627331
CHMF;8H;06/04/23;160000;1040.40;1047.00;1039.00;1039.40;270671
CHMF;8H;07/04/23;080000;1038.80;1043.80;1021.00;1025.20;834373
CHMF;8H;07/04/23;160000;1025.40;1034.00;1023.00;1033.80;513599
CHMF;8H;10/04/23;080000;1033.60;1049.00;1028.20;1030.60;847936
CHMF;8H;10/04/23;160000;1030.80;1039.40;1030.20;1038.60;274143
CHMF;8H;11/04/23;080000;1038.60;1042.00;1029.00;1030.00;634367
CHMF;8H;11/04/23;160000;1030.00;1030.80;1018.00;1023.40;587366
CHMF;8H;12/04/23;080000;1021.00;1035.60;1012.60;1030.20;775192
CHMF;8H;12/04/23;160000;1030.40;1032.20;1020.40;1026.20;264593
CHMF;8H;13/04/23;080000;1026.60;1032.00;1016.40;1018.60;424649
CHMF;8H;13/04/23;160000;1018.20;1023.00;1014.80;1021.60;299813
CHMF;8H;14/04/23;080000;1022.00;1023.80;1015.40;1019.00;278345
CHMF;8H;14/04/23;160000;1019.20;1022.60;1017.60;1021.40;170131
CHMF;8H;17/04/23;080000;1026.00;1034.00;1022.00;1028.00;643250
CHMF;8H;17/04/23;160000;1028.00;1039.00;1025.20;1038.00;349666
CHMF;8H;18/04/23;080000;1041.00;1042.60;1030.00;1037.00;661064
CHMF;8H;18/04/23;160000;1037.40;1056.00;1035.40;1052.20;709280
CHMF;8H;19/04/23;080000;1053.00;1067.00;1022.40;1025.00;1834729
CHMF;8H;19/04/23;160000;1025.00;1033.00;1020.00;1026.80;842980
CHMF;8H;20/04/23;080000;1025.00;1027.20;1002.20;1013.20;1224549
CHMF;8H;20/04/23;160000;1013.00;1023.60;1010.00;1013.60;411372
CHMF;8H;21/04/23;080000;1015.00;1019.00;1005.20;1016.40;371050
CHMF;8H;21/04/23;160000;1016.60;1021.00;1015.20;1018.80;130419
CHMF;8H;24/04/23;080000;1020.00;1024.20;1014.20;1018.20;448943
CHMF;8H;24/04/23;160000;1018.20;1018.60;1014.40;1016.60;187814
CHMF;8H;25/04/23;080000;1016.00;1018.00;1010.00;1010.00;300851
CHMF;8H;25/04/23;160000;1010.20;1013.40;1006.20;1010.20;199964
CHMF;8H;26/04/23;080000;1010.20;1014.20;1003.20;1004.00;273138
CHMF;8H;26/04/23;160000;1004.00;1006.60;995.00;998.00;407313
CHMF;8H;27/04/23;080000;999.40;1003.60;986.40;989.80;616441
CHMF;8H;27/04/23;160000;989.80;1006.00;988.00;1004.60;300877
CHMF;8H;28/04/23;080000;1005.80;1007.00;990.20;999.00;284562
CHMF;8H;28/04/23;160000;999.00;1005.60;991.20;1002.00;225691
CHMF;8H;02/05/23;080000;1002.00;1004.00;972.40;976.20;546854
CHMF;8H;02/05/23;160000;976.20;980.80;969.20;972.60;321905
CHMF;8H;03/05/23;080000;976.80;990.80;963.00;979.40;903133
CHMF;8H;03/05/23;160000;979.40;981.40;950.20;957.40;651273
CHMF;8H;04/05/23;080000;960.00;972.60;956.00;958.80;411199
CHMF;8H;04/05/23;160000;959.20;963.40;951.60;963.20;209136
CHMF;8H;05/05/23;080000;963.20;970.40;955.00;955.80;267573
CHMF;8H;05/05/23;160000;956.80;962.60;953.80;954.60;118369
CHMF;8H;08/05/23;080000;952.60;962.00;942.60;960.20;258342
CHMF;8H;08/05/23;160000;960.00;964.80;958.40;962.00;106453
CHMF;8H;10/05/23;080000;968.40;983.80;962.00;978.20;492932
CHMF;8H;10/05/23;160000;979.00;988.80;978.00;987.20;192643
CHMF;8H;11/05/23;080000;989.00;1002.00;987.60;997.80;526944
CHMF;8H;11/05/23;160000;997.80;1004.00;971.80;985.80;475693
CHMF;8H;12/05/23;080000;987.80;993.60;976.20;991.20;285821
CHMF;8H;12/05/23;160000;991.00;994.00;981.00;988.00;132371
CHMF;8H;15/05/23;080000;990.00;1000.00;986.20;986.60;380101
CHMF;8H;15/05/23;160000;986.80;998.40;986.00;995.60;266983
CHMF;8H;16/05/23;080000;998.20;1009.60;992.40;1008.80;548517
CHMF;8H;16/05/23;160000;1009.00;1009.60;1001.00;1008.40;167605
CHMF;8H;17/05/23;080000;1010.00;1014.60;1002.00;1009.60;434964
CHMF;8H;17/05/23;160000;1009.80;1010.80;1006.00;1009.80;97544
CHMF;8H;18/05/23;080000;1007.80;1013.60;1002.20;1003.40;250548
CHMF;8H;18/05/23;160000;1002.80;1007.00;996.00;1003.80;188303
CHMF;8H;19/05/23;080000;996.60;999.80;982.20;989.00;402550
CHMF;8H;19/05/23;160000;988.80;999.60;987.40;997.00;230006
CHMF;8H;22/05/23;080000;1000.00;1003.80;987.40;987.60;221902
CHMF;8H;22/05/23;160000;987.60;993.40;984.60;988.60;121660
CHMF;8H;23/05/23;080000;988.00;993.80;983.00;986.20;158269
CHMF;8H;23/05/23;160000;986.40;1000.60;985.40;996.00;219019
CHMF;8H;24/05/23;080000;992.80;1000.40;987.00;993.80;207536
CHMF;8H;24/05/23;160000;993.60;999.20;990.80;993.60;128189
CHMF;8H;25/05/23;080000;994.00;1010.00;990.80;999.00;880291
CHMF;8H;25/05/23;160000;999.20;1020.80;997.80;1006.60;856619
CHMF;8H;26/05/23;080000;1010.00;1017.80;1000.20;1004.00;353929
CHMF;8H;26/05/23;160000;1003.80;1010.00;1002.40;1005.80;167829
CHMF;8H;29/05/23;080000;1011.40;1027.00;1007.40;1023.40;662722
CHMF;8H;29/05/23;160000;1022.80;1027.00;1020.00;1027.00;221580
CHMF;8H;30/05/23;080000;1021.00;1042.40;1014.40;1040.00;994220
CHMF;8H;30/05/23;160000;1039.80;1040.40;1011.60;1025.80;596816
CHMF;8H;31/05/23;080000;1022.20;1032.00;1013.00;1022.80;321859
CHMF;8H;31/05/23;160000;1023.40;1030.00;1022.60;1024.00;197043
CHMF;8H;01/06/23;080000;1024.00;1037.00;1022.60;1026.00;327207
CHMF;8H;01/06/23;160000;1026.20;1032.40;1020.40;1032.00;227520
CHMF;8H;02/06/23;080000;1025.60;1038.40;1025.60;1028.80;286498
CHMF;8H;02/06/23;160000;1028.80;1040.00;1028.20;1037.80;280437
CHMF;8H;05/06/23;080000;1041.00;1054.00;1030.00;1037.80;558455
CHMF;8H;05/06/23;160000;1037.80;1042.60;1027.20;1031.40;186724
CHMF;8H;06/06/23;080000;1029.00;1029.00;1008.00;1019.00;449750
CHMF;8H;06/06/23;160000;1018.80;1026.00;1011.40;1021.00;349897
CHMF;8H;07/06/23;080000;1023.00;1031.40;1018.20;1031.20;358563
CHMF;8H;07/06/23;160000;1031.00;1033.00;1013.60;1020.60;260668
CHMF;8H;08/06/23;080000;1020.40;1029.80;1015.00;1027.20;308001
CHMF;8H;08/06/23;160000;1027.20;1044.00;1025.20;1040.60;375086
CHMF;8H;09/06/23;080000;1042.60;1044.40;1036.00;1037.00;163064
CHMF;8H;09/06/23;160000;1037.00;1038.80;1030.20;1030.40;113411
CHMF;8H;13/06/23;080000;1030.60;1041.00;1028.00;1038.60;374373
CHMF;8H;13/06/23;160000;1038.60;1053.80;1038.00;1052.40;432435
CHMF;8H;14/06/23;080000;1055.60;1056.80;1046.40;1049.20;358745
CHMF;8H;14/06/23;160000;1049.00;1051.20;1046.60;1049.00;110852
CHMF;8H;15/06/23;080000;1052.20;1074.00;1047.20;1072.60;731869
CHMF;8H;15/06/23;160000;1072.40;1079.60;1063.00;1077.60;417734
CHMF;8H;16/06/23;080000;1080.00;1080.00;1064.20;1068.40;289877
CHMF;8H;16/06/23;160000;1068.40;1075.00;1068.00;1073.60;156648
CHMF;8H;19/06/23;080000;1073.40;1140.00;1056.00;1130.40;2632884
CHMF;8H;19/06/23;160000;1129.40;1158.00;1126.60;1155.00;2089993
CHMF;8H;20/06/23;080000;1154.80;1160.00;1130.60;1134.20;1783581
CHMF;8H;20/06/23;160000;1134.00;1147.80;1127.00;1145.00;580642
CHMF;8H;21/06/23;080000;1144.40;1188.00;1133.00;1185.00;1710257
