<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
PLZL;1H;31/05/23;220000;1066.70;1067.00;1063.70;1063.70;2147
PLZL;1H;31/05/23;230000;1063.65;1064.00;1058.60;1059.40;6441
PLZL;1H;01/06/23;090000;1060.05;1060.05;1060.05;1060.05;380
PLZL;1H;01/06/23;100000;1061.70;1066.80;1053.90;1065.35;17516
PLZL;1H;01/06/23;110000;1065.30;1070.50;1062.45;1064.00;11093
PLZL;1H;01/06/23;120000;1064.00;1064.05;1056.55;1058.90;6909
PLZL;1H;01/06/23;130000;1059.30;1063.00;1058.00;1062.50;4685
PLZL;1H;01/06/23;140000;1062.95;1065.00;1061.30;1061.85;3171
PLZL;1H;01/06/23;150000;1062.00;1063.00;1059.50;1062.40;4871
PLZL;1H;01/06/23;160000;1062.40;1064.85;1059.10;1064.00;4878
PLZL;1H;01/06/23;170000;1064.10;1068.65;1061.90;1066.05;10600
PLZL;1H;01/06/23;180000;1066.05;1069.50;1063.45;1069.50;12200
PLZL;1H;01/06/23;190000;1068.70;1069.35;1066.55;1067.05;4313
PLZL;1H;01/06/23;200000;1067.10;1067.10;1055.50;1059.30;7156
PLZL;1H;01/06/23;210000;1059.30;1061.05;1057.90;1058.65;2814
PLZL;1H;01/06/23;220000;1058.65;1062.90;1057.90;1062.50;3197
PLZL;1H;01/06/23;230000;1062.00;1062.35;1060.90;1062.25;1140
PLZL;1H;02/06/23;090000;1065.45;1065.45;1065.45;1065.45;84
PLZL;1H;02/06/23;100000;1065.50;1069.00;1059.15;1059.85;24924
PLZL;1H;02/06/23;110000;1060.15;1062.95;1059.80;1060.20;11815
PLZL;1H;02/06/23;120000;1060.20;1061.05;1059.00;1061.05;13046
PLZL;1H;02/06/23;130000;1060.65;1062.55;1059.50;1059.90;7314
PLZL;1H;02/06/23;140000;1059.90;1062.00;1059.00;1060.55;10894
PLZL;1H;02/06/23;150000;1060.50;1062.05;1056.80;1057.20;17404
PLZL;1H;02/06/23;160000;1057.30;1059.05;1057.00;1057.70;9449
PLZL;1H;02/06/23;170000;1057.55;1058.40;1051.20;1053.35;16525
PLZL;1H;02/06/23;180000;1053.40;1057.10;1050.10;1057.10;15528
PLZL;1H;02/06/23;190000;1054.05;1055.80;1050.20;1053.30;8591
PLZL;1H;02/06/23;200000;1053.30;1054.95;1052.60;1054.30;3440
PLZL;1H;02/06/23;210000;1054.20;1055.60;1053.60;1055.55;2031
PLZL;1H;02/06/23;220000;1055.60;1055.80;1054.50;1055.50;2634
PLZL;1H;02/06/23;230000;1055.40;1056.40;1054.80;1055.00;3050
PLZL;1H;05/06/23;090000;1060.00;1060.00;1060.00;1060.00;543
PLZL;1H;05/06/23;100000;1059.95;1059.95;1037.50;1040.60;63289
PLZL;1H;05/06/23;110000;1040.60;1042.80;1038.55;1039.50;16303
PLZL;1H;05/06/23;120000;1039.20;1039.50;1028.45;1036.45;36064
PLZL;1H;05/06/23;130000;1036.45;1036.50;1033.30;1033.90;9336
PLZL;1H;05/06/23;140000;1033.90;1035.00;1029.50;1030.55;12326
PLZL;1H;05/06/23;150000;1030.55;1030.90;995.00;1024.80;105793
PLZL;1H;05/06/23;160000;1024.65;1025.55;1019.50;1022.40;18419
PLZL;1H;05/06/23;170000;1022.50;1025.00;1017.30;1021.50;19989
PLZL;1H;05/06/23;180000;1021.50;1026.00;1018.10;1026.00;12666
PLZL;1H;05/06/23;190000;1022.00;1026.00;1021.75;1024.50;4973
PLZL;1H;05/06/23;200000;1024.85;1025.00;1015.10;1016.45;11643
PLZL;1H;05/06/23;210000;1016.35;1022.30;1008.25;1020.05;15134
PLZL;1H;05/06/23;220000;1020.00;1020.45;1017.40;1018.40;4873
PLZL;1H;05/06/23;230000;1018.50;1020.35;1018.10;1018.20;5282
PLZL;1H;06/06/23;090000;1018.50;1018.50;1018.50;1018.50;551
PLZL;1H;06/06/23;100000;1018.50;1024.95;1005.15;1011.90;46778
PLZL;1H;06/06/23;110000;1011.85;1014.00;1000.05;1006.45;50324
PLZL;1H;06/06/23;120000;1006.50;1007.85;1002.20;1007.50;19917
PLZL;1H;06/06/23;130000;1007.45;1008.90;1002.50;1004.50;13511
PLZL;1H;06/06/23;140000;1004.10;1007.50;1002.10;1002.40;16047
PLZL;1H;06/06/23;150000;1002.45;1012.75;1000.10;1011.40;35550
PLZL;1H;06/06/23;160000;1011.45;1034.20;993.50;1021.50;463790
PLZL;1H;06/06/23;170000;1021.10;1035.10;1018.40;1023.65;159101
PLZL;1H;06/06/23;180000;1023.95;1034.05;1023.05;1030.35;44859
PLZL;1H;06/06/23;190000;1029.95;1029.95;1023.50;1025.65;21322
PLZL;1H;06/06/23;200000;1025.80;1026.35;1024.30;1026.00;6126
PLZL;1H;06/06/23;210000;1026.05;1029.45;1025.80;1028.60;6505
PLZL;1H;06/06/23;220000;1028.45;1029.80;1025.60;1026.65;5290
PLZL;1H;06/06/23;230000;1026.65;1029.00;1026.35;1028.75;4853
PLZL;1H;07/06/23;090000;1027.00;1027.00;1027.00;1027.00;583
PLZL;1H;07/06/23;100000;1026.25;1034.30;1020.05;1030.50;59678
PLZL;1H;07/06/23;110000;1030.50;1043.20;1028.50;1038.80;53829
PLZL;1H;07/06/23;120000;1038.95;1040.55;1036.45;1037.10;10237
PLZL;1H;07/06/23;130000;1037.30;1040.55;1032.60;1037.95;27520
PLZL;1H;07/06/23;140000;1037.95;1039.70;1035.05;1039.05;5052
PLZL;1H;07/06/23;150000;1039.05;1040.10;1037.10;1037.15;6638
PLZL;1H;07/06/23;160000;1037.15;1037.50;1035.10;1037.20;5875
PLZL;1H;07/06/23;170000;1036.90;1037.50;1033.00;1036.00;20288
PLZL;1H;07/06/23;180000;1036.20;1039.60;1035.05;1035.20;6808
PLZL;1H;07/06/23;190000;1036.50;1037.50;1033.25;1036.00;5513
PLZL;1H;07/06/23;200000;1036.00;1036.40;1032.00;1033.00;2842
PLZL;1H;07/06/23;210000;1032.95;1034.10;1032.00;1033.20;2555
PLZL;1H;07/06/23;220000;1033.05;1034.15;1031.00;1031.10;4499
PLZL;1H;07/06/23;230000;1031.50;1032.20;1031.00;1031.50;1959
PLZL;1H;08/06/23;090000;1034.00;1034.00;1034.00;1034.00;171
PLZL;1H;08/06/23;100000;1033.95;1036.90;1030.45;1031.15;13651
PLZL;1H;08/06/23;110000;1031.25;1031.50;1020.85;1023.55;23759
PLZL;1H;08/06/23;120000;1023.55;1026.30;1022.50;1024.05;5692
PLZL;1H;08/06/23;130000;1024.35;1027.45;1024.05;1026.05;4332
PLZL;1H;08/06/23;140000;1026.75;1027.00;1023.65;1024.50;3314
PLZL;1H;08/06/23;150000;1024.80;1029.30;1024.15;1027.05;7320
PLZL;1H;08/06/23;160000;1027.40;1028.00;1026.00;1027.95;4859
PLZL;1H;08/06/23;170000;1028.00;1034.30;1027.95;1034.30;7789
PLZL;1H;08/06/23;180000;1033.90;1035.65;1026.00;1035.55;15701
PLZL;1H;08/06/23;190000;1035.50;1035.50;1032.65;1034.30;3672
PLZL;1H;08/06/23;200000;1034.25;1034.70;1033.10;1033.75;1677
PLZL;1H;08/06/23;210000;1033.30;1033.75;1032.50;1032.50;1079
PLZL;1H;08/06/23;220000;1032.70;1033.50;1030.80;1032.45;1927
PLZL;1H;08/06/23;230000;1032.00;1034.10;1031.50;1033.70;1990
PLZL;1H;09/06/23;090000;1033.80;1033.80;1033.80;1033.80;82
PLZL;1H;09/06/23;100000;1034.50;1036.75;1027.70;1028.25;11061
PLZL;1H;09/06/23;110000;1028.75;1033.00;1027.50;1032.00;5292
PLZL;1H;09/06/23;120000;1032.20;1033.95;1029.00;1029.90;6774
PLZL;1H;09/06/23;130000;1029.70;1031.00;1026.10;1029.85;7851
PLZL;1H;09/06/23;140000;1029.45;1031.45;1029.00;1029.40;2437
PLZL;1H;09/06/23;150000;1029.25;1031.20;1029.10;1030.50;3195
PLZL;1H;09/06/23;160000;1030.55;1031.20;1029.40;1030.70;2646
PLZL;1H;09/06/23;170000;1030.50;1032.95;1029.10;1031.90;5554
PLZL;1H;09/06/23;180000;1031.95;1031.95;1029.00;1029.95;3661
PLZL;1H;09/06/23;190000;1028.75;1030.00;1028.75;1029.65;1082
PLZL;1H;09/06/23;200000;1029.65;1030.70;1029.20;1030.50;1080
PLZL;1H;09/06/23;210000;1030.50;1031.10;1030.20;1030.40;2226
PLZL;1H;09/06/23;220000;1030.40;1031.40;1030.00;1030.75;3425
PLZL;1H;09/06/23;230000;1030.80;1032.00;1030.05;1031.30;2283
PLZL;1H;13/06/23;090000;1032.00;1032.00;1032.00;1032.00;157
PLZL;1H;13/06/23;100000;1032.50;1040.00;1030.30;1035.10;19019
PLZL;1H;13/06/23;110000;1035.05;1035.40;1033.00;1033.10;23487
PLZL;1H;13/06/23;120000;1033.05;1033.10;1028.65;1030.15;12752
PLZL;1H;13/06/23;130000;1030.30;1030.30;1025.00;1025.80;16038
PLZL;1H;13/06/23;140000;1025.80;1028.95;1025.75;1027.30;7923
PLZL;1H;13/06/23;150000;1027.30;1027.90;1025.70;1026.80;15589
PLZL;1H;13/06/23;160000;1027.05;1030.00;1026.15;1028.85;10098
PLZL;1H;13/06/23;170000;1028.85;1032.80;1027.80;1030.00;8244
PLZL;1H;13/06/23;180000;1030.00;1037.95;1029.70;1037.95;16309
PLZL;1H;13/06/23;190000;1036.75;1037.65;1034.70;1034.90;9711
PLZL;1H;13/06/23;200000;1035.50;1039.00;1035.20;1038.10;6314
PLZL;1H;13/06/23;210000;1038.10;1038.30;1036.80;1037.45;4607
PLZL;1H;13/06/23;220000;1037.50;1038.85;1035.60;1036.00;4610
PLZL;1H;13/06/23;230000;1036.45;1037.20;1035.70;1035.80;2780
PLZL;1H;14/06/23;090000;1037.25;1037.25;1037.25;1037.25;142
PLZL;1H;14/06/23;100000;1037.20;1038.00;1032.80;1036.30;11805
PLZL;1H;14/06/23;110000;1036.30;1036.40;1030.90;1031.00;8297
PLZL;1H;14/06/23;120000;1031.50;1032.95;1030.25;1031.85;5018
PLZL;1H;14/06/23;130000;1032.00;1035.25;1030.00;1033.35;8899
PLZL;1H;14/06/23;140000;1033.35;1037.90;1032.95;1036.00;6850
PLZL;1H;14/06/23;150000;1036.25;1047.00;1036.10;1044.70;21586
PLZL;1H;14/06/23;160000;1044.35;1046.00;1042.55;1044.70;14297
PLZL;1H;14/06/23;170000;1044.60;1046.50;1044.10;1045.80;6876
PLZL;1H;14/06/23;180000;1045.55;1046.00;1041.00;1041.00;9911
PLZL;1H;14/06/23;190000;1040.60;1042.45;1033.20;1039.05;7718
PLZL;1H;14/06/23;200000;1039.00;1042.50;1038.50;1042.10;3131
PLZL;1H;14/06/23;210000;1042.10;1042.10;1038.55;1039.20;3596
PLZL;1H;14/06/23;220000;1039.15;1042.00;1038.60;1041.60;1947
PLZL;1H;14/06/23;230000;1041.40;1042.00;1039.20;1039.50;1815
PLZL;1H;15/06/23;090000;1036.40;1036.40;1036.40;1036.40;675
PLZL;1H;15/06/23;100000;1036.50;1038.35;1032.00;1036.90;16645
PLZL;1H;15/06/23;110000;1036.75;1039.00;1033.05;1033.75;10295
PLZL;1H;15/06/23;120000;1033.95;1035.25;1032.30;1035.20;10299
PLZL;1H;15/06/23;130000;1035.20;1038.25;1034.20;1034.95;5700
PLZL;1H;15/06/23;140000;1035.00;1037.80;1034.25;1037.80;5330
PLZL;1H;15/06/23;150000;1037.70;1047.80;1037.05;1046.50;35149
PLZL;1H;15/06/23;160000;1046.50;1047.30;1040.20;1045.00;12163
PLZL;1H;15/06/23;170000;1045.20;1045.50;1042.65;1044.00;3739
PLZL;1H;15/06/23;180000;1044.00;1045.50;1041.20;1045.50;6620
PLZL;1H;15/06/23;190000;1044.15;1048.50;1044.05;1045.45;4847
PLZL;1H;15/06/23;200000;1044.90;1046.00;1044.10;1045.40;1058
PLZL;1H;15/06/23;210000;1045.15;1046.50;1044.15;1045.10;1380
PLZL;1H;15/06/23;220000;1045.05;1045.10;1041.00;1044.45;2958
PLZL;1H;15/06/23;230000;1044.80;1045.05;1044.25;1045.00;1579
PLZL;1H;16/06/23;090000;1047.00;1047.00;1047.00;1047.00;195
PLZL;1H;16/06/23;100000;1046.00;1047.30;1042.15;1046.10;8303
PLZL;1H;16/06/23;110000;1046.15;1062.00;1042.05;1061.80;51643
PLZL;1H;16/06/23;120000;1061.90;1066.15;1057.90;1062.50;51481
PLZL;1H;16/06/23;130000;1062.55;1071.10;1062.10;1070.85;35523
PLZL;1H;16/06/23;140000;1070.80;1070.95;1065.10;1068.95;25156
PLZL;1H;16/06/23;150000;1068.65;1069.00;1060.55;1064.00;11879
PLZL;1H;16/06/23;160000;1064.15;1070.00;1063.65;1069.80;12128
PLZL;1H;16/06/23;170000;1069.90;1070.65;1065.40;1069.00;14595
PLZL;1H;16/06/23;180000;1069.05;1069.05;1063.60;1063.60;8528
PLZL;1H;16/06/23;190000;1064.10;1067.00;1062.00;1064.45;7421
PLZL;1H;16/06/23;200000;1064.45;1065.00;1062.00;1063.65;2987
PLZL;1H;16/06/23;210000;1064.00;1066.90;1063.15;1065.95;2722
PLZL;1H;16/06/23;220000;1065.70;1066.95;1063.25;1065.60;3326
PLZL;1H;16/06/23;230000;1065.80;1068.20;1065.60;1067.10;4009
PLZL;1H;19/06/23;090000;1067.20;1067.20;1067.20;1067.20;217
PLZL;1H;19/06/23;100000;1067.20;1075.40;1055.75;1058.40;37250
PLZL;1H;19/06/23;110000;1058.75;1062.75;1056.60;1061.55;11599
PLZL;1H;19/06/23;120000;1061.15;1062.70;1057.10;1060.80;8840
PLZL;1H;19/06/23;130000;1060.55;1065.80;1059.70;1065.25;8859
PLZL;1H;19/06/23;140000;1065.20;1068.70;1064.65;1068.70;11317
PLZL;1H;19/06/23;150000;1068.70;1070.30;1065.30;1066.75;26865
PLZL;1H;19/06/23;160000;1067.00;1068.00;1058.00;1060.00;19248
PLZL;1H;19/06/23;170000;1059.80;1062.00;1059.05;1061.60;9916
PLZL;1H;19/06/23;180000;1061.70;1063.00;1057.70;1063.00;11374
PLZL;1H;19/06/23;190000;1062.70;1064.80;1062.05;1062.40;2922
PLZL;1H;19/06/23;200000;1062.85;1063.70;1062.40;1063.00;1393
PLZL;1H;19/06/23;210000;1063.00;1063.95;1063.00;1063.90;876
PLZL;1H;19/06/23;220000;1063.85;1063.95;1062.60;1063.45;1369
PLZL;1H;19/06/23;230000;1063.35;1064.90;1063.15;1064.90;1367
PLZL;1H;20/06/23;090000;1064.90;1064.90;1064.90;1064.90;147
PLZL;1H;20/06/23;100000;1064.85;1069.95;1060.35;1067.60;13040
PLZL;1H;20/06/23;110000;1068.55;1093.60;1067.05;1087.50;57829
PLZL;1H;20/06/23;120000;1087.45;1090.65;1083.00;1083.60;23444
PLZL;1H;20/06/23;130000;1083.70;1089.90;1083.00;1088.50;16261
PLZL;1H;20/06/23;140000;1088.50;1095.00;1088.25;1090.85;36640
PLZL;1H;20/06/23;150000;1091.10;1099.50;1090.85;1092.60;39161
PLZL;1H;20/06/23;160000;1092.60;1105.60;1085.60;1098.30;102278
PLZL;1H;20/06/23;170000;1099.35;1101.60;1095.00;1099.30;27488
PLZL;1H;20/06/23;180000;1099.15;1103.45;1096.65;1096.65;29406
PLZL;1H;20/06/23;190000;1097.00;1099.35;1095.30;1097.70;10816
PLZL;1H;20/06/23;200000;1097.70;1099.00;1096.00;1098.95;3157
PLZL;1H;20/06/23;210000;1099.00;1099.60;1096.40;1097.30;4605
PLZL;1H;20/06/23;220000;1097.10;1099.40;1096.55;1097.80;3243
PLZL;1H;20/06/23;230000;1098.15;1098.90;1096.50;1098.00;2727
PLZL;1H;21/06/23;090000;1097.90;1097.90;1097.90;1097.90;281
PLZL;1H;21/06/23;100000;1096.60;1097.40;1086.75;1087.70;26861
PLZL;1H;21/06/23;110000;1087.70;1096.65;1087.00;1091.35;19364
PLZL;1H;21/06/23;120000;1091.60;1095.00;1088.30;1089.45;13319
PLZL;1H;21/06/23;130000;1089.30;1095.85;1088.55;1095.50;10961
PLZL;1H;21/06/23;140000;1095.45;1104.10;1094.55;1103.50;20716
PLZL;1H;21/06/23;150000;1103.50;1104.00;1098.00;1102.00;17406
PLZL;1H;21/06/23;160000;1101.80;1123.50;1099.65;1121.90;85529
PLZL;1H;21/06/23;170000;1121.90;1138.00;1117.65;1137.20;89945
PLZL;1H;21/06/23;180000;1137.30;1137.45;1128.85;1128.85;41744
PLZL;1H;21/06/23;190000;1129.50;1133.55;1128.40;1130.40;13899
PLZL;1H;21/06/23;200000;1130.20;1132.80;1130.15;1130.90;3372
PLZL;1H;21/06/23;210000;1130.95;1131.00;1125.50;1129.20;6833
PLZL;1H;21/06/23;220000;1129.25;1132.40;1128.50;1130.80;5437
PLZL;1H;21/06/23;230000;1130.70;1131.05;1125.50;1127.30;8080
PLZL;1H;22/06/23;090000;1126.80;1126.80;1126.80;1126.80;207
PLZL;1H;22/06/23;100000;1127.00;1148.00;1123.10;1139.90;67117
PLZL;1H;22/06/23;110000;1139.90;1143.85;1138.25;1141.45;23172
PLZL;1H;22/06/23;120000;1141.45;1146.55;1140.85;1145.60;19848
PLZL;1H;22/06/23;130000;1145.65;1146.85;1110.90;1118.05;125625
PLZL;1H;22/06/23;140000;1118.15;1137.90;1117.35;1133.35;74723
PLZL;1H;22/06/23;150000;1133.10;1142.65;1132.25;1135.70;31858
PLZL;1H;22/06/23;160000;1135.50;1135.90;1127.55;1127.65;27233
PLZL;1H;22/06/23;170000;1127.80;1131.90;1121.00;1123.05;33573
PLZL;1H;22/06/23;180000;1123.20;1128.50;1121.80;1128.50;12747
PLZL;1H;22/06/23;190000;1127.65;1130.85;1126.30;1126.50;3827
PLZL;1H;22/06/23;200000;1126.40;1127.95;1125.00;1125.20;2848
PLZL;1H;22/06/23;210000;1125.50;1127.00;1125.05;1127.00;956
PLZL;1H;22/06/23;220000;1126.90;1127.30;1113.90;1117.65;17149
PLZL;1H;22/06/23;230000;1115.90;1124.35;1112.20;1115.15;14262
PLZL;1H;23/06/23;090000;1113.00;1113.00;1113.00;1113.00;109
PLZL;1H;23/06/23;100000;1114.00;1115.10;1101.10;1108.30;45107
PLZL;1H;23/06/23;110000;1108.10;1112.65;1105.00;1111.85;16912
PLZL;1H;23/06/23;120000;1111.90;1113.65;1107.75;1112.10;11981
PLZL;1H;23/06/23;130000;1112.00;1112.15;1105.00;1105.70;10530
PLZL;1H;23/06/23;140000;1106.10;1110.65;1105.50;1106.00;6321
PLZL;1H;23/06/23;150000;1106.00;1107.15;1104.20;1106.40;8648
PLZL;1H;23/06/23;160000;1106.40;1113.55;1106.40;1109.50;12922
PLZL;1H;23/06/23;170000;1109.45;1110.00;1105.80;1105.90;5057
PLZL;1H;23/06/23;180000;1105.95;1113.35;1105.90;1112.80;9888
PLZL;1H;23/06/23;190000;1112.50;1117.50;1109.35;1116.00;6928
PLZL;1H;23/06/23;200000;1116.40;1116.40;1111.25;1112.65;2984
PLZL;1H;23/06/23;210000;1113.55;1114.25;1085.10;1088.50;39502
PLZL;1H;23/06/23;220000;1088.10;1096.60;1072.60;1080.00;94868
PLZL;1H;23/06/23;230000;1081.25;1088.50;1073.10;1084.55;43151
PLZL;1H;26/06/23;090000;1115.00;1115.00;1115.00;1115.00;5648
PLZL;1H;26/06/23;100000;1112.00;1112.00;1081.00;1083.00;67442
PLZL;1H;26/06/23;110000;1082.70;1098.00;1081.85;1091.80;24496
PLZL;1H;26/06/23;120000;1091.80;1102.65;1090.50;1099.05;13638
PLZL;1H;26/06/23;130000;1099.10;1102.70;1098.80;1099.30;5531
PLZL;1H;26/06/23;140000;1099.45;1105.80;1098.00;1100.60;15653
PLZL;1H;26/06/23;150000;1100.20;1102.50;1098.25;1099.55;3421
PLZL;1H;26/06/23;160000;1099.60;1100.60;1091.00;1095.95;10538
PLZL;1H;26/06/23;170000;1095.60;1100.70;1085.50;1087.80;15404
PLZL;1H;26/06/23;180000;1088.00;1089.75;1082.10;1082.10;9514
PLZL;1H;26/06/23;190000;1082.20;1084.80;1065.55;1070.00;28871
PLZL;1H;26/06/23;200000;1070.00;1074.20;1065.00;1072.25;19251
PLZL;1H;26/06/23;210000;1072.00;1073.50;1056.55;1058.00;29659
PLZL;1H;26/06/23;220000;1058.35;1085.00;1047.40;1070.00;69446
PLZL;1H;26/06/23;230000;1069.95;1081.95;1069.95;1079.55;8652
PLZL;1H;27/06/23;090000;1080.10;1080.10;1080.10;1080.10;361
PLZL;1H;27/06/23;100000;1080.50;1084.05;1062.00;1065.55;29599
PLZL;1H;27/06/23;110000;1065.25;1094.45;1065.00;1088.10;46194
PLZL;1H;27/06/23;120000;1088.15;1097.60;1083.15;1091.40;23009
PLZL;1H;27/06/23;130000;1091.40;1092.80;1087.55;1089.15;4605
PLZL;1H;27/06/23;140000;1089.30;1093.30;1085.00;1092.90;8024
PLZL;1H;27/06/23;150000;1092.90;1097.00;1092.60;1096.35;10953
PLZL;1H;27/06/23;160000;1096.35;1096.55;1091.20;1095.90;8466
PLZL;1H;27/06/23;170000;1095.95;1096.05;1090.00;1090.95;9667
PLZL;1H;27/06/23;180000;1091.25;1092.45;1081.25;1081.80;16489
PLZL;1H;27/06/23;190000;1082.90;1092.00;1081.90;1088.05;7166
PLZL;1H;27/06/23;200000;1088.70;1091.90;1085.20;1086.60;2876
PLZL;1H;27/06/23;210000;1086.60;1091.90;1083.20;1087.30;4086
PLZL;1H;27/06/23;220000;1087.25;1090.30;1086.50;1089.45;2624
PLZL;1H;27/06/23;230000;1088.90;1089.80;1086.45;1087.60;1745
PLZL;1H;28/06/23;090000;1087.40;1087.40;1087.40;1087.40;105
PLZL;1H;28/06/23;100000;1087.60;1095.00;1083.60;1087.50;10770
PLZL;1H;28/06/23;110000;1087.50;1090.30;1080.10;1081.40;10807
PLZL;1H;28/06/23;120000;1081.05;1083.50;1069.05;1076.35;19028
PLZL;1H;28/06/23;130000;1075.85;1084.00;1075.30;1083.30;8312
PLZL;1H;28/06/23;140000;1083.30;1084.00;1078.25;1081.35;6935
PLZL;1H;28/06/23;150000;1081.45;1082.50;1076.70;1078.15;6700
PLZL;1H;28/06/23;160000;1077.80;1079.85;1075.65;1076.70;9386
PLZL;1H;28/06/23;170000;1076.95;1080.15;1076.45;1079.05;7005
PLZL;1H;28/06/23;180000;1079.50;1084.45;1078.45;1084.45;10191
PLZL;1H;28/06/23;190000;1083.45;1090.00;1083.45;1085.25;6064
PLZL;1H;28/06/23;200000;1085.25;1087.00;1084.65;1085.45;1770
PLZL;1H;28/06/23;210000;1085.00;1086.45;1085.00;1085.35;725
PLZL;1H;28/06/23;220000;1085.35;1086.70;1084.80;1086.70;2578
PLZL;1H;28/06/23;230000;1086.65;1086.70;1085.10;1086.10;1589
PLZL;1H;29/06/23;090000;1086.75;1086.75;1086.75;1086.75;36
PLZL;1H;29/06/23;100000;1086.60;1095.00;1084.85;1089.00;8728
PLZL;1H;29/06/23;110000;1088.90;1089.80;1080.70;1085.00;12639
PLZL;1H;29/06/23;120000;1085.00;1085.00;1078.10;1080.60;8850
PLZL;1H;29/06/23;130000;1080.65;1084.70;1079.00;1082.25;7692
PLZL;1H;29/06/23;140000;1082.20;1082.70;1078.15;1079.20;6102
PLZL;1H;29/06/23;150000;1079.40;1080.50;1076.05;1076.60;10362
PLZL;1H;29/06/23;160000;1076.55;1079.05;1076.00;1077.90;5685
PLZL;1H;29/06/23;170000;1077.90;1080.00;1074.00;1075.35;9346
PLZL;1H;29/06/23;180000;1075.55;1080.00;1074.10;1080.00;7193
PLZL;1H;29/06/23;190000;1080.00;1082.55;1078.10;1079.10;3554
PLZL;1H;29/06/23;200000;1078.95;1079.15;1076.00;1076.50;1638
PLZL;1H;29/06/23;210000;1076.90;1079.20;1076.10;1078.25;1040
PLZL;1H;29/06/23;220000;1078.40;1079.70;1077.85;1079.35;706
PLZL;1H;29/06/23;230000;1078.80;1081.25;1078.70;1079.80;944
PLZL;1H;30/06/23;090000;1082.50;1082.50;1082.50;1082.50;104
PLZL;1H;30/06/23;100000;1080.90;1082.25;1074.50;1076.00;6532
PLZL;1H;30/06/23;110000;1075.90;1079.00;1072.10;1074.15;9550
PLZL;1H;30/06/23;120000;1074.15;1077.75;1073.60;1077.35;3131
PLZL;1H;30/06/23;130000;1077.30;1079.00;1072.85;1073.90;4918
PLZL;1H;30/06/23;140000;1073.80;1075.00;1072.00;1073.25;5810
PLZL;1H;30/06/23;150000;1073.25;1076.00;1072.40;1073.05;6048
PLZL;1H;30/06/23;160000;1073.05;1079.00;1072.50;1075.65;8663
PLZL;1H;30/06/23;170000;1075.65;1080.00;1074.25;1077.10;11196
PLZL;1H;30/06/23;180000;1077.15;1080.00;1075.00;1080.00;8647
PLZL;1H;30/06/23;190000;1080.00;1083.00;1078.40;1081.50;3564
PLZL;1H;30/06/23;200000;1081.50;1088.75;1081.40;1083.30;7755
PLZL;1H;30/06/23;210000;1083.90;1083.95;1080.50;1081.15;1378
PLZL;1H;30/06/23;220000;1081.10;1081.55;1078.75;1079.20;1767
PLZL;1H;30/06/23;230000;1079.15;1081.00;1078.80;1080.40;1511
PLZL;1H;03/07/23;090000;1082.20;1082.20;1082.20;1082.20;239
PLZL;1H;03/07/23;100000;1082.70;1089.90;1082.05;1082.60;17773
PLZL;1H;03/07/23;110000;1082.70;1084.80;1077.10;1079.45;18181
PLZL;1H;03/07/23;120000;1079.35;1080.00;1078.00;1079.90;6449
PLZL;1H;03/07/23;130000;1079.85;1079.85;1073.00;1076.70;9690
PLZL;1H;03/07/23;140000;1077.20;1079.40;1074.90;1078.70;6277
PLZL;1H;03/07/23;150000;1078.75;1079.40;1073.60;1075.00;13354
PLZL;1H;03/07/23;160000;1074.95;1075.00;1074.05;1075.00;12017
PLZL;1H;03/07/23;170000;1075.00;1078.00;1066.00;1069.45;19592
PLZL;1H;03/07/23;180000;1069.55;1069.60;1061.35;1062.50;28892
PLZL;1H;03/07/23;190000;1063.45;1067.70;1062.40;1065.80;7679
PLZL;1H;03/07/23;200000;1065.25;1070.65;1065.10;1070.35;3569
PLZL;1H;03/07/23;210000;1070.35;1071.60;1067.90;1067.95;998
PLZL;1H;03/07/23;220000;1068.10;1072.25;1068.00;1070.20;4533
PLZL;1H;03/07/23;230000;1070.20;1072.45;1070.00;1071.70;1823
PLZL;1H;04/07/23;090000;1074.70;1074.70;1074.70;1074.70;63
PLZL;1H;04/07/23;100000;1074.20;1076.25;1066.00;1073.15;10811
PLZL;1H;04/07/23;110000;1073.35;1078.25;1071.05;1071.55;8971
PLZL;1H;04/07/23;120000;1071.60;1073.05;1069.00;1069.30;5628
PLZL;1H;04/07/23;130000;1069.35;1070.80;1069.30;1070.00;6555
PLZL;1H;04/07/23;140000;1070.00;1072.70;1069.55;1071.15;6940
PLZL;1H;04/07/23;150000;1071.40;1071.50;1067.85;1068.35;6352
PLZL;1H;04/07/23;160000;1068.65;1070.00;1068.15;1069.70;6316
PLZL;1H;04/07/23;170000;1069.70;1075.00;1068.25;1074.95;10308
PLZL;1H;04/07/23;180000;1074.95;1078.50;1071.25;1078.50;12878
PLZL;1H;04/07/23;190000;1077.50;1077.50;1074.05;1075.65;3741
PLZL;1H;04/07/23;200000;1075.65;1075.80;1072.50;1072.50;2352
PLZL;1H;04/07/23;210000;1072.50;1075.80;1070.40;1070.65;4299
PLZL;1H;04/07/23;220000;1070.70;1072.70;1068.20;1072.00;3809
PLZL;1H;04/07/23;230000;1071.75;1072.40;1069.40;1072.00;1775
PLZL;1H;05/07/23;090000;1074.20;1074.20;1074.20;1074.20;96
PLZL;1H;05/07/23;100000;1074.20;1075.00;1070.50;1071.90;15814
