<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
MTSS;12H;31/10/22;120000;225.30;229.00;225.10;225.80;990880
MTSS;12H;01/11/22;000000;227.55;229.00;225.70;228.00;338900
MTSS;12H;01/11/22;120000;227.95;228.10;225.70;226.70;854370
MTSS;12H;02/11/22;000000;226.85;226.90;224.50;225.30;185030
MTSS;12H;02/11/22;120000;225.30;227.30;220.05;223.45;673850
MTSS;12H;03/11/22;000000;223.00;223.00;220.25;221.35;405370
MTSS;12H;03/11/22;120000;221.35;223.00;220.50;222.30;423360
MTSS;12H;07/11/22;000000;223.30;226.00;222.80;224.80;272790
MTSS;12H;07/11/22;120000;224.80;229.00;224.70;227.70;963060
MTSS;12H;08/11/22;000000;227.80;229.95;226.50;229.55;476400
MTSS;12H;08/11/22;120000;229.65;232.00;228.95;230.45;1163880
MTSS;12H;09/11/22;000000;230.35;231.60;229.35;229.40;224910
MTSS;12H;09/11/22;120000;229.40;229.55;222.80;224.75;1638200
MTSS;12H;10/11/22;000000;225.00;227.00;224.40;226.50;264590
MTSS;12H;10/11/22;120000;226.50;229.35;225.70;228.35;443350
MTSS;12H;11/11/22;000000;228.35;230.20;226.75;229.15;532900
MTSS;12H;11/11/22;120000;229.25;235.50;229.05;235.00;1133410
MTSS;12H;14/11/22;000000;236.40;237.40;234.45;237.20;339930
MTSS;12H;14/11/22;120000;237.10;237.25;233.50;234.55;558780
MTSS;12H;15/11/22;000000;234.70;235.85;230.50;230.75;439290
MTSS;12H;15/11/22;120000;230.70;238.00;221.10;231.10;2574770
MTSS;12H;16/11/22;000000;233.60;237.75;232.10;237.20;727810
MTSS;12H;16/11/22;120000;237.35;238.95;231.15;233.75;2279380
MTSS;12H;17/11/22;000000;234.80;235.40;233.45;234.85;280590
MTSS;12H;17/11/22;120000;235.00;235.00;232.00;232.60;489220
MTSS;12H;18/11/22;000000;231.25;233.20;229.75;229.80;256590
MTSS;12H;18/11/22;120000;229.75;231.00;228.50;230.45;651770
MTSS;12H;21/11/22;000000;230.40;230.40;227.10;227.45;337780
MTSS;12H;21/11/22;120000;227.45;228.85;225.85;227.70;708800
MTSS;12H;22/11/22;000000;227.70;228.00;227.05;227.80;124650
MTSS;12H;22/11/22;120000;227.80;229.70;226.50;228.15;549840
MTSS;12H;23/11/22;000000;228.60;229.70;226.30;226.75;215570
MTSS;12H;23/11/22;120000;226.75;234.30;226.60;232.85;1100170
MTSS;12H;24/11/22;000000;232.90;236.60;232.35;235.15;501890
MTSS;12H;24/11/22;120000;235.15;236.00;233.25;233.50;764030
MTSS;12H;25/11/22;000000;234.80;237.85;234.00;236.95;903190
MTSS;12H;25/11/22;120000;237.00;237.50;235.50;236.25;779820
MTSS;12H;28/11/22;000000;236.25;236.25;233.80;234.50;267180
MTSS;12H;28/11/22;120000;234.55;236.10;232.35;234.15;877090
MTSS;12H;29/11/22;000000;235.00;235.95;234.00;235.75;145220
MTSS;12H;29/11/22;120000;235.75;237.90;235.10;236.95;694760
MTSS;12H;30/11/22;000000;237.30;237.40;235.60;237.40;158640
MTSS;12H;30/11/22;120000;237.35;237.50;233.50;236.40;985170
MTSS;12H;01/12/22;000000;236.80;236.80;234.60;234.60;156010
MTSS;12H;01/12/22;120000;234.60;235.90;234.05;234.70;740060
MTSS;12H;02/12/22;000000;234.20;234.70;232.30;232.80;226440
MTSS;12H;02/12/22;120000;232.80;233.90;232.50;233.70;327550
MTSS;12H;05/12/22;000000;233.65;234.90;231.30;233.45;302360
MTSS;12H;05/12/22;120000;233.45;234.05;232.60;233.05;435690
MTSS;12H;06/12/22;000000;233.20;233.70;231.60;231.85;149680
MTSS;12H;06/12/22;120000;231.95;234.10;231.85;233.80;697000
MTSS;12H;07/12/22;000000;232.15;233.60;232.15;233.20;176970
MTSS;12H;07/12/22;120000;233.20;234.90;232.65;233.50;329050
MTSS;12H;08/12/22;000000;233.50;233.90;232.30;233.40;187210
MTSS;12H;08/12/22;120000;233.40;233.90;232.40;233.15;350820
MTSS;12H;09/12/22;000000;233.05;233.70;232.65;233.00;104050
MTSS;12H;09/12/22;120000;233.00;234.90;232.90;233.65;576060
MTSS;12H;12/12/22;000000;233.65;234.05;232.80;232.90;133960
MTSS;12H;12/12/22;120000;232.90;233.00;230.50;231.10;711300
MTSS;12H;13/12/22;000000;231.50;231.90;230.65;231.00;102750
MTSS;12H;13/12/22;120000;231.05;231.35;228.70;229.85;491170
MTSS;12H;14/12/22;000000;230.25;230.25;228.00;228.25;170030
MTSS;12H;14/12/22;120000;228.25;228.55;225.00;226.40;717860
MTSS;12H;15/12/22;000000;226.30;226.90;222.95;223.65;266650
MTSS;12H;15/12/22;120000;223.55;224.40;220.80;221.15;872580
MTSS;12H;16/12/22;000000;221.15;224.15;221.15;223.70;307800
MTSS;12H;16/12/22;120000;223.70;228.30;222.55;226.90;815190
MTSS;12H;19/12/22;000000;226.20;226.50;221.20;223.80;538570
MTSS;12H;19/12/22;120000;223.75;227.00;222.50;223.70;1392710
MTSS;12H;20/12/22;000000;224.60;226.35;223.70;224.75;308920
MTSS;12H;20/12/22;120000;224.75;227.95;224.20;227.45;809150
MTSS;12H;21/12/22;000000;227.40;229.85;226.35;227.05;265580
MTSS;12H;21/12/22;120000;227.05;227.40;223.75;224.50;1357000
MTSS;12H;22/12/22;000000;224.50;228.00;224.45;227.60;225860
MTSS;12H;22/12/22;120000;227.50;227.75;225.30;227.00;730950
MTSS;12H;23/12/22;000000;227.00;227.05;224.65;224.70;111890
MTSS;12H;23/12/22;120000;224.75;227.85;224.55;227.00;752690
MTSS;12H;26/12/22;000000;226.55;231.85;226.50;227.95;484350
MTSS;12H;26/12/22;120000;227.95;228.95;225.20;228.90;1255930
MTSS;12H;27/12/22;000000;228.95;230.50;228.40;229.25;190880
MTSS;12H;27/12/22;120000;229.30;230.90;229.00;229.80;629870
MTSS;12H;28/12/22;000000;230.50;230.50;229.00;229.80;146680
MTSS;12H;28/12/22;120000;229.75;232.30;229.50;231.90;1051970
MTSS;12H;29/12/22;000000;231.90;233.35;230.10;232.70;200240
MTSS;12H;29/12/22;120000;232.75;235.00;232.30;234.75;656840
MTSS;12H;30/12/22;000000;234.75;235.50;233.10;233.90;165740
MTSS;12H;30/12/22;120000;233.90;236.60;233.30;236.40;569650
MTSS;12H;03/01/23;000000;236.45;236.80;235.20;235.90;101010
MTSS;12H;03/01/23;120000;235.80;236.50;235.00;235.35;176370
MTSS;12H;04/01/23;000000;235.35;235.90;235.00;235.30;84270
MTSS;12H;04/01/23;120000;235.30;236.70;234.25;236.50;254030
MTSS;12H;05/01/23;000000;236.70;236.90;235.00;235.65;81270
MTSS;12H;05/01/23;120000;235.60;236.80;235.30;236.15;227650
MTSS;12H;06/01/23;000000;236.20;236.60;235.85;236.15;33000
MTSS;12H;06/01/23;120000;236.15;236.50;235.40;236.50;149140
MTSS;12H;09/01/23;000000;236.65;237.50;235.50;236.35;196400
MTSS;12H;09/01/23;120000;236.35;238.80;235.55;237.70;1028710
MTSS;12H;10/01/23;000000;237.90;237.90;234.45;236.90;249050
MTSS;12H;10/01/23;120000;236.90;237.90;235.85;237.30;387170
MTSS;12H;11/01/23;000000;237.00;238.40;236.15;238.00;169970
MTSS;12H;11/01/23;120000;238.00;240.50;237.10;240.00;699070
MTSS;12H;12/01/23;000000;240.00;240.00;238.70;239.15;185100
MTSS;12H;12/01/23;120000;239.20;239.95;238.35;239.00;869710
MTSS;12H;13/01/23;000000;239.40;239.45;238.70;239.00;214470
MTSS;12H;13/01/23;120000;239.00;239.50;238.40;239.20;1032790
MTSS;12H;16/01/23;000000;239.50;240.30;235.35;240.20;481330
MTSS;12H;16/01/23;120000;240.25;242.65;239.75;242.20;975750
MTSS;12H;17/01/23;000000;242.30;242.30;239.75;240.30;232140
MTSS;12H;17/01/23;120000;240.35;240.40;238.70;238.70;377050
MTSS;12H;18/01/23;000000;238.70;239.35;237.30;238.85;185170
MTSS;12H;18/01/23;120000;238.85;239.50;237.10;237.60;406810
MTSS;12H;19/01/23;000000;237.60;238.25;236.10;236.60;338620
MTSS;12H;19/01/23;120000;236.55;239.30;235.80;237.00;900210
MTSS;12H;20/01/23;000000;236.95;237.95;235.80;236.80;191590
MTSS;12H;20/01/23;120000;236.80;240.40;236.20;239.90;957360
MTSS;12H;23/01/23;000000;241.50;241.50;238.75;239.80;188680
MTSS;12H;23/01/23;120000;239.80;240.50;239.50;239.85;546350
MTSS;12H;24/01/23;000000;240.50;240.50;239.55;239.75;109820
MTSS;12H;24/01/23;120000;239.65;239.80;237.90;239.00;948310
MTSS;12H;25/01/23;000000;239.00;239.20;237.90;238.50;140370
MTSS;12H;25/01/23;120000;238.50;241.00;238.25;240.50;957560
MTSS;12H;26/01/23;000000;240.80;241.00;239.55;239.75;243810
MTSS;12H;26/01/23;120000;239.80;240.95;237.40;240.00;1078470
MTSS;12H;27/01/23;000000;240.80;240.95;239.85;240.90;228530
MTSS;12H;27/01/23;120000;240.90;242.30;240.60;242.15;949380
MTSS;12H;30/01/23;000000;242.20;245.00;241.50;244.35;542440
MTSS;12H;30/01/23;120000;244.35;245.00;242.50;244.90;672730
MTSS;12H;31/01/23;000000;245.20;246.85;243.30;246.35;324660
MTSS;12H;31/01/23;120000;246.30;249.95;245.65;249.65;922290
MTSS;12H;01/02/23;000000;250.00;252.45;248.15;250.55;463150
MTSS;12H;01/02/23;120000;250.60;252.80;249.60;251.75;612380
MTSS;12H;02/02/23;000000;252.00;252.45;248.85;251.55;221690
MTSS;12H;02/02/23;120000;251.55;257.95;251.45;256.10;1607350
MTSS;12H;03/02/23;000000;256.35;256.60;252.10;252.65;284620
MTSS;12H;03/02/23;120000;252.50;255.70;252.00;255.20;931440
MTSS;12H;06/02/23;000000;254.80;258.80;253.40;258.50;310560
MTSS;12H;06/02/23;120000;258.45;260.00;257.50;259.20;1068810
MTSS;12H;07/02/23;000000;259.35;263.20;259.35;262.50;503640
MTSS;12H;07/02/23;120000;262.35;262.65;259.40;261.05;993740
MTSS;12H;08/02/23;000000;262.00;265.00;261.75;263.60;470970
MTSS;12H;08/02/23;120000;263.70;264.25;259.50;260.70;1189950
MTSS;12H;09/02/23;000000;260.75;263.30;259.50;259.50;409580
MTSS;12H;09/02/23;120000;259.50;259.60;255.15;256.85;1547160
MTSS;12H;10/02/23;000000;256.10;256.95;254.10;255.70;216060
MTSS;12H;10/02/23;120000;255.75;258.45;255.20;257.65;537150
MTSS;12H;13/02/23;000000;257.65;259.90;255.05;258.65;236810
MTSS;12H;13/02/23;120000;258.65;260.80;258.50;259.20;565730
MTSS;12H;14/02/23;000000;259.40;259.50;255.40;256.15;323610
MTSS;12H;14/02/23;120000;256.05;256.60;252.50;252.55;1007300
MTSS;12H;15/02/23;000000;252.25;252.40;244.10;248.70;802600
MTSS;12H;15/02/23;120000;248.80;250.10;241.25;244.20;1315590
MTSS;12H;16/02/23;000000;244.20;249.00;244.20;248.90;411060
MTSS;12H;16/02/23;120000;248.90;249.45;243.00;247.35;1571750
MTSS;12H;17/02/23;000000;248.80;248.80;244.40;246.50;289270
MTSS;12H;17/02/23;120000;246.65;250.95;246.60;249.40;714800
MTSS;12H;20/02/23;000000;249.80;250.05;244.50;245.00;385630
MTSS;12H;20/02/23;120000;244.75;247.60;242.50;246.70;703510
MTSS;12H;21/02/23;000000;246.70;249.70;246.70;248.40;206480
MTSS;12H;21/02/23;120000;248.45;252.35;248.30;251.00;1003540
MTSS;12H;22/02/23;000000;251.70;251.80;248.30;249.65;265170
MTSS;12H;22/02/23;120000;249.65;252.40;249.10;250.80;549050
MTSS;12H;24/02/23;000000;250.80;251.35;248.85;250.10;233320
MTSS;12H;24/02/23;120000;250.10;251.75;250.00;251.15;300470
MTSS;12H;27/02/23;000000;247.55;252.00;246.30;251.10;258180
MTSS;12H;27/02/23;120000;251.10;255.15;250.00;254.10;672120
MTSS;12H;28/02/23;000000;254.20;256.90;254.20;256.75;342790
MTSS;12H;28/02/23;120000;256.75;260.15;256.00;260.15;1283440
MTSS;12H;01/03/23;000000;260.40;261.00;260.25;260.25;326240
MTSS;12H;01/03/23;120000;260.30;260.30;257.00;259.10;1365620
MTSS;12H;02/03/23;000000;259.10;259.25;257.00;258.65;200310
MTSS;12H;02/03/23;120000;258.65;258.70;252.45;254.55;1527360
MTSS;12H;03/03/23;000000;255.00;258.30;254.10;257.90;379650
MTSS;12H;03/03/23;120000;257.85;261.00;255.70;259.65;2070790
MTSS;12H;06/03/23;000000;259.65;261.00;258.15;258.50;425860
MTSS;12H;06/03/23;120000;258.50;258.50;257.55;258.40;904140
MTSS;12H;07/03/23;000000;258.90;259.50;256.75;257.75;226900
MTSS;12H;07/03/23;120000;257.70;258.45;256.50;257.65;770480
MTSS;12H;09/03/23;000000;257.55;258.30;256.50;256.65;231150
MTSS;12H;09/03/23;120000;256.60;258.00;256.15;257.15;455100
MTSS;12H;10/03/23;000000;257.05;257.45;255.20;257.00;182020
MTSS;12H;10/03/23;120000;257.00;258.80;256.55;257.70;654780
MTSS;12H;13/03/23;000000;257.70;258.20;256.10;258.00;429920
MTSS;12H;13/03/23;120000;257.95;258.30;254.25;256.65;1303930
MTSS;12H;14/03/23;000000;255.55;257.50;255.55;255.70;181370
MTSS;12H;14/03/23;120000;255.75;256.80;255.00;255.90;659900
MTSS;12H;15/03/23;000000;256.50;257.00;255.55;256.90;168810
MTSS;12H;15/03/23;120000;256.95;256.95;248.65;249.95;1395320
MTSS;12H;16/03/23;000000;250.90;251.40;248.80;249.00;818390
MTSS;12H;16/03/23;120000;249.00;250.00;245.05;247.90;2042610
MTSS;12H;17/03/23;000000;248.90;248.90;247.00;248.00;721570
MTSS;12H;17/03/23;120000;248.00;248.30;245.75;248.10;1828000
MTSS;12H;20/03/23;000000;248.55;248.85;246.50;248.00;664250
MTSS;12H;20/03/23;120000;248.00;252.80;247.80;251.80;1609030
MTSS;12H;21/03/23;000000;251.55;255.25;250.50;255.05;879860
MTSS;12H;21/03/23;120000;255.05;256.85;253.10;255.25;1532130
MTSS;12H;22/03/23;000000;256.00;256.60;253.60;256.35;321460
MTSS;12H;22/03/23;120000;256.35;256.50;253.55;254.40;1084140
MTSS;12H;23/03/23;000000;254.40;255.00;253.10;253.30;176220
MTSS;12H;23/03/23;120000;253.30;254.55;252.75;254.40;693410
MTSS;12H;24/03/23;000000;254.50;254.60;253.50;253.65;97110
MTSS;12H;24/03/23;120000;253.65;254.00;250.55;252.75;1194680
MTSS;12H;27/03/23;000000;253.10;253.70;252.25;252.50;424110
MTSS;12H;27/03/23;120000;252.55;258.00;250.70;256.85;2298950
MTSS;12H;28/03/23;000000;257.25;257.75;254.75;255.45;398870
MTSS;12H;28/03/23;120000;255.45;259.30;255.20;257.60;2349460
MTSS;12H;29/03/23;000000;258.00;258.00;256.05;257.95;225960
MTSS;12H;29/03/23;120000;257.85;258.45;256.50;257.95;1499610
MTSS;12H;30/03/23;000000;258.00;258.00;257.05;258.00;198700
MTSS;12H;30/03/23;120000;257.95;259.95;257.70;259.30;2023730
MTSS;12H;31/03/23;000000;259.30;259.30;254.20;257.00;836760
MTSS;12H;31/03/23;120000;257.00;258.00;255.50;257.85;1080280
MTSS;12H;03/04/23;000000;258.00;258.85;256.95;257.90;397620
MTSS;12H;03/04/23;120000;257.95;258.45;256.60;258.00;1711230
MTSS;12H;04/04/23;000000;258.00;258.25;256.75;257.70;635590
MTSS;12H;04/04/23;120000;257.75;257.80;253.70;254.75;2523050
MTSS;12H;05/04/23;000000;255.25;255.40;251.80;254.80;357400
MTSS;12H;05/04/23;120000;254.90;255.35;253.00;254.95;947430
MTSS;12H;06/04/23;000000;255.40;256.45;254.70;256.05;479960
MTSS;12H;06/04/23;120000;256.05;258.00;255.15;255.75;1537200
MTSS;12H;07/04/23;000000;256.90;256.90;255.10;255.40;160640
MTSS;12H;07/04/23;120000;255.40;258.00;254.45;257.50;1250040
MTSS;12H;10/04/23;000000;258.10;258.90;257.25;257.90;326800
MTSS;12H;10/04/23;120000;257.90;259.30;257.05;259.25;1736940
MTSS;12H;11/04/23;000000;259.00;259.00;255.40;258.35;1045880
MTSS;12H;11/04/23;120000;258.40;263.30;256.40;257.00;3565890
MTSS;12H;12/04/23;000000;258.55;260.85;257.00;259.25;497600
MTSS;12H;12/04/23;120000;259.10;262.95;258.45;261.25;2270840
MTSS;12H;13/04/23;000000;261.25;263.50;257.90;260.05;1188630
MTSS;12H;13/04/23;120000;260.15;261.20;258.90;260.40;840830
MTSS;12H;14/04/23;000000;260.90;261.30;259.00;259.40;263720
MTSS;12H;14/04/23;120000;259.40;260.60;258.40;260.05;1557410
MTSS;12H;17/04/23;000000;260.15;262.25;260.05;261.70;635410
MTSS;12H;17/04/23;120000;261.75;264.50;260.25;261.00;2299820
MTSS;12H;18/04/23;000000;262.35;264.55;261.30;263.00;633930
MTSS;12H;18/04/23;120000;263.00;265.50;261.00;265.40;1695120
MTSS;12H;19/04/23;000000;265.40;269.95;264.70;269.90;1205370
MTSS;12H;19/04/23;120000;269.90;272.25;264.00;266.70;3729620
MTSS;12H;20/04/23;000000;267.30;270.40;261.30;264.55;1131670
MTSS;12H;20/04/23;120000;264.20;270.00;264.00;268.35;1463520
MTSS;12H;21/04/23;000000;269.90;269.90;266.05;266.65;282660
MTSS;12H;21/04/23;120000;266.70;268.00;265.00;266.40;979260
MTSS;12H;24/04/23;000000;266.40;269.50;265.45;268.40;525340
MTSS;12H;24/04/23;120000;268.35;270.50;268.10;269.25;1668920
MTSS;12H;25/04/23;000000;269.50;269.65;267.00;269.25;322870
MTSS;12H;25/04/23;120000;269.20;271.40;267.70;271.30;1044930
MTSS;12H;26/04/23;000000;271.40;273.85;270.60;272.65;710680
MTSS;12H;26/04/23;120000;272.65;274.00;271.80;272.90;1208890
MTSS;12H;27/04/23;000000;272.90;273.00;270.50;270.85;364780
MTSS;12H;27/04/23;120000;270.80;274.15;270.05;273.65;929330
MTSS;12H;28/04/23;000000;274.00;274.05;272.30;272.80;198950
MTSS;12H;28/04/23;120000;272.70;273.00;270.30;272.15;769170
MTSS;12H;02/05/23;000000;273.75;275.55;271.85;275.20;705630
MTSS;12H;02/05/23;120000;275.10;276.50;265.55;270.70;2161150
MTSS;12H;03/05/23;000000;270.70;271.25;265.95;268.70;880300
MTSS;12H;03/05/23;120000;268.75;270.75;264.50;265.05;2554730
MTSS;12H;04/05/23;000000;266.60;268.25;265.40;266.90;369510
MTSS;12H;04/05/23;120000;266.80;269.85;266.50;268.80;1147760
MTSS;12H;05/05/23;000000;268.80;269.90;267.55;268.65;184790
MTSS;12H;05/05/23;120000;268.65;268.75;266.00;266.10;832250
MTSS;12H;08/05/23;000000;267.20;267.70;262.40;265.30;260220
MTSS;12H;08/05/23;120000;265.35;266.00;263.15;263.60;509990
MTSS;12H;10/05/23;000000;263.60;268.60;262.55;267.90;541750
MTSS;12H;10/05/23;120000;267.90;274.00;267.75;272.65;1663740
MTSS;12H;11/05/23;000000;273.85;277.50;271.90;275.30;914160
MTSS;12H;11/05/23;120000;275.25;278.10;265.60;272.50;2478720
MTSS;12H;12/05/23;000000;272.50;275.10;270.00;273.45;624030
MTSS;12H;12/05/23;120000;273.40;276.65;272.55;276.40;1126390
MTSS;12H;15/05/23;000000;278.80;286.65;277.65;285.30;3234410
MTSS;12H;15/05/23;120000;285.30;288.00;283.60;287.10;4943240
MTSS;12H;16/05/23;000000;288.00;290.00;285.95;288.75;1438180
MTSS;12H;16/05/23;120000;288.65;295.55;286.50;293.80;4224550
MTSS;12H;17/05/23;000000;294.80;295.00;290.55;292.70;1101500
MTSS;12H;17/05/23;120000;292.65;293.65;290.90;293.10;1629340
MTSS;12H;18/05/23;000000;294.00;294.05;291.50;292.65;989270
MTSS;12H;18/05/23;120000;292.70;314.95;290.75;313.55;15922060
MTSS;12H;19/05/23;000000;313.00;313.00;308.00;309.60;3700580
MTSS;12H;19/05/23;120000;309.65;310.95;305.60;308.00;4934500
MTSS;12H;22/05/23;000000;309.00;309.75;306.15;306.90;862490
MTSS;12H;22/05/23;120000;306.90;306.90;301.50;305.30;3274910
MTSS;12H;23/05/23;000000;305.85;306.00;302.00;303.00;774820
MTSS;12H;23/05/23;120000;303.00;308.00;301.65;306.85;3009250
MTSS;12H;24/05/23;000000;307.00;308.60;305.15;305.45;784020
MTSS;12H;24/05/23;120000;305.30;306.95;305.00;306.20;1984870
MTSS;12H;25/05/23;000000;306.90;306.90;305.05;305.10;493330
MTSS;12H;25/05/23;120000;305.10;306.80;303.65;306.40;2186350
MTSS;12H;26/05/23;000000;306.05;307.90;306.05;306.65;646230
MTSS;12H;26/05/23;120000;306.75;308.15;306.20;308.00;1869320
MTSS;12H;29/05/23;000000;309.35;311.65;308.75;311.30;1161830
MTSS;12H;29/05/23;120000;311.30;314.90;311.10;313.65;4019590
MTSS;12H;30/05/23;000000;312.65;316.45;311.05;315.60;1632160
MTSS;12H;30/05/23;120000;315.55;319.95;315.15;316.60;4610180
MTSS;12H;31/05/23;000000;317.00;318.75;315.70;315.80;859790
MTSS;12H;31/05/23;120000;315.85;317.25;313.65;317.10;3230830
MTSS;12H;01/06/23;000000;317.50;318.50;317.20;318.05;750990
MTSS;12H;01/06/23;120000;318.10;319.00;315.65;317.35;2065480
MTSS;12H;02/06/23;000000;319.45;326.40;317.50;325.45;3842630
MTSS;12H;02/06/23;120000;325.40;327.00;323.45;326.85;5416270
MTSS;12H;05/06/23;000000;330.00;333.70;327.75;331.80;3263500
MTSS;12H;05/06/23;120000;331.75;331.85;325.00;329.60;5462080
MTSS;12H;06/06/23;000000;329.00;329.60;325.40;327.60;1605400
MTSS;12H;06/06/23;120000;327.60;328.90;326.00;327.95;3636140
MTSS;12H;07/06/23;000000;328.90;328.95;326.75;326.95;828780
MTSS;12H;07/06/23;120000;326.95;328.00;325.05;326.60;2375850
MTSS;12H;08/06/23;000000;326.50;327.20;325.35;325.85;569980
MTSS;12H;08/06/23;120000;325.95;326.25;323.25;324.80;2732170
MTSS;12H;09/06/23;000000;324.80;326.50;324.40;325.30;531910
MTSS;12H;09/06/23;120000;325.35;329.35;325.00;328.90;3016780
MTSS;12H;13/06/23;000000;330.00;331.95;329.65;330.95;1334770
MTSS;12H;13/06/23;120000;330.95;331.00;328.50;330.50;2591210
MTSS;12H;14/06/23;000000;331.45;331.55;326.45;328.55;1138000
MTSS;12H;14/06/23;120000;328.50;331.00;328.50;330.30;1729950
MTSS;12H;15/06/23;000000;331.00;331.50;330.00;331.15;759350
MTSS;12H;15/06/23;120000;331.15;337.35;331.00;336.55;5946830
MTSS;12H;16/06/23;000000;337.00;338.90;335.35;338.00;1668950
MTSS;12H;16/06/23;120000;338.00;342.00;337.75;341.95;4630860
MTSS;12H;19/06/23;000000;345.00;347.95;343.10;346.60;2981400
MTSS;12H;19/06/23;120000;346.60;346.80;341.45;343.70;4893350
MTSS;12H;20/06/23;000000;343.10;344.45;342.00;343.50;1015950
MTSS;12H;20/06/23;120000;343.40;347.80;335.05;345.65;8693630
MTSS;12H;21/06/23;000000;346.00;348.90;345.15;347.30;2463470
MTSS;12H;21/06/23;120000;347.40;348.40;344.70;346.55;3949540
MTSS;12H;22/06/23;000000;345.60;347.75;345.00;346.20;1385740
MTSS;12H;22/06/23;120000;346.20;347.50;345.00;345.60;3165470
MTSS;12H;23/06/23;000000;345.65;345.65;342.40;344.15;1572100
MTSS;12H;23/06/23;120000;344.15;345.95;336.00;339.75;4724630
MTSS;12H;26/06/23;000000;345.00;346.65;341.70;344.95;4114970
MTSS;12H;26/06/23;120000;344.90;346.25;338.35;344.20;8967550
MTSS;12H;27/06/23;000000;344.00;346.25;341.15;345.80;3769360
MTSS;12H;27/06/23;120000;345.80;347.00;344.10;346.95;12907480
MTSS;12H;28/06/23;000000;314.20;315.80;305.50;305.95;20286900
MTSS;12H;28/06/23;120000;306.00;307.75;302.75;305.45;12712000
MTSS;12H;29/06/23;000000;305.10;309.00;303.15;303.65;3663930
MTSS;12H;29/06/23;120000;303.60;305.00;301.10;303.50;5926130
MTSS;12H;30/06/23;000000;301.70;304.00;299.55;300.40;3125720
MTSS;12H;30/06/23;120000;300.35;301.30;295.65;296.75;6756040
MTSS;12H;03/07/23;000000;296.00;296.00;290.80;293.15;4645880
MTSS;12H;03/07/23;120000;293.15;293.25;287.05;287.80;7750840
MTSS;12H;04/07/23;000000;287.10;293.20;286.30;291.20;3679320
MTSS;12H;04/07/23;120000;291.30;296.60;291.30;292.50;6692730
MTSS;12H;05/07/23;000000;293.40;296.25;293.20;294.70;1571930
MTSS;12H;05/07/23;120000;294.75;299.00;294.00;298.70;5694800
MTSS;12H;06/07/23;000000;299.40;299.80;296.00;297.30;1261120
MTSS;12H;06/07/23;120000;297.20;298.05;295.00;296.15;3194960
MTSS;12H;07/07/23;000000;297.00;297.75;295.20;296.30;598800
MTSS;12H;07/07/23;120000;296.30;297.35;295.30;296.55;2594340
MTSS;12H;10/07/23;000000;296.05;299.00;295.50;297.25;1316810
MTSS;12H;10/07/23;120000;297.25;303.05;297.05;302.20;4841770
MTSS;12H;11/07/23;000000;302.70;302.75;298.10;299.45;1446820
MTSS;12H;11/07/23;120000;299.50;300.65;298.80;300.00;2428400
MTSS;12H;12/07/23;000000;300.10;300.60;298.85;299.50;628170
MTSS;12H;12/07/23;120000;299.50;299.80;297.65;298.70;2993510
MTSS;12H;13/07/23;000000;298.00;299.00;296.60;297.65;1026980
MTSS;12H;13/07/23;120000;297.65;299.00;291.20;297.85;4211300
MTSS;12H;14/07/23;000000;297.85;299.75;296.30;297.05;742640
MTSS;12H;14/07/23;120000;297.10;297.55;296.00;296.80;2231410
MTSS;12H;17/07/23;000000;295.60;296.90;295.00;295.70;665790
MTSS;12H;17/07/23;120000;295.75;295.95;293.70;295.15;2598600
MTSS;12H;18/07/23;000000;295.15;296.30;294.50;295.90;681610
MTSS;12H;18/07/23;120000;295.85;296.40;294.60;296.05;2556580
MTSS;12H;19/07/23;000000;296.50;301.35;296.00;297.75;2260190
MTSS;12H;19/07/23;120000;297.65;298.30;296.10;297.30;2223890
MTSS;12H;20/07/23;000000;298.10;298.10;294.20;294.35;1432600
MTSS;12H;20/07/23;120000;294.40;295.85;291.20;292.10;3942090
MTSS;12H;21/07/23;000000;292.10;294.00;291.30;291.85;832400
MTSS;12H;21/07/23;120000;291.90;292.65;288.60;292.65;3615630
MTSS;12H;24/07/23;000000;293.20;296.00;293.05;293.60;1233450
MTSS;12H;24/07/23;120000;293.55;293.60;290.35;291.50;3304300
MTSS;12H;25/07/23;000000;292.00;292.60;290.80;290.80;1066780
MTSS;12H;25/07/23;120000;290.80;292.05;289.75;291.05;4212940
MTSS;12H;26/07/23;000000;291.20;291.25;289.80;289.85;1024360
MTSS;12H;26/07/23;120000;289.90;289.90;287.80;288.95;4674380
MTSS;12H;27/07/23;000000;288.95;289.25;288.00;288.40;1198040
MTSS;12H;27/07/23;120000;288.40;288.75;287.30;288.15;3975730
MTSS;12H;28/07/23;000000;288.15;288.15;287.35;287.60;828450
MTSS;12H;28/07/23;120000;287.60;288.15;287.30;287.55;2523410
MTSS;12H;31/07/23;000000;287.60;290.70;287.60;289.75;1939260
MTSS;12H;31/07/23;120000;289.75;291.50;289.00;290.10;4553620
MTSS;12H;01/08/23;000000;290.50;290.50;289.05;290.15;812480
MTSS;12H;01/08/23;120000;290.20;292.30;288.50;290.40;4040520
MTSS;12H;02/08/23;000000;290.00;291.60;289.80;291.30;806100
MTSS;12H;02/08/23;120000;291.30;291.40;288.50;289.55;3043690
MTSS;12H;03/08/23;000000;289.80;290.45;288.05;288.55;897090
