<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
GMKN;8H;11/10/22;160000;124.56;129.38;124.20;127.94;51980
GMKN;8H;12/10/22;080000;128.60;130.36;124.62;128.82;75861
GMKN;8H;12/10/22;160000;128.88;129.32;126.06;126.98;25677
GMKN;8H;13/10/22;080000;126.68;128.88;125.58;126.48;50998
GMKN;8H;13/10/22;160000;126.44;127.36;125.24;126.16;20999
GMKN;8H;14/10/22;080000;126.50;126.50;123.40;124.30;39278
GMKN;8H;14/10/22;160000;124.30;126.88;124.18;126.40;27034
GMKN;8H;17/10/22;080000;126.46;130.98;126.32;130.46;74494
GMKN;8H;17/10/22;160000;130.46;132.70;130.28;132.46;30071
GMKN;8H;18/10/22;080000;133.40;133.68;129.70;132.24;74464
GMKN;8H;18/10/22;160000;132.22;135.30;131.30;132.22;64384
GMKN;8H;19/10/22;080000;131.70;132.70;127.50;129.86;90683
GMKN;8H;19/10/22;160000;129.86;130.90;128.48;130.18;22342
GMKN;8H;20/10/22;080000;130.50;132.46;129.40;130.90;61607
GMKN;8H;20/10/22;160000;130.96;131.98;129.52;130.84;42316
GMKN;8H;21/10/22;080000;130.70;130.96;128.00;129.20;71237
GMKN;8H;21/10/22;160000;129.20;131.84;129.20;131.60;41241
GMKN;8H;24/10/22;080000;132.02;133.92;130.26;131.70;83225
GMKN;8H;24/10/22;160000;131.72;133.30;131.02;131.52;48292
GMKN;8H;25/10/22;080000;131.62;134.00;130.64;133.44;74346
GMKN;8H;25/10/22;160000;133.50;135.50;133.44;134.70;47575
GMKN;8H;26/10/22;080000;135.00;136.50;129.90;131.30;157837
GMKN;8H;26/10/22;160000;131.32;131.94;130.16;131.36;48202
GMKN;8H;27/10/22;080000;131.56;133.80;130.50;131.84;112265
GMKN;8H;27/10/22;160000;131.84;133.20;131.52;132.66;47773
GMKN;8H;28/10/22;080000;132.02;135.66;130.92;134.46;122740
GMKN;8H;28/10/22;160000;134.46;135.50;133.70;135.48;42513
GMKN;8H;31/10/22;080000;136.00;138.30;134.26;137.46;122129
GMKN;8H;31/10/22;160000;137.48;138.20;136.08;137.58;36414
GMKN;8H;01/11/22;080000;138.00;138.48;135.70;136.28;50332
GMKN;8H;01/11/22;160000;136.26;136.94;136.00;136.24;19003
GMKN;8H;02/11/22;080000;136.40;136.80;134.74;136.62;39251
GMKN;8H;02/11/22;160000;136.64;136.72;132.50;134.04;30466
GMKN;8H;03/11/22;080000;134.10;134.94;132.60;133.64;39801
GMKN;8H;03/11/22;160000;133.66;134.80;133.38;134.06;24260
GMKN;8H;07/11/22;080000;135.42;138.30;134.94;138.12;70615
GMKN;8H;07/11/22;160000;138.10;140.90;137.80;140.70;60815
GMKN;8H;08/11/22;080000;140.94;141.44;138.30;140.06;76560
GMKN;8H;08/11/22;160000;140.08;140.30;139.00;139.68;28053
GMKN;8H;09/11/22;080000;139.50;140.24;137.00;139.54;61081
GMKN;8H;09/11/22;160000;139.56;141.38;135.72;137.20;70295
GMKN;8H;10/11/22;080000;137.58;139.58;137.50;138.12;50577
GMKN;8H;10/11/22;160000;138.16;140.70;136.52;140.44;50445
GMKN;8H;11/11/22;080000;140.50;146.50;140.50;146.06;157493
GMKN;8H;11/11/22;160000;146.10;147.64;145.40;147.64;54474
GMKN;8H;14/11/22;080000;148.40;152.18;146.84;151.76;140526
GMKN;8H;14/11/22;160000;151.78;155.00;150.90;154.56;79134
GMKN;8H;15/11/22;080000;155.00;155.00;150.00;150.22;126403
GMKN;8H;15/11/22;160000;150.20;151.96;145.40;149.84;112451
GMKN;8H;16/11/22;080000;150.38;154.20;149.68;153.84;82838
GMKN;8H;16/11/22;160000;153.86;154.10;151.12;152.24;46224
GMKN;8H;17/11/22;080000;152.00;153.20;149.30;149.84;73130
GMKN;8H;17/11/22;160000;149.84;149.96;147.74;149.46;44517
GMKN;8H;18/11/22;080000;149.38;149.38;146.62;147.76;62425
GMKN;8H;18/11/22;160000;147.76;150.18;147.76;149.86;35050
GMKN;8H;21/11/22;080000;149.70;149.94;145.52;145.92;79809
GMKN;8H;21/11/22;160000;145.92;147.30;144.74;146.54;55786
GMKN;8H;22/11/22;080000;146.12;148.54;145.42;147.02;78043
GMKN;8H;22/11/22;160000;147.00;148.90;147.00;148.02;36594
GMKN;8H;23/11/22;080000;148.08;148.80;146.70;147.20;55329
GMKN;8H;23/11/22;160000;147.26;147.60;146.82;147.52;20226
GMKN;8H;24/11/22;080000;147.60;148.44;146.90;147.44;38884
GMKN;8H;24/11/22;160000;147.44;147.70;147.10;147.66;10755
GMKN;8H;25/11/22;080000;147.66;147.66;145.86;146.58;35612
GMKN;8H;25/11/22;160000;146.52;146.56;145.70;146.32;14982
GMKN;8H;28/11/22;080000;145.58;146.92;144.78;145.76;59154
GMKN;8H;28/11/22;160000;145.78;146.30;145.50;145.70;23570
GMKN;8H;29/11/22;080000;146.06;147.44;143.14;144.62;81966
GMKN;8H;29/11/22;160000;144.62;144.96;144.10;144.64;27438
GMKN;8H;30/11/22;080000;144.62;144.84;142.54;142.80;45321
GMKN;8H;30/11/22;160000;142.84;143.86;142.18;143.84;36676
GMKN;8H;01/12/22;080000;143.98;147.00;143.06;146.80;83369
GMKN;8H;01/12/22;160000;146.82;146.90;145.50;146.50;33012
GMKN;8H;02/12/22;080000;146.66;146.70;144.80;145.30;43744
GMKN;8H;02/12/22;160000;145.30;146.00;144.04;144.84;34303
GMKN;8H;05/12/22;080000;145.20;149.78;144.30;148.48;102830
GMKN;8H;05/12/22;160000;148.50;149.00;148.02;148.24;28769
GMKN;8H;06/12/22;080000;148.60;149.48;146.60;146.96;64346
GMKN;8H;06/12/22;160000;146.90;148.06;146.56;147.18;26678
GMKN;8H;07/12/22;080000;147.00;149.42;145.56;149.30;60485
GMKN;8H;07/12/22;160000;149.24;150.98;148.30;150.38;69435
GMKN;8H;08/12/22;080000;150.80;151.50;148.22;148.64;78420
GMKN;8H;08/12/22;160000;148.64;149.48;147.90;148.86;30441
GMKN;8H;09/12/22;080000;149.00;150.66;148.26;149.32;51066
GMKN;8H;09/12/22;160000;149.32;149.52;148.20;149.40;30162
GMKN;8H;12/12/22;080000;149.40;150.00;147.00;147.14;57052
GMKN;8H;12/12/22;160000;147.14;148.00;147.12;147.60;21245
GMKN;8H;13/12/22;080000;147.86;148.96;147.14;147.60;51090
GMKN;8H;13/12/22;160000;147.60;149.98;147.60;149.24;35472
GMKN;8H;14/12/22;080000;149.30;150.48;148.20;149.78;42339
GMKN;8H;14/12/22;160000;149.74;150.18;147.10;147.18;45792
GMKN;8H;15/12/22;080000;146.48;146.90;142.20;142.86;111206
GMKN;8H;15/12/22;160000;142.88;143.94;142.24;142.80;60061
GMKN;8H;16/12/22;080000;142.70;145.00;141.30;144.84;60179
GMKN;8H;16/12/22;160000;144.84;145.88;143.96;144.98;37893
GMKN;8H;19/12/22;080000;144.98;146.90;143.40;146.86;61775
GMKN;8H;19/12/22;160000;146.86;148.80;146.42;146.52;65491
GMKN;8H;20/12/22;080000;146.04;149.32;146.04;148.22;56895
GMKN;8H;20/12/22;160000;148.22;148.26;147.00;148.16;35347
GMKN;8H;21/12/22;080000;148.98;149.80;147.58;149.20;53643
GMKN;8H;21/12/22;160000;149.18;149.20;147.16;148.70;30194
GMKN;8H;22/12/22;080000;148.72;150.84;148.52;149.96;59891
GMKN;8H;22/12/22;160000;149.96;149.98;148.06;149.58;29017
GMKN;8H;23/12/22;080000;149.58;149.58;148.12;148.40;25175
GMKN;8H;23/12/22;160000;148.46;149.50;148.30;149.04;14235
GMKN;8H;26/12/22;080000;149.46;150.48;149.06;150.04;37416
GMKN;8H;26/12/22;160000;149.98;150.90;149.72;150.50;18806
GMKN;8H;27/12/22;080000;150.76;153.14;150.60;152.62;73967
GMKN;8H;27/12/22;160000;152.62;153.20;152.22;152.82;24814
GMKN;8H;28/12/22;080000;152.02;153.48;151.00;152.10;52107
GMKN;8H;28/12/22;160000;152.10;152.30;151.12;151.40;17775
GMKN;8H;29/12/22;080000;151.20;152.80;150.12;152.10;33927
GMKN;8H;29/12/22;160000;152.10;152.50;152.02;152.42;10239
GMKN;8H;30/12/22;080000;152.46;152.70;151.60;151.64;23734
GMKN;8H;30/12/22;160000;151.62;153.00;151.60;153.00;18482
GMKN;8H;03/01/23;080000;153.46;155.24;153.18;154.96;30554
GMKN;8H;03/01/23;160000;154.98;155.50;154.66;155.20;13949
GMKN;8H;04/01/23;080000;155.50;156.82;155.10;155.28;29813
GMKN;8H;04/01/23;160000;155.28;155.80;155.10;155.74;10999
GMKN;8H;05/01/23;080000;155.90;155.90;153.50;153.68;26489
GMKN;8H;05/01/23;160000;153.66;154.14;153.24;153.40;12815
GMKN;8H;06/01/23;080000;153.40;154.30;152.50;154.22;19427
GMKN;8H;06/01/23;160000;154.22;154.90;153.62;154.38;16627
GMKN;8H;09/01/23;080000;154.38;155.58;154.34;154.92;31605
GMKN;8H;09/01/23;160000;154.92;154.94;152.88;153.70;23777
GMKN;8H;10/01/23;080000;153.02;153.48;152.02;152.80;23570
GMKN;8H;10/01/23;160000;152.84;153.44;152.50;153.24;11532
GMKN;8H;11/01/23;080000;153.34;154.78;153.20;153.96;28031
GMKN;8H;11/01/23;160000;153.98;154.22;153.64;154.10;12541
GMKN;8H;12/01/23;080000;153.82;155.40;152.74;155.10;32397
GMKN;8H;12/01/23;160000;155.10;155.88;153.92;154.40;31405
GMKN;8H;13/01/23;080000;154.38;154.40;153.04;153.16;36555
GMKN;8H;13/01/23;160000;153.18;153.50;152.80;153.34;20799
GMKN;8H;16/01/23;080000;153.70;154.80;153.40;154.16;43423
GMKN;8H;16/01/23;160000;154.16;155.70;153.80;154.88;28874
GMKN;8H;17/01/23;080000;154.96;156.40;154.80;155.14;50341
GMKN;8H;17/01/23;160000;155.12;155.20;152.50;152.94;38236
GMKN;8H;18/01/23;080000;152.94;153.90;151.70;152.76;41819
GMKN;8H;18/01/23;160000;152.76;153.98;152.74;153.16;23515
GMKN;8H;19/01/23;080000;153.10;153.50;151.08;151.24;35307
GMKN;8H;19/01/23;160000;151.24;152.18;151.02;152.00;12650
GMKN;8H;20/01/23;080000;152.10;152.44;150.16;150.96;34798
GMKN;8H;20/01/23;160000;150.96;151.80;150.96;151.54;13800
GMKN;8H;23/01/23;080000;146.98;149.70;145.80;149.20;107461
GMKN;8H;23/01/23;160000;149.16;149.96;149.14;149.80;31797
GMKN;8H;24/01/23;080000;150.02;150.84;147.98;148.42;66051
GMKN;8H;24/01/23;160000;148.40;148.58;147.24;147.76;29579
GMKN;8H;25/01/23;080000;147.60;149.20;146.30;149.12;57249
GMKN;8H;25/01/23;160000;149.14;149.54;148.34;148.82;26933
GMKN;8H;26/01/23;080000;149.04;149.42;147.72;147.92;36562
GMKN;8H;26/01/23;160000;147.84;148.02;146.92;148.00;28969
GMKN;8H;27/01/23;080000;148.00;150.40;147.20;150.32;65858
GMKN;8H;27/01/23;160000;150.32;150.88;150.04;150.32;27632
GMKN;8H;30/01/23;080000;150.36;151.92;150.36;151.32;37508
GMKN;8H;30/01/23;160000;151.30;152.00;151.10;151.50;21010
GMKN;8H;31/01/23;080000;151.80;153.10;150.34;151.12;47234
GMKN;8H;31/01/23;160000;151.12;151.80;150.50;151.44;17768
GMKN;8H;01/02/23;080000;151.48;152.50;150.80;152.46;40717
GMKN;8H;01/02/23;160000;152.46;153.00;151.70;152.58;25848
GMKN;8H;02/02/23;080000;152.90;153.86;151.56;151.94;33120
GMKN;8H;02/02/23;160000;151.94;151.96;151.10;151.64;24053
GMKN;8H;03/02/23;080000;151.44;151.56;149.20;150.84;45314
GMKN;8H;03/02/23;160000;150.86;151.00;149.60;149.90;28238
GMKN;8H;06/02/23;080000;150.18;150.18;148.40;149.38;74144
GMKN;8H;06/02/23;160000;149.40;149.54;149.02;149.42;28811
GMKN;8H;07/02/23;080000;149.54;149.54;148.02;148.90;54443
GMKN;8H;07/02/23;160000;148.90;150.00;148.86;149.60;26029
GMKN;8H;08/02/23;080000;149.62;151.38;149.06;150.00;55176
GMKN;8H;08/02/23;160000;149.96;150.00;148.16;148.52;34962
GMKN;8H;09/02/23;080000;148.78;149.92;148.14;149.32;45103
GMKN;8H;09/02/23;160000;149.32;149.98;148.82;149.18;23423
GMKN;8H;10/02/23;080000;148.90;149.38;147.30;148.06;46059
GMKN;8H;10/02/23;160000;148.06;148.98;146.22;148.40;84149
GMKN;8H;13/02/23;080000;148.40;149.86;147.94;149.68;37445
GMKN;8H;13/02/23;160000;149.66;149.84;148.90;148.92;13515
GMKN;8H;14/02/23;080000;148.70;149.52;147.72;147.78;37517
GMKN;8H;14/02/23;160000;147.82;148.46;147.60;147.60;13662
GMKN;8H;15/02/23;080000;147.56;148.44;146.12;148.22;45737
GMKN;8H;15/02/23;160000;148.22;148.42;144.02;145.00;64845
GMKN;8H;16/02/23;080000;145.98;147.38;144.14;144.28;47978
GMKN;8H;16/02/23;160000;144.30;144.54;143.16;143.98;39254
GMKN;8H;17/02/23;080000;143.50;144.98;142.82;144.90;38567
GMKN;8H;17/02/23;160000;144.90;145.10;144.30;144.78;14183
GMKN;8H;20/02/23;080000;144.78;144.84;142.60;143.90;32837
GMKN;8H;20/02/23;160000;143.90;146.28;143.84;145.40;27024
GMKN;8H;21/02/23;080000;145.88;147.30;145.34;147.12;37116
GMKN;8H;21/02/23;160000;147.08;147.28;146.76;147.10;14404
GMKN;8H;22/02/23;080000;147.40;147.92;144.72;145.30;37642
GMKN;8H;22/02/23;160000;145.26;145.42;144.44;144.74;25464
GMKN;8H;24/02/23;080000;144.72;145.30;143.60;144.00;33356
GMKN;8H;24/02/23;160000;143.92;144.50;143.50;143.90;18071
GMKN;8H;27/02/23;080000;143.74;145.50;143.18;144.92;35729
GMKN;8H;27/02/23;160000;144.92;145.98;144.50;145.78;28935
GMKN;8H;28/02/23;080000;146.24;146.28;145.00;145.30;23651
GMKN;8H;28/02/23;160000;145.32;145.62;144.18;144.98;26874
GMKN;8H;01/03/23;080000;145.20;148.00;144.62;146.42;60745
GMKN;8H;01/03/23;160000;146.44;147.44;146.40;147.34;16764
GMKN;8H;02/03/23;080000;147.18;147.34;144.76;144.96;53236
GMKN;8H;02/03/23;160000;145.00;145.22;144.60;145.10;15327
GMKN;8H;03/03/23;080000;145.10;145.62;144.50;145.48;22514
GMKN;8H;03/03/23;160000;145.48;145.84;145.40;145.62;10302
GMKN;8H;06/03/23;080000;145.96;146.50;145.00;145.30;47903
GMKN;8H;06/03/23;160000;145.26;145.68;145.00;145.60;19570
GMKN;8H;07/03/23;080000;145.80;147.18;145.22;147.06;42171
GMKN;8H;07/03/23;160000;147.02;147.84;146.52;146.76;33565
GMKN;8H;09/03/23;080000;146.76;147.60;145.02;146.06;49777
GMKN;8H;09/03/23;160000;146.00;146.98;145.70;145.86;28364
GMKN;8H;10/03/23;080000;145.50;146.00;144.70;145.58;25627
GMKN;8H;10/03/23;160000;145.58;146.60;145.38;145.76;18066
GMKN;8H;13/03/23;080000;146.10;147.20;145.08;145.08;33576
GMKN;8H;13/03/23;160000;145.10;146.04;145.04;145.54;17843
GMKN;8H;14/03/23;080000;145.38;146.08;145.10;145.46;21935
GMKN;8H;14/03/23;160000;145.46;145.90;145.12;145.56;18761
GMKN;8H;15/03/23;080000;145.56;145.92;144.52;144.92;31586
GMKN;8H;15/03/23;160000;144.92;144.98;143.70;144.64;21168
GMKN;8H;16/03/23;080000;144.78;145.36;143.00;143.40;49301
GMKN;8H;16/03/23;160000;143.38;144.96;143.10;144.42;29516
GMKN;8H;17/03/23;080000;144.92;146.16;143.34;145.64;55653
GMKN;8H;17/03/23;160000;145.64;146.08;144.30;145.60;27318
GMKN;8H;20/03/23;080000;145.74;149.50;144.82;148.86;101349
GMKN;8H;20/03/23;160000;148.88;150.44;148.88;150.44;47234
GMKN;8H;21/03/23;080000;150.50;151.08;148.52;149.78;53716
GMKN;8H;21/03/23;160000;149.74;149.76;148.12;148.64;26916
GMKN;8H;22/03/23;080000;148.64;149.28;147.50;149.02;31818
GMKN;8H;22/03/23;160000;149.06;150.20;148.86;149.70;28467
GMKN;8H;23/03/23;080000;150.20;150.40;149.00;149.12;43416
GMKN;8H;23/03/23;160000;149.10;149.52;149.02;149.32;9170
GMKN;8H;24/03/23;080000;149.02;150.96;149.02;150.50;41064
GMKN;8H;24/03/23;160000;150.50;150.96;150.12;150.80;16737
GMKN;8H;27/03/23;080000;150.96;151.98;150.90;151.38;45042
GMKN;8H;27/03/23;160000;151.40;152.00;151.30;151.84;25812
GMKN;8H;28/03/23;080000;152.02;152.90;151.02;151.80;37759
GMKN;8H;28/03/23;160000;151.78;152.44;151.54;151.86;15586
GMKN;8H;29/03/23;080000;151.92;152.06;149.02;151.10;67124
GMKN;8H;29/03/23;160000;151.08;151.16;150.36;150.84;15758
GMKN;8H;30/03/23;080000;150.84;150.84;149.04;150.48;34740
GMKN;8H;30/03/23;160000;150.46;150.48;150.02;150.24;10452
GMKN;8H;31/03/23;080000;150.50;150.56;149.10;149.72;31120
GMKN;8H;31/03/23;160000;149.74;150.24;149.38;150.10;17273
GMKN;8H;03/04/23;080000;150.28;151.50;150.28;151.50;35420
GMKN;8H;03/04/23;160000;151.46;151.50;150.50;150.84;25778
GMKN;8H;04/04/23;080000;151.08;153.50;150.86;152.88;65010
GMKN;8H;04/04/23;160000;152.88;153.30;151.26;152.14;32107
GMKN;8H;05/04/23;080000;152.20;152.40;150.50;151.08;46077
GMKN;8H;05/04/23;160000;151.08;152.00;151.04;152.00;17244
GMKN;8H;06/04/23;080000;152.02;154.88;152.00;153.74;88969
GMKN;8H;06/04/23;160000;153.70;154.40;153.00;153.80;30981
GMKN;8H;07/04/23;080000;154.44;154.80;153.50;153.74;43221
GMKN;8H;07/04/23;160000;153.72;154.60;153.50;154.30;18175
GMKN;8H;10/04/23;080000;154.60;156.06;154.00;154.04;60944
GMKN;8H;10/04/23;160000;154.08;155.34;154.02;155.00;19691
GMKN;8H;11/04/23;080000;155.48;156.72;154.60;156.08;48158
GMKN;8H;11/04/23;160000;156.08;156.08;153.14;153.60;59851
GMKN;8H;12/04/23;080000;153.60;154.76;151.80;154.30;56917
GMKN;8H;12/04/23;160000;154.24;154.42;153.62;154.04;12634
GMKN;8H;13/04/23;080000;154.14;154.76;153.16;153.44;30655
GMKN;8H;13/04/23;160000;153.44;154.36;153.08;154.04;17432
GMKN;8H;14/04/23;080000;154.48;158.90;153.80;157.24;170574
GMKN;8H;14/04/23;160000;157.22;158.62;157.02;157.86;64622
GMKN;8H;17/04/23;080000;158.88;159.94;157.70;158.04;69017
GMKN;8H;17/04/23;160000;158.02;159.44;157.70;159.00;33025
GMKN;8H;18/04/23;080000;159.48;159.68;157.12;157.54;54048
GMKN;8H;18/04/23;160000;157.54;159.40;157.54;159.08;42900
GMKN;8H;19/04/23;080000;159.04;161.04;158.62;158.80;100984
GMKN;8H;19/04/23;160000;158.80;159.80;157.90;159.18;51460
GMKN;8H;20/04/23;080000;159.16;159.48;157.28;157.88;66295
GMKN;8H;20/04/23;160000;157.90;158.40;157.56;158.02;28594
GMKN;8H;21/04/23;080000;157.40;158.90;154.20;157.14;98537
GMKN;8H;21/04/23;160000;157.16;159.70;156.82;157.98;36107
GMKN;8H;24/04/23;080000;157.96;158.50;157.30;157.40;39863
GMKN;8H;24/04/23;160000;157.42;157.60;156.00;157.00;40741
GMKN;8H;25/04/23;080000;157.00;157.00;155.50;155.68;38645
GMKN;8H;25/04/23;160000;155.70;155.72;155.00;155.38;28741
GMKN;8H;26/04/23;080000;155.88;155.88;153.90;154.40;52878
GMKN;8H;26/04/23;160000;154.46;154.50;153.02;153.30;54983
GMKN;8H;27/04/23;080000;153.30;153.36;152.10;152.16;92418
GMKN;8H;27/04/23;160000;152.16;153.88;152.02;153.70;58661
GMKN;8H;28/04/23;080000;153.68;153.70;151.00;151.80;120411
GMKN;8H;28/04/23;160000;151.80;151.98;145.60;145.72;348135
GMKN;8H;02/05/23;080000;145.06;146.84;143.00;145.30;238216
GMKN;8H;02/05/23;160000;145.36;145.86;143.82;145.42;75809
GMKN;8H;03/05/23;080000;145.52;146.82;144.34;145.42;104573
GMKN;8H;03/05/23;160000;145.42;145.88;144.00;144.40;72958
GMKN;8H;04/05/23;080000;144.70;145.74;144.44;144.54;52681
GMKN;8H;04/05/23;160000;144.54;144.78;143.80;144.70;26213
GMKN;8H;05/05/23;080000;144.80;145.42;143.80;144.02;38962
GMKN;8H;05/05/23;160000;144.02;144.26;143.28;143.52;29035
GMKN;8H;08/05/23;080000;143.46;143.96;142.02;142.50;34469
GMKN;8H;08/05/23;160000;142.50;142.88;142.08;142.18;15804
GMKN;8H;10/05/23;080000;142.40;146.88;142.02;146.40;96250
GMKN;8H;10/05/23;160000;146.40;146.60;145.24;146.04;23831
GMKN;8H;11/05/23;080000;146.50;147.54;144.64;145.92;94521
GMKN;8H;11/05/23;160000;145.84;146.12;143.40;144.76;36869
GMKN;8H;12/05/23;080000;144.84;146.38;143.82;146.06;61693
GMKN;8H;12/05/23;160000;146.10;146.42;144.68;145.44;22760
GMKN;8H;15/05/23;080000;146.50;147.46;145.50;147.34;55020
GMKN;8H;15/05/23;160000;147.34;147.96;146.52;147.68;39347
GMKN;8H;16/05/23;080000;148.16;148.48;146.20;147.20;51524
GMKN;8H;16/05/23;160000;147.18;147.70;146.72;147.62;12284
GMKN;8H;17/05/23;080000;147.62;148.50;146.82;147.56;42440
GMKN;8H;17/05/23;160000;147.54;147.84;147.16;147.78;12959
GMKN;8H;18/05/23;080000;147.82;149.32;147.00;147.18;53089
GMKN;8H;18/05/23;160000;147.14;147.78;147.04;147.36;13907
GMKN;8H;19/05/23;080000;146.94;146.96;145.20;146.80;50215
GMKN;8H;19/05/23;160000;146.84;147.40;146.42;147.30;22606
GMKN;8H;22/05/23;080000;147.40;147.84;146.02;146.20;25917
GMKN;8H;22/05/23;160000;146.18;146.50;145.80;146.02;12708
GMKN;8H;23/05/23;080000;146.20;146.40;145.26;145.82;32889
GMKN;8H;23/05/23;160000;145.88;146.84;145.76;146.48;22687
GMKN;8H;24/05/23;080000;146.40;146.98;145.64;146.88;27202
GMKN;8H;24/05/23;160000;146.88;147.58;146.54;146.96;26429
GMKN;8H;25/05/23;080000;147.36;147.36;145.50;145.82;37505
GMKN;8H;25/05/23;160000;145.84;146.16;145.58;145.62;11070
GMKN;8H;26/05/23;080000;145.62;147.00;145.52;146.68;32742
GMKN;8H;26/05/23;160000;146.70;147.28;146.58;146.70;20069
GMKN;8H;29/05/23;080000;146.84;147.96;145.92;146.04;39391
GMKN;8H;29/05/23;160000;146.02;146.68;145.62;146.54;27251
GMKN;8H;30/05/23;080000;145.86;147.50;145.80;147.38;31064
GMKN;8H;30/05/23;160000;147.40;147.44;145.26;145.74;33126
GMKN;8H;31/05/23;080000;145.38;145.66;144.00;145.00;39735
GMKN;8H;31/05/23;160000;145.00;145.88;144.94;145.80;12825
GMKN;8H;01/06/23;080000;146.20;146.38;144.90;145.30;28874
GMKN;8H;01/06/23;160000;145.30;146.30;144.80;145.76;16695
GMKN;8H;02/06/23;080000;146.28;147.00;145.80;146.88;27456
GMKN;8H;02/06/23;160000;146.88;147.94;146.78;147.82;33879
GMKN;8H;05/06/23;080000;148.02;151.82;148.02;150.02;106030
GMKN;8H;05/06/23;160000;150.04;150.34;147.06;147.64;32142
GMKN;8H;06/06/23;080000;147.66;148.14;145.16;146.06;62666
GMKN;8H;06/06/23;160000;146.06;146.94;145.40;146.44;31018
GMKN;8H;07/06/23;080000;146.52;147.16;145.80;146.50;28156
GMKN;8H;07/06/23;160000;146.50;146.60;145.80;146.28;14610
GMKN;8H;08/06/23;080000;146.28;146.80;145.84;146.38;16345
GMKN;8H;08/06/23;160000;146.38;147.60;146.30;147.38;17230
GMKN;8H;09/06/23;080000;147.84;150.74;147.50;150.08;57102
GMKN;8H;09/06/23;160000;150.04;150.16;147.52;148.40;33385
GMKN;8H;13/06/23;080000;148.50;149.60;148.50;149.20;37946
GMKN;8H;13/06/23;160000;149.24;150.98;149.20;150.94;30575
GMKN;8H;14/06/23;080000;151.08;152.88;150.04;150.64;85489
GMKN;8H;14/06/23;160000;150.64;151.20;150.00;150.52;27364
GMKN;8H;15/06/23;080000;150.52;153.38;150.06;153.36;80833
GMKN;8H;15/06/23;160000;153.34;153.44;152.30;152.86;31152
GMKN;8H;16/06/23;080000;153.10;154.34;151.78;153.26;58725
GMKN;8H;16/06/23;160000;153.18;153.68;152.58;153.62;22479
GMKN;8H;19/06/23;080000;153.48;154.80;153.30;154.60;67283
GMKN;8H;19/06/23;160000;154.58;155.48;154.28;155.10;34709
GMKN;8H;20/06/23;080000;155.10;155.10;152.08;152.14;52223
GMKN;8H;20/06/23;160000;152.10;153.64;152.00;153.32;28842
GMKN;8H;21/06/23;080000;153.32;154.46;152.50;153.02;43311
GMKN;8H;21/06/23;160000;152.98;153.20;152.00;153.06;28643
GMKN;8H;22/06/23;080000;153.16;153.40;152.04;153.00;28142
GMKN;8H;22/06/23;160000;153.00;153.08;151.22;151.78;18946
GMKN;8H;23/06/23;080000;151.76;152.80;151.40;152.56;35426
GMKN;8H;23/06/23;160000;152.58;152.62;149.38;149.88;36891
GMKN;8H;26/06/23;080000;150.52;152.00;149.16;149.52;52427
GMKN;8H;26/06/23;160000;149.54;150.50;147.62;148.62;54003
GMKN;8H;27/06/23;080000;149.02;149.44;146.92;147.44;88810
GMKN;8H;27/06/23;160000;147.46;148.50;147.24;148.42;40137
GMKN;8H;28/06/23;080000;149.20;149.88;148.80;149.28;58097
GMKN;8H;28/06/23;160000;149.28;149.66;148.76;149.34;34742
GMKN;8H;29/06/23;080000;149.62;150.46;147.86;148.60;58461
GMKN;8H;29/06/23;160000;148.64;150.62;148.32;148.82;45776
GMKN;8H;30/06/23;080000;149.26;149.46;146.80;146.82;69352
GMKN;8H;30/06/23;160000;146.82;147.94;146.70;147.26;51412
GMKN;8H;03/07/23;080000;148.34;148.70;146.84;147.02;81175
GMKN;8H;03/07/23;160000;147.06;147.30;146.06;147.02;56118
GMKN;8H;04/07/23;080000;147.30;147.70;146.54;147.46;51995
GMKN;8H;04/07/23;160000;147.48;148.40;147.02;147.44;61408
GMKN;8H;05/07/23;080000;148.24;149.16;147.48;148.74;76543
GMKN;8H;05/07/23;160000;148.78;148.80;147.64;148.68;38857
GMKN;8H;06/07/23;080000;149.30;152.90;149.28;150.80;225099
GMKN;8H;06/07/23;160000;150.82;151.92;150.32;151.62;35526
GMKN;8H;07/07/23;080000;152.08;152.40;150.60;150.72;53523
GMKN;8H;07/07/23;160000;150.76;151.36;150.24;150.80;27092
GMKN;8H;10/07/23;080000;152.30;153.38;151.02;152.78;84798
GMKN;8H;10/07/23;160000;152.78;153.00;151.24;152.64;41881
GMKN;8H;11/07/23;080000;152.78;152.96;151.80;152.42;43429
GMKN;8H;11/07/23;160000;152.48;153.02;151.90;153.02;25616
GMKN;8H;12/07/23;080000;153.12;153.84;152.60;153.30;39614
GMKN;8H;12/07/23;160000;153.30;155.14;153.20;154.54;66261
GMKN;8H;13/07/23;080000;154.98;156.98;154.02;154.10;142205
GMKN;8H;13/07/23;160000;154.10;155.60;153.36;155.40;49867
GMKN;8H;14/07/23;080000;155.32;155.32;153.76;154.64;44013
GMKN;8H;14/07/23;160000;154.64;155.50;154.22;155.04;33443
GMKN;8H;17/07/23;080000;154.38;156.50;154.04;155.92;81340
GMKN;8H;17/07/23;160000;155.88;158.18;155.72;157.74;65557
GMKN;8H;18/07/23;080000;157.80;160.26;157.20;158.52;122979
GMKN;8H;18/07/23;160000;158.52;163.44;158.48;163.36;116761
