<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SBER;D;24/08/23;000000;257.63;259.94;256.4;259.63;26979270
SBER;D;25/08/23;000000;258.8;261.6;257.61;260.5;28575150
SBER;D;28/08/23;000000;261.32;267.83;260.81;266.93;57897070
SBER;D;29/08/23;000000;266.7;267.56;265.14;265.68;35407330
SBER;D;30/08/23;000000;265.68;267.36;263.1;264.7;38604380
SBER;D;31/08/23;000000;265.04;266.25;264.3;264.85;22582290
SBER;D;01/09/23;000000;265.4;265.62;264.06;265.0;19265170
SBER;D;04/09/23;000000;266.5;269.11;266.0;267.39;48140770
SBER;D;05/09/23;000000;266.74;267.98;261.09;264.75;39811860
SBER;D;06/09/23;000000;264.33;264.68;262.31;263.5;28341890
SBER;D;07/09/23;000000;263.69;264.97;256.1;258.79;67688600
SBER;D;08/09/23;000000;258.08;259.33;253.1;255.68;49562810
SBER;D;11/09/23;000000;257.0;258.37;255.16;256.25;43282460
SBER;D;12/09/23;000000;257.7;262.4;257.09;262.4;45160820
SBER;D;13/09/23;000000;262.4;262.77;257.59;258.18;30051360
SBER;D;14/09/23;000000;258.9;261.38;255.02;260.0;46227900
SBER;D;15/09/23;000000;259.65;262.74;258.56;260.83;35581630
SBER;D;18/09/23;000000;262.02;263.0;258.76;259.07;29037560
SBER;D;19/09/23;000000;258.99;259.32;251.5;252.72;89551540
SBER;D;20/09/23;000000;252.8;255.47;249.82;253.77;66831270
SBER;D;21/09/23;000000;252.87;254.2;249.81;250.16;58913730
SBER;D;22/09/23;000000;249.85;253.1;248.62;251.99;40714900
SBER;D;25/09/23;000000;252.0;253.49;249.83;252.65;31863690
SBER;D;26/09/23;000000;252.13;257.17;250.9;255.87;42960400
SBER;D;27/09/23;000000;256.2;257.85;254.63;256.1;27880630
SBER;D;28/09/23;000000;256.4;258.25;255.5;257.67;26331160
SBER;D;29/09/23;000000;258.0;262.59;256.71;260.72;68533310
SBER;D;02/10/23;000000;261.37;261.92;257.03;258.98;35574470
SBER;D;03/10/23;000000;258.99;260.5;257.23;259.65;23911430
SBER;D;04/10/23;000000;259.0;260.39;258.24;259.53;18571620
SBER;D;05/10/23;000000;260.7;261.39;258.26;259.38;23501620
SBER;D;06/10/23;000000;259.77;263.4;257.86;262.93;32001280
SBER;D;09/10/23;000000;263.0;265.97;263.0;265.25;45447720
SBER;D;10/10/23;000000;264.89;265.18;257.0;263.0;34001290
SBER;D;11/10/23;000000;263.3;263.99;259.5;260.21;29495790
SBER;D;12/10/23;000000;260.0;264.5;259.66;264.5;27549160
SBER;D;13/10/23;000000;264.89;265.04;262.7;263.51;18408670
SBER;D;16/10/23;000000;264.0;269.2;263.51;268.15;53723180
SBER;D;17/10/23;000000;268.3;271.97;266.91;270.0;51214360
SBER;D;18/10/23;000000;270.0;271.19;266.11;267.9;40380530
SBER;D;19/10/23;000000;267.13;271.0;266.28;268.65;33532880
SBER;D;20/10/23;000000;268.5;270.3;266.5;269.8;32879730
SBER;D;23/10/23;000000;270.45;274.1;269.65;270.1;62432160
SBER;D;24/10/23;000000;270.0;272.06;268.62;271.27;28029860
SBER;D;25/10/23;000000;271.5;274.96;270.53;273.73;41830970
SBER;D;26/10/23;000000;274.11;276.0;269.12;269.9;59497750
SBER;D;27/10/23;000000;269.93;271.98;266.8;269.7;49779630
SBER;D;30/10/23;000000;269.9;271.55;268.6;269.89;33345990
SBER;D;31/10/23;000000;270.0;270.5;266.87;268.35;26210450
SBER;D;01/11/23;000000;268.29;270.3;267.6;269.68;20609480
SBER;D;02/11/23;000000;270.0;270.98;268.5;269.06;25751530
SBER;D;03/11/23;000000;269.07;269.78;267.2;268.54;20981280
SBER;D;06/11/23;000000;269.0;273.87;268.62;273.42;29274160
SBER;D;07/11/23;000000;273.01;274.78;272.2;273.31;32275170
SBER;D;08/11/23;000000;273.64;278.35;273.28;278.15;58032670
SBER;D;09/11/23;000000;278.6;278.85;276.02;276.65;28430630
SBER;D;10/11/23;000000;276.99;281.3;276.6;280.19;44643290
SBER;D;13/11/23;000000;280.4;284.8;280.32;283.97;45887770
SBER;D;14/11/23;000000;283.7;283.88;280.54;280.87;40484810
SBER;D;15/11/23;000000;280.87;283.93;278.51;282.89;41837690
SBER;D;16/11/23;000000;282.4;283.69;279.56;279.7;24696600
SBER;D;17/11/23;000000;279.7;282.5;278.66;281.6;31322320
SBER;D;20/11/23;000000;281.96;284.2;281.61;282.91;25291010
SBER;D;21/11/23;000000;282.3;283.82;281.66;282.79;19099390
SBER;D;22/11/23;000000;283.12;286.67;282.85;286.16;47296890
SBER;D;23/11/23;000000;286.16;287.77;285.04;286.19;27724080
SBER;D;24/11/23;000000;286.49;287.5;285.11;286.85;26067870
SBER;D;27/11/23;000000;287.4;289.0;278.88;282.33;79146090
SBER;D;28/11/23;000000;282.4;282.51;277.32;279.91;45507410
SBER;D;29/11/23;000000;279.36;280.56;276.2;276.8;29820830
SBER;D;30/11/23;000000;276.7;278.65;272.75;277.5;55873540
SBER;D;01/12/23;000000;277.0;277.98;273.55;273.97;31660970
SBER;D;04/12/23;000000;273.6;274.95;270.52;270.96;37700740
SBER;D;05/12/23;000000;271.98;279.65;270.54;279.62;46892570
SBER;D;06/12/23;000000;279.92;280.79;266.83;267.58;100020030
SBER;D;07/12/23;000000;267.62;270.44;263.06;265.12;63564530
SBER;D;08/12/23;000000;266.0;268.23;263.72;265.16;35364310
SBER;D;11/12/23;000000;265.17;266.47;254.81;256.89;77668070
SBER;D;12/12/23;000000;256.79;262.88;255.05;257.6;63932170
SBER;D;13/12/23;000000;257.6;261.39;256.5;260.45;29836400
SBER;D;14/12/23;000000;261.4;262.75;255.58;256.64;40549660
SBER;D;15/12/23;000000;256.6;268.91;256.6;268.21;84668740
SBER;D;18/12/23;000000;268.93;270.44;266.54;268.4;51602470
SBER;D;19/12/23;000000;268.38;269.71;265.0;267.35;38287810
SBER;D;20/12/23;000000;267.51;269.1;266.2;266.61;31094000
SBER;D;21/12/23;000000;266.4;266.87;263.5;265.19;33301420
SBER;D;22/12/23;000000;266.06;271.9;265.37;271.3;58724860
SBER;D;25/12/23;000000;271.72;273.85;270.05;271.08;38115690
SBER;D;26/12/23;000000;271.0;272.89;270.0;271.9;22658320
SBER;D;27/12/23;000000;271.9;272.59;270.85;271.08;17214050
SBER;D;28/12/23;000000;270.92;272.48;268.52;271.74;29439730
SBER;D;29/12/23;000000;272.19;272.59;270.55;270.82;20810540
SBER;D;03/01/24;000000;271.9;274.7;271.0;274.56;20586020
SBER;D;04/01/24;000000;274.67;275.48;273.7;274.12;11729380
SBER;D;05/01/24;000000;274.3;274.69;272.8;273.62;9635550
SBER;D;08/01/24;000000;273.6;277.0;273.53;276.76;21489440
SBER;D;09/01/24;000000;276.97;278.0;274.71;275.28;20316030
SBER;D;10/01/24;000000;275.3;276.16;273.64;274.49;20660410
SBER;D;11/01/24;000000;274.78;275.97;274.01;275.71;19526030
SBER;D;12/01/24;000000;276.0;276.96;274.77;275.84;17702040
SBER;D;15/01/24;000000;276.45;277.73;275.21;275.96;21397690
SBER;D;16/01/24;000000;276.22;276.45;274.1;276.01;16110240
SBER;D;17/01/24;000000;276.02;279.17;275.75;278.0;34256680
SBER;D;18/01/24;000000;278.24;278.87;276.76;277.07;17701680
SBER;D;19/01/24;000000;277.39;277.47;273.55;274.86;28052580
SBER;D;22/01/24;000000;274.86;275.9;273.85;274.93;15086860
SBER;D;23/01/24;000000;274.7;277.26;274.31;275.9;20092540
SBER;D;24/01/24;000000;275.9;276.44;273.7;273.77;20203730
SBER;D;25/01/24;000000;274.0;274.18;271.55;272.81;24436130
SBER;D;26/01/24;000000;273.1;273.72;272.21;272.65;11131250
SBER;D;29/01/24;000000;273.02;274.95;272.7;274.05;17095190
SBER;D;30/01/24;000000;274.01;277.25;273.97;275.67;27236150
SBER;D;31/01/24;000000;275.84;276.45;275.0;276.0;12543740
SBER;D;01/02/24;000000;276.03;277.75;275.93;276.86;15976730
SBER;D;02/02/24;000000;277.0;277.3;276.0;276.74;12718190
SBER;D;05/02/24;000000;277.0;278.57;276.9;277.84;16056990
SBER;D;06/02/24;000000;278.0;278.99;277.3;278.67;15960270
SBER;D;07/02/24;000000;278.82;284.5;278.81;284.41;45372390
SBER;D;08/02/24;000000;284.52;286.24;281.25;282.17;44132450
SBER;D;09/02/24;000000;282.17;284.0;281.5;283.5;24378920
SBER;D;12/02/24;000000;283.66;287.84;283.5;287.28;33890070
SBER;D;13/02/24;000000;287.52;289.0;285.4;287.07;33307500
SBER;D;14/02/24;000000;287.07;290.6;286.84;289.06;35874260
SBER;D;15/02/24;000000;289.3;290.45;287.63;290.24;25912290
SBER;D;16/02/24;000000;290.47;292.3;286.25;288.33;53446950
SBER;D;19/02/24;000000;288.51;289.98;287.07;288.93;24327480
SBER;D;20/02/24;000000;289.2;289.28;283.29;283.9;44972610
SBER;D;21/02/24;000000;283.9;285.28;280.2;282.0;48915360
SBER;D;22/02/24;000000;282.1;285.05;282.1;284.77;25175120
SBER;D;26/02/24;000000;288.52;291.3;287.0;291.25;42969530
SBER;D;27/02/24;000000;291.35;293.0;290.55;292.52;32504830
SBER;D;28/02/24;000000;292.6;293.95;289.75;291.75;49330680
SBER;D;29/02/24;000000;292.31;293.2;291.3;292.19;22436940
SBER;D;01/03/24;000000;292.2;295.88;292.2;295.38;27129280
SBER;D;04/03/24;000000;295.87;299.5;295.8;299.17;40609910
SBER;D;05/03/24;000000;299.33;300.41;297.57;298.4;41756340
SBER;D;06/03/24;000000;298.2;299.33;296.82;297.71;17756170
SBER;D;07/03/24;000000;297.72;300.58;297.24;300.4;21982790
SBER;D;11/03/24;000000;301.0;302.95;298.5;299.79;41781940
SBER;D;12/03/24;000000;299.6;301.07;297.34;300.9;28743980
SBER;D;13/03/24;000000;301.2;301.49;298.7;298.85;24012100
SBER;D;14/03/24;000000;298.5;298.7;295.14;295.83;42205930
SBER;D;15/03/24;000000;295.71;299.44;295.29;298.3;26040280
SBER;D;18/03/24;000000;299.4;299.98;297.63;298.87;20281860
SBER;D;19/03/24;000000;298.3;299.4;294.21;295.2;59714940
SBER;D;20/03/24;000000;295.3;296.88;293.52;295.4;30703230
SBER;D;21/03/24;000000;295.99;297.3;291.8;295.62;70680800
SBER;D;22/03/24;000000;295.77;296.79;291.05;292.99;48982100
SBER;D;25/03/24;000000;294.0;294.93;292.13;293.9;25567820
SBER;D;26/03/24;000000;294.5;295.82;293.04;294.11;16295560
SBER;D;27/03/24;000000;294.47;295.11;293.47;295.1;14560090
SBER;D;28/03/24;000000;295.5;299.3;295.5;299.0;33675160
SBER;D;29/03/24;000000;299.38;299.5;298.0;298.72;17705950
SBER;D;01/04/24;000000;300.0;301.65;299.5;300.43;28662870
SBER;D;02/04/24;000000;300.43;300.99;298.95;300.38;19980460
SBER;D;03/04/24;000000;300.4;307.13;300.17;306.72;58228980
SBER;D;04/04/24;000000;306.8;307.77;304.36;304.61;29074900
SBER;D;05/04/24;000000;304.62;306.5;303.7;306.1;19355990
SBER;D;08/04/24;000000;306.5;308.6;306.22;307.75;24899610
SBER;D;09/04/24;000000;308.1;309.35;305.51;306.76;32044440
SBER;D;10/04/24;000000;306.76;307.14;304.62;306.48;20682180
SBER;D;11/04/24;000000;306.7;308.0;305.7;306.95;20527000
SBER;D;12/04/24;000000;307.4;307.87;306.3;307.1;16025300
SBER;D;15/04/24;000000;307.47;308.39;306.64;307.99;20746510
SBER;D;16/04/24;000000;308.0;308.65;307.0;308.29;17135850
SBER;D;17/04/24;000000;308.65;309.74;305.91;306.59;28227330
SBER;D;18/04/24;000000;306.01;308.29;305.05;307.99;20387560
SBER;D;19/04/24;000000;308.0;308.38;306.8;307.38;14578320
SBER;D;22/04/24;000000;308.0;315.0;307.38;314.99;69006740
SBER;D;23/04/24;000000;315.39;315.79;306.26;307.39;92863630
SBER;D;24/04/24;000000;307.5;309.79;306.65;307.94;26557490
SBER;D;25/04/24;000000;307.95;309.07;307.45;308.41;15946760
SBER;D;26/04/24;000000;308.5;309.9;308.0;309.0;21146360
SBER;D;27/04/24;000000;309.25;309.99;308.7;308.98;13111060
SBER;D;29/04/24;000000;309.14;309.6;307.65;308.97;10025690
SBER;D;30/04/24;000000;309.19;309.49;308.03;308.24;5980690
SBER;D;02/05/24;000000;308.7;309.19;306.8;307.37;16262520
SBER;D;03/05/24;000000;307.11;308.29;304.34;307.53;30466990
SBER;D;06/05/24;000000;308.1;308.1;305.55;306.01;19203550
SBER;D;07/05/24;000000;306.23;308.87;306.21;308.22;16616810
SBER;D;08/05/24;000000;308.41;311.83;308.08;311.21;33881400
SBER;D;10/05/24;000000;311.5;313.5;311.31;313.49;16715650
SBER;D;13/05/24;000000;314.1;315.7;314.04;314.85;21712460
SBER;D;14/05/24;000000;315.0;318.41;313.58;318.12;35247320
SBER;D;15/05/24;000000;318.2;320.16;317.7;319.7;28351820
SBER;D;16/05/24;000000;320.0;322.91;320.0;322.91;27847220
SBER;D;17/05/24;000000;322.96;323.5;320.02;323.16;24398590
SBER;D;20/05/24;000000;324.0;324.85;318.94;321.08;36736790
SBER;D;21/05/24;000000;320.88;322.23;318.0;320.64;34019460
SBER;D;22/05/24;000000;320.8;323.1;320.8;322.93;18651840
SBER;D;23/05/24;000000;322.8;324.0;321.23;323.54;17865490
SBER;D;24/05/24;000000;323.83;324.48;319.78;321.0;26594700
SBER;D;27/05/24;000000;321.01;321.95;315.5;317.09;45712960
SBER;D;28/05/24;000000;317.5;320.9;315.82;318.22;30187790
SBER;D;29/05/24;000000;318.25;320.4;315.92;320.38;22989260
SBER;D;30/05/24;000000;320.91;321.55;316.0;316.63;27005390
SBER;D;31/05/24;000000;316.0;318.49;309.8;313.11;49206450
SBER;D;03/06/24;000000;313.5;315.5;305.0;310.95;61860770
SBER;D;04/06/24;000000;310.98;316.5;308.8;316.49;33070240
SBER;D;05/06/24;000000;316.63;318.28;313.85;314.72;27792110
SBER;D;06/06/24;000000;314.7;316.45;311.15;313.08;28328920
SBER;D;07/06/24;000000;313.8;320.64;312.73;319.9;44484260
SBER;D;10/06/24;000000;320.8;321.98;315.21;317.28;26344630
SBER;D;11/06/24;000000;317.5;319.84;315.88;317.8;20064950
SBER;D;13/06/24;000000;305.7;317.82;304.14;317.71;41281520
SBER;D;14/06/24;000000;317.8;320.7;316.2;319.35;21488970
SBER;D;17/06/24;000000;320.0;320.45;316.85;317.65;15476190
SBER;D;18/06/24;000000;317.65;318.0;313.02;314.34;22024090
SBER;D;19/06/24;000000;314.38;314.78;307.51;310.7;42183660
SBER;D;20/06/24;000000;310.7;314.72;306.02;314.15;72789950
SBER;D;21/06/24;000000;315.0;316.0;312.6;314.14;29116600
SBER;D;24/06/24;000000;314.7;319.0;314.14;317.25;29607080
SBER;D;25/06/24;000000;317.5;319.89;316.28;319.8;25978180
SBER;D;26/06/24;000000;320.1;324.56;319.8;324.55;42491110
SBER;D;27/06/24;000000;324.8;327.83;322.63;327.16;46771370
SBER;D;28/06/24;000000;327.87;329.3;325.8;327.15;40451800
SBER;D;01/07/24;000000;327.64;329.0;326.25;327.1;31710510
SBER;D;02/07/24;000000;327.35;328.87;326.82;328.37;21155650
SBER;D;03/07/24;000000;328.58;330.45;327.0;328.2;32156700
SBER;D;04/07/24;000000;328.39;329.57;323.81;324.66;40766110
SBER;D;05/07/24;000000;324.71;327.0;321.01;325.0;40433010
SBER;D;08/07/24;000000;325.76;327.44;323.74;324.07;27756900
SBER;D;09/07/24;000000;324.3;325.33;317.5;319.99;54199810
SBER;D;10/07/24;000000;319.0;320.3;314.3;316.68;88512550
SBER;D;11/07/24;000000;289.96;296.98;285.22;295.87;168030600
SBER;D;12/07/24;000000;296.0;297.48;290.97;292.21;49999170
SBER;D;15/07/24;000000;293.0;293.86;283.5;284.38;58737560
SBER;D;16/07/24;000000;284.49;285.69;276.7;285.25;82870860
SBER;D;17/07/24;000000;285.84;289.96;283.23;284.68;42824670
SBER;D;18/07/24;000000;284.68;289.99;282.73;289.83;34090360
SBER;D;19/07/24;000000;290.67;292.58;289.2;289.9;31022060
SBER;D;22/07/24;000000;291.0;294.95;291.0;294.71;33386610
SBER;D;23/07/24;000000;295.47;295.48;293.36;294.39;22190840
SBER;D;24/07/24;000000;294.39;296.67;293.2;295.69;24565710
SBER;D;25/07/24;000000;295.69;297.3;294.2;296.37;22868740
SBER;D;26/07/24;000000;296.4;300.0;292.67;293.3;84909830
SBER;D;29/07/24;000000;293.0;293.0;286.0;286.58;52445850
SBER;D;30/07/24;000000;286.5;291.99;284.32;290.0;42572480
SBER;D;31/07/24;000000;290.47;291.2;288.01;289.3;25974520
SBER;D;01/08/24;000000;289.87;290.69;287.04;287.21;18646450
SBER;D;02/08/24;000000;287.21;287.99;284.37;286.04;30086580
SBER;D;05/08/24;000000;282.79;283.46;275.17;275.49;82141460
SBER;D;06/08/24;000000;277.01;281.16;276.35;279.4;43600150
SBER;D;07/08/24;000000;280.0;283.27;277.21;282.2;48494490
SBER;D;08/08/24;000000;283.4;285.42;280.0;281.09;42425830
SBER;D;09/08/24;000000;281.0;282.67;279.62;281.44;22302730
SBER;D;12/08/24;000000;280.01;281.5;278.03;280.74;27767330
SBER;D;13/08/24;000000;281.05;284.33;280.42;283.92;24058790
SBER;D;14/08/24;000000;284.3;284.7;280.12;280.32;21757040
SBER;D;15/08/24;000000;280.5;280.85;276.73;278.01;28665290
SBER;D;16/08/24;000000;278.05;279.0;274.32;274.6;26195850
SBER;D;19/08/24;000000;275.0;275.56;265.02;268.17;68626200
SBER;D;20/08/24;000000;268.35;269.49;263.36;266.2;54276130
SBER;D;21/08/24;000000;266.2;267.8;263.86;266.93;37127480
SBER;D;22/08/24;000000;266.93;268.5;260.15;261.6;47907530
SBER;D;23/08/24;000000;261.61;262.8;255.56;259.5;76719180
SBER;D;26/08/24;000000;263.55;266.95;261.54;265.39;49974250
SBER;D;27/08/24;000000;265.83;266.07;259.82;260.5;32345170
SBER;D;28/08/24;000000;259.9;262.47;254.99;262.47;47867970
SBER;D;29/08/24;000000;262.58;264.19;258.36;260.31;34802250
SBER;D;30/08/24;000000;260.5;261.8;254.0;254.45;46118490
SBER;D;02/09/24;000000;254.03;254.2;242.65;244.31;97662430
SBER;D;03/09/24;000000;244.4;250.0;240.01;244.04;105673360
SBER;D;04/09/24;000000;244.51;253.5;242.8;253.01;70652080
SBER;D;05/09/24;000000;255.0;258.17;251.11;252.82;78616830
SBER;D;06/09/24;000000;253.01;255.35;250.31;254.77;41336330
SBER;D;09/09/24;000000;256.32;263.45;255.3;263.31;66128940
SBER;D;10/09/24;000000;264.61;264.61;258.7;261.29;57937830
SBER;D;11/09/24;000000;260.31;262.0;257.5;258.2;38293710
SBER;D;12/09/24;000000;257.8;258.68;252.85;254.93;46358080
SBER;D;13/09/24;000000;255.19;259.92;248.75;258.25;111180360
SBER;D;16/09/24;000000;259.64;264.37;257.8;263.79;52643180
SBER;D;17/09/24;000000;264.12;267.0;260.55;265.99;57565620
SBER;D;18/09/24;000000;265.73;267.99;263.15;263.4;43376640
SBER;D;19/09/24;000000;263.94;266.19;262.32;264.5;35683170
SBER;D;20/09/24;000000;264.52;269.21;264.5;269.08;38767000
SBER;D;23/09/24;000000;269.3;273.8;269.3;273.17;49396850
SBER;D;24/09/24;000000;273.9;273.94;270.5;272.92;36984140
SBER;D;25/09/24;000000;272.92;273.8;267.3;267.8;43803870
SBER;D;26/09/24;000000;267.54;269.76;265.41;267.88;31888540
SBER;D;27/09/24;000000;268.9;269.7;267.17;268.07;18889430
SBER;D;30/09/24;000000;269.26;272.33;268.14;268.49;42519740
SBER;D;01/10/24;000000;267.6;268.68;264.0;266.29;52125800
SBER;D;02/10/24;000000;266.01;268.0;258.52;259.31;46519200
SBER;D;03/10/24;000000;259.31;264.49;257.2;264.25;56534560
SBER;D;04/10/24;000000;264.96;265.44;262.11;264.09;25992290
SBER;D;07/10/24;000000;264.25;267.0;261.37;263.39;28940600
SBER;D;08/10/24;000000;263.0;263.8;261.89;262.4;16163780
SBER;D;09/10/24;000000;262.42;263.8;259.59;260.86;25021350
SBER;D;10/10/24;000000;260.88;261.64;258.91;259.98;17677230
SBER;D;11/10/24;000000;259.8;260.07;256.8;256.94;24848580
SBER;D;14/10/24;000000;256.15;263.91;254.1;261.28;64205680
SBER;D;15/10/24;000000;260.94;263.7;259.84;262.03;26247370
SBER;D;16/10/24;000000;262.05;264.72;258.45;259.5;40206260
SBER;D;17/10/24;000000;259.5;260.45;256.03;256.57;24658790
SBER;D;18/10/24;000000;256.21;258.9;254.41;257.19;30020250
SBER;D;21/10/24;000000;257.3;259.85;256.78;258.21;21471680
SBER;D;22/10/24;000000;258.1;258.8;255.25;255.42;17064680
SBER;D;23/10/24;000000;255.1;255.9;251.34;252.01;30420950
SBER;D;24/10/24;000000;252.01;254.27;250.25;252.64;28764370
SBER;D;25/10/24;000000;252.72;255.35;245.7;246.35;80587930
SBER;D;28/10/24;000000;245.02;249.0;241.61;242.56;71940990
SBER;D;29/10/24;000000;243.2;244.6;239.88;242.66;47134580
SBER;D;30/10/24;000000;242.7;246.22;241.11;241.45;39826840
SBER;D;31/10/24;000000;241.4;242.8;236.23;237.9;57274130
SBER;D;01/11/24;000000;237.9;239.1;234.57;238.03;48370770
SBER;D;02/11/24;000000;237.9;240.0;237.71;238.97;14895450
SBER;D;05/11/24;000000;239.6;241.2;238.07;239.23;28172270
SBER;D;06/11/24;000000;247.0;248.56;242.05;243.6;78965200
SBER;D;07/11/24;000000;243.26;251.0;242.16;250.93;44425190
SBER;D;08/11/24;000000;251.5;255.99;250.5;255.98;58086370
SBER;D;11/11/24;000000;257.99;261.3;256.49;260.73;67847940
SBER;D;12/11/24;000000;259.99;260.7;255.27;255.77;40926850
SBER;D;13/11/24;000000;255.29;258.96;254.05;254.7;44540020
SBER;D;14/11/24;000000;254.26;255.92;248.6;249.52;49011750
SBER;D;15/11/24;000000;249.31;254.43;248.05;253.43;44201700
SBER;D;18/11/24;000000;249.0;251.94;247.3;248.72;51559910
SBER;D;19/11/24;000000;249.03;249.83;239.62;240.59;75474680
SBER;D;20/11/24;000000;241.82;243.59;234.74;237.05;70349830
SBER;D;21/11/24;000000;237.15;240.94;234.0;240.47;75143570
SBER;D;22/11/24;000000;240.5;241.0;234.78;236.0;45621420
SBER;D;25/11/24;000000;236.0;237.1;227.25;227.81;76469770
SBER;D;26/11/24;000000;227.8;231.9;221.2;223.16;96795030
SBER;D;27/11/24;000000;223.9;226.47;219.2;226.3;112457620
SBER;D;28/11/24;000000;227.0;229.5;222.48;228.56;67840700
SBER;D;29/11/24;000000;228.48;236.99;227.55;236.49;70303900
SBER;D;02/12/24;000000;237.02;238.7;234.32;235.17;45142250
SBER;D;03/12/24;000000;235.29;235.97;230.26;230.8;45322870
SBER;D;04/12/24;000000;231.0;233.79;224.3;224.55;72417390
SBER;D;05/12/24;000000;224.57;233.75;222.82;233.48;86989140
SBER;D;06/12/24;000000;233.63;238.25;231.52;237.84;81096070
SBER;D;09/12/24;000000;239.29;240.51;236.75;237.29;52493640
SBER;D;10/12/24;000000;238.0;238.01;230.65;230.82;58740230
SBER;D;11/12/24;000000;230.5;234.39;229.22;234.19;64914300
SBER;D;12/12/24;000000;234.0;235.95;228.52;229.02;59171170
SBER;D;13/12/24;000000;228.9;231.33;227.85;228.7;46124660
SBER;D;16/12/24;000000;228.62;229.05;224.38;225.53;54593280
SBER;D;17/12/24;000000;225.6;227.49;223.72;226.5;45885470
SBER;D;18/12/24;000000;226.72;230.8;224.33;230.15;58056480
SBER;D;19/12/24;000000;230.16;234.99;227.71;229.0;124061370
SBER;D;20/12/24;000000;229.1;258.98;228.03;257.6;235186220
SBER;D;23/12/24;000000;260.0;270.0;256.51;264.9;163165650
SBER;D;24/12/24;000000;264.94;266.79;261.02;264.34;83808660
SBER;D;25/12/24;000000;263.62;273.0;260.31;271.69;125539910
SBER;D;26/12/24;000000;272.0;274.25;269.1;269.56;75735270
SBER;D;27/12/24;000000;269.61;272.16;268.57;271.2;52144690
SBER;D;28/12/24;000000;271.35;273.99;270.4;272.83;39585910
SBER;D;30/12/24;000000;274.0;279.49;273.7;279.43;52633750
SBER;D;03/01/25;000000;280.0;280.41;271.8;272.25;43086870
SBER;D;06/01/25;000000;270.88;274.41;270.07;274.37;28454750
SBER;D;08/01/25;000000;273.07;277.87;273.07;277.0;26634660
SBER;D;09/01/25;000000;276.71;278.77;270.73;271.8;52952880
SBER;D;10/01/25;000000;272.31;279.53;270.27;278.77;71154220
SBER;D;13/01/25;000000;280.62;284.75;278.6;279.8;66601710
SBER;D;14/01/25;000000;279.84;282.36;277.41;279.85;46037150
SBER;D;15/01/25;000000;280.0;282.82;276.06;282.77;52864450
SBER;D;16/01/25;000000;283.7;284.0;281.18;281.8;49453530
SBER;D;17/01/25;000000;282.2;284.64;280.19;283.53;51876150
SBER;D;20/01/25;000000;285.1;286.23;277.61;278.19;67946640
SBER;D;21/01/25;000000;279.39;281.85;276.32;281.85;40478260
SBER;D;22/01/25;000000;282.0;284.0;280.2;280.36;47106880
SBER;D;23/01/25;000000;280.79;280.79;277.35;280.49;38573410
SBER;D;24/01/25;000000;281.0;282.75;279.25;280.74;32155210
SBER;D;27/01/25;000000;280.72;280.97;275.01;275.23;39035610
SBER;D;28/01/25;000000;275.25;279.26;274.01;278.35;39030820
SBER;D;29/01/25;000000;278.0;282.18;277.12;280.36;39161630
SBER;D;30/01/25;000000;280.44;282.5;280.36;281.97;28020880
SBER;D;31/01/25;000000;281.97;284.11;280.27;280.73;40333120
SBER;D;03/02/25;000000;280.21;280.35;278.0;279.55;30373760
SBER;D;04/02/25;000000;279.55;281.41;275.7;277.4;23986670
SBER;D;05/02/25;000000;277.3;283.89;275.34;282.88;43070410
SBER;D;06/02/25;000000;283.89;288.92;282.09;287.15;69363150
SBER;D;07/02/25;000000;287.66;288.9;285.08;285.81;27626070
SBER;D;10/02/25;000000;287.61;294.55;287.61;289.94;73052590
SBER;D;11/02/25;000000;290.35;294.1;289.3;294.06;56009830
SBER;D;12/02/25;000000;294.3;314.4;291.3;314.0;185816680
SBER;D;13/02/25;000000;315.61;318.72;307.2;310.1;116925810
SBER;D;14/02/25;000000;315.59;317.84;303.06;309.87;126690930
SBER;D;17/02/25;000000;314.0;319.55;312.31;319.5;84827010
SBER;D;18/02/25;000000;319.99;320.92;310.21;312.95;85001770
SBER;D;19/02/25;000000;313.53;317.25;311.01;315.91;50484340
SBER;D;20/02/25;000000;315.91;317.96;314.02;315.05;33164900
SBER;D;21/02/25;000000;315.48;316.69;312.0;314.74;32725520
SBER;D;24/02/25;000000;314.92;316.4;313.0;316.03;35730390
SBER;D;25/02/25;000000;316.03;318.59;315.62;316.97;38826960
SBER;D;26/02/25;000000;316.97;317.45;308.31;310.22;73827020
SBER;D;27/02/25;000000;310.22;312.45;305.43;307.1;60936490
SBER;D;28/02/25;000000;306.01;310.4;304.05;309.63;65681370
SBER;D;01/03/25;000000;309.84;310.94;309.47;310.11;1138430
SBER;D;02/03/25;000000;309.5;309.63;306.8;307.44;1885110
SBER;D;03/03/25;000000;306.45;307.92;300.2;305.5;66467290
SBER;D;04/03/25;000000;306.95;318.5;306.14;316.4;88130960
SBER;D;05/03/25;000000;316.4;318.3;313.0;313.56;57792400
SBER;D;06/03/25;000000;313.6;317.43;313.57;315.18;31963110
SBER;D;07/03/25;000000;315.19;321.87;310.69;316.92;110871260
SBER;D;10/03/25;000000;316.98;320.63;316.37;317.57;39315360
SBER;D;11/03/25;000000;317.7;321.98;315.57;319.69;64935150
SBER;D;12/03/25;000000;319.99;320.9;315.8;318.39;41964450
