<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
NLMK;4H;20/04/23;160000;138.26;139.16;137.66;138.10;849800
NLMK;4H;20/04/23;200000;138.02;141.82;137.94;140.16;1320830
NLMK;4H;21/04/23;080000;140.46;140.88;139.16;139.44;829950
NLMK;4H;21/04/23;120000;139.44;140.00;138.04;138.68;1216890
NLMK;4H;21/04/23;160000;138.70;140.04;138.66;139.78;640930
NLMK;4H;21/04/23;200000;139.76;139.92;139.36;139.92;255630
NLMK;4H;24/04/23;080000;139.90;140.30;139.00;139.36;696960
NLMK;4H;24/04/23;120000;139.36;139.40;138.52;138.92;600960
NLMK;4H;24/04/23;160000;138.90;139.30;138.16;138.90;656590
NLMK;4H;24/04/23;200000;138.90;139.28;138.86;139.20;160480
NLMK;4H;25/04/23;080000;139.02;139.38;138.20;138.60;366550
NLMK;4H;25/04/23;120000;138.56;138.88;137.70;138.30;780280
NLMK;4H;25/04/23;160000;138.30;138.66;137.86;138.56;412960
NLMK;4H;25/04/23;200000;138.56;138.60;137.92;138.22;115660
NLMK;4H;26/04/23;080000;137.94;138.86;137.70;138.50;542210
NLMK;4H;26/04/23;120000;138.44;138.50;137.94;138.36;397070
NLMK;4H;26/04/23;160000;138.36;138.50;136.64;137.60;715510
NLMK;4H;26/04/23;200000;137.60;137.62;136.00;136.50;408560
NLMK;4H;27/04/23;080000;135.60;137.80;135.60;137.42;784150
NLMK;4H;27/04/23;120000;137.34;137.68;136.50;136.86;493340
NLMK;4H;27/04/23;160000;136.88;138.86;136.82;138.60;892600
NLMK;4H;27/04/23;200000;138.60;139.32;138.60;139.28;332790
NLMK;4H;28/04/23;080000;139.42;139.50;138.00;138.68;574430
NLMK;4H;28/04/23;120000;138.64;139.40;137.10;137.68;783070
NLMK;4H;28/04/23;160000;137.68;137.68;136.36;136.90;1254210
NLMK;4H;28/04/23;200000;136.88;137.28;136.62;137.28;263420
NLMK;4H;02/05/23;080000;136.70;138.00;135.50;135.78;985910
NLMK;4H;02/05/23;120000;135.86;136.04;133.36;133.80;1813120
NLMK;4H;02/05/23;160000;133.80;134.56;132.50;133.82;1955720
NLMK;4H;02/05/23;200000;133.80;133.92;133.18;133.34;201920
NLMK;4H;03/05/23;080000;133.34;133.34;131.32;132.94;1583740
NLMK;4H;03/05/23;120000;132.82;135.50;132.42;132.72;1639210
NLMK;4H;03/05/23;160000;132.66;132.94;128.34;129.00;3284410
NLMK;4H;03/05/23;200000;129.00;130.50;128.86;129.80;849850
NLMK;4H;04/05/23;080000;129.80;131.22;129.00;130.48;1089150
NLMK;4H;04/05/23;120000;130.50;131.76;129.90;130.08;1576780
NLMK;4H;04/05/23;160000;130.06;130.50;126.72;127.50;2138190
NLMK;4H;04/05/23;200000;127.50;129.46;127.24;129.46;946860
NLMK;4H;05/05/23;080000;129.46;129.96;127.14;129.00;1307370
NLMK;4H;05/05/23;120000;129.00;129.00;127.02;127.20;1299020
NLMK;4H;05/05/23;160000;127.20;128.40;126.70;127.98;983820
NLMK;4H;05/05/23;200000;127.86;128.00;126.90;127.34;420020
NLMK;4H;08/05/23;080000;127.82;128.08;126.04;126.88;368950
NLMK;4H;08/05/23;120000;126.86;127.30;125.88;127.22;551740
NLMK;4H;08/05/23;160000;127.24;127.90;127.04;127.18;360570
NLMK;4H;08/05/23;200000;127.20;127.60;126.84;127.22;128840
NLMK;4H;10/05/23;080000;127.22;130.30;127.22;128.94;1117030
NLMK;4H;10/05/23;120000;128.94;130.40;128.86;129.88;871820
NLMK;4H;10/05/23;160000;129.88;130.66;129.16;130.44;568140
NLMK;4H;10/05/23;200000;130.44;130.64;130.02;130.38;252390
NLMK;4H;11/05/23;080000;130.84;132.02;130.82;131.14;876170
NLMK;4H;11/05/23;120000;131.18;132.30;129.32;129.52;1846020
NLMK;4H;11/05/23;160000;129.52;129.96;128.70;129.76;1185950
NLMK;4H;11/05/23;200000;129.76;129.78;127.30;128.76;1269350
NLMK;4H;12/05/23;080000;128.80;129.24;127.30;128.68;1018540
NLMK;4H;12/05/23;120000;128.68;129.96;128.22;129.88;1216720
NLMK;4H;12/05/23;160000;129.90;131.20;129.06;129.06;1659350
NLMK;4H;12/05/23;200000;129.08;130.08;129.04;129.64;267210
NLMK;4H;15/05/23;080000;130.80;133.00;130.14;132.00;1722500
NLMK;4H;15/05/23;120000;132.00;132.80;131.82;132.40;1335160
NLMK;4H;15/05/23;160000;132.36;133.48;132.00;133.12;797570
NLMK;4H;15/05/23;200000;133.10;134.00;132.90;133.16;439040
NLMK;4H;16/05/23;080000;133.52;134.40;133.18;133.26;889490
NLMK;4H;16/05/23;120000;133.26;133.26;132.20;132.90;1147280
NLMK;4H;16/05/23;160000;132.88;133.24;132.12;132.54;537830
NLMK;4H;16/05/23;200000;132.54;132.96;132.50;132.86;153890
NLMK;4H;17/05/23;080000;132.80;133.30;131.50;132.26;633750
NLMK;4H;17/05/23;120000;132.26;132.36;131.30;131.92;522350
NLMK;4H;17/05/23;160000;131.94;133.70;131.92;133.36;878650
NLMK;4H;17/05/23;200000;133.38;133.74;133.02;133.64;167180
NLMK;4H;18/05/23;080000;133.64;135.36;133.38;134.96;1625980
NLMK;4H;18/05/23;120000;134.96;135.68;134.06;134.26;1230320
NLMK;4H;18/05/23;160000;134.26;135.20;133.24;135.16;1281120
NLMK;4H;18/05/23;200000;135.16;135.30;134.54;134.78;357240
NLMK;4H;19/05/23;080000;134.42;134.58;133.42;134.24;687210
NLMK;4H;19/05/23;120000;134.24;135.46;133.70;133.92;857500
NLMK;4H;19/05/23;160000;133.92;135.00;133.60;134.70;1015320
NLMK;4H;19/05/23;200000;134.80;135.00;134.02;134.58;200620
NLMK;4H;22/05/23;080000;136.00;136.82;135.06;135.14;940890
NLMK;4H;22/05/23;120000;135.16;135.34;133.30;133.32;1016400
NLMK;4H;22/05/23;160000;133.32;133.62;132.70;133.28;854920
NLMK;4H;22/05/23;200000;133.30;133.46;132.92;133.04;150380
NLMK;4H;23/05/23;080000;133.00;133.90;132.20;133.02;872280
NLMK;4H;23/05/23;120000;133.02;134.28;132.88;133.60;1044650
NLMK;4H;23/05/23;160000;133.60;136.40;133.26;135.34;2004220
NLMK;4H;23/05/23;200000;135.34;135.44;134.76;134.84;183870
NLMK;4H;24/05/23;080000;135.38;135.40;132.82;133.20;922360
NLMK;4H;24/05/23;120000;133.20;133.64;132.64;133.00;933170
NLMK;4H;24/05/23;160000;133.00;134.74;132.42;133.88;2416770
NLMK;4H;24/05/23;200000;133.88;134.82;133.70;134.68;353750
NLMK;4H;25/05/23;080000;134.82;137.14;134.14;135.00;2340150
NLMK;4H;25/05/23;120000;135.06;136.60;134.32;136.58;1245240
NLMK;4H;25/05/23;160000;136.58;139.30;136.52;138.32;2681970
NLMK;4H;25/05/23;200000;138.30;138.70;137.80;137.86;405000
NLMK;4H;26/05/23;080000;138.34;139.76;137.38;139.32;1527040
NLMK;4H;26/05/23;120000;139.30;139.50;138.00;139.32;1035260
NLMK;4H;26/05/23;160000;139.32;139.84;138.66;139.42;868550
NLMK;4H;26/05/23;200000;139.42;139.50;138.90;139.36;328460
NLMK;4H;29/05/23;080000;141.00;141.00;139.36;140.60;1133570
NLMK;4H;29/05/23;120000;140.58;142.70;140.50;142.50;3817990
NLMK;4H;29/05/23;160000;142.50;142.80;138.66;141.54;7798760
NLMK;4H;29/05/23;200000;141.48;142.22;141.30;141.70;539650
NLMK;4H;30/05/23;080000;141.24;145.00;140.16;144.52;3457440
NLMK;4H;30/05/23;120000;144.52;146.00;144.20;146.00;2421820
NLMK;4H;30/05/23;160000;146.00;146.70;143.94;145.16;4222920
NLMK;4H;30/05/23;200000;145.14;145.16;143.40;143.60;623320
NLMK;4H;31/05/23;080000;143.62;145.80;143.62;144.80;1639560
NLMK;4H;31/05/23;120000;144.80;145.70;144.20;145.08;1058910
NLMK;4H;31/05/23;160000;145.08;147.72;144.96;147.00;1694310
NLMK;4H;31/05/23;200000;147.00;147.50;146.08;147.16;499670
NLMK;4H;01/06/23;080000;146.68;148.80;146.68;148.60;1619660
NLMK;4H;01/06/23;120000;148.60;149.60;147.76;149.06;2189620
NLMK;4H;01/06/23;160000;149.04;149.06;147.02;148.62;1507980
NLMK;4H;01/06/23;200000;148.60;148.76;147.50;147.88;477140
NLMK;4H;02/06/23;080000;148.62;150.24;147.60;148.60;1717580
NLMK;4H;02/06/23;120000;148.60;149.78;146.50;149.66;2090110
NLMK;4H;02/06/23;160000;149.66;151.64;148.28;151.24;2335210
NLMK;4H;02/06/23;200000;151.22;152.00;150.96;151.54;777450
NLMK;4H;05/06/23;080000;153.00;153.42;150.14;151.52;1662050
NLMK;4H;05/06/23;120000;151.56;151.76;148.50;150.20;1966000
NLMK;4H;05/06/23;160000;150.26;151.12;149.12;149.26;741510
NLMK;4H;05/06/23;200000;149.26;149.32;148.08;148.84;404370
NLMK;4H;06/06/23;080000;148.02;148.40;146.22;147.32;1223180
NLMK;4H;06/06/23;120000;147.32;148.72;146.60;148.34;861700
NLMK;4H;06/06/23;160000;148.34;148.72;147.26;147.78;805810
NLMK;4H;06/06/23;200000;147.76;148.50;147.76;148.08;186950
NLMK;4H;07/06/23;080000;148.20;150.20;147.74;149.48;700770
NLMK;4H;07/06/23;120000;149.48;150.66;148.50;150.52;1076070
NLMK;4H;07/06/23;160000;150.58;151.72;148.82;149.68;1091360
NLMK;4H;07/06/23;200000;149.66;150.22;149.40;149.78;175010
NLMK;4H;08/06/23;080000;149.50;150.54;148.56;149.40;468100
NLMK;4H;08/06/23;120000;149.40;149.90;149.16;149.64;761250
NLMK;4H;08/06/23;160000;149.60;151.70;149.48;151.36;1209270
NLMK;4H;08/06/23;200000;151.34;151.54;150.60;150.98;290160
NLMK;4H;09/06/23;080000;151.28;153.00;151.18;152.90;969780
NLMK;4H;09/06/23;120000;152.86;153.36;151.50;152.78;1134650
NLMK;4H;09/06/23;160000;152.78;153.60;152.04;152.48;658300
NLMK;4H;09/06/23;200000;152.50;152.54;152.04;152.46;179250
NLMK;4H;13/06/23;080000;153.00;155.50;152.60;154.74;1149070
NLMK;4H;13/06/23;120000;154.74;156.00;154.68;155.78;914330
NLMK;4H;13/06/23;160000;155.78;158.00;155.76;157.80;1459490
NLMK;4H;13/06/23;200000;157.88;159.78;157.60;159.58;620060
NLMK;4H;14/06/23;080000;159.52;161.26;157.42;157.60;2373210
NLMK;4H;14/06/23;120000;157.58;158.00;156.56;156.86;1396920
NLMK;4H;14/06/23;160000;156.78;157.84;156.52;157.02;785250
NLMK;4H;14/06/23;200000;157.08;158.10;156.86;157.98;308510
NLMK;4H;15/06/23;080000;158.54;159.22;157.00;158.28;748070
NLMK;4H;15/06/23;120000;158.24;165.46;157.72;165.22;5450930
NLMK;4H;15/06/23;160000;165.24;165.88;163.60;164.96;2744850
NLMK;4H;15/06/23;200000;164.92;166.50;164.84;166.22;862890
NLMK;4H;16/06/23;080000;166.30;166.32;163.70;164.18;1776610
NLMK;4H;16/06/23;120000;164.18;164.58;163.28;163.44;1464360
NLMK;4H;16/06/23;160000;163.40;164.36;163.00;163.66;1263000
NLMK;4H;16/06/23;200000;163.66;164.80;163.50;164.50;467670
NLMK;4H;19/06/23;080000;164.82;164.84;162.20;162.38;1248380
NLMK;4H;19/06/23;120000;162.40;170.88;162.12;169.92;5149900
NLMK;4H;19/06/23;160000;169.88;172.98;169.86;171.52;3825650
NLMK;4H;19/06/23;200000;171.60;172.48;171.40;172.30;596600
NLMK;4H;20/06/23;080000;172.30;175.00;170.82;173.70;3633630
NLMK;4H;20/06/23;120000;173.66;174.16;170.20;170.32;2427570
NLMK;4H;20/06/23;160000;170.34;172.58;169.24;171.74;1807440
NLMK;4H;20/06/23;200000;171.74;174.10;171.72;173.80;993020
NLMK;4H;21/06/23;080000;173.72;177.00;170.92;176.04;3295050
NLMK;4H;21/06/23;120000;176.04;178.00;175.50;177.74;3139760
NLMK;4H;21/06/23;160000;177.70;177.80;174.60;175.76;3483740
NLMK;4H;21/06/23;200000;175.74;176.88;175.18;175.26;702360
NLMK;4H;22/06/23;080000;175.00;177.50;173.86;175.54;2699730
NLMK;4H;22/06/23;120000;175.48;176.00;174.00;174.20;1923560
NLMK;4H;22/06/23;160000;174.26;174.30;172.70;173.46;1592240
NLMK;4H;22/06/23;200000;173.44;173.90;171.50;171.90;927910
NLMK;4H;23/06/23;080000;171.34;171.38;167.06;170.18;4525110
NLMK;4H;23/06/23;120000;170.20;173.92;168.88;173.08;4698680
NLMK;4H;23/06/23;160000;173.06;175.44;171.34;173.48;3790020
NLMK;4H;23/06/23;200000;173.50;173.54;169.06;171.36;2512350
NLMK;4H;26/06/23;080000;172.80;174.70;169.40;170.06;2796990
NLMK;4H;26/06/23;120000;170.02;170.98;166.66;167.22;2852750
NLMK;4H;26/06/23;160000;167.22;168.64;166.14;166.26;2787310
NLMK;4H;26/06/23;200000;166.26;168.30;164.24;167.24;2851820
NLMK;4H;27/06/23;080000;166.50;172.40;165.04;171.32;3346380
NLMK;4H;27/06/23;120000;171.32;173.80;171.24;173.60;3497420
NLMK;4H;27/06/23;160000;173.62;174.20;171.14;172.20;3263490
NLMK;4H;27/06/23;200000;172.18;172.50;171.20;172.40;562890
NLMK;4H;28/06/23;080000;172.92;174.60;169.60;169.64;2458110
NLMK;4H;28/06/23;120000;169.62;170.42;168.20;169.42;2489890
NLMK;4H;28/06/23;160000;169.42;170.58;169.30;169.90;950700
NLMK;4H;28/06/23;200000;169.90;170.40;168.84;170.14;429000
NLMK;4H;29/06/23;080000;170.60;170.80;169.08;169.56;781630
NLMK;4H;29/06/23;120000;169.56;169.56;168.00;168.24;1091910
NLMK;4H;29/06/23;160000;168.24;169.70;165.70;169.10;1662860
NLMK;4H;29/06/23;200000;169.10;169.50;169.00;169.22;186880
NLMK;4H;30/06/23;080000;169.70;169.78;167.84;168.52;808030
NLMK;4H;30/06/23;120000;168.44;170.88;167.92;170.18;2494850
NLMK;4H;30/06/23;160000;170.12;174.00;170.12;172.60;4167660
NLMK;4H;30/06/23;200000;172.60;172.98;172.08;172.74;537640
NLMK;4H;03/07/23;080000;173.00;175.90;173.00;175.06;3209090
NLMK;4H;03/07/23;120000;175.04;176.88;174.92;176.74;1957430
NLMK;4H;03/07/23;160000;176.66;177.70;174.20;174.74;2837110
NLMK;4H;03/07/23;200000;174.74;176.00;174.74;175.98;443520
NLMK;4H;04/07/23;080000;176.10;177.50;174.10;175.02;2104340
NLMK;4H;04/07/23;120000;175.00;176.74;174.50;176.24;2245420
NLMK;4H;04/07/23;160000;176.24;177.26;175.50;176.98;1934950
NLMK;4H;04/07/23;200000;176.94;177.20;175.10;175.56;770780
NLMK;4H;05/07/23;080000;175.90;179.00;175.68;177.70;2512640
NLMK;4H;05/07/23;120000;177.68;178.50;176.68;178.46;1566680
NLMK;4H;05/07/23;160000;178.46;178.74;177.90;178.42;877560
NLMK;4H;05/07/23;200000;178.38;179.84;178.32;179.12;624180
NLMK;4H;06/07/23;080000;179.52;182.38;179.48;181.70;2994010
NLMK;4H;06/07/23;120000;181.64;181.70;177.24;177.48;3474440
NLMK;4H;06/07/23;160000;177.46;178.84;176.70;178.20;1516610
NLMK;4H;06/07/23;200000;178.26;178.50;177.50;178.20;252410
NLMK;4H;07/07/23;080000;177.90;178.82;176.66;177.90;1217180
NLMK;4H;07/07/23;120000;177.90;180.80;177.62;180.54;2797780
NLMK;4H;07/07/23;160000;180.58;181.92;180.50;181.10;1947320
NLMK;4H;07/07/23;200000;181.18;181.74;180.54;181.34;569360
NLMK;4H;10/07/23;080000;182.40;182.46;180.00;181.70;2388880
NLMK;4H;10/07/23;120000;181.72;182.60;181.30;181.90;1865680
NLMK;4H;10/07/23;160000;181.90;182.38;180.44;181.62;1549700
NLMK;4H;10/07/23;200000;181.44;181.94;181.04;181.76;306570
NLMK;4H;11/07/23;080000;181.02;182.16;181.02;181.14;538670
NLMK;4H;11/07/23;120000;181.16;181.16;180.28;180.98;1501200
NLMK;4H;11/07/23;160000;181.00;181.80;180.44;181.06;560040
NLMK;4H;11/07/23;200000;181.06;181.58;181.00;181.22;163250
NLMK;4H;12/07/23;080000;181.28;184.58;181.00;184.06;1484180
NLMK;4H;12/07/23;120000;184.04;184.90;183.22;184.90;2497880
NLMK;4H;12/07/23;160000;184.90;185.24;183.90;184.40;1833320
NLMK;4H;12/07/23;200000;184.40;184.96;183.50;184.38;603700
NLMK;4H;13/07/23;080000;184.98;187.68;184.04;184.88;2008920
NLMK;4H;13/07/23;120000;184.94;185.12;183.80;184.82;1307270
NLMK;4H;13/07/23;160000;184.78;185.20;184.18;184.52;730600
NLMK;4H;13/07/23;200000;184.52;185.64;184.52;185.26;320430
NLMK;4H;14/07/23;080000;184.88;186.26;183.80;186.10;943110
NLMK;4H;14/07/23;120000;186.02;187.18;185.12;187.04;1504950
NLMK;4H;14/07/23;160000;187.04;190.48;186.78;189.82;4299210
NLMK;4H;14/07/23;200000;189.82;193.50;189.80;193.50;3671510
NLMK;4H;17/07/23;080000;191.98;195.42;190.30;194.58;4234050
NLMK;4H;17/07/23;120000;194.66;195.30;193.60;193.60;2493010
NLMK;4H;17/07/23;160000;193.62;196.00;193.50;194.06;1738080
NLMK;4H;17/07/23;200000;194.00;194.78;193.30;194.00;676550
NLMK;4H;18/07/23;080000;193.86;196.48;193.78;195.24;2125860
NLMK;4H;18/07/23;120000;195.30;195.54;191.56;192.02;4532880
NLMK;4H;18/07/23;160000;192.02;193.04;190.62;193.04;3692960
NLMK;4H;18/07/23;200000;193.04;193.20;192.50;192.92;570210
NLMK;4H;19/07/23;080000;193.20;193.24;191.10;192.20;1232800
NLMK;4H;19/07/23;120000;192.14;192.46;190.80;191.58;1069610
NLMK;4H;19/07/23;160000;191.66;192.78;191.54;192.32;863550
NLMK;4H;19/07/23;200000;192.26;192.78;192.20;192.28;212710
NLMK;4H;20/07/23;080000;192.00;192.42;190.20;190.58;1209380
NLMK;4H;20/07/23;120000;190.58;192.00;189.66;191.88;1586850
NLMK;4H;20/07/23;160000;191.88;193.74;190.66;191.40;2459120
NLMK;4H;20/07/23;200000;191.34;191.46;190.00;190.28;747560
NLMK;4H;21/07/23;080000;190.28;191.30;189.36;191.04;1191040
NLMK;4H;21/07/23;120000;191.04;191.94;189.00;190.04;1509120
NLMK;4H;21/07/23;160000;190.06;191.76;189.98;190.78;635360
NLMK;4H;21/07/23;200000;190.80;192.38;190.70;192.30;398170
NLMK;4H;24/07/23;080000;192.30;193.66;191.02;192.66;1184700
NLMK;4H;24/07/23;120000;192.58;193.06;191.46;192.08;883270
NLMK;4H;24/07/23;160000;192.16;192.26;190.64;191.72;850580
NLMK;4H;24/07/23;200000;191.70;192.50;191.56;192.06;333450
NLMK;4H;25/07/23;080000;192.30;192.48;191.42;191.84;655690
NLMK;4H;25/07/23;120000;191.78;192.70;191.50;192.46;787550
NLMK;4H;25/07/23;160000;192.46;197.00;192.40;196.16;4156820
NLMK;4H;25/07/23;200000;196.12;198.08;195.68;197.32;939230
NLMK;4H;26/07/23;080000;197.50;197.82;195.12;196.08;1458930
NLMK;4H;26/07/23;120000;196.08;197.20;195.30;195.90;1113420
NLMK;4H;26/07/23;160000;195.90;196.20;194.40;195.76;1579040
NLMK;4H;26/07/23;200000;195.72;196.18;195.58;196.14;254410
NLMK;4H;27/07/23;080000;196.44;206.42;195.00;203.30;6604260
NLMK;4H;27/07/23;120000;203.30;205.72;202.62;203.58;5030630
NLMK;4H;27/07/23;160000;203.58;204.00;202.20;202.94;2636900
NLMK;4H;27/07/23;200000;202.92;203.50;202.54;203.36;615380
NLMK;4H;28/07/23;080000;202.78;205.00;202.12;203.70;2451540
NLMK;4H;28/07/23;120000;203.66;205.40;203.30;204.08;1799300
NLMK;4H;28/07/23;160000;204.04;204.86;203.20;204.64;884990
NLMK;4H;28/07/23;200000;204.64;204.76;204.00;204.44;357040
NLMK;4H;31/07/23;080000;205.30;209.50;205.10;207.76;3041640
NLMK;4H;31/07/23;120000;207.76;207.98;206.50;207.32;1663210
NLMK;4H;31/07/23;160000;207.22;212.00;207.12;210.24;2283850
NLMK;4H;31/07/23;200000;210.26;211.94;210.20;211.44;784500
NLMK;4H;01/08/23;080000;212.04;214.36;209.40;214.32;2433220
NLMK;4H;01/08/23;120000;214.30;214.98;212.30;212.86;2958370
NLMK;4H;01/08/23;160000;212.98;214.04;210.38;211.06;1518030
NLMK;4H;01/08/23;200000;211.06;212.30;210.70;212.00;375510
NLMK;4H;02/08/23;080000;211.36;213.26;209.50;212.84;1853170
NLMK;4H;02/08/23;120000;212.82;213.66;209.78;210.72;2074990
NLMK;4H;02/08/23;160000;210.82;211.58;209.02;210.82;1789020
NLMK;4H;02/08/23;200000;210.88;211.10;210.56;210.56;187440
NLMK;4H;03/08/23;080000;210.40;211.48;209.20;209.80;1075610
NLMK;4H;03/08/23;120000;209.80;212.40;209.36;210.66;1883100
NLMK;4H;03/08/23;160000;210.58;212.80;210.24;212.56;1440570
NLMK;4H;03/08/23;200000;212.56;213.50;212.20;212.52;862900
NLMK;4H;04/08/23;080000;213.42;213.42;211.00;212.66;1214300
NLMK;4H;04/08/23;120000;212.68;213.14;206.70;209.80;4202180
NLMK;4H;04/08/23;160000;209.84;210.80;206.20;207.24;3538780
NLMK;4H;04/08/23;200000;207.34;208.64;206.20;206.64;741050
NLMK;4H;07/08/23;080000;208.00;210.00;206.50;209.76;1935720
NLMK;4H;07/08/23;120000;209.82;209.84;206.86;207.08;1066520
NLMK;4H;07/08/23;160000;207.08;207.48;201.02;201.76;3671270
NLMK;4H;07/08/23;200000;201.84;202.70;200.16;202.36;1521420
NLMK;4H;08/08/23;080000;201.58;201.94;198.52;200.24;4041180
NLMK;4H;08/08/23;120000;200.30;202.80;198.84;201.64;1855890
NLMK;4H;08/08/23;160000;201.64;202.68;201.08;202.20;780790
NLMK;4H;08/08/23;200000;202.18;202.84;202.02;202.22;433440
NLMK;4H;09/08/23;080000;202.88;206.50;202.88;204.78;2661380
NLMK;4H;09/08/23;120000;204.78;205.50;202.70;202.94;1883130
NLMK;4H;09/08/23;160000;202.92;204.20;202.12;202.16;979290
NLMK;4H;09/08/23;200000;202.14;202.80;201.94;202.50;372860
NLMK;4H;10/08/23;080000;203.02;203.44;200.26;202.52;1480210
NLMK;4H;10/08/23;120000;202.52;203.88;201.52;202.70;1184550
NLMK;4H;10/08/23;160000;202.74;205.54;202.70;204.20;1236250
NLMK;4H;10/08/23;200000;204.32;205.50;204.02;205.30;374780
NLMK;4H;11/08/23;080000;205.50;207.78;204.18;205.26;2254740
NLMK;4H;11/08/23;120000;205.26;205.30;204.32;205.30;831390
NLMK;4H;11/08/23;160000;205.30;205.64;203.10;204.90;1082500
NLMK;4H;11/08/23;200000;204.90;205.00;201.82;203.94;703770
NLMK;4H;14/08/23;080000;204.30;206.96;204.30;206.44;1922880
NLMK;4H;14/08/23;120000;206.42;207.10;205.72;206.20;1742920
NLMK;4H;14/08/23;160000;206.14;206.96;198.60;200.04;4747010
NLMK;4H;14/08/23;200000;200.04;200.04;195.18;197.16;1997550
NLMK;4H;15/08/23;080000;196.50;203.18;195.42;200.00;3634880
NLMK;4H;15/08/23;120000;200.00;201.20;198.44;199.50;2052950
NLMK;4H;15/08/23;160000;199.50;200.50;197.00;197.78;1243330
NLMK;4H;15/08/23;200000;197.66;198.00;196.02;197.14;518200
NLMK;4H;16/08/23;080000;196.60;198.14;192.24;192.84;3330070
NLMK;4H;16/08/23;120000;192.88;196.10;188.14;189.06;5750800
NLMK;4H;16/08/23;160000;188.98;193.28;188.60;192.00;2913620
NLMK;4H;16/08/23;200000;192.00;192.04;189.76;191.10;583070
NLMK;4H;17/08/23;080000;191.56;193.44;189.36;192.44;1946770
NLMK;4H;17/08/23;120000;192.30;192.90;188.02;190.60;2446230
NLMK;4H;17/08/23;160000;190.60;192.20;189.52;189.62;1440900
NLMK;4H;17/08/23;200000;189.62;191.14;189.62;191.04;361150
NLMK;4H;18/08/23;080000;191.40;191.72;189.48;190.32;1593450
NLMK;4H;18/08/23;120000;190.30;191.00;189.00;190.22;1646900
NLMK;4H;18/08/23;160000;190.20;193.00;189.78;192.72;1348420
NLMK;4H;18/08/23;200000;192.70;194.62;192.70;194.38;594260
NLMK;4H;21/08/23;080000;195.00;197.50;194.98;195.46;2256000
NLMK;4H;21/08/23;120000;195.40;197.00;194.44;196.60;2278860
NLMK;4H;21/08/23;160000;196.68;197.84;196.00;197.24;1949700
NLMK;4H;21/08/23;200000;197.20;197.64;196.22;197.24;338530
NLMK;4H;22/08/23;080000;197.82;198.00;194.80;196.38;1635450
NLMK;4H;22/08/23;120000;196.38;197.48;195.50;196.94;1221780
NLMK;4H;22/08/23;160000;196.94;200.00;196.60;197.70;1791570
NLMK;4H;22/08/23;200000;197.56;199.02;197.34;198.60;382280
NLMK;4H;23/08/23;080000;199.00;203.00;198.64;201.20;6091310
NLMK;4H;23/08/23;120000;201.20;202.50;196.40;196.68;4211200
NLMK;4H;23/08/23;160000;196.82;198.98;195.30;197.82;3668430
NLMK;4H;23/08/23;200000;197.82;197.90;193.04;193.80;2010500
NLMK;4H;24/08/23;080000;194.38;197.58;194.38;197.08;1785200
NLMK;4H;24/08/23;120000;197.06;197.10;194.18;194.28;2051430
NLMK;4H;24/08/23;160000;194.28;196.28;194.22;195.98;3040000
NLMK;4H;24/08/23;200000;195.98;196.54;195.26;196.40;617710
NLMK;4H;25/08/23;080000;196.40;196.76;194.42;195.00;1621690
NLMK;4H;25/08/23;120000;194.90;195.92;194.34;195.00;1338230
NLMK;4H;25/08/23;160000;195.14;197.08;195.08;196.42;1266570
NLMK;4H;25/08/23;200000;196.36;196.58;195.02;195.50;422290
NLMK;4H;28/08/23;080000;195.96;199.50;195.96;198.08;1769020
NLMK;4H;28/08/23;120000;198.16;198.76;196.50;198.20;1400280
NLMK;4H;28/08/23;160000;198.12;201.50;197.86;200.68;2849480
NLMK;4H;28/08/23;200000;200.70;201.64;200.58;201.30;526770
NLMK;4H;29/08/23;080000;201.70;202.84;199.12;199.84;2680190
NLMK;4H;29/08/23;120000;199.98;200.86;197.58;198.30;2979850
NLMK;4H;29/08/23;160000;198.18;200.48;197.60;198.70;2156320
NLMK;4H;29/08/23;200000;198.70;199.24;197.42;197.90;419030
NLMK;4H;30/08/23;080000;197.90;198.48;195.64;197.52;2139670
NLMK;4H;30/08/23;120000;197.60;199.12;197.24;199.12;1782870
NLMK;4H;30/08/23;160000;199.12;201.38;198.96;200.50;2626680
NLMK;4H;30/08/23;200000;200.50;200.60;199.42;199.60;256260
NLMK;4H;31/08/23;080000;200.18;202.50;199.00;201.78;2223040
NLMK;4H;31/08/23;120000;201.78;201.88;199.02;200.12;2356140
NLMK;4H;31/08/23;160000;200.12;202.78;197.68;202.28;3129270
NLMK;4H;31/08/23;200000;202.30;204.48;201.74;204.30;1074920
NLMK;4H;01/09/23;080000;204.58;205.00;200.92;201.80;2049330
NLMK;4H;01/09/23;120000;201.80;202.38;200.56;200.80;1383650
NLMK;4H;01/09/23;160000;200.86;203.32;200.80;202.76;1171770
NLMK;4H;01/09/23;200000;202.78;203.06;202.00;202.00;273570
NLMK;4H;04/09/23;080000;203.12;204.24;202.40;202.58;1219800
NLMK;4H;04/09/23;120000;202.52;202.90;201.12;201.54;1556010
NLMK;4H;04/09/23;160000;201.54;203.46;201.22;203.06;1509100
NLMK;4H;04/09/23;200000;203.06;203.26;202.12;202.64;253040
NLMK;4H;05/09/23;080000;203.46;203.46;200.16;200.62;2343040
NLMK;4H;05/09/23;120000;200.50;200.88;198.62;199.80;2586950
