<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SBERP;D;09/08/23;000000;264.57;266.00;262.70;263.20;3996650
SBERP;D;10/08/23;000000;264.01;266.75;263.31;266.50;4019580
SBERP;D;11/08/23;000000;266.54;266.54;264.55;265.86;3151170
SBERP;D;14/08/23;000000;267.10;268.87;259.25;260.11;8799850
SBERP;D;15/08/23;000000;259.05;263.99;256.68;260.89;5898570
SBERP;D;16/08/23;000000;260.91;261.76;254.00;255.72;6653040
SBERP;D;17/08/23;000000;256.11;258.45;255.32;258.09;3312670
SBERP;D;18/08/23;000000;258.08;260.87;256.76;260.51;2533680
SBERP;D;21/08/23;000000;261.51;262.46;259.45;260.94;3513900
SBERP;D;22/08/23;000000;261.45;261.87;259.52;261.19;2519450
SBERP;D;23/08/23;000000;261.46;261.83;255.92;256.47;4297810
SBERP;D;24/08/23;000000;257.12;259.34;256.30;258.92;2597340
SBERP;D;25/08/23;000000;258.22;261.24;257.30;259.88;2530250
SBERP;D;28/08/23;000000;259.51;266.60;259.51;265.20;5521660
SBERP;D;29/08/23;000000;265.65;266.90;264.30;265.17;3786910
SBERP;D;30/08/23;000000;265.00;266.92;262.83;264.25;3556370
SBERP;D;31/08/23;000000;264.77;265.98;264.32;264.75;1836410
SBERP;D;01/09/23;000000;264.99;265.51;264.04;264.61;1691220
SBERP;D;04/09/23;000000;265.93;268.40;265.30;266.82;4363850
SBERP;D;05/09/23;000000;267.17;267.40;261.04;264.63;4799020
SBERP;D;06/09/23;000000;264.55;264.55;262.17;262.94;2404180
SBERP;D;07/09/23;000000;262.80;264.49;255.84;258.26;5932540
SBERP;D;08/09/23;000000;257.89;259.07;252.90;255.55;5351990
SBERP;D;11/09/23;000000;256.30;257.99;255.01;256.03;5758950
SBERP;D;12/09/23;000000;256.94;261.98;256.50;261.78;4050250
SBERP;D;13/09/23;000000;262.05;262.29;257.49;257.95;2504890
SBERP;D;14/09/23;000000;258.30;261.20;254.61;259.43;4564290
SBERP;D;15/09/23;000000;259.39;261.98;258.13;260.39;3224910
SBERP;D;18/09/23;000000;261.37;262.75;258.30;258.73;3001400
SBERP;D;19/09/23;000000;258.45;259.26;251.22;252.59;6436050
SBERP;D;20/09/23;000000;252.88;255.49;249.59;253.59;5729030
SBERP;D;21/09/23;000000;253.01;254.19;249.70;249.86;4199250
SBERP;D;22/09/23;000000;250.45;252.89;248.84;251.82;2751170
SBERP;D;25/09/23;000000;252.00;253.25;249.73;252.40;2508760
SBERP;D;26/09/23;000000;252.39;256.83;250.71;255.45;2613410
SBERP;D;27/09/23;000000;256.00;257.50;254.39;255.60;2405970
SBERP;D;28/09/23;000000;255.68;258.00;255.12;257.28;1693280
SBERP;D;29/09/23;000000;257.80;262.30;256.36;260.41;4373690
SBERP;D;02/10/23;000000;261.15;261.50;256.36;258.68;4273970
SBERP;D;03/10/23;000000;259.00;260.44;257.10;259.37;2503960
SBERP;D;04/10/23;000000;258.95;260.17;258.25;258.93;2029590
SBERP;D;05/10/23;000000;260.00;260.98;258.12;259.24;2043650
SBERP;D;06/10/23;000000;259.23;262.99;257.80;262.45;2354030
SBERP;D;09/10/23;000000;262.53;265.76;262.53;264.76;3955630
SBERP;D;10/10/23;000000;264.99;265.15;259.80;262.89;2992120
SBERP;D;11/10/23;000000;262.67;264.17;259.59;260.16;3139630
SBERP;D;12/10/23;000000;260.16;264.50;259.60;264.01;2856720
SBERP;D;13/10/23;000000;264.25;264.59;262.33;263.21;1630830
SBERP;D;16/10/23;000000;263.49;268.66;263.42;268.04;5096090
SBERP;D;17/10/23;000000;268.04;271.51;266.15;269.95;4064760
SBERP;D;18/10/23;000000;269.60;270.30;265.67;267.55;3154560
SBERP;D;19/10/23;000000;266.75;270.87;266.24;268.23;2425410
SBERP;D;20/10/23;000000;268.00;272.25;266.30;269.57;2304080
SBERP;D;23/10/23;000000;270.00;273.63;269.14;269.75;3801630
SBERP;D;24/10/23;000000;269.70;271.65;268.20;270.85;2427550
SBERP;D;25/10/23;000000;270.90;274.19;270.01;272.87;2957230
SBERP;D;26/10/23;000000;273.57;275.00;268.90;269.60;4372200
SBERP;D;27/10/23;000000;269.61;271.30;266.54;269.24;3790600
SBERP;D;30/10/23;000000;269.10;271.00;268.03;269.11;1917040
SBERP;D;31/10/23;000000;269.11;269.82;266.11;267.93;2154060
SBERP;D;01/11/23;000000;267.93;269.70;267.20;269.12;1021100
SBERP;D;02/11/23;000000;270.00;270.00;267.40;268.50;1614060
SBERP;D;03/11/23;000000;267.94;269.48;267.00;268.39;1373110
SBERP;D;06/11/23;000000;268.20;272.95;268.04;272.75;1784260
SBERP;D;07/11/23;000000;272.75;273.94;271.39;272.61;3061930
SBERP;D;08/11/23;000000;272.61;277.00;272.59;276.85;5030920
SBERP;D;09/11/23;000000;277.30;277.47;274.81;276.05;2720390
SBERP;D;10/11/23;000000;276.10;279.90;275.85;279.30;4347980
SBERP;D;13/11/23;000000;279.95;283.98;279.50;282.74;3742930
SBERP;D;14/11/23;000000;282.72;283.29;279.00;279.54;3614920
SBERP;D;15/11/23;000000;279.00;282.78;277.33;281.49;3229170
SBERP;D;16/11/23;000000;281.08;282.40;278.56;278.91;2463800
SBERP;D;17/11/23;000000;278.56;281.78;278.00;280.79;2880730
SBERP;D;20/11/23;000000;280.51;282.99;280.07;282.27;2871340
SBERP;D;21/11/23;000000;281.99;282.77;280.07;282.48;3332910
SBERP;D;22/11/23;000000;282.50;286.01;282.00;285.63;3984710
SBERP;D;23/11/23;000000;285.78;287.38;284.50;285.12;2729430
SBERP;D;24/11/23;000000;285.12;287.11;284.79;286.38;1971040
SBERP;D;27/11/23;000000;286.38;288.70;278.63;281.87;5754400
SBERP;D;28/11/23;000000;281.80;281.80;277.23;279.60;3232420
SBERP;D;29/11/23;000000;279.02;280.45;276.10;276.79;2993340
SBERP;D;30/11/23;000000;276.79;278.08;272.71;276.95;5422640
SBERP;D;01/12/23;000000;276.95;277.94;273.20;273.85;2946250
SBERP;D;04/12/23;000000;273.75;274.48;269.54;270.30;3646270
SBERP;D;05/12/23;000000;271.81;279.79;270.39;279.15;4921130
SBERP;D;06/12/23;000000;280.00;280.47;265.81;267.62;8256720
SBERP;D;07/12/23;000000;268.05;270.30;262.78;264.90;5699350
SBERP;D;08/12/23;000000;265.92;268.13;263.62;264.68;2976490
SBERP;D;11/12/23;000000;265.28;266.29;254.75;256.75;8229680
SBERP;D;12/12/23;000000;255.99;262.61;255.13;257.80;4614750
SBERP;D;13/12/23;000000;257.00;261.00;256.33;260.10;2345380
SBERP;D;14/12/23;000000;260.54;262.62;255.72;256.60;2647860
SBERP;D;15/12/23;000000;257.61;268.47;257.19;267.70;5795130
SBERP;D;18/12/23;000000;268.97;269.80;266.10;268.11;4255500
SBERP;D;19/12/23;000000;268.14;269.38;264.90;267.18;2555770
SBERP;D;20/12/23;000000;267.50;268.68;266.00;266.61;2302560
SBERP;D;21/12/23;000000;266.61;266.74;263.26;264.72;3392980
SBERP;D;22/12/23;000000;265.20;271.63;265.02;271.05;4580840
SBERP;D;25/12/23;000000;271.50;274.26;269.87;270.81;3773740
SBERP;D;26/12/23;000000;271.47;272.64;269.52;271.92;4346150
SBERP;D;27/12/23;000000;272.48;272.70;271.11;271.23;2593530
SBERP;D;28/12/23;000000;271.15;272.89;269.05;271.85;3157500
SBERP;D;29/12/23;000000;272.00;273.46;271.39;272.22;3315070
SBERP;D;03/01/24;000000;272.48;275.29;272.00;274.81;1221630
SBERP;D;04/01/24;000000;274.83;275.74;273.94;274.60;1173200
SBERP;D;05/01/24;000000;274.60;275.27;273.10;274.11;799590
SBERP;D;08/01/24;000000;274.11;277.65;274.11;276.98;1677180
SBERP;D;09/01/24;000000;277.10;277.99;275.38;275.98;2319230
SBERP;D;10/01/24;000000;275.56;276.75;274.30;275.24;1621980
SBERP;D;11/01/24;000000;275.50;276.22;274.58;275.65;1648950
SBERP;D;12/01/24;000000;275.66;277.25;275.02;275.82;1568060
SBERP;D;15/01/24;000000;275.83;277.96;275.45;276.29;1840360
SBERP;D;16/01/24;000000;276.82;277.17;274.25;276.38;2025800
SBERP;D;17/01/24;000000;276.33;279.49;276.00;278.58;3587180
SBERP;D;18/01/24;000000;278.59;279.28;277.06;277.51;1486500
SBERP;D;19/01/24;000000;278.00;278.00;274.06;275.47;1859620
SBERP;D;22/01/24;000000;275.55;276.29;274.34;275.19;1666140
SBERP;D;23/01/24;000000;275.19;277.20;274.75;275.94;1917680
SBERP;D;24/01/24;000000;275.90;276.43;273.37;273.71;2481360
SBERP;D;25/01/24;000000;273.72;274.30;271.67;272.90;1688150
SBERP;D;26/01/24;000000;273.70;274.50;272.00;272.93;1331670
SBERP;D;29/01/24;000000;272.93;275.30;272.93;274.42;1519160
SBERP;D;30/01/24;000000;274.33;277.50;274.12;275.70;2537980
SBERP;D;31/01/24;000000;276.25;276.35;274.81;276.07;1524620
SBERP;D;01/02/24;000000;276.07;277.80;276.00;276.89;1597190
SBERP;D;02/02/24;000000;277.58;277.58;275.76;276.86;1421410
SBERP;D;05/02/24;000000;276.16;278.84;276.16;278.18;2020800
SBERP;D;06/02/24;000000;278.47;279.21;277.80;279.00;1590900
SBERP;D;07/02/24;000000;279.00;284.34;279.00;284.34;3266890
SBERP;D;08/02/24;000000;286.00;286.45;281.34;282.01;4021370
SBERP;D;09/02/24;000000;282.05;284.33;281.52;283.56;2989680
SBERP;D;12/02/24;000000;283.60;287.90;283.59;287.13;2968520
SBERP;D;13/02/24;000000;287.13;288.50;285.09;287.11;2620950
SBERP;D;14/02/24;000000;287.50;290.50;286.41;289.17;2982120
SBERP;D;15/02/24;000000;289.18;290.33;287.71;289.99;1897210
SBERP;D;16/02/24;000000;290.40;291.97;286.29;288.31;3954760
SBERP;D;19/02/24;000000;288.44;289.95;286.99;288.88;2005690
SBERP;D;20/02/24;000000;289.36;289.36;283.40;284.38;3334710
SBERP;D;21/02/24;000000;284.38;285.40;280.53;282.14;4443050
SBERP;D;22/02/24;000000;282.50;284.89;282.20;284.57;2044510
SBERP;D;26/02/24;000000;287.14;290.96;287.14;290.95;5220650
SBERP;D;27/02/24;000000;291.00;292.95;290.11;292.53;2878880
SBERP;D;28/02/24;000000;292.94;293.98;290.08;291.89;4030560
SBERP;D;29/02/24;000000;292.75;293.47;291.52;292.20;2200150
SBERP;D;01/03/24;000000;292.00;295.52;292.00;294.70;2421830
SBERP;D;04/03/24;000000;295.48;299.88;295.36;299.38;5446750
SBERP;D;05/03/24;000000;299.80;300.45;297.05;298.88;3400210
SBERP;D;06/03/24;000000;298.76;299.49;297.27;298.28;1825640
SBERP;D;07/03/24;000000;298.00;300.49;297.59;299.97;2423140
SBERP;D;11/03/24;000000;300.60;303.00;299.60;299.89;4058010
SBERP;D;12/03/24;000000;299.70;301.50;298.07;301.37;2449850
SBERP;D;13/03/24;000000;301.89;301.90;298.59;299.06;2046810
SBERP;D;14/03/24;000000;298.10;300.50;295.05;296.39;4038420
SBERP;D;15/03/24;000000;296.00;299.98;295.80;298.95;2266300
SBERP;D;18/03/24;000000;302.00;302.00;296.40;298.85;2530470
SBERP;D;19/03/24;000000;298.59;299.68;294.76;295.44;5371090
SBERP;D;20/03/24;000000;296.00;296.95;294.60;296.22;2768460
SBERP;D;21/03/24;000000;296.22;297.92;292.71;296.00;3611820
SBERP;D;22/03/24;000000;295.90;297.30;291.00;292.97;4393500
SBERP;D;25/03/24;000000;293.50;296.00;292.86;294.19;3373560
SBERP;D;26/03/24;000000;294.61;295.99;293.75;294.54;1452870
SBERP;D;27/03/24;000000;295.20;295.47;294.12;295.19;1121760
SBERP;D;28/03/24;000000;295.80;299.84;295.79;299.07;3030600
SBERP;D;29/03/24;000000;299.89;300.00;298.10;299.03;1653070
SBERP;D;01/04/24;000000;299.51;301.98;299.51;300.83;2781330
SBERP;D;02/04/24;000000;300.84;301.41;299.12;300.60;1971340
SBERP;D;03/04/24;000000;300.10;307.26;300.10;306.63;3468310
SBERP;D;04/04/24;000000;306.60;307.84;304.07;304.71;2676320
SBERP;D;05/04/24;000000;304.51;307.12;303.60;306.51;1766740
SBERP;D;08/04/24;000000;306.99;308.84;306.23;307.66;1970340
SBERP;D;09/04/24;000000;308.23;309.28;305.48;306.78;2641040
SBERP;D;10/04/24;000000;306.99;307.74;304.82;306.92;2223650
SBERP;D;11/04/24;000000;307.55;308.33;306.01;307.10;1823030
SBERP;D;12/04/24;000000;307.49;308.01;305.41;306.90;2440480
SBERP;D;15/04/24;000000;306.90;308.42;306.67;307.87;2116310
SBERP;D;16/04/24;000000;307.90;308.80;307.06;308.59;1768000
SBERP;D;17/04/24;000000;309.00;309.89;306.05;306.65;2343700
SBERP;D;18/04/24;000000;306.63;308.54;305.53;307.92;1678000
SBERP;D;19/04/24;000000;307.92;308.48;307.28;308.19;1826680
SBERP;D;22/04/24;000000;308.52;315.77;308.00;315.72;6471530
SBERP;D;23/04/24;000000;315.94;317.22;307.43;308.88;9357380
SBERP;D;24/04/24;000000;309.70;310.70;307.70;308.61;3752530
SBERP;D;25/04/24;000000;308.01;309.80;308.00;309.50;1180170
SBERP;D;26/04/24;000000;309.79;310.78;309.01;310.19;1830310
SBERP;D;27/04/24;000000;310.01;310.98;308.80;309.60;2284040
SBERP;D;29/04/24;000000;309.01;309.76;308.10;309.51;988470
SBERP;D;30/04/24;000000;309.51;310.00;308.05;308.87;924710
SBERP;D;02/05/24;000000;309.00;309.57;306.73;307.96;1957660
SBERP;D;03/05/24;000000;307.50;309.10;305.01;307.70;2093150
SBERP;D;06/05/24;000000;308.60;308.60;305.76;306.23;2057070
SBERP;D;07/05/24;000000;306.27;308.95;306.27;308.27;2043780
SBERP;D;08/05/24;000000;308.27;312.19;308.26;311.28;2041510
SBERP;D;10/05/24;000000;311.41;313.98;311.40;313.57;1283220
SBERP;D;13/05/24;000000;314.57;316.00;314.40;315.09;2643840
SBERP;D;14/05/24;000000;315.85;318.43;313.77;318.18;2286550
SBERP;D;15/05/24;000000;318.50;319.98;317.89;319.66;2542130
SBERP;D;16/05/24;000000;320.00;322.99;319.79;322.82;2521300
SBERP;D;17/05/24;000000;322.82;323.89;319.72;323.37;2435490
SBERP;D;20/05/24;000000;324.00;324.68;319.09;321.14;2733030
SBERP;D;21/05/24;000000;321.14;322.89;317.54;320.84;3947290
SBERP;D;22/05/24;000000;321.72;322.99;321.04;322.78;1689980
SBERP;D;23/05/24;000000;322.71;324.45;321.13;323.71;1968950
SBERP;D;24/05/24;000000;323.60;325.25;320.05;321.58;3270080
SBERP;D;27/05/24;000000;321.74;323.08;315.83;317.78;4865310
SBERP;D;28/05/24;000000;318.00;323.17;316.19;319.06;3203370
SBERP;D;29/05/24;000000;319.20;320.66;316.77;320.58;1812190
SBERP;D;30/05/24;000000;320.61;321.76;316.90;317.43;2040980
SBERP;D;31/05/24;000000;317.00;318.70;309.50;312.99;5052520
SBERP;D;03/06/24;000000;312.99;315.26;304.66;310.56;5771240
SBERP;D;04/06/24;000000;310.56;316.37;308.59;316.16;3374370
SBERP;D;05/06/24;000000;316.99;318.15;314.22;315.00;2426780
SBERP;D;06/06/24;000000;315.10;316.89;311.70;313.79;2209300
SBERP;D;07/06/24;000000;313.85;320.88;313.20;320.01;4044750
SBERP;D;10/06/24;000000;321.15;322.00;313.29;317.92;2494120
SBERP;D;11/06/24;000000;317.93;320.31;316.00;318.22;1848590
SBERP;D;13/06/24;000000;308.20;318.50;303.10;318.18;3326240
SBERP;D;14/06/24;000000;319.44;321.00;317.10;319.97;1923760
SBERP;D;17/06/24;000000;320.70;320.70;317.25;318.20;2560840
SBERP;D;18/06/24;000000;318.19;318.25;313.10;315.10;2372240
SBERP;D;19/06/24;000000;314.60;314.78;307.85;310.74;4192470
SBERP;D;20/06/24;000000;310.12;314.87;305.58;314.12;10548850
SBERP;D;21/06/24;000000;314.81;316.85;313.06;315.11;2893100
SBERP;D;24/06/24;000000;315.40;319.41;314.71;317.80;2332350
SBERP;D;25/06/24;000000;317.80;320.00;316.66;320.00;2408850
SBERP;D;26/06/24;000000;320.30;324.70;320.18;324.37;4319950
SBERP;D;27/06/24;000000;324.38;328.00;323.05;327.70;3949750
SBERP;D;28/06/24;000000;327.04;329.58;326.60;327.93;3159430
SBERP;D;01/07/24;000000;328.60;330.00;325.60;328.34;2665420
SBERP;D;02/07/24;000000;328.50;329.70;327.60;329.40;1857320
SBERP;D;03/07/24;000000;329.46;330.70;328.06;328.40;2843580
SBERP;D;04/07/24;000000;328.40;329.71;324.02;324.83;4342660
SBERP;D;05/07/24;000000;324.83;326.84;321.34;325.00;4209220
SBERP;D;08/07/24;000000;326.98;327.97;323.48;324.36;4007140
SBERP;D;09/07/24;000000;324.38;325.03;317.00;319.92;7662340
SBERP;D;10/07/24;000000;319.89;319.92;314.69;316.78;14057160
SBERP;D;11/07/24;000000;288.00;297.10;285.16;296.00;16298390
SBERP;D;12/07/24;000000;296.00;297.46;290.71;292.22;5572700
SBERP;D;15/07/24;000000;292.28;293.66;283.92;284.56;6578200
SBERP;D;16/07/24;000000;284.56;285.58;277.00;285.20;7414310
SBERP;D;17/07/24;000000;285.20;290.30;283.07;284.87;3556930
SBERP;D;18/07/24;000000;284.87;290.00;282.39;289.89;2826740
SBERP;D;19/07/24;000000;289.89;292.99;289.44;290.29;2704460
SBERP;D;22/07/24;000000;291.68;295.24;291.05;295.09;2320230
SBERP;D;23/07/24;000000;295.20;295.73;292.35;293.99;3125800
SBERP;D;24/07/24;000000;294.97;296.50;293.00;295.30;1495960
SBERP;D;25/07/24;000000;295.31;297.00;294.07;296.26;1847730
SBERP;D;26/07/24;000000;296.26;300.00;292.55;293.39;8888700
SBERP;D;29/07/24;000000;293.39;293.57;286.00;286.24;5027530
SBERP;D;30/07/24;000000;286.72;291.70;284.44;289.45;3601970
SBERP;D;31/07/24;000000;290.61;290.61;287.66;289.20;2399600
SBERP;D;01/08/24;000000;289.10;290.48;286.61;286.98;1842680
SBERP;D;02/08/24;000000;286.98;287.93;283.92;285.89;2499540
SBERP;D;05/08/24;000000;283.00;283.00;275.52;276.00;8086010
SBERP;D;06/08/24;000000;277.69;281.09;276.30;279.07;3481010
SBERP;D;07/08/24;000000;279.52;282.85;276.71;281.87;3797790
SBERP;D;08/08/24;000000;282.75;284.90;278.80;279.94;4482010
SBERP;D;09/08/24;000000;279.94;281.95;278.83;280.00;2493780
SBERP;D;12/08/24;000000;279.50;280.61;277.12;279.62;2373940
SBERP;D;13/08/24;000000;280.20;283.79;279.38;282.99;3885320
SBERP;D;14/08/24;000000;282.99;283.96;279.24;279.64;2164090
SBERP;D;15/08/24;000000;279.80;280.49;276.59;277.30;2255850
SBERP;D;16/08/24;000000;277.30;278.68;273.66;274.28;2232470
SBERP;D;19/08/24;000000;274.50;274.99;265.16;268.00;5290990
SBERP;D;20/08/24;000000;268.50;269.43;263.35;265.89;3644740
SBERP;D;21/08/24;000000;265.89;267.60;263.73;266.48;2589900
SBERP;D;22/08/24;000000;267.09;268.00;260.12;261.35;4127690
SBERP;D;23/08/24;000000;261.00;261.96;256.36;259.08;6059620
SBERP;D;26/08/24;000000;263.04;266.66;260.45;264.95;4032070
SBERP;D;27/08/24;000000;266.07;267.00;259.62;260.18;2318910
SBERP;D;28/08/24;000000;259.90;261.69;255.19;261.39;3680940
SBERP;D;29/08/24;000000;261.39;263.55;258.21;260.06;3140170
SBERP;D;30/08/24;000000;259.61;261.30;252.65;253.94;4330360
SBERP;D;02/09/24;000000;253.94;253.94;242.09;243.94;9059510
SBERP;D;03/09/24;000000;244.99;249.17;239.55;243.56;10297900
SBERP;D;04/09/24;000000;244.30;252.98;241.88;252.23;5757030
SBERP;D;05/09/24;000000;254.89;257.88;250.53;252.55;6742340
SBERP;D;06/09/24;000000;252.55;255.35;250.08;255.00;4023050
SBERP;D;09/09/24;000000;256.00;264.14;255.55;263.73;5855380
SBERP;D;10/09/24;000000;264.57;264.61;258.86;261.12;4742100
SBERP;D;11/09/24;000000;260.87;262.12;257.22;257.95;3707500
SBERP;D;12/09/24;000000;257.94;258.29;252.97;254.93;2810600
SBERP;D;13/09/24;000000;254.93;259.45;249.14;257.98;7256610
SBERP;D;16/09/24;000000;259.01;264.20;258.04;263.50;4403810
SBERP;D;17/09/24;000000;263.89;266.50;260.41;265.84;3940420
SBERP;D;18/09/24;000000;265.84;267.82;262.84;262.84;3408460
SBERP;D;19/09/24;000000;263.52;265.50;262.11;263.78;3270570
SBERP;D;20/09/24;000000;264.45;268.87;263.61;268.87;3458080
SBERP;D;23/09/24;000000;269.00;273.60;268.80;273.19;3674630
SBERP;D;24/09/24;000000;273.54;274.00;270.00;272.52;3235840
SBERP;D;25/09/24;000000;273.00;273.43;266.87;267.76;3851690
SBERP;D;26/09/24;000000;267.52;269.70;265.45;267.63;2830310
SBERP;D;27/09/24;000000;267.99;269.37;267.20;267.97;1532240
SBERP;D;30/09/24;000000;268.56;271.95;267.90;268.18;2889710
SBERP;D;01/10/24;000000;267.69;268.17;263.60;266.00;3883260
SBERP;D;02/10/24;000000;265.00;267.70;258.36;259.40;3266080
SBERP;D;03/10/24;000000;259.70;264.42;257.23;264.28;4291680
SBERP;D;04/10/24;000000;264.11;265.04;261.99;263.66;2056880
SBERP;D;07/10/24;000000;264.00;266.30;260.91;263.23;2338610
SBERP;D;08/10/24;000000;262.40;263.82;261.60;262.37;1377950
SBERP;D;09/10/24;000000;262.31;263.27;259.46;260.60;2237640
SBERP;D;10/10/24;000000;260.80;261.69;258.79;260.01;1535400
SBERP;D;11/10/24;000000;260.00;260.44;256.79;256.88;1885560
SBERP;D;14/10/24;000000;256.86;263.89;254.20;261.48;3913920
SBERP;D;15/10/24;000000;261.47;263.49;259.69;261.83;1937230
SBERP;D;16/10/24;000000;262.19;264.49;258.38;259.72;2667540
SBERP;D;17/10/24;000000;260.00;260.49;256.40;256.91;1986580
SBERP;D;18/10/24;000000;256.89;259.00;254.78;257.27;3279580
SBERP;D;21/10/24;000000;257.70;259.95;257.00;257.97;2552610
SBERP;D;22/10/24;000000;257.97;258.41;255.00;255.40;2487790
SBERP;D;23/10/24;000000;255.75;255.84;251.32;251.96;3238790
SBERP;D;24/10/24;000000;251.74;254.12;250.12;252.24;2548650
SBERP;D;25/10/24;000000;252.23;255.42;245.05;246.46;7995800
SBERP;D;28/10/24;000000;244.96;248.66;241.31;242.43;5901960
SBERP;D;29/10/24;000000;242.50;244.00;239.78;242.68;4343610
SBERP;D;30/10/24;000000;243.10;246.00;241.06;241.18;3079170
SBERP;D;31/10/24;000000;241.18;242.61;236.36;238.12;5219420
SBERP;D;01/11/24;000000;238.11;239.18;234.72;237.80;4129140
SBERP;D;02/11/24;000000;237.80;239.58;237.52;238.80;1805440
SBERP;D;05/11/24;000000;239.19;241.00;238.20;239.33;2315520
SBERP;D;06/11/24;000000;245.33;248.30;242.31;244.09;6834460
SBERP;D;07/11/24;000000;243.99;251.27;242.40;250.59;2949380
SBERP;D;08/11/24;000000;251.58;256.26;250.55;256.20;4868970
SBERP;D;11/11/24;000000;258.55;261.38;256.67;261.27;4030110
SBERP;D;12/11/24;000000;260.75;260.84;255.21;255.55;3272290
SBERP;D;13/11/24;000000;255.20;259.08;254.14;254.79;3250630
SBERP;D;14/11/24;000000;254.79;256.22;248.82;249.67;3007280
SBERP;D;15/11/24;000000;249.67;254.59;248.22;252.84;3068810
SBERP;D;18/11/24;000000;248.75;252.24;247.00;248.59;3789070
SBERP;D;19/11/24;000000;248.61;250.00;240.01;240.90;6021210
SBERP;D;20/11/24;000000;242.16;243.96;235.03;237.01;5327120
SBERP;D;21/11/24;000000;237.89;240.72;233.82;240.72;6664770
SBERP;D;22/11/24;000000;240.72;241.29;235.07;236.20;4514070
SBERP;D;25/11/24;000000;236.95;238.00;227.50;228.28;6841020
SBERP;D;26/11/24;000000;228.39;232.18;221.31;223.27;9048030
SBERP;D;27/11/24;000000;224.00;227.00;219.63;226.79;10608780
SBERP;D;28/11/24;000000;227.96;229.72;222.84;228.46;6615490
SBERP;D;29/11/24;000000;228.50;236.69;227.60;236.23;5063790
SBERP;D;02/12/24;000000;236.87;238.75;234.39;235.30;3932680
SBERP;D;03/12/24;000000;235.97;235.97;230.04;230.89;3772810
SBERP;D;04/12/24;000000;230.80;233.66;224.05;225.18;6278380
SBERP;D;05/12/24;000000;225.10;234.21;222.91;233.93;7163860
SBERP;D;06/12/24;000000;234.70;237.87;231.48;237.68;5475070
SBERP;D;09/12/24;000000;239.00;240.48;236.93;237.50;3821810
SBERP;D;10/12/24;000000;238.00;238.72;230.79;230.98;5536260
SBERP;D;11/12/24;000000;230.98;234.08;229.25;234.00;4075750
SBERP;D;12/12/24;000000;234.00;235.90;228.80;229.05;3332780
SBERP;D;13/12/24;000000;229.00;231.37;228.05;228.83;2706570
SBERP;D;16/12/24;000000;228.83;229.00;224.82;225.90;4554240
SBERP;D;17/12/24;000000;225.40;227.99;224.00;226.56;3145370
SBERP;D;18/12/24;000000;226.66;231.14;224.74;230.19;3361050
SBERP;D;19/12/24;000000;230.55;235.00;228.39;229.84;7413520
SBERP;D;20/12/24;000000;229.96;258.82;228.93;258.19;14130150
SBERP;D;23/12/24;000000;259.60;269.69;256.63;264.66;9917380
SBERP;D;24/12/24;000000;265.50;267.00;261.11;263.74;4900330
SBERP;D;25/12/24;000000;263.73;271.72;260.12;270.32;7559420
SBERP;D;26/12/24;000000;271.00;273.34;268.37;269.25;7006850
SBERP;D;27/12/24;000000;269.78;273.06;268.60;272.01;7635010
SBERP;D;28/12/24;000000;272.01;274.68;271.00;273.50;2561080
SBERP;D;30/12/24;000000;274.21;279.65;274.00;279.59;4496310
SBERP;D;03/01/25;000000;280.00;281.36;272.00;272.10;3682030
SBERP;D;06/01/25;000000;271.00;274.28;270.04;274.28;1857370
SBERP;D;08/01/25;000000;273.96;278.69;273.42;276.99;1909370
SBERP;D;09/01/25;000000;277.00;280.00;271.05;271.90;3528240
SBERP;D;10/01/25;000000;272.13;279.35;270.38;278.54;5033630
SBERP;D;13/01/25;000000;279.52;284.66;278.35;279.79;4660650
SBERP;D;14/01/25;000000;279.79;281.97;277.01;279.83;3013060
SBERP;D;15/01/25;000000;280.57;282.32;275.82;282.32;3628080
SBERP;D;16/01/25;000000;283.13;283.94;281.06;281.95;2738610
SBERP;D;17/01/25;000000;282.21;283.99;280.17;283.02;3312840
SBERP;D;20/01/25;000000;284.20;285.68;277.23;278.22;5265610
SBERP;D;21/01/25;000000;278.73;281.77;276.23;281.36;2817440
SBERP;D;22/01/25;000000;281.36;283.75;280.00;280.19;3495590
SBERP;D;23/01/25;000000;280.19;280.68;277.16;280.04;3026750
SBERP;D;24/01/25;000000;280.00;282.55;279.01;280.63;2952420
SBERP;D;27/01/25;000000;280.22;280.76;274.43;274.68;3748760
SBERP;D;28/01/25;000000;275.00;278.80;273.45;278.17;2883270
SBERP;D;29/01/25;000000;278.09;281.64;277.05;280.22;2526350
SBERP;D;30/01/25;000000;280.22;282.00;280.06;281.53;1965870
SBERP;D;31/01/25;000000;281.53;283.58;280.01;280.40;2315200
SBERP;D;03/02/25;000000;280.40;280.40;277.80;279.25;1924970
SBERP;D;04/02/25;000000;279.25;281.03;275.80;277.30;2412970
SBERP;D;05/02/25;000000;277.00;282.98;275.27;282.17;2859440
SBERP;D;06/02/25;000000;282.84;288.49;281.57;286.16;3933820
SBERP;D;07/02/25;000000;285.59;287.93;284.44;285.47;2360800
SBERP;D;10/02/25;000000;286.50;293.10;286.50;289.16;5541470
SBERP;D;11/02/25;000000;288.56;292.68;287.50;292.23;4555210
SBERP;D;12/02/25;000000;292.84;313.25;289.74;312.06;15926370
