<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
TGKA;12H;31/10/22;000000;0.01;0.01;0.01;0.01;861000000
TGKA;12H;31/10/22;120000;0.01;0.01;0.01;0.01;654600000
TGKA;12H;01/11/22;000000;0.01;0.01;0.01;0.01;795200000
TGKA;12H;01/11/22;120000;0.01;0.01;0.01;0.01;999200000
TGKA;12H;02/11/22;000000;0.01;0.01;0.01;0.01;396600000
TGKA;12H;02/11/22;120000;0.01;0.01;0.01;0.01;1122500000
TGKA;12H;03/11/22;000000;0.01;0.01;0.01;0.01;873900000
TGKA;12H;03/11/22;120000;0.01;0.01;0.01;0.01;1498500000
TGKA;12H;07/11/22;000000;0.01;0.01;0.01;0.01;440900000
TGKA;12H;07/11/22;120000;0.01;0.01;0.01;0.01;3103000000
TGKA;12H;08/11/22;000000;0.01;0.01;0.01;0.01;1043000000
TGKA;12H;08/11/22;120000;0.01;0.01;0.01;0.01;1780000000
TGKA;12H;09/11/22;000000;0.01;0.01;0.01;0.01;1386800000
TGKA;12H;09/11/22;120000;0.01;0.01;0.01;0.01;1455300000
TGKA;12H;10/11/22;000000;0.01;0.01;0.01;0.01;1120600000
TGKA;12H;10/11/22;120000;0.01;0.01;0.01;0.01;928700000
TGKA;12H;11/11/22;000000;0.01;0.01;0.01;0.01;295300000
TGKA;12H;11/11/22;120000;0.01;0.01;0.01;0.01;1093900000
TGKA;12H;14/11/22;000000;0.01;0.01;0.01;0.01;438600000
TGKA;12H;14/11/22;120000;0.01;0.01;0.01;0.01;868400000
TGKA;12H;15/11/22;000000;0.01;0.01;0.01;0.01;793600000
TGKA;12H;15/11/22;120000;0.01;0.01;0.01;0.01;406400000
TGKA;12H;16/11/22;000000;0.01;0.01;0.01;0.01;321900000
TGKA;12H;16/11/22;120000;0.01;0.01;0.01;0.01;662000000
TGKA;12H;17/11/22;000000;0.01;0.01;0.01;0.01;340600000
TGKA;12H;17/11/22;120000;0.01;0.01;0.01;0.01;437600000
TGKA;12H;18/11/22;000000;0.01;0.01;0.01;0.01;307000000
TGKA;12H;18/11/22;120000;0.01;0.01;0.01;0.01;747900000
TGKA;12H;21/11/22;000000;0.01;0.01;0.01;0.01;486800000
TGKA;12H;21/11/22;120000;0.01;0.01;0.01;0.01;608000000
TGKA;12H;22/11/22;000000;0.01;0.01;0.01;0.01;456900000
TGKA;12H;22/11/22;120000;0.01;0.01;0.01;0.01;481000000
TGKA;12H;23/11/22;000000;0.01;0.01;0.01;0.01;391800000
TGKA;12H;23/11/22;120000;0.01;0.01;0.01;0.01;737700000
TGKA;12H;24/11/22;000000;0.01;0.01;0.01;0.01;271300000
TGKA;12H;24/11/22;120000;0.01;0.01;0.01;0.01;445700000
TGKA;12H;25/11/22;000000;0.01;0.01;0.01;0.01;250500000
TGKA;12H;25/11/22;120000;0.01;0.01;0.01;0.01;635800000
TGKA;12H;28/11/22;000000;0.01;0.01;0.01;0.01;545300000
TGKA;12H;28/11/22;120000;0.01;0.01;0.01;0.01;2000500000
TGKA;12H;29/11/22;000000;0.01;0.01;0.01;0.01;585800000
TGKA;12H;29/11/22;120000;0.01;0.01;0.01;0.01;1055100000
TGKA;12H;30/11/22;000000;0.01;0.01;0.01;0.01;880100000
TGKA;12H;30/11/22;120000;0.01;0.01;0.01;0.01;1097400000
TGKA;12H;01/12/22;000000;0.01;0.01;0.01;0.01;732500000
TGKA;12H;01/12/22;120000;0.01;0.01;0.01;0.01;3952700000
TGKA;12H;02/12/22;000000;0.01;0.01;0.01;0.01;786800000
TGKA;12H;02/12/22;120000;0.01;0.01;0.01;0.01;756100000
TGKA;12H;05/12/22;000000;0.01;0.01;0.01;0.01;1170000000
TGKA;12H;05/12/22;120000;0.01;0.01;0.01;0.01;911700000
TGKA;12H;06/12/22;000000;0.01;0.01;0.01;0.01;616700000
TGKA;12H;06/12/22;120000;0.01;0.01;0.01;0.01;735600000
TGKA;12H;07/12/22;000000;0.01;0.01;0.01;0.01;1538600000
TGKA;12H;07/12/22;120000;0.01;0.01;0.01;0.01;1059300000
TGKA;12H;08/12/22;000000;0.01;0.01;0.01;0.01;3013800000
TGKA;12H;08/12/22;120000;0.01;0.01;0.01;0.01;14363200000
TGKA;12H;09/12/22;000000;0.01;0.01;0.01;0.01;1899700000
TGKA;12H;09/12/22;120000;0.01;0.01;0.01;0.01;1013700000
TGKA;12H;12/12/22;000000;0.01;0.01;0.01;0.01;519700000
TGKA;12H;12/12/22;120000;0.01;0.01;0.01;0.01;1013700000
TGKA;12H;13/12/22;000000;0.01;0.01;0.01;0.01;306500000
TGKA;12H;13/12/22;120000;0.01;0.01;0.01;0.01;1710800000
TGKA;12H;14/12/22;000000;0.01;0.01;0.01;0.01;437600000
TGKA;12H;14/12/22;120000;0.01;0.01;0.01;0.01;1613600000
TGKA;12H;15/12/22;000000;0.01;0.01;0.01;0.01;763900000
TGKA;12H;15/12/22;120000;0.01;0.01;0.01;0.01;1536300000
TGKA;12H;16/12/22;000000;0.01;0.01;0.01;0.01;406600000
TGKA;12H;16/12/22;120000;0.01;0.01;0.01;0.01;1068500000
TGKA;12H;19/12/22;000000;0.01;0.01;0.01;0.01;708100000
TGKA;12H;19/12/22;120000;0.01;0.01;0.01;0.01;1419000000
TGKA;12H;20/12/22;000000;0.01;0.01;0.01;0.01;633000000
TGKA;12H;20/12/22;120000;0.01;0.01;0.01;0.01;1126300000
TGKA;12H;21/12/22;000000;0.01;0.01;0.01;0.01;718300000
TGKA;12H;21/12/22;120000;0.01;0.01;0.01;0.01;1449400000
TGKA;12H;22/12/22;000000;0.01;0.01;0.01;0.01;930700000
TGKA;12H;22/12/22;120000;0.01;0.01;0.01;0.01;806200000
TGKA;12H;23/12/22;000000;0.01;0.01;0.01;0.01;753300000
TGKA;12H;23/12/22;120000;0.01;0.01;0.01;0.01;934300000
TGKA;12H;26/12/22;000000;0.01;0.01;0.01;0.01;1095000000
TGKA;12H;26/12/22;120000;0.01;0.01;0.01;0.01;1923800000
TGKA;12H;27/12/22;000000;0.01;0.01;0.01;0.01;278700000
TGKA;12H;27/12/22;120000;0.01;0.01;0.01;0.01;1700000000
TGKA;12H;28/12/22;000000;0.01;0.01;0.01;0.01;384800000
TGKA;12H;28/12/22;120000;0.01;0.01;0.01;0.01;1421800000
TGKA;12H;29/12/22;000000;0.01;0.01;0.01;0.01;1601600000
TGKA;12H;29/12/22;120000;0.01;0.01;0.01;0.01;1572700000
TGKA;12H;30/12/22;000000;0.01;0.01;0.01;0.01;563200000
TGKA;12H;30/12/22;120000;0.01;0.01;0.01;0.01;1046000000
TGKA;12H;03/01/23;000000;0.01;0.01;0.01;0.01;296900000
TGKA;12H;03/01/23;120000;0.01;0.01;0.01;0.01;476400000
TGKA;12H;04/01/23;000000;0.01;0.01;0.01;0.01;373900000
TGKA;12H;04/01/23;120000;0.01;0.01;0.01;0.01;1006800000
TGKA;12H;05/01/23;000000;0.01;0.01;0.01;0.01;434400000
TGKA;12H;05/01/23;120000;0.01;0.01;0.01;0.01;428400000
TGKA;12H;06/01/23;000000;0.01;0.01;0.01;0.01;504100000
TGKA;12H;06/01/23;120000;0.01;0.01;0.01;0.01;511600000
TGKA;12H;09/01/23;000000;0.01;0.01;0.01;0.01;685500000
TGKA;12H;09/01/23;120000;0.01;0.01;0.01;0.01;1583400000
TGKA;12H;10/01/23;000000;0.01;0.01;0.01;0.01;2090100000
TGKA;12H;10/01/23;120000;0.01;0.01;0.01;0.01;1182100000
TGKA;12H;11/01/23;000000;0.01;0.01;0.01;0.01;2599600000
TGKA;12H;11/01/23;120000;0.01;0.01;0.01;0.01;1458400000
TGKA;12H;12/01/23;000000;0.01;0.01;0.01;0.01;806400000
TGKA;12H;12/01/23;120000;0.01;0.01;0.01;0.01;5931200000
TGKA;12H;13/01/23;000000;0.01;0.01;0.01;0.01;1261600000
TGKA;12H;13/01/23;120000;0.01;0.01;0.01;0.01;2174100000
TGKA;12H;16/01/23;000000;0.01;0.01;0.01;0.01;1248400000
TGKA;12H;16/01/23;120000;0.01;0.01;0.01;0.01;950300000
TGKA;12H;17/01/23;000000;0.01;0.01;0.01;0.01;616200000
TGKA;12H;17/01/23;120000;0.01;0.01;0.01;0.01;4390800000
TGKA;12H;18/01/23;000000;0.01;0.01;0.01;0.01;1329800000
TGKA;12H;18/01/23;120000;0.01;0.01;0.01;0.01;1960300000
TGKA;12H;19/01/23;000000;0.01;0.01;0.01;0.01;4656900000
TGKA;12H;19/01/23;120000;0.01;0.01;0.01;0.01;2536800000
TGKA;12H;20/01/23;000000;0.01;0.01;0.01;0.01;856000000
TGKA;12H;20/01/23;120000;0.01;0.01;0.01;0.01;1215800000
TGKA;12H;23/01/23;000000;0.01;0.01;0.01;0.01;4228200000
TGKA;12H;23/01/23;120000;0.01;0.01;0.01;0.01;4707600000
TGKA;12H;24/01/23;000000;0.01;0.01;0.01;0.01;4538700000
TGKA;12H;24/01/23;120000;0.01;0.01;0.01;0.01;3369100000
TGKA;12H;25/01/23;000000;0.01;0.01;0.01;0.01;1473200000
TGKA;12H;25/01/23;120000;0.01;0.01;0.01;0.01;1547200000
TGKA;12H;26/01/23;000000;0.01;0.01;0.01;0.01;958500000
TGKA;12H;26/01/23;120000;0.01;0.01;0.01;0.01;1091200000
TGKA;12H;27/01/23;000000;0.01;0.01;0.01;0.01;1148300000
TGKA;12H;27/01/23;120000;0.01;0.01;0.01;0.01;2863700000
TGKA;12H;30/01/23;000000;0.01;0.01;0.01;0.01;747600000
TGKA;12H;30/01/23;120000;0.01;0.01;0.01;0.01;1075200000
TGKA;12H;31/01/23;000000;0.01;0.01;0.01;0.01;1222500000
TGKA;12H;31/01/23;120000;0.01;0.01;0.01;0.01;803800000
TGKA;12H;01/02/23;000000;0.01;0.01;0.01;0.01;1135900000
TGKA;12H;01/02/23;120000;0.01;0.01;0.01;0.01;4860800000
TGKA;12H;02/02/23;000000;0.01;0.01;0.01;0.01;856800000
TGKA;12H;02/02/23;120000;0.01;0.01;0.01;0.01;1659400000
TGKA;12H;03/02/23;000000;0.01;0.01;0.01;0.01;1336400000
TGKA;12H;03/02/23;120000;0.01;0.01;0.01;0.01;1406500000
TGKA;12H;06/02/23;000000;0.01;0.01;0.01;0.01;772200000
TGKA;12H;06/02/23;120000;0.01;0.01;0.01;0.01;2034400000
TGKA;12H;07/02/23;000000;0.01;0.01;0.01;0.01;975800000
TGKA;12H;07/02/23;120000;0.01;0.01;0.01;0.01;1544000000
TGKA;12H;08/02/23;000000;0.01;0.01;0.01;0.01;997900000
TGKA;12H;08/02/23;120000;0.01;0.01;0.01;0.01;5078400000
TGKA;12H;09/02/23;000000;0.01;0.01;0.01;0.01;433800000
TGKA;12H;09/02/23;120000;0.01;0.01;0.01;0.01;2364200000
TGKA;12H;10/02/23;000000;0.01;0.01;0.01;0.01;1889000000
TGKA;12H;10/02/23;120000;0.01;0.01;0.01;0.01;108211100000
TGKA;12H;13/02/23;000000;0.01;0.01;0.01;0.01;10434900000
TGKA;12H;13/02/23;120000;0.01;0.01;0.01;0.01;7196900000
TGKA;12H;14/02/23;000000;0.01;0.01;0.01;0.01;6453300000
TGKA;12H;14/02/23;120000;0.01;0.01;0.01;0.01;2500100000
TGKA;12H;15/02/23;000000;0.01;0.01;0.01;0.01;5039500000
TGKA;12H;15/02/23;120000;0.01;0.01;0.01;0.01;4949700000
TGKA;12H;16/02/23;000000;0.01;0.01;0.01;0.01;2821300000
TGKA;12H;16/02/23;120000;0.01;0.01;0.01;0.01;3535500000
TGKA;12H;17/02/23;000000;0.01;0.01;0.01;0.01;4379300000
TGKA;12H;17/02/23;120000;0.01;0.01;0.01;0.01;2983900000
TGKA;12H;20/02/23;000000;0.01;0.01;0.01;0.01;3415600000
TGKA;12H;20/02/23;120000;0.01;0.01;0.01;0.01;1970000000
TGKA;12H;21/02/23;000000;0.01;0.01;0.01;0.01;673100000
TGKA;12H;21/02/23;120000;0.01;0.01;0.01;0.01;3122400000
TGKA;12H;22/02/23;000000;0.01;0.01;0.01;0.01;9571500000
TGKA;12H;22/02/23;120000;0.01;0.01;0.01;0.01;4709600000
TGKA;12H;24/02/23;000000;0.01;0.01;0.01;0.01;860300000
TGKA;12H;24/02/23;120000;0.01;0.01;0.01;0.01;1100600000
TGKA;12H;27/02/23;000000;0.01;0.01;0.01;0.01;2113700000
TGKA;12H;27/02/23;120000;0.01;0.01;0.01;0.01;3188200000
TGKA;12H;28/02/23;000000;0.01;0.01;0.01;0.01;2289900000
TGKA;12H;28/02/23;120000;0.01;0.01;0.01;0.01;1662100000
TGKA;12H;01/03/23;000000;0.01;0.01;0.01;0.01;2433100000
TGKA;12H;01/03/23;120000;0.01;0.01;0.01;0.01;2560800000
TGKA;12H;02/03/23;000000;0.01;0.01;0.01;0.01;1038900000
TGKA;12H;02/03/23;120000;0.01;0.01;0.01;0.01;3477400000
TGKA;12H;03/03/23;000000;0.01;0.01;0.01;0.01;360200000
TGKA;12H;03/03/23;120000;0.01;0.01;0.01;0.01;1033500000
TGKA;12H;06/03/23;000000;0.01;0.01;0.01;0.01;3418600000
TGKA;12H;06/03/23;120000;0.01;0.01;0.01;0.01;3083400000
TGKA;12H;07/03/23;000000;0.01;0.01;0.01;0.01;849300000
TGKA;12H;07/03/23;120000;0.01;0.01;0.01;0.01;916000000
TGKA;12H;09/03/23;000000;0.01;0.01;0.01;0.01;2053300000
TGKA;12H;09/03/23;120000;0.01;0.01;0.01;0.01;4188200000
TGKA;12H;10/03/23;000000;0.01;0.01;0.01;0.01;1806300000
TGKA;12H;10/03/23;120000;0.01;0.01;0.01;0.01;2347800000
TGKA;12H;13/03/23;000000;0.01;0.01;0.01;0.01;938800000
TGKA;12H;13/03/23;120000;0.01;0.01;0.01;0.01;4780900000
TGKA;12H;14/03/23;000000;0.01;0.01;0.01;0.01;1881300000
TGKA;12H;14/03/23;120000;0.01;0.01;0.01;0.01;843600000
TGKA;12H;15/03/23;000000;0.01;0.01;0.01;0.01;654400000
TGKA;12H;15/03/23;120000;0.01;0.01;0.01;0.01;1708600000
TGKA;12H;16/03/23;000000;0.01;0.01;0.01;0.01;911900000
TGKA;12H;16/03/23;120000;0.01;0.01;0.01;0.01;2209700000
TGKA;12H;17/03/23;000000;0.01;0.01;0.01;0.01;673800000
TGKA;12H;17/03/23;120000;0.01;0.01;0.01;0.01;2430500000
TGKA;12H;20/03/23;000000;0.01;0.01;0.01;0.01;2561600000
TGKA;12H;20/03/23;120000;0.01;0.01;0.01;0.01;2516800000
TGKA;12H;21/03/23;000000;0.01;0.01;0.01;0.01;1208600000
TGKA;12H;21/03/23;120000;0.01;0.01;0.01;0.01;1896800000
TGKA;12H;22/03/23;000000;0.01;0.01;0.01;0.01;831300000
TGKA;12H;22/03/23;120000;0.01;0.01;0.01;0.01;1258300000
TGKA;12H;23/03/23;000000;0.01;0.01;0.01;0.01;1250200000
TGKA;12H;23/03/23;120000;0.01;0.01;0.01;0.01;1546900000
TGKA;12H;24/03/23;000000;0.01;0.01;0.01;0.01;4471600000
TGKA;12H;24/03/23;120000;0.01;0.01;0.01;0.01;6768000000
TGKA;12H;27/03/23;000000;0.01;0.01;0.01;0.01;1978400000
TGKA;12H;27/03/23;120000;0.01;0.01;0.01;0.01;6554400000
TGKA;12H;28/03/23;000000;0.01;0.01;0.01;0.01;3056900000
TGKA;12H;28/03/23;120000;0.01;0.01;0.01;0.01;2447800000
TGKA;12H;29/03/23;000000;0.01;0.01;0.01;0.01;4017200000
TGKA;12H;29/03/23;120000;0.01;0.01;0.01;0.01;5256300000
TGKA;12H;30/03/23;000000;0.01;0.01;0.01;0.01;3885200000
TGKA;12H;30/03/23;120000;0.01;0.01;0.01;0.01;18541800000
TGKA;12H;31/03/23;000000;0.01;0.01;0.01;0.01;2792800000
TGKA;12H;31/03/23;120000;0.01;0.01;0.01;0.01;7825600000
TGKA;12H;03/04/23;000000;0.01;0.01;0.01;0.01;4287000000
TGKA;12H;03/04/23;120000;0.01;0.01;0.01;0.01;3807100000
TGKA;12H;04/04/23;000000;0.01;0.01;0.01;0.01;1917900000
TGKA;12H;04/04/23;120000;0.01;0.01;0.01;0.01;2962600000
TGKA;12H;05/04/23;000000;0.01;0.01;0.01;0.01;20333700000
TGKA;12H;05/04/23;120000;0.01;0.01;0.01;0.01;11465700000
TGKA;12H;06/04/23;000000;0.01;0.01;0.01;0.01;5594800000
TGKA;12H;06/04/23;120000;0.01;0.01;0.01;0.01;28697800000
TGKA;12H;07/04/23;000000;0.01;0.01;0.01;0.01;5199600000
TGKA;12H;07/04/23;120000;0.01;0.01;0.01;0.01;9524200000
TGKA;12H;10/04/23;000000;0.01;0.01;0.01;0.01;3098400000
TGKA;12H;10/04/23;120000;0.01;0.01;0.01;0.01;4176200000
TGKA;12H;11/04/23;000000;0.01;0.01;0.01;0.01;2092400000
TGKA;12H;11/04/23;120000;0.01;0.01;0.01;0.01;6603900000
TGKA;12H;12/04/23;000000;0.01;0.01;0.01;0.01;1798400000
TGKA;12H;12/04/23;120000;0.01;0.01;0.01;0.01;3476700000
TGKA;12H;13/04/23;000000;0.01;0.01;0.01;0.01;1237200000
TGKA;12H;13/04/23;120000;0.01;0.01;0.01;0.01;4719600000
TGKA;12H;14/04/23;000000;0.01;0.01;0.01;0.01;924800000
TGKA;12H;14/04/23;120000;0.01;0.01;0.01;0.01;1468200000
TGKA;12H;17/04/23;000000;0.01;0.01;0.01;0.01;4082900000
TGKA;12H;17/04/23;120000;0.01;0.01;0.01;0.01;8775800000
TGKA;12H;18/04/23;000000;0.01;0.01;0.01;0.01;2672100000
TGKA;12H;18/04/23;120000;0.01;0.01;0.01;0.01;4956800000
TGKA;12H;19/04/23;000000;0.01;0.01;0.01;0.01;2649300000
TGKA;12H;19/04/23;120000;0.01;0.01;0.01;0.01;11299800000
TGKA;12H;20/04/23;000000;0.01;0.01;0.01;0.01;7184600000
TGKA;12H;20/04/23;120000;0.01;0.01;0.01;0.01;15974500000
TGKA;12H;21/04/23;000000;0.01;0.01;0.01;0.01;4601100000
TGKA;12H;21/04/23;120000;0.01;0.01;0.01;0.01;11493200000
TGKA;12H;24/04/23;000000;0.01;0.01;0.01;0.01;4812900000
TGKA;12H;24/04/23;120000;0.01;0.01;0.01;0.01;3716200000
TGKA;12H;25/04/23;000000;0.01;0.01;0.01;0.01;999500000
TGKA;12H;25/04/23;120000;0.01;0.01;0.01;0.01;2373000000
TGKA;12H;26/04/23;000000;0.01;0.01;0.01;0.01;50997700000
TGKA;12H;26/04/23;120000;0.01;0.01;0.01;0.01;28586700000
TGKA;12H;27/04/23;000000;0.01;0.01;0.01;0.01;5222000000
TGKA;12H;27/04/23;120000;0.01;0.01;0.01;0.01;5837900000
TGKA;12H;28/04/23;000000;0.01;0.01;0.01;0.01;2150000000
TGKA;12H;28/04/23;120000;0.01;0.01;0.01;0.01;5989000000
TGKA;12H;02/05/23;000000;0.01;0.01;0.01;0.01;2449100000
TGKA;12H;02/05/23;120000;0.01;0.01;0.01;0.01;4774700000
TGKA;12H;03/05/23;000000;0.01;0.01;0.01;0.01;2228100000
TGKA;12H;03/05/23;120000;0.01;0.01;0.01;0.01;3579500000
TGKA;12H;04/05/23;000000;0.01;0.01;0.01;0.01;1642000000
TGKA;12H;04/05/23;120000;0.01;0.01;0.01;0.01;2748800000
TGKA;12H;05/05/23;000000;0.01;0.01;0.01;0.01;1804900000
TGKA;12H;05/05/23;120000;0.01;0.01;0.01;0.01;1126600000
TGKA;12H;08/05/23;000000;0.01;0.01;0.01;0.01;762700000
TGKA;12H;08/05/23;120000;0.01;0.01;0.01;0.01;790400000
TGKA;12H;10/05/23;000000;0.01;0.01;0.01;0.01;1668700000
TGKA;12H;10/05/23;120000;0.01;0.01;0.01;0.01;3623600000
TGKA;12H;11/05/23;000000;0.01;0.01;0.01;0.01;2533200000
TGKA;12H;11/05/23;120000;0.01;0.01;0.01;0.01;4856000000
TGKA;12H;12/05/23;000000;0.01;0.01;0.01;0.01;1805400000
TGKA;12H;12/05/23;120000;0.01;0.01;0.01;0.01;2396100000
TGKA;12H;15/05/23;000000;0.01;0.01;0.01;0.01;5568700000
TGKA;12H;15/05/23;120000;0.01;0.01;0.01;0.01;8317200000
TGKA;12H;16/05/23;000000;0.01;0.01;0.01;0.01;38649000000
TGKA;12H;16/05/23;120000;0.01;0.01;0.01;0.01;50589500000
TGKA;12H;17/05/23;000000;0.01;0.01;0.01;0.01;19756900000
TGKA;12H;17/05/23;120000;0.01;0.01;0.01;0.01;11123600000
TGKA;12H;18/05/23;000000;0.01;0.01;0.01;0.01;4993400000
TGKA;12H;18/05/23;120000;0.01;0.01;0.01;0.01;11927400000
TGKA;12H;19/05/23;000000;0.01;0.01;0.01;0.01;3052700000
TGKA;12H;19/05/23;120000;0.01;0.01;0.01;0.01;2202400000
TGKA;12H;22/05/23;000000;0.01;0.01;0.01;0.01;1777400000
TGKA;12H;22/05/23;120000;0.01;0.01;0.01;0.01;12255400000
TGKA;12H;23/05/23;000000;0.01;0.01;0.01;0.01;3884500000
TGKA;12H;23/05/23;120000;0.01;0.01;0.01;0.01;4586400000
TGKA;12H;24/05/23;000000;0.01;0.01;0.01;0.01;1764900000
TGKA;12H;24/05/23;120000;0.01;0.01;0.01;0.01;4124000000
TGKA;12H;25/05/23;000000;0.01;0.01;0.01;0.01;5902400000
TGKA;12H;25/05/23;120000;0.01;0.01;0.01;0.01;4499000000
TGKA;12H;26/05/23;000000;0.01;0.01;0.01;0.01;1691800000
TGKA;12H;26/05/23;120000;0.01;0.01;0.01;0.01;5321500000
TGKA;12H;29/05/23;000000;0.01;0.01;0.01;0.01;1766300000
TGKA;12H;29/05/23;120000;0.01;0.01;0.01;0.01;4755900000
TGKA;12H;30/05/23;000000;0.01;0.01;0.01;0.01;15159300000
TGKA;12H;30/05/23;120000;0.01;0.01;0.01;0.01;13008200000
TGKA;12H;31/05/23;000000;0.01;0.01;0.01;0.01;2661800000
TGKA;12H;31/05/23;120000;0.01;0.01;0.01;0.01;2865700000
TGKA;12H;01/06/23;000000;0.01;0.01;0.01;0.01;1811100000
TGKA;12H;01/06/23;120000;0.01;0.01;0.01;0.01;2736900000
TGKA;12H;02/06/23;000000;0.01;0.01;0.01;0.01;3590500000
TGKA;12H;02/06/23;120000;0.01;0.01;0.01;0.01;3929000000
TGKA;12H;05/06/23;000000;0.01;0.01;0.01;0.01;3727900000
TGKA;12H;05/06/23;120000;0.01;0.01;0.01;0.01;3937100000
TGKA;12H;06/06/23;000000;0.01;0.01;0.01;0.01;3171000000
TGKA;12H;06/06/23;120000;0.01;0.01;0.01;0.01;2775800000
TGKA;12H;07/06/23;000000;0.01;0.01;0.01;0.01;997000000
TGKA;12H;07/06/23;120000;0.01;0.01;0.01;0.01;4271700000
TGKA;12H;08/06/23;000000;0.01;0.01;0.01;0.01;1303200000
TGKA;12H;08/06/23;120000;0.01;0.01;0.01;0.01;2071400000
TGKA;12H;09/06/23;000000;0.01;0.01;0.01;0.01;1196800000
TGKA;12H;09/06/23;120000;0.01;0.01;0.01;0.01;1653600000
TGKA;12H;13/06/23;000000;0.01;0.01;0.01;0.01;1082300000
TGKA;12H;13/06/23;120000;0.01;0.01;0.01;0.01;1576800000
TGKA;12H;14/06/23;000000;0.01;0.01;0.01;0.01;3550400000
TGKA;12H;14/06/23;120000;0.01;0.01;0.01;0.01;3746600000
TGKA;12H;15/06/23;000000;0.01;0.01;0.01;0.01;8187800000
TGKA;12H;15/06/23;120000;0.01;0.01;0.01;0.01;3980900000
TGKA;12H;16/06/23;000000;0.01;0.01;0.01;0.01;1865800000
TGKA;12H;16/06/23;120000;0.01;0.01;0.01;0.01;3647200000
TGKA;12H;19/06/23;000000;0.01;0.01;0.01;0.01;1431900000
TGKA;12H;19/06/23;120000;0.01;0.01;0.01;0.01;2424600000
TGKA;12H;20/06/23;000000;0.01;0.01;0.01;0.01;1101800000
TGKA;12H;20/06/23;120000;0.01;0.01;0.01;0.01;2642800000
TGKA;12H;21/06/23;000000;0.01;0.01;0.01;0.01;748000000
TGKA;12H;21/06/23;120000;0.01;0.01;0.01;0.01;2046400000
TGKA;12H;22/06/23;000000;0.01;0.01;0.01;0.01;1172800000
TGKA;12H;22/06/23;120000;0.01;0.01;0.01;0.01;3156900000
TGKA;12H;23/06/23;000000;0.01;0.01;0.01;0.01;2894400000
TGKA;12H;23/06/23;120000;0.01;0.01;0.01;0.01;1190300000
TGKA;12H;26/06/23;000000;0.01;0.01;0.01;0.01;1786100000
TGKA;12H;26/06/23;120000;0.01;0.01;0.01;0.01;2636300000
TGKA;12H;27/06/23;000000;0.01;0.01;0.01;0.01;8027200000
TGKA;12H;27/06/23;120000;0.01;0.01;0.01;0.01;4009800000
TGKA;12H;28/06/23;000000;0.01;0.01;0.01;0.01;1710100000
TGKA;12H;28/06/23;120000;0.01;0.01;0.01;0.01;1915300000
TGKA;12H;29/06/23;000000;0.01;0.01;0.01;0.01;3990600000
TGKA;12H;29/06/23;120000;0.01;0.01;0.01;0.01;9357400000
TGKA;12H;30/06/23;000000;0.01;0.01;0.01;0.01;1923900000
TGKA;12H;30/06/23;120000;0.01;0.01;0.01;0.01;1811200000
TGKA;12H;03/07/23;000000;0.01;0.01;0.01;0.01;1032400000
TGKA;12H;03/07/23;120000;0.01;0.01;0.01;0.01;2131000000
TGKA;12H;04/07/23;000000;0.01;0.01;0.01;0.01;688800000
TGKA;12H;04/07/23;120000;0.01;0.01;0.01;0.01;1559500000
TGKA;12H;05/07/23;000000;0.01;0.01;0.01;0.01;963800000
TGKA;12H;05/07/23;120000;0.01;0.01;0.01;0.01;3851300000
TGKA;12H;06/07/23;000000;0.01;0.01;0.01;0.01;2393800000
TGKA;12H;06/07/23;120000;0.01;0.01;0.01;0.01;2269800000
TGKA;12H;07/07/23;000000;0.01;0.01;0.01;0.01;854000000
TGKA;12H;07/07/23;120000;0.01;0.01;0.01;0.01;1544200000
TGKA;12H;10/07/23;000000;0.01;0.01;0.01;0.01;1592700000
TGKA;12H;10/07/23;120000;0.01;0.01;0.01;0.01;2725100000
TGKA;12H;11/07/23;000000;0.01;0.01;0.01;0.01;1200600000
TGKA;12H;11/07/23;120000;0.01;0.01;0.01;0.01;1788400000
TGKA;12H;12/07/23;000000;0.01;0.01;0.01;0.01;882400000
TGKA;12H;12/07/23;120000;0.01;0.01;0.01;0.01;4234700000
TGKA;12H;13/07/23;000000;0.01;0.01;0.01;0.01;1869000000
TGKA;12H;13/07/23;120000;0.01;0.01;0.01;0.01;1722200000
TGKA;12H;14/07/23;000000;0.01;0.01;0.01;0.01;1586700000
TGKA;12H;14/07/23;120000;0.01;0.01;0.01;0.01;1419900000
TGKA;12H;17/07/23;000000;0.01;0.01;0.01;0.01;4614300000
TGKA;12H;17/07/23;120000;0.01;0.01;0.01;0.01;9231200000
TGKA;12H;18/07/23;000000;0.01;0.01;0.01;0.01;108073900000
TGKA;12H;18/07/23;120000;0.01;0.01;0.01;0.01;288144700000
TGKA;12H;19/07/23;000000;0.01;0.01;0.01;0.01;441335500000
TGKA;12H;19/07/23;120000;0.01;0.01;0.01;0.01;220279100000
TGKA;12H;20/07/23;000000;0.01;0.01;0.01;0.01;156349600000
TGKA;12H;20/07/23;120000;0.01;0.01;0.01;0.01;72895400000
TGKA;12H;21/07/23;000000;0.01;0.01;0.01;0.01;94827800000
TGKA;12H;21/07/23;120000;0.01;0.01;0.01;0.01;79408600000
TGKA;12H;24/07/23;000000;0.01;0.01;0.01;0.01;27939900000
TGKA;12H;24/07/23;120000;0.01;0.01;0.01;0.01;66052600000
TGKA;12H;25/07/23;000000;0.01;0.01;0.01;0.01;19436000000
