<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
GAZP;8H;12/10/22;160000;162.03;162.96;161.65;161.80;3854360
GAZP;8H;13/10/22;080000;161.69;162.45;159.48;160.08;13537020
GAZP;8H;13/10/22;160000;160.08;161.50;159.83;160.84;6307480
GAZP;8H;14/10/22;080000;161.00;161.16;158.64;159.07;8591120
GAZP;8H;14/10/22;160000;159.05;160.40;158.95;159.60;6813900
GAZP;8H;17/10/22;080000;160.00;163.80;159.60;162.66;20513260
GAZP;8H;17/10/22;160000;162.66;163.30;161.52;163.24;6335270
GAZP;8H;18/10/22;080000;164.00;164.64;161.80;163.10;11182880
GAZP;8H;18/10/22;160000;163.18;163.29;159.10;160.20;9610310
GAZP;8H;19/10/22;080000;159.10;161.00;157.40;159.88;18945120
GAZP;8H;19/10/22;160000;159.85;161.50;159.74;161.29;4714030
GAZP;8H;20/10/22;080000;161.69;162.48;160.31;160.83;10760500
GAZP;8H;20/10/22;160000;160.89;161.12;160.15;160.75;3602250
GAZP;8H;21/10/22;080000;160.00;161.22;159.03;160.93;9125130
GAZP;8H;21/10/22;160000;160.92;169.96;160.87;166.99;26417530
GAZP;8H;24/10/22;080000;168.00;168.88;164.82;166.16;20506710
GAZP;8H;24/10/22;160000;166.16;167.08;165.05;165.47;5428970
GAZP;8H;25/10/22;080000;166.00;169.50;164.22;168.96;23391120
GAZP;8H;25/10/22;160000;168.96;174.69;168.93;172.38;24250230
GAZP;8H;26/10/22;080000;173.16;173.42;168.70;170.55;25462130
GAZP;8H;26/10/22;160000;170.53;172.50;169.61;171.98;9115290
GAZP;8H;27/10/22;080000;172.50;173.98;171.30;172.70;17850960
GAZP;8H;27/10/22;160000;172.83;173.27;172.40;172.47;5466100
GAZP;8H;28/10/22;080000;171.89;172.35;169.41;170.15;22461700
GAZP;8H;28/10/22;160000;170.09;170.99;169.82;170.73;7303370
GAZP;8H;31/10/22;080000;170.73;171.50;169.21;169.98;11878780
GAZP;8H;31/10/22;160000;169.98;170.50;169.41;170.27;4151130
GAZP;8H;01/11/22;080000;170.90;171.29;169.90;170.37;12088390
GAZP;8H;01/11/22;160000;170.40;170.49;169.75;169.92;4730600
GAZP;8H;02/11/22;080000;169.92;169.99;168.81;169.85;10225080
GAZP;8H;02/11/22;160000;169.88;170.45;167.10;167.72;8248510
GAZP;8H;03/11/22;080000;167.01;168.45;166.68;167.69;11358560
GAZP;8H;03/11/22;160000;167.69;169.65;167.50;169.14;6825430
GAZP;8H;07/11/22;080000;171.01;171.59;169.52;169.92;15448510
GAZP;8H;07/11/22;160000;169.95;170.60;169.60;169.85;6600720
GAZP;8H;08/11/22;080000;170.05;172.00;169.17;171.15;18046990
GAZP;8H;08/11/22;160000;171.15;171.29;169.20;169.97;7223840
GAZP;8H;09/11/22;080000;169.84;170.32;168.11;169.17;11530790
GAZP;8H;09/11/22;160000;169.17;169.25;166.15;167.10;7563450
GAZP;8H;10/11/22;080000;167.50;170.18;167.18;168.93;13418160
GAZP;8H;10/11/22;160000;168.96;169.30;168.00;168.90;10558200
GAZP;8H;11/11/22;080000;169.27;169.54;167.51;168.71;8459810
GAZP;8H;11/11/22;160000;168.71;170.60;168.53;169.86;8142220
GAZP;8H;14/11/22;080000;170.84;171.92;169.00;169.06;16467760
GAZP;8H;14/11/22;160000;169.06;169.69;166.51;169.60;13613870
GAZP;8H;15/11/22;080000;171.08;171.30;168.40;168.60;11175360
GAZP;8H;15/11/22;160000;168.60;169.95;161.79;166.25;22049200
GAZP;8H;16/11/22;080000;166.60;169.15;166.60;168.56;10900900
GAZP;8H;16/11/22;160000;168.59;169.00;168.15;168.76;3238520
GAZP;8H;17/11/22;080000;168.80;169.80;168.30;169.08;7901610
GAZP;8H;17/11/22;160000;169.08;169.11;168.01;168.99;3019700
GAZP;8H;18/11/22;080000;169.20;169.25;167.51;168.19;6369090
GAZP;8H;18/11/22;160000;168.20;169.01;167.88;168.79;3774260
GAZP;8H;21/11/22;080000;168.55;168.67;167.00;167.80;6444540
GAZP;8H;21/11/22;160000;167.79;168.38;167.10;168.13;3846570
GAZP;8H;22/11/22;080000;167.89;168.50;167.45;167.65;6453390
GAZP;8H;22/11/22;160000;167.62;168.38;167.55;168.08;3496230
GAZP;8H;23/11/22;080000;168.20;170.60;167.50;169.15;14294160
GAZP;8H;23/11/22;160000;169.16;169.35;168.41;169.15;4072070
GAZP;8H;24/11/22;080000;169.41;170.87;168.60;169.31;8151570
GAZP;8H;24/11/22;160000;169.34;169.45;168.80;168.96;2655590
GAZP;8H;25/11/22;080000;169.48;169.49;168.10;168.86;6012370
GAZP;8H;25/11/22;160000;168.86;169.53;168.85;169.03;4180200
GAZP;8H;28/11/22;080000;168.00;168.67;167.52;168.13;6747550
GAZP;8H;28/11/22;160000;168.17;168.63;168.10;168.10;2824240
GAZP;8H;29/11/22;080000;168.59;169.00;167.92;168.34;5875350
GAZP;8H;29/11/22;160000;168.34;168.76;167.93;168.10;3928980
GAZP;8H;30/11/22;080000;167.99;168.19;167.89;167.98;6399590
GAZP;8H;30/11/22;160000;167.98;168.03;167.60;167.70;5438920
GAZP;8H;01/12/22;080000;167.99;168.76;166.67;167.08;8909750
GAZP;8H;01/12/22;160000;167.09;167.25;166.31;166.98;3080900
GAZP;8H;02/12/22;080000;167.00;167.19;164.18;165.33;16590850
GAZP;8H;02/12/22;160000;165.33;166.25;165.27;165.86;3789710
GAZP;8H;05/12/22;080000;165.59;167.20;164.58;166.01;8899280
GAZP;8H;05/12/22;160000;166.01;166.01;165.01;165.03;3373680
GAZP;8H;06/12/22;080000;165.02;165.43;163.12;164.47;8507150
GAZP;8H;06/12/22;160000;164.46;165.68;164.11;164.30;4981920
GAZP;8H;07/12/22;080000;164.30;164.33;162.70;163.24;6866670
GAZP;8H;07/12/22;160000;163.24;164.25;163.14;163.70;4359150
GAZP;8H;08/12/22;080000;163.56;163.99;162.71;162.91;5241260
GAZP;8H;08/12/22;160000;162.93;163.75;162.80;163.00;3605750
GAZP;8H;09/12/22;080000;163.00;163.48;162.50;162.70;4296470
GAZP;8H;09/12/22;160000;162.69;163.40;162.40;162.75;4022050
GAZP;8H;12/12/22;080000;163.24;163.81;161.85;162.83;9233500
GAZP;8H;12/12/22;160000;162.81;163.65;162.63;162.89;3941980
GAZP;8H;13/12/22;080000;162.96;163.44;162.01;162.19;5152440
GAZP;8H;13/12/22;160000;162.18;162.80;162.00;162.40;3342160
GAZP;8H;14/12/22;080000;162.26;162.49;160.72;160.90;9752370
GAZP;8H;14/12/22;160000;160.90;161.35;160.25;160.74;4141480
GAZP;8H;15/12/22;080000;160.74;160.94;158.40;158.67;11820520
GAZP;8H;15/12/22;160000;158.67;161.25;157.72;160.31;10202630
GAZP;8H;16/12/22;080000;160.21;162.48;159.95;160.39;9763700
GAZP;8H;16/12/22;160000;160.39;161.09;160.01;160.24;3963130
GAZP;8H;19/12/22;080000;159.90;160.12;157.00;157.45;13126430
GAZP;8H;19/12/22;160000;157.45;158.92;157.40;157.61;6208610
GAZP;8H;20/12/22;080000;157.49;159.45;157.38;157.81;10240830
GAZP;8H;20/12/22;160000;157.81;159.23;157.76;158.94;5430340
GAZP;8H;21/12/22;080000;159.44;160.00;157.87;157.97;8654970
GAZP;8H;21/12/22;160000;157.97;158.01;156.50;157.59;7870390
GAZP;8H;22/12/22;080000;157.69;159.00;157.12;157.88;7475750
GAZP;8H;22/12/22;160000;157.87;158.20;157.50;157.95;3095820
GAZP;8H;23/12/22;080000;157.95;160.00;157.22;159.90;8429500
GAZP;8H;23/12/22;160000;159.90;162.50;159.39;160.89;14870670
GAZP;8H;26/12/22;080000;161.73;163.10;160.80;161.65;10828640
GAZP;8H;26/12/22;160000;161.65;162.46;161.40;162.12;4320630
GAZP;8H;27/12/22;080000;162.46;164.98;161.98;164.71;13892560
GAZP;8H;27/12/22;160000;164.76;164.90;162.81;164.07;6441400
GAZP;8H;28/12/22;080000;164.25;164.79;162.04;162.49;9085180
GAZP;8H;28/12/22;160000;162.46;162.99;161.81;161.82;4526920
GAZP;8H;29/12/22;080000;161.80;163.38;161.74;162.29;6171630
GAZP;8H;29/12/22;160000;162.29;163.10;162.15;162.91;3062930
GAZP;8H;30/12/22;080000;162.91;164.00;161.80;162.30;7742650
GAZP;8H;30/12/22;160000;162.30;163.21;162.21;162.56;3900660
GAZP;8H;03/01/23;080000;163.00;164.36;162.33;163.37;4748510
GAZP;8H;03/01/23;160000;163.37;163.95;163.25;163.52;1637630
GAZP;8H;04/01/23;080000;163.48;163.48;162.06;162.14;4662800
GAZP;8H;04/01/23;160000;162.15;162.92;162.06;162.51;2014370
GAZP;8H;05/01/23;080000;162.50;162.85;160.71;161.54;5508670
GAZP;8H;05/01/23;160000;161.56;161.85;161.00;161.20;2097320
GAZP;8H;06/01/23;080000;161.20;162.59;161.10;162.20;3303910
GAZP;8H;06/01/23;160000;162.21;162.46;161.56;162.10;1943250
GAZP;8H;09/01/23;080000;162.99;163.11;161.88;162.63;5315390
GAZP;8H;09/01/23;160000;162.61;163.49;162.51;162.71;4431680
GAZP;8H;10/01/23;080000;162.71;162.98;161.44;161.86;4896730
GAZP;8H;10/01/23;160000;161.86;162.64;161.85;162.10;2451700
GAZP;8H;11/01/23;080000;162.05;164.14;161.70;163.80;10758200
GAZP;8H;11/01/23;160000;163.80;167.19;163.20;165.83;14488900
GAZP;8H;12/01/23;080000;165.71;165.79;164.38;164.91;6945440
GAZP;8H;12/01/23;160000;164.91;165.09;163.75;164.17;4429170
GAZP;8H;13/01/23;080000;164.30;165.73;163.50;164.77;8880860
GAZP;8H;13/01/23;160000;164.77;165.34;164.38;164.56;3370330
GAZP;8H;16/01/23;080000;165.10;166.80;164.90;165.54;10277220
GAZP;8H;16/01/23;160000;165.53;166.14;165.11;165.80;4407360
GAZP;8H;17/01/23;080000;165.80;165.92;163.20;163.66;11404360
GAZP;8H;17/01/23;160000;163.69;163.71;162.00;162.33;6666900
GAZP;8H;18/01/23;080000;162.52;163.35;160.81;163.08;9817800
GAZP;8H;18/01/23;160000;163.09;163.96;162.10;162.18;4656610
GAZP;8H;19/01/23;080000;161.99;162.49;160.01;160.19;12143220
GAZP;8H;19/01/23;160000;160.18;160.99;160.06;160.53;3494630
GAZP;8H;20/01/23;080000;160.56;161.45;158.55;158.89;11683580
GAZP;8H;20/01/23;160000;158.89;159.43;158.55;158.85;4839780
GAZP;8H;23/01/23;080000;158.85;160.49;158.20;160.20;11405620
GAZP;8H;23/01/23;160000;160.20;160.35;159.56;160.06;3688830
GAZP;8H;24/01/23;080000;160.30;160.83;158.00;158.68;10756290
GAZP;8H;24/01/23;160000;158.68;158.69;157.44;157.88;5864140
GAZP;8H;25/01/23;080000;157.90;158.50;156.71;158.36;10527410
GAZP;8H;25/01/23;160000;158.36;159.13;158.10;158.99;5043230
GAZP;8H;26/01/23;080000;159.12;159.43;157.42;157.66;8453730
GAZP;8H;26/01/23;160000;157.66;157.98;157.13;157.58;3931500
GAZP;8H;27/01/23;080000;157.58;158.86;156.91;158.65;7925030
GAZP;8H;27/01/23;160000;158.64;159.33;158.50;159.08;4368830
GAZP;8H;30/01/23;080000;159.08;159.67;157.70;158.00;7010780
GAZP;8H;30/01/23;160000;157.96;159.04;157.85;158.41;3729440
GAZP;8H;31/01/23;080000;158.41;160.00;158.05;158.22;9842850
GAZP;8H;31/01/23;160000;158.22;158.75;158.00;158.10;5286210
GAZP;8H;01/02/23;080000;158.30;158.66;157.54;158.48;10035930
GAZP;8H;01/02/23;160000;158.48;158.55;157.90;158.12;4204410
GAZP;8H;02/02/23;080000;158.44;158.59;157.31;158.48;7519510
GAZP;8H;02/02/23;160000;158.48;158.55;157.84;158.10;4471790
GAZP;8H;03/02/23;080000;158.09;162.00;156.76;161.51;27940450
GAZP;8H;03/02/23;160000;161.45;163.96;160.24;160.87;41599430
GAZP;8H;06/02/23;080000;160.68;161.76;158.91;160.20;19284500
GAZP;8H;06/02/23;160000;160.20;160.32;159.12;160.14;8859830
GAZP;8H;07/02/23;080000;160.50;161.35;159.51;160.13;10402250
GAZP;8H;07/02/23;160000;160.14;160.16;159.60;159.87;3552680
GAZP;8H;08/02/23;080000;160.01;160.42;157.82;158.68;12571340
GAZP;8H;08/02/23;160000;158.68;158.75;158.02;158.18;4116950
GAZP;8H;09/02/23;080000;158.50;160.44;157.60;159.79;22280810
GAZP;8H;09/02/23;160000;159.78;160.13;158.77;159.19;5380240
GAZP;8H;10/02/23;080000;159.07;159.46;158.32;158.64;6188280
GAZP;8H;10/02/23;160000;158.64;159.08;158.58;158.68;3685990
GAZP;8H;13/02/23;080000;159.47;159.47;158.08;158.16;7331360
GAZP;8H;13/02/23;160000;158.15;158.60;158.00;158.01;4087180
GAZP;8H;14/02/23;080000;157.90;158.10;155.13;156.78;14349220
GAZP;8H;14/02/23;160000;156.73;157.08;156.31;156.52;4265360
GAZP;8H;15/02/23;080000;156.05;156.07;155.02;155.27;9897520
GAZP;8H;15/02/23;160000;155.27;155.50;150.60;153.09;17667600
GAZP;8H;16/02/23;080000;154.01;154.50;151.62;152.82;12336210
GAZP;8H;16/02/23;160000;152.82;153.60;152.15;153.56;4988590
GAZP;8H;17/02/23;080000;153.40;155.08;152.83;153.70;10404750
GAZP;8H;17/02/23;160000;153.70;153.78;153.11;153.62;2860160
GAZP;8H;20/02/23;080000;153.62;153.86;151.62;152.66;9074560
GAZP;8H;20/02/23;160000;152.66;154.30;152.39;153.24;6242450
GAZP;8H;21/02/23;080000;153.61;156.43;153.61;154.38;17919570
GAZP;8H;21/02/23;160000;154.34;155.37;154.22;154.97;3476400
GAZP;8H;22/02/23;080000;154.89;156.40;153.50;156.38;6346240
GAZP;8H;22/02/23;160000;156.38;156.40;154.74;155.31;5307750
GAZP;8H;24/02/23;080000;155.53;156.98;154.03;154.14;6821950
GAZP;8H;24/02/23;160000;154.14;154.51;153.72;154.22;3155890
GAZP;8H;27/02/23;080000;153.90;156.78;153.50;156.30;10398220
GAZP;8H;27/02/23;160000;156.30;157.30;156.13;156.34;6732410
GAZP;8H;28/02/23;080000;156.49;158.09;155.56;156.87;12630630
GAZP;8H;28/02/23;160000;156.88;157.75;156.50;157.66;5807210
GAZP;8H;01/03/23;080000;158.00;164.48;157.99;162.32;53188740
GAZP;8H;01/03/23;160000;162.24;164.56;162.24;164.50;14542060
GAZP;8H;02/03/23;080000;164.18;164.34;159.50;161.01;47114260
GAZP;8H;02/03/23;160000;161.00;161.85;160.50;160.90;6084560
GAZP;8H;03/03/23;080000;161.20;163.30;160.90;162.15;16037670
GAZP;8H;03/03/23;160000;162.17;162.57;161.80;162.27;5293340
GAZP;8H;06/03/23;080000;163.20;164.30;162.52;163.70;14867880
GAZP;8H;06/03/23;160000;163.70;163.99;163.30;163.35;4645820
GAZP;8H;07/03/23;080000;163.80;163.85;162.00;163.46;8858920
GAZP;8H;07/03/23;160000;163.46;163.49;162.50;162.57;4998200
GAZP;8H;09/03/23;080000;162.21;163.18;161.12;161.75;9629740
GAZP;8H;09/03/23;160000;161.75;161.76;161.17;161.21;4321340
GAZP;8H;10/03/23;080000;160.50;161.29;159.51;160.18;11705760
GAZP;8H;10/03/23;160000;160.18;160.40;159.70;160.04;5536520
GAZP;8H;13/03/23;080000;160.35;161.62;158.30;158.69;13842920
GAZP;8H;13/03/23;160000;158.70;159.38;158.40;159.03;6399450
GAZP;8H;14/03/23;080000;158.89;161.16;158.55;160.76;10281200
GAZP;8H;14/03/23;160000;160.76;161.40;160.06;161.00;7230080
GAZP;8H;15/03/23;080000;161.69;162.48;158.05;159.38;19432020
GAZP;8H;15/03/23;160000;159.39;159.95;158.50;159.68;5523960
GAZP;8H;16/03/23;080000;159.85;160.83;158.50;158.76;15366680
GAZP;8H;16/03/23;160000;158.76;160.00;158.53;159.71;5551790
GAZP;8H;17/03/23;080000;160.19;164.41;159.85;163.78;26543650
GAZP;8H;17/03/23;160000;163.86;164.35;162.53;163.29;15213090
GAZP;8H;20/03/23;080000;164.40;174.14;164.14;171.89;84329800
GAZP;8H;20/03/23;160000;171.90;176.86;171.56;175.70;43766880
GAZP;8H;21/03/23;080000;176.00;177.25;170.10;175.00;68428230
GAZP;8H;21/03/23;160000;175.05;176.58;168.66;170.55;39042610
GAZP;8H;22/03/23;080000;170.00;171.38;167.70;169.58;29577820
GAZP;8H;22/03/23;160000;169.58;170.73;168.53;168.72;9363370
GAZP;8H;23/03/23;080000;168.72;169.50;167.82;168.59;12988730
GAZP;8H;23/03/23;160000;168.60;169.71;168.37;168.84;5767040
GAZP;8H;24/03/23;080000;169.23;169.49;168.01;168.67;9157090
GAZP;8H;24/03/23;160000;168.67;169.11;168.50;169.03;5618890
GAZP;8H;27/03/23;080000;170.20;172.91;169.74;172.50;23680650
GAZP;8H;27/03/23;160000;172.50;173.25;171.40;172.33;12350780
GAZP;8H;28/03/23;080000;172.94;172.94;169.10;170.29;21475030
GAZP;8H;28/03/23;160000;170.32;171.43;170.16;171.07;5575700
GAZP;8H;29/03/23;080000;171.58;172.50;169.41;172.17;14383660
GAZP;8H;29/03/23;160000;172.17;172.30;170.52;170.95;8065020
GAZP;8H;30/03/23;080000;170.78;171.80;170.02;171.49;10098130
GAZP;8H;30/03/23;160000;171.48;171.72;170.93;171.71;4615680
GAZP;8H;31/03/23;080000;172.00;172.71;168.14;169.04;23772170
GAZP;8H;31/03/23;160000;169.04;170.17;168.80;169.83;7610260
GAZP;8H;03/04/23;080000;170.99;171.50;169.00;170.52;17154270
GAZP;8H;03/04/23;160000;170.53;170.78;169.69;170.38;5636940
GAZP;8H;04/04/23;080000;171.00;176.00;170.14;174.32;57224750
GAZP;8H;04/04/23;160000;174.35;174.39;171.11;172.55;15972330
GAZP;8H;05/04/23;080000;172.55;174.48;170.58;173.00;25101470
GAZP;8H;05/04/23;160000;173.00;174.00;172.61;173.86;7804180
GAZP;8H;06/04/23;080000;174.02;175.00;172.71;172.78;20452210
GAZP;8H;06/04/23;160000;172.75;172.96;171.30;171.60;9798750
GAZP;8H;07/04/23;080000;171.50;172.96;171.29;171.90;11367800
GAZP;8H;07/04/23;160000;171.90;173.18;171.85;173.09;6559710
GAZP;8H;10/04/23;080000;173.55;174.90;173.23;173.71;14317000
GAZP;8H;10/04/23;160000;173.74;175.20;173.60;174.54;9052990
GAZP;8H;11/04/23;080000;175.50;182.50;175.20;180.33;73445720
GAZP;8H;11/04/23;160000;180.37;180.37;175.28;177.18;44759400
GAZP;8H;12/04/23;080000;178.32;179.78;175.55;178.81;29885570
GAZP;8H;12/04/23;160000;178.81;179.03;177.37;178.75;7532150
GAZP;8H;13/04/23;080000;179.10;180.59;176.80;179.27;24217350
GAZP;8H;13/04/23;160000;179.29;179.64;178.08;178.73;6553820
GAZP;8H;14/04/23;080000;179.00;179.22;177.10;178.37;11332190
GAZP;8H;14/04/23;160000;178.34;180.10;178.00;179.50;9048690
GAZP;8H;17/04/23;080000;180.85;181.91;180.08;180.78;19375370
GAZP;8H;17/04/23;160000;180.78;182.15;180.51;181.99;9319640
GAZP;8H;18/04/23;080000;182.41;184.97;182.00;182.90;31173910
GAZP;8H;18/04/23;160000;182.88;184.50;182.80;184.39;10332780
GAZP;8H;19/04/23;080000;184.33;185.32;180.50;181.79;28447270
GAZP;8H;19/04/23;160000;181.83;182.89;180.30;182.01;19503400
GAZP;8H;20/04/23;080000;182.03;182.45;178.64;180.94;25858870
GAZP;8H;20/04/23;160000;180.91;182.72;180.71;181.74;12754210
GAZP;8H;21/04/23;080000;182.00;183.49;181.21;181.86;15337590
GAZP;8H;21/04/23;160000;181.85;182.48;181.30;181.72;5604960
GAZP;8H;24/04/23;080000;181.48;183.88;170.63;182.54;37094870
GAZP;8H;24/04/23;160000;182.58;182.58;180.97;181.56;7281100
GAZP;8H;25/04/23;080000;181.50;182.11;179.12;179.60;21360630
GAZP;8H;25/04/23;160000;179.59;179.92;178.00;178.93;7912750
GAZP;8H;26/04/23;080000;179.05;179.84;178.03;179.00;10951530
GAZP;8H;26/04/23;160000;179.01;179.07;178.10;178.38;5657670
GAZP;8H;27/04/23;080000;178.24;179.50;177.62;178.85;10895640
GAZP;8H;27/04/23;160000;178.85;184.87;178.75;183.95;38391330
GAZP;8H;28/04/23;080000;184.40;185.00;179.64;181.89;32890770
GAZP;8H;28/04/23;160000;181.88;182.18;180.61;181.13;5954940
GAZP;8H;02/05/23;080000;181.00;181.86;178.60;178.99;15441280
GAZP;8H;02/05/23;160000;178.99;180.10;175.80;177.97;17654810
GAZP;8H;03/05/23;080000;177.76;177.79;174.68;174.88;19152910
GAZP;8H;03/05/23;160000;174.87;174.88;172.15;172.87;18511210
GAZP;8H;04/05/23;080000;173.23;174.24;172.01;172.88;15462600
GAZP;8H;04/05/23;160000;172.89;173.90;172.50;173.66;5008610
GAZP;8H;05/05/23;080000;173.66;175.48;172.63;173.50;14229410
GAZP;8H;05/05/23;160000;173.50;173.68;171.16;172.09;8467530
GAZP;8H;08/05/23;080000;172.60;172.91;170.65;171.08;7472120
GAZP;8H;08/05/23;160000;171.08;171.50;170.65;170.84;4018940
GAZP;8H;10/05/23;080000;171.30;176.74;171.12;176.19;37823350
GAZP;8H;10/05/23;160000;176.13;176.49;174.12;175.53;13158390
GAZP;8H;11/05/23;080000;176.19;178.11;174.29;176.00;28161930
GAZP;8H;11/05/23;160000;176.00;176.81;171.61;174.13;22178850
GAZP;8H;12/05/23;080000;174.30;175.00;172.61;173.16;14235600
GAZP;8H;12/05/23;160000;173.15;174.48;172.80;173.95;9215820
GAZP;8H;15/05/23;080000;174.69;175.50;173.20;174.20;16309300
GAZP;8H;15/05/23;160000;174.20;179.83;173.50;179.04;39863180
GAZP;8H;16/05/23;080000;179.90;181.80;177.31;178.10;40670810
GAZP;8H;16/05/23;160000;178.11;178.15;176.73;177.05;10571470
GAZP;8H;17/05/23;080000;176.90;178.38;175.10;175.96;24495150
GAZP;8H;17/05/23;160000;175.96;176.47;174.72;176.30;12531270
GAZP;8H;18/05/23;080000;176.45;177.62;175.60;175.72;20095450
GAZP;8H;18/05/23;160000;175.72;176.10;174.60;175.26;13917610
GAZP;8H;19/05/23;080000;174.95;175.09;173.63;174.00;20325680
GAZP;8H;19/05/23;160000;174.00;174.65;172.86;174.43;11505230
GAZP;8H;22/05/23;080000;175.22;175.50;170.85;171.64;31989770
GAZP;8H;22/05/23;160000;171.64;173.16;171.50;172.47;11996960
GAZP;8H;23/05/23;080000;172.88;179.60;165.10;166.01;126618080
GAZP;8H;23/05/23;160000;166.03;168.17;165.29;166.59;54153320
GAZP;8H;24/05/23;080000;165.51;166.30;161.84;163.86;51536080
GAZP;8H;24/05/23;160000;163.86;164.17;162.27;162.96;14411240
GAZP;8H;25/05/23;080000;163.00;163.00;160.78;161.64;24420120
GAZP;8H;25/05/23;160000;161.63;162.72;160.47;162.30;14983340
GAZP;8H;26/05/23;080000;162.00;165.40;161.69;164.30;25716950
GAZP;8H;26/05/23;160000;164.32;165.20;163.65;164.48;11963020
GAZP;8H;29/05/23;080000;165.90;167.05;162.45;162.59;24715240
GAZP;8H;29/05/23;160000;162.60;164.00;162.45;163.60;9386850
GAZP;8H;30/05/23;080000;162.15;165.40;161.80;163.15;25519040
GAZP;8H;30/05/23;160000;163.16;163.17;161.50;161.90;15168430
GAZP;8H;31/05/23;080000;161.51;163.30;160.90;162.35;17462820
GAZP;8H;31/05/23;160000;162.35;163.19;162.28;162.94;5522060
GAZP;8H;01/06/23;080000;162.90;163.47;162.00;162.20;12511040
GAZP;8H;01/06/23;160000;162.20;162.29;161.50;161.55;6208270
GAZP;8H;02/06/23;080000;161.01;162.74;161.01;162.58;9768040
GAZP;8H;02/06/23;160000;162.58;163.40;162.25;162.58;7075130
GAZP;8H;05/06/23;080000;162.58;164.60;161.79;163.26;22789710
GAZP;8H;05/06/23;160000;163.27;163.46;161.60;162.47;6817190
GAZP;8H;06/06/23;080000;162.00;163.85;161.69;163.12;13614480
GAZP;8H;06/06/23;160000;163.13;163.43;162.57;163.16;4682400
GAZP;8H;07/06/23;080000;163.20;165.87;162.67;165.57;23522880
GAZP;8H;07/06/23;160000;165.57;165.80;163.83;164.65;8897310
GAZP;8H;08/06/23;080000;164.65;166.41;164.14;165.83;13768790
GAZP;8H;08/06/23;160000;165.83;166.60;165.70;166.18;7864960
GAZP;8H;09/06/23;080000;166.48;167.81;166.07;167.10;11550790
GAZP;8H;09/06/23;160000;167.10;167.15;164.94;165.58;9190160
GAZP;8H;13/06/23;080000;165.62;167.84;165.62;167.82;13972110
GAZP;8H;13/06/23;160000;167.83;168.54;167.16;168.43;9351830
GAZP;8H;14/06/23;080000;168.63;169.38;167.01;167.77;14002450
GAZP;8H;14/06/23;160000;167.74;168.14;167.43;167.88;4770350
GAZP;8H;15/06/23;080000;168.00;171.80;166.66;171.46;30869690
GAZP;8H;15/06/23;160000;171.48;172.00;170.20;171.86;14245710
GAZP;8H;16/06/23;080000;171.85;172.46;169.64;169.93;15322380
GAZP;8H;16/06/23;160000;169.93;171.00;169.22;169.87;10031730
GAZP;8H;19/06/23;080000;170.48;171.50;168.30;170.39;17033520
GAZP;8H;19/06/23;160000;170.40;170.65;169.00;170.19;6491400
GAZP;8H;20/06/23;080000;170.08;170.97;168.81;169.70;11682800
GAZP;8H;20/06/23;160000;169.73;170.23;168.42;169.64;6711850
GAZP;8H;21/06/23;080000;170.18;171.78;169.16;171.17;12615420
GAZP;8H;21/06/23;160000;171.18;171.20;169.82;170.20;6648110
GAZP;8H;22/06/23;080000;170.00;170.55;169.45;169.76;7293340
GAZP;8H;22/06/23;160000;169.76;170.53;167.73;168.41;9948350
GAZP;8H;23/06/23;080000;168.19;168.94;165.21;168.73;14516520
GAZP;8H;23/06/23;160000;168.75;168.90;165.30;165.80;16714410
GAZP;8H;26/06/23;080000;167.52;168.29;165.80;167.33;15105240
GAZP;8H;26/06/23;160000;167.33;168.60;165.00;166.91;12739940
GAZP;8H;27/06/23;080000;167.42;167.45;166.05;167.00;7845350
GAZP;8H;27/06/23;160000;167.00;167.36;166.00;166.45;6087900
GAZP;8H;28/06/23;080000;166.70;168.50;166.05;167.54;11154440
GAZP;8H;28/06/23;160000;167.60;168.64;167.55;168.05;5643570
GAZP;8H;29/06/23;080000;168.05;169.89;167.50;167.90;13695840
GAZP;8H;29/06/23;160000;167.92;169.19;167.75;167.88;4688590
GAZP;8H;30/06/23;080000;167.20;167.70;166.30;166.64;11179630
GAZP;8H;30/06/23;160000;166.63;167.62;166.62;166.86;4510810
GAZP;8H;03/07/23;080000;167.29;167.80;166.88;167.33;7209120
GAZP;8H;03/07/23;160000;167.31;167.34;166.70;166.82;3482370
GAZP;8H;04/07/23;080000;166.90;167.00;165.51;166.26;9225110
GAZP;8H;04/07/23;160000;166.25;166.50;165.26;165.50;5666220
GAZP;8H;05/07/23;080000;166.01;166.65;165.60;165.94;7858350
GAZP;8H;05/07/23;160000;165.95;166.15;165.02;165.71;6728990
GAZP;8H;06/07/23;080000;166.00;167.28;165.91;166.55;11535030
GAZP;8H;06/07/23;160000;166.55;166.98;166.00;166.36;3840670
GAZP;8H;07/07/23;080000;166.50;166.74;165.80;166.21;6272310
GAZP;8H;07/07/23;160000;166.21;166.81;166.15;166.34;3974390
GAZP;8H;10/07/23;080000;167.60;168.75;167.00;167.03;15044340
GAZP;8H;10/07/23;160000;167.01;167.70;166.93;167.59;4477380
GAZP;8H;11/07/23;080000;167.60;168.50;167.12;168.09;8505880
GAZP;8H;11/07/23;160000;168.09;169.00;167.30;168.85;7770260
GAZP;8H;12/07/23;080000;168.99;170.79;168.93;170.50;16855220
