<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
GAZP;60;07/11/23;100000;169.12;169.48;168.62;168.83;2147430
GAZP;60;07/11/23;110000;168.83;169.28;168.6;168.96;1170540
GAZP;60;07/11/23;120000;168.96;169.1;168.55;169.0;1371610
GAZP;60;07/11/23;130000;169.01;169.1;168.84;168.98;566400
GAZP;60;07/11/23;140000;168.95;169.83;168.9;169.18;1547200
GAZP;60;07/11/23;150000;169.18;169.19;168.85;169.06;535870
GAZP;60;07/11/23;160000;169.05;169.65;169.01;169.55;977010
GAZP;60;07/11/23;170000;169.53;169.98;168.72;169.54;3528370
GAZP;60;07/11/23;180000;169.54;169.73;168.89;169.73;2400300
GAZP;60;07/11/23;190000;169.51;169.69;167.2;168.7;3781520
GAZP;60;07/11/23;200000;168.72;169.47;168.59;168.81;1733730
GAZP;60;07/11/23;210000;168.8;168.9;168.38;168.42;1021870
GAZP;60;07/11/23;220000;168.45;168.88;168.39;168.65;518630
GAZP;60;07/11/23;230000;168.64;168.83;168.5;168.53;491610
GAZP;60;08/11/23;090000;168.8;168.8;168.8;168.8;57220
GAZP;60;08/11/23;100000;168.8;169.08;168.5;168.6;3128220
GAZP;60;08/11/23;110000;168.64;169.28;168.6;169.1;1361920
GAZP;60;08/11/23;120000;169.11;169.25;168.69;168.83;1261190
GAZP;60;08/11/23;130000;168.84;168.91;168.53;168.65;1548220
GAZP;60;08/11/23;140000;168.66;169.1;168.6;169.0;984370
GAZP;60;08/11/23;150000;169.0;169.09;168.68;168.83;601240
GAZP;60;08/11/23;160000;168.83;169.44;168.55;168.6;2502660
GAZP;60;08/11/23;170000;168.6;168.88;168.52;168.79;1066720
GAZP;60;08/11/23;180000;168.79;169.1;168.65;168.65;955100
GAZP;60;08/11/23;190000;168.66;169.06;168.66;168.77;410600
GAZP;60;08/11/23;200000;168.76;168.79;168.57;168.64;455470
GAZP;60;08/11/23;210000;168.63;168.68;168.51;168.6;311540
GAZP;60;08/11/23;220000;168.59;168.7;168.5;168.54;361220
GAZP;60;08/11/23;230000;168.6;168.62;168.47;168.49;404520
GAZP;60;09/11/23;090000;168.5;168.5;168.5;168.5;19230
GAZP;60;09/11/23;100000;168.49;168.69;167.92;168.16;1924720
GAZP;60;09/11/23;110000;168.18;168.19;167.59;167.9;2523630
GAZP;60;09/11/23;120000;167.9;168.54;167.69;167.92;2641900
GAZP;60;09/11/23;130000;167.9;167.97;167.6;167.69;891050
GAZP;60;09/11/23;140000;167.68;167.92;167.58;167.89;1755710
GAZP;60;09/11/23;150000;167.89;168.3;167.79;168.02;942050
GAZP;60;09/11/23;160000;168.02;168.27;167.79;168.16;951890
GAZP;60;09/11/23;170000;168.15;168.19;167.84;167.91;762420
GAZP;60;09/11/23;180000;167.91;169.63;167.89;169.17;5459970
GAZP;60;09/11/23;190000;169.09;169.2;168.6;168.71;1154360
GAZP;60;09/11/23;200000;168.7;168.74;168.45;168.63;658980
GAZP;60;09/11/23;210000;168.7;168.7;168.39;168.45;379840
GAZP;60;09/11/23;220000;168.45;168.67;168.25;168.3;475070
GAZP;60;09/11/23;230000;168.32;168.49;168.15;168.16;475310
GAZP;60;10/11/23;090000;168.23;168.23;168.23;168.23;17880
GAZP;60;10/11/23;100000;168.24;168.48;167.83;168.2;2062420
GAZP;60;10/11/23;110000;168.19;168.33;167.84;168.15;1027450
GAZP;60;10/11/23;120000;168.15;168.15;167.8;167.99;1109090
GAZP;60;10/11/23;130000;167.99;168.15;167.62;167.86;1217410
GAZP;60;10/11/23;140000;167.83;168.05;167.74;168.0;1011090
GAZP;60;10/11/23;150000;167.99;168.3;167.83;168.1;1539630
GAZP;60;10/11/23;160000;168.1;168.17;167.8;168.02;866590
GAZP;60;10/11/23;170000;168.03;168.41;167.98;168.3;964740
GAZP;60;10/11/23;180000;168.3;168.4;168.17;168.17;799730
GAZP;60;10/11/23;190000;168.0;168.42;168.0;168.06;584050
GAZP;60;10/11/23;200000;168.03;168.09;167.86;168.0;368200
GAZP;60;10/11/23;210000;167.99;168.14;167.92;168.04;284740
GAZP;60;10/11/23;220000;168.04;168.18;167.92;168.04;275110
GAZP;60;10/11/23;230000;168.06;168.37;168.01;168.25;863050
GAZP;60;13/11/23;090000;168.25;168.25;168.25;168.25;27290
GAZP;60;13/11/23;100000;168.25;168.37;167.8;168.04;2432620
GAZP;60;13/11/23;110000;168.04;168.89;167.9;168.74;1581470
GAZP;60;13/11/23;120000;168.76;168.84;168.25;168.28;1461910
GAZP;60;13/11/23;130000;168.28;168.49;168.01;168.15;900650
GAZP;60;13/11/23;140000;168.15;168.25;167.98;168.09;725120
GAZP;60;13/11/23;150000;168.08;168.18;167.9;167.99;806010
GAZP;60;13/11/23;160000;167.98;168.26;167.85;168.17;749770
GAZP;60;13/11/23;170000;168.17;168.48;168.15;168.21;1204150
GAZP;60;13/11/23;180000;168.24;168.5;168.11;168.5;1028190
GAZP;60;13/11/23;190000;168.34;168.4;167.97;168.04;616180
GAZP;60;13/11/23;200000;168.04;168.21;167.95;167.98;391950
GAZP;60;13/11/23;210000;168.0;168.12;167.97;168.0;248170
GAZP;60;13/11/23;220000;168.02;168.09;167.85;168.04;761150
GAZP;60;13/11/23;230000;168.04;168.06;167.7;167.85;674360
GAZP;60;14/11/23;090000;167.27;167.27;167.27;167.27;143350
GAZP;60;14/11/23;100000;167.27;167.29;165.71;166.31;9328910
GAZP;60;14/11/23;110000;166.31;166.35;165.9;166.34;2881940
GAZP;60;14/11/23;120000;166.33;166.62;165.99;166.44;2791590
GAZP;60;14/11/23;130000;166.43;166.54;166.04;166.27;1055440
GAZP;60;14/11/23;140000;166.27;166.28;165.62;166.12;2857110
GAZP;60;14/11/23;150000;166.12;166.45;165.9;166.44;1333740
GAZP;60;14/11/23;160000;166.45;166.49;166.25;166.4;935430
GAZP;60;14/11/23;170000;166.4;166.8;166.3;166.39;1175050
GAZP;60;14/11/23;180000;166.39;166.65;166.2;166.65;1086250
GAZP;60;14/11/23;190000;166.34;166.64;166.19;166.28;479980
GAZP;60;14/11/23;200000;166.21;166.29;166.0;166.05;477030
GAZP;60;14/11/23;210000;166.07;166.26;166.01;166.2;254750
GAZP;60;14/11/23;220000;166.2;166.28;166.1;166.12;213520
GAZP;60;14/11/23;230000;166.12;166.19;165.86;165.86;392220
GAZP;60;15/11/23;090000;165.8;165.8;165.8;165.8;34270
GAZP;60;15/11/23;100000;165.86;166.37;165.52;165.72;2065820
GAZP;60;15/11/23;110000;165.7;166.11;165.61;165.97;1140280
GAZP;60;15/11/23;120000;165.97;166.45;165.95;166.3;1389900
GAZP;60;15/11/23;130000;166.31;166.5;166.0;166.11;1085430
GAZP;60;15/11/23;140000;166.11;166.39;165.85;166.01;1101730
GAZP;60;15/11/23;150000;166.03;166.35;166.03;166.12;775820
GAZP;60;15/11/23;160000;166.13;166.7;166.11;166.59;1090710
GAZP;60;15/11/23;170000;166.6;166.97;166.53;166.86;1387330
GAZP;60;15/11/23;180000;166.88;167.0;166.8;167.0;1251190
GAZP;60;15/11/23;190000;166.97;166.97;166.59;166.63;358760
GAZP;60;15/11/23;200000;166.7;166.74;166.43;166.66;338960
GAZP;60;15/11/23;210000;166.67;166.95;166.52;166.65;404850
GAZP;60;15/11/23;220000;166.65;166.79;166.61;166.65;139910
GAZP;60;15/11/23;230000;166.67;166.77;166.35;166.46;263630
GAZP;60;16/11/23;090000;166.26;166.26;166.26;166.26;22850
GAZP;60;16/11/23;100000;166.4;166.49;165.89;166.27;2343750
GAZP;60;16/11/23;110000;166.27;166.4;165.92;166.02;1006260
GAZP;60;16/11/23;120000;166.01;166.25;165.92;166.11;678390
GAZP;60;16/11/23;130000;166.1;166.12;165.96;166.04;564700
GAZP;60;16/11/23;140000;166.05;166.24;165.9;166.1;1112900
GAZP;60;16/11/23;150000;166.1;166.39;166.09;166.26;756900
GAZP;60;16/11/23;160000;166.27;166.81;166.26;166.69;1405000
GAZP;60;16/11/23;170000;166.7;166.81;166.1;166.28;951540
GAZP;60;16/11/23;180000;166.28;166.44;165.92;166.44;1050000
GAZP;60;16/11/23;190000;166.44;166.44;165.88;166.08;625400
GAZP;60;16/11/23;200000;166.09;166.1;165.7;165.94;709730
GAZP;60;16/11/23;210000;165.9;165.97;165.7;165.9;367420
GAZP;60;16/11/23;220000;165.86;165.9;165.63;165.67;394170
GAZP;60;16/11/23;230000;165.66;165.77;165.2;165.48;956540
GAZP;60;17/11/23;090000;165.4;165.4;165.4;165.4;73640
GAZP;60;17/11/23;100000;165.45;165.46;164.69;164.94;4562970
GAZP;60;17/11/23;110000;164.98;165.0;163.48;164.17;5037510
GAZP;60;17/11/23;120000;164.17;164.4;163.82;164.34;2104780
GAZP;60;17/11/23;130000;164.34;164.35;163.88;164.0;1228320
GAZP;60;17/11/23;140000;164.0;164.68;163.94;164.3;1721800
GAZP;60;17/11/23;150000;164.3;164.49;164.2;164.34;1147460
GAZP;60;17/11/23;160000;164.35;164.6;164.18;164.4;1714130
GAZP;60;17/11/23;170000;164.39;165.15;164.39;165.13;2221760
GAZP;60;17/11/23;180000;165.14;165.74;164.96;165.74;1894030
GAZP;60;17/11/23;190000;165.43;165.65;165.01;165.43;790320
GAZP;60;17/11/23;200000;165.41;165.48;165.23;165.33;315060
GAZP;60;17/11/23;210000;165.31;165.35;165.11;165.15;295600
GAZP;60;17/11/23;220000;165.16;165.41;165.15;165.21;185100
GAZP;60;17/11/23;230000;165.22;165.46;164.8;165.31;901700
GAZP;60;20/11/23;090000;165.2;165.2;165.2;165.2;18770
GAZP;60;20/11/23;100000;165.24;166.64;164.64;166.03;5549700
GAZP;60;20/11/23;110000;166.02;166.2;165.3;166.09;1495340
GAZP;60;20/11/23;120000;166.09;166.29;165.69;165.79;718320
GAZP;60;20/11/23;130000;165.8;165.8;165.52;165.56;581050
GAZP;60;20/11/23;140000;165.58;165.92;165.56;165.79;598800
GAZP;60;20/11/23;150000;165.8;165.9;165.59;165.69;651820
GAZP;60;20/11/23;160000;165.7;165.85;165.64;165.82;333210
GAZP;60;20/11/23;170000;165.81;165.87;165.21;165.83;944300
GAZP;60;20/11/23;180000;165.84;165.95;165.51;165.88;831440
GAZP;60;20/11/23;190000;165.9;165.9;165.61;165.67;200810
GAZP;60;20/11/23;200000;165.67;165.69;165.55;165.62;242280
GAZP;60;20/11/23;210000;165.6;165.7;165.55;165.64;140930
GAZP;60;20/11/23;220000;165.65;165.82;165.55;165.59;166040
GAZP;60;20/11/23;230000;165.56;165.63;165.51;165.51;175850
GAZP;60;21/11/23;090000;165.4;165.4;165.4;165.4;24520
GAZP;60;21/11/23;100000;165.39;165.52;164.85;165.07;2657990
GAZP;60;21/11/23;110000;165.08;165.17;164.69;165.0;1108670
GAZP;60;21/11/23;120000;165.01;165.39;164.95;165.05;626940
GAZP;60;21/11/23;130000;165.06;165.15;164.92;165.12;574260
GAZP;60;21/11/23;140000;165.12;165.46;165.03;165.31;541050
GAZP;60;21/11/23;150000;165.31;165.39;165.01;165.06;437660
GAZP;60;21/11/23;160000;165.05;165.07;164.5;164.88;1771460
GAZP;60;21/11/23;170000;164.87;165.28;164.87;165.16;712440
GAZP;60;21/11/23;180000;165.18;165.68;165.16;165.68;1331640
GAZP;60;21/11/23;190000;165.55;165.68;165.22;165.29;648140
GAZP;60;21/11/23;200000;165.29;165.55;165.23;165.37;371850
GAZP;60;21/11/23;210000;165.37;165.38;165.11;165.16;238240
GAZP;60;21/11/23;220000;165.17;165.2;165.07;165.14;146190
GAZP;60;21/11/23;230000;165.13;165.2;165.01;165.15;236410
GAZP;60;22/11/23;090000;165.3;165.3;165.3;165.3;19040
GAZP;60;22/11/23;100000;165.34;165.8;165.21;165.37;1561620
GAZP;60;22/11/23;110000;165.34;165.77;165.16;165.45;1331730
GAZP;60;22/11/23;120000;165.44;166.2;165.3;166.0;1791280
GAZP;60;22/11/23;130000;165.99;166.04;165.74;165.84;886150
GAZP;60;22/11/23;140000;165.84;165.88;165.5;165.62;611420
GAZP;60;22/11/23;150000;165.61;165.83;165.34;165.4;1066170
GAZP;60;22/11/23;160000;165.39;165.5;165.05;165.16;1223520
GAZP;60;22/11/23;170000;165.16;165.45;165.05;165.37;727910
GAZP;60;22/11/23;180000;165.37;165.48;165.18;165.48;528270
GAZP;60;22/11/23;190000;165.2;165.75;164.82;165.5;635580
GAZP;60;22/11/23;200000;165.5;165.76;165.43;165.6;275290
GAZP;60;22/11/23;210000;165.6;165.74;165.31;165.5;407500
GAZP;60;22/11/23;220000;165.5;165.65;165.37;165.49;144300
GAZP;60;22/11/23;230000;165.56;165.63;165.3;165.37;333450
GAZP;60;23/11/23;090000;165.37;165.37;165.37;165.37;58450
GAZP;60;23/11/23;100000;165.37;165.69;164.74;165.06;2350350
GAZP;60;23/11/23;110000;165.06;165.29;164.93;165.11;545740
GAZP;60;23/11/23;120000;165.14;165.49;165.01;165.19;939600
GAZP;60;23/11/23;130000;165.19;165.19;164.82;164.89;1065530
GAZP;60;23/11/23;140000;164.9;165.13;164.81;164.99;640530
GAZP;60;23/11/23;150000;164.99;165.2;164.83;165.17;779870
GAZP;60;23/11/23;160000;165.15;165.2;165.07;165.14;518300
GAZP;60;23/11/23;170000;165.15;165.3;165.04;165.05;787010
GAZP;60;23/11/23;180000;165.05;165.1;164.86;164.86;311600
GAZP;60;23/11/23;190000;164.86;165.0;164.69;164.75;448140
GAZP;60;23/11/23;200000;164.75;164.82;164.11;164.41;1128330
GAZP;60;23/11/23;210000;164.41;164.5;164.27;164.5;391820
GAZP;60;23/11/23;220000;164.5;164.5;164.3;164.45;214070
GAZP;60;23/11/23;230000;164.46;164.46;164.02;164.11;644850
GAZP;60;24/11/23;090000;164.2;164.2;164.2;164.2;21440
GAZP;60;24/11/23;100000;164.26;164.89;164.15;164.69;2159630
GAZP;60;24/11/23;110000;164.68;164.85;164.4;164.81;870040
GAZP;60;24/11/23;120000;164.81;165.15;164.56;165.0;2139940
GAZP;60;24/11/23;130000;164.94;165.1;164.54;164.94;1434760
GAZP;60;24/11/23;140000;164.9;164.99;164.4;164.48;1050680
GAZP;60;24/11/23;150000;164.5;164.56;164.1;164.3;1268120
GAZP;60;24/11/23;160000;164.3;164.76;164.12;164.64;1234700
GAZP;60;24/11/23;170000;164.63;165.08;164.54;165.05;1123630
GAZP;60;24/11/23;180000;165.05;165.19;164.81;165.0;779890
GAZP;60;24/11/23;190000;164.85;165.0;164.65;164.84;400260
GAZP;60;24/11/23;200000;164.81;165.0;164.73;164.96;288250
GAZP;60;24/11/23;210000;164.93;165.04;164.9;164.96;293240
GAZP;60;24/11/23;220000;164.95;164.97;164.73;164.75;140380
GAZP;60;24/11/23;230000;164.74;164.82;164.7;164.71;379710
GAZP;60;27/11/23;090000;165.19;165.19;165.19;165.19;39390
GAZP;60;27/11/23;100000;165.1;165.37;163.66;163.87;4654660
GAZP;60;27/11/23;110000;163.86;164.45;163.7;164.25;2326030
GAZP;60;27/11/23;120000;164.25;164.3;163.8;163.82;1322390
GAZP;60;27/11/23;130000;163.82;163.93;163.7;163.71;1155180
GAZP;60;27/11/23;140000;163.72;163.84;163.01;163.3;2679530
GAZP;60;27/11/23;150000;163.31;163.44;162.53;162.72;3130610
GAZP;60;27/11/23;160000;162.72;163.23;162.6;162.8;2402060
GAZP;60;27/11/23;170000;162.8;163.23;162.7;163.21;1507620
GAZP;60;27/11/23;180000;163.21;163.28;162.77;163.24;1065470
GAZP;60;27/11/23;190000;163.22;163.22;162.01;162.49;1702530
GAZP;60;27/11/23;200000;162.49;163.0;162.44;162.72;631900
GAZP;60;27/11/23;210000;162.73;163.09;162.7;162.99;305820
GAZP;60;27/11/23;220000;163.0;163.1;162.81;162.91;332680
GAZP;60;27/11/23;230000;162.91;163.05;162.76;162.79;448650
GAZP;60;28/11/23;090000;162.91;162.91;162.91;162.91;12560
GAZP;60;28/11/23;100000;162.82;162.95;161.55;161.78;3823330
GAZP;60;28/11/23;110000;161.79;162.18;161.66;162.17;1289550
GAZP;60;28/11/23;120000;162.17;162.8;162.15;162.62;935760
GAZP;60;28/11/23;130000;162.63;162.72;161.83;162.55;1290410
GAZP;60;28/11/23;140000;162.54;162.66;162.35;162.59;598180
GAZP;60;28/11/23;150000;162.61;163.5;162.58;163.3;1636290
GAZP;60;28/11/23;160000;163.3;164.0;163.22;163.78;1978760
GAZP;60;28/11/23;170000;163.78;164.74;163.78;164.63;1942750
GAZP;60;28/11/23;180000;164.63;164.8;164.4;164.79;1169900
GAZP;60;28/11/23;190000;164.75;164.83;164.16;164.21;630070
GAZP;60;28/11/23;200000;164.21;164.56;164.19;164.5;304870
GAZP;60;28/11/23;210000;164.5;164.54;163.72;164.15;702550
GAZP;60;28/11/23;220000;164.17;164.43;164.0;164.29;287680
GAZP;60;28/11/23;230000;164.28;164.37;164.04;164.21;216680
GAZP;60;29/11/23;090000;164.0;164.0;164.0;164.0;24240
GAZP;60;29/11/23;100000;164.0;165.63;163.72;164.68;5493250
GAZP;60;29/11/23;110000;164.68;165.0;163.83;164.51;2003120
GAZP;60;29/11/23;120000;164.52;164.8;164.05;164.51;1095710
GAZP;60;29/11/23;130000;164.51;164.69;163.8;164.0;1037780
GAZP;60;29/11/23;140000;164.0;164.2;163.03;163.65;2021350
GAZP;60;29/11/23;150000;163.65;164.19;163.59;163.91;398080
GAZP;60;29/11/23;160000;163.91;163.99;163.37;163.37;797620
GAZP;60;29/11/23;170000;163.37;163.53;163.19;163.28;787660
GAZP;60;29/11/23;180000;163.28;163.41;162.71;162.71;1499250
GAZP;60;29/11/23;190000;162.82;163.49;162.82;163.15;801560
GAZP;60;29/11/23;200000;163.14;163.39;163.0;163.37;323330
GAZP;60;29/11/23;210000;163.35;163.37;163.05;163.25;387010
GAZP;60;29/11/23;220000;163.22;163.38;163.16;163.37;240060
GAZP;60;29/11/23;230000;163.3;163.42;163.14;163.17;412070
GAZP;60;30/11/23;090000;163.17;163.17;163.17;163.17;9960
GAZP;60;30/11/23;100000;163.17;163.75;162.5;162.53;2152230
GAZP;60;30/11/23;110000;162.53;163.16;162.12;163.1;1357980
GAZP;60;30/11/23;120000;163.08;163.1;162.51;163.08;555360
GAZP;60;30/11/23;130000;163.07;163.43;163.01;163.25;619480
GAZP;60;30/11/23;140000;163.28;163.44;163.17;163.43;533190
GAZP;60;30/11/23;150000;163.42;163.7;163.35;163.49;938240
GAZP;60;30/11/23;160000;163.47;163.57;163.04;163.27;812890
GAZP;60;30/11/23;170000;163.27;163.82;163.15;163.76;1008670
GAZP;60;30/11/23;180000;163.76;164.62;163.33;163.33;2562910
GAZP;60;30/11/23;190000;163.35;164.14;163.27;163.52;977110
GAZP;60;30/11/23;200000;163.51;163.67;163.5;163.56;205820
GAZP;60;30/11/23;210000;163.56;163.59;163.42;163.46;92100
GAZP;60;30/11/23;220000;163.49;163.54;163.24;163.35;230330
GAZP;60;30/11/23;230000;163.36;163.47;163.15;163.23;259420
GAZP;60;01/12/23;090000;163.22;163.22;163.22;163.22;11310
GAZP;60;01/12/23;100000;163.22;163.9;163.2;163.65;1365050
GAZP;60;01/12/23;110000;163.65;164.22;163.56;163.83;908950
GAZP;60;01/12/23;120000;163.83;163.96;162.85;163.4;1560560
GAZP;60;01/12/23;130000;163.39;163.67;163.35;163.62;921340
GAZP;60;01/12/23;140000;163.62;163.85;163.4;163.5;557610
GAZP;60;01/12/23;150000;163.49;164.07;163.21;163.54;892880
GAZP;60;01/12/23;160000;163.52;163.67;163.16;163.48;719570
GAZP;60;01/12/23;170000;163.48;164.0;163.48;163.78;993310
GAZP;60;01/12/23;180000;163.78;163.85;163.4;163.7;591220
GAZP;60;01/12/23;190000;163.24;163.69;162.65;162.66;891570
GAZP;60;01/12/23;200000;162.66;163.1;162.56;163.0;483010
GAZP;60;01/12/23;210000;163.0;163.34;162.98;163.07;371180
GAZP;60;01/12/23;220000;163.07;163.07;162.72;162.8;256230
GAZP;60;01/12/23;230000;162.8;162.95;162.56;162.61;411470
GAZP;60;04/12/23;090000;162.48;162.48;162.48;162.48;97540
GAZP;60;04/12/23;100000;162.47;162.48;160.51;161.11;5922200
GAZP;60;04/12/23;110000;161.12;161.58;160.9;161.58;2314940
GAZP;60;04/12/23;120000;161.59;161.99;161.38;161.85;1137000
GAZP;60;04/12/23;130000;161.85;161.98;161.48;161.5;995080
GAZP;60;04/12/23;140000;161.52;161.8;161.5;161.75;638440
GAZP;60;04/12/23;150000;161.74;161.8;161.45;161.58;854830
GAZP;60;04/12/23;160000;161.59;161.77;161.26;161.39;1090780
GAZP;60;04/12/23;170000;161.4;161.58;160.55;160.9;1892520
GAZP;60;04/12/23;180000;160.91;161.02;160.57;160.57;1370120
GAZP;60;04/12/23;190000;160.7;160.92;160.16;160.3;1649190
GAZP;60;04/12/23;200000;160.3;160.34;159.81;160.0;2768020
GAZP;60;04/12/23;210000;160.05;160.74;159.99;160.27;679260
GAZP;60;04/12/23;220000;160.24;160.35;160.2;160.32;196490
GAZP;60;04/12/23;230000;160.34;160.42;159.87;160.01;397580
GAZP;60;05/12/23;090000;160.17;160.17;160.17;160.17;32600
GAZP;60;05/12/23;100000;160.3;160.8;160.1;160.56;2233530
GAZP;60;05/12/23;110000;160.55;160.56;159.1;159.8;3301820
GAZP;60;05/12/23;120000;159.79;160.77;159.66;160.45;1239180
GAZP;60;05/12/23;130000;160.44;161.0;160.42;160.84;1221150
GAZP;60;05/12/23;140000;160.82;161.39;160.67;161.17;1422490
GAZP;60;05/12/23;150000;161.17;161.44;160.62;160.76;1067150
GAZP;60;05/12/23;160000;160.76;161.13;160.63;160.71;1174660
GAZP;60;05/12/23;170000;160.72;161.28;160.71;161.02;733410
GAZP;60;05/12/23;180000;161.02;161.17;160.62;160.62;798350
GAZP;60;05/12/23;190000;160.7;160.93;160.65;160.81;309560
GAZP;60;05/12/23;200000;160.81;160.84;160.51;160.83;432060
GAZP;60;05/12/23;210000;160.83;161.03;160.83;160.93;132820
GAZP;60;05/12/23;220000;160.96;160.96;160.63;160.85;210120
GAZP;60;05/12/23;230000;160.84;161.0;160.16;160.46;725470
GAZP;60;06/12/23;090000;160.73;160.73;160.73;160.73;53010
GAZP;60;06/12/23;100000;160.73;161.41;160.29;160.68;1916420
GAZP;60;06/12/23;110000;160.68;161.2;160.63;160.83;909880
GAZP;60;06/12/23;120000;160.83;160.83;159.59;159.98;2051260
GAZP;60;06/12/23;130000;160.0;160.47;159.36;159.94;2124140
GAZP;60;06/12/23;140000;159.95;160.47;159.67;159.8;882680
GAZP;60;06/12/23;150000;159.8;160.28;159.51;160.03;630570
GAZP;60;06/12/23;160000;160.03;160.4;159.5;159.7;845080
GAZP;60;06/12/23;170000;159.71;160.27;159.35;159.97;1183060
GAZP;60;06/12/23;180000;159.97;160.0;159.16;159.16;1088850
GAZP;60;06/12/23;190000;159.22;159.39;158.55;158.84;1868370
GAZP;60;06/12/23;200000;158.84;158.87;158.57;158.72;769080
GAZP;60;06/12/23;210000;158.75;158.8;158.52;158.75;485640
GAZP;60;06/12/23;220000;158.75;158.99;158.64;158.76;335860
GAZP;60;06/12/23;230000;158.76;158.76;158.5;158.74;410410
GAZP;60;07/12/23;090000;158.8;158.8;158.8;158.8;13190
GAZP;60;07/12/23;100000;158.87;159.23;158.04;158.33;2586630
GAZP;60;07/12/23;110000;158.33;158.33;157.26;158.03;4290480
GAZP;60;07/12/23;120000;158.02;158.45;157.81;157.94;1370020
GAZP;60;07/12/23;130000;157.93;158.27;157.86;158.15;951500
GAZP;60;07/12/23;140000;158.17;158.2;157.51;157.75;1113320
GAZP;60;07/12/23;150000;157.76;162.67;157.72;161.16;6615230
GAZP;60;07/12/23;160000;161.17;164.25;160.89;163.21;15793570
GAZP;60;07/12/23;170000;163.21;164.77;163.0;164.18;6884970
GAZP;60;07/12/23;180000;164.19;164.4;162.33;162.33;3845980
GAZP;60;07/12/23;190000;162.4;162.77;161.26;161.93;2095670
GAZP;60;07/12/23;200000;161.93;163.45;161.93;162.85;1317510
GAZP;60;07/12/23;210000;162.87;163.91;162.8;163.89;703530
GAZP;60;07/12/23;220000;163.89;163.91;162.73;163.36;620530
GAZP;60;07/12/23;230000;163.36;163.56;162.62;163.38;330270
GAZP;60;08/12/23;090000;163.9;163.9;163.9;163.9;23180
GAZP;60;08/12/23;100000;163.89;164.17;162.3;163.1;3233950
GAZP;60;08/12/23;110000;163.13;163.31;161.5;161.53;3209480
GAZP;60;08/12/23;120000;161.53;162.44;161.5;162.43;1465730
GAZP;60;08/12/23;130000;162.44;162.44;161.82;161.9;1125740
GAZP;60;08/12/23;140000;161.98;162.0;161.0;161.4;2232990
GAZP;60;08/12/23;150000;161.4;161.5;160.5;160.88;2402820
GAZP;60;08/12/23;160000;160.84;161.22;160.52;161.1;1437420
GAZP;60;08/12/23;170000;161.05;161.61;160.94;161.19;1234270
GAZP;60;08/12/23;180000;161.15;162.22;161.01;162.22;1731400
GAZP;60;08/12/23;190000;162.08;162.16;161.61;161.85;820960
GAZP;60;08/12/23;200000;161.85;161.85;161.61;161.72;250580
GAZP;60;08/12/23;210000;161.71;161.8;161.6;161.72;166700
GAZP;60;08/12/23;220000;161.72;161.98;161.61;161.67;270350
GAZP;60;08/12/23;230000;161.68;161.8;161.49;161.5;590370
GAZP;60;11/12/23;090000;161.47;161.47;161.47;161.47;42930
GAZP;60;11/12/23;100000;161.45;161.66;160.35;160.69;2770430
GAZP;60;11/12/23;110000;160.68;161.5;160.19;161.44;1919880
GAZP;60;11/12/23;120000;161.43;163.33;161.33;163.14;3702490
GAZP;60;11/12/23;130000;163.14;166.46;163.08;165.72;11971830
GAZP;60;11/12/23;140000;165.74;166.0;164.6;165.1;5256770
GAZP;60;11/12/23;150000;165.09;166.28;165.0;165.07;4871790
GAZP;60;11/12/23;160000;165.05;166.66;165.0;165.91;6401000
GAZP;60;11/12/23;170000;165.91;167.14;165.63;166.66;4652640
GAZP;60;11/12/23;180000;166.67;167.08;165.2;165.2;3801820
GAZP;60;11/12/23;190000;165.22;165.82;164.78;165.8;2083880
GAZP;60;11/12/23;200000;165.8;166.76;165.66;166.13;2069510
GAZP;60;11/12/23;210000;166.13;166.2;165.28;165.83;961600
GAZP;60;11/12/23;220000;165.84;165.96;165.2;165.29;764340
GAZP;60;11/12/23;230000;165.28;165.4;164.67;164.87;1785440
GAZP;60;12/12/23;090000;164.87;164.87;164.87;164.87;49560
GAZP;60;12/12/23;100000;164.87;165.54;163.0;163.89;7003070
GAZP;60;12/12/23;110000;163.88;163.89;162.54;163.05;2985690
GAZP;60;12/12/23;120000;163.08;164.25;163.04;163.43;2313400
GAZP;60;12/12/23;130000;163.43;164.03;163.21;163.65;1454210
GAZP;60;12/12/23;140000;163.67;164.79;163.59;164.57;2334380
GAZP;60;12/12/23;150000;164.58;164.62;163.85;164.23;1352220
GAZP;60;12/12/23;160000;164.23;164.36;162.81;162.91;2345750
GAZP;60;12/12/23;170000;162.9;163.4;162.63;163.17;2132080
GAZP;60;12/12/23;180000;163.17;163.26;162.5;162.5;1162390
GAZP;60;12/12/23;190000;162.69;162.75;161.82;162.51;1012440
GAZP;60;12/12/23;200000;162.53;162.83;162.51;162.66;325600
GAZP;60;12/12/23;210000;162.66;162.7;162.27;162.28;356500
GAZP;60;12/12/23;220000;162.29;162.74;162.13;162.62;221060
GAZP;60;12/12/23;230000;162.62;162.72;162.35;162.46;359530
GAZP;60;13/12/23;090000;161.99;161.99;161.99;161.99;34430
GAZP;60;13/12/23;100000;161.97;163.83;161.82;163.04;2295290
GAZP;60;13/12/23;110000;163.05;163.54;162.83;163.54;897600
GAZP;60;13/12/23;120000;163.54;164.1;163.28;163.94;1205110
