<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SBER;8H;19/10/22;160000;111.58;112.48;110.87;112.39;15946270
SBER;8H;20/10/22;080000;112.75;117.20;112.37;115.95;76509350
SBER;8H;20/10/22;160000;115.95;116.99;115.62;116.98;24214250
SBER;8H;21/10/22;080000;116.93;117.49;114.37;116.81;59147600
SBER;8H;21/10/22;160000;116.81;119.94;116.70;119.45;43234450
SBER;8H;24/10/22;080000;120.15;121.68;117.65;119.01;59667580
SBER;8H;24/10/22;160000;119.01;119.89;118.45;118.80;14871730
SBER;8H;25/10/22;080000;118.84;123.66;118.30;123.00;74473700
SBER;8H;25/10/22;160000;123.02;125.20;122.89;124.36;39683050
SBER;8H;26/10/22;080000;124.70;126.88;122.10;123.94;88369530
SBER;8H;26/10/22;160000;123.97;124.98;122.80;124.43;20125830
SBER;8H;27/10/22;080000;124.75;127.50;123.68;126.09;67184240
SBER;8H;27/10/22;160000;126.05;127.40;125.83;126.61;20730900
SBER;8H;28/10/22;080000;126.14;127.25;124.60;126.00;55935750
SBER;8H;28/10/22;160000;126.06;127.06;125.88;126.97;17724250
SBER;8H;31/10/22;080000;127.20;128.60;125.94;126.51;44766350
SBER;8H;31/10/22;160000;126.50;127.00;125.41;126.72;15996520
SBER;8H;01/11/22;080000;127.20;127.97;126.12;127.20;28017440
SBER;8H;01/11/22;160000;127.20;127.50;126.88;127.05;8803440
SBER;8H;02/11/22;080000;127.06;127.74;126.30;127.30;22988860
SBER;8H;02/11/22;160000;127.30;127.40;123.75;125.49;17227760
SBER;8H;03/11/22;080000;125.40;126.10;123.91;125.07;35125420
SBER;8H;03/11/22;160000;125.07;125.88;124.46;125.75;12594710
SBER;8H;07/11/22;080000;127.09;130.39;126.50;129.90;57902060
SBER;8H;07/11/22;160000;129.90;132.00;129.56;132.00;33807570
SBER;8H;08/11/22;080000;132.00;133.11;130.10;131.65;55246710
SBER;8H;08/11/22;160000;131.66;131.95;130.17;131.29;14309330
SBER;8H;09/11/22;080000;131.06;131.47;128.83;130.32;35223380
SBER;8H;09/11/22;160000;130.32;130.34;126.42;127.30;29738130
SBER;8H;10/11/22;080000;131.00;135.90;129.77;134.60;130316010
SBER;8H;10/11/22;160000;134.59;136.69;134.05;136.68;41432300
SBER;8H;11/11/22;080000;137.90;138.42;135.13;137.32;56904650
SBER;8H;11/11/22;160000;137.32;137.34;135.67;136.98;18805590
SBER;8H;14/11/22;080000;137.50;140.17;135.83;139.34;60000750
SBER;8H;14/11/22;160000;139.34;140.70;139.21;139.80;22520280
SBER;8H;15/11/22;080000;140.49;141.00;137.10;137.50;64838160
SBER;8H;15/11/22;160000;137.49;138.48;130.86;135.66;80705090
SBER;8H;16/11/22;080000;136.99;139.73;136.32;139.23;52335820
SBER;8H;16/11/22;160000;139.24;139.49;138.14;139.18;14754350
SBER;8H;17/11/22;080000;139.09;140.35;137.36;137.83;40632720
SBER;8H;17/11/22;160000;137.83;137.93;136.60;137.57;18527520
SBER;8H;18/11/22;080000;137.08;137.81;135.84;136.44;27400470
SBER;8H;18/11/22;160000;136.46;136.95;135.87;136.89;16676070
SBER;8H;21/11/22;080000;136.01;136.30;132.81;133.78;53489810
SBER;8H;21/11/22;160000;133.78;134.87;132.51;134.46;30110120
SBER;8H;22/11/22;080000;134.55;135.58;133.81;134.72;31394450
SBER;8H;22/11/22;160000;134.74;136.00;134.60;135.65;14428540
SBER;8H;23/11/22;080000;135.70;137.55;134.50;136.79;41098720
SBER;8H;23/11/22;160000;136.78;137.20;136.22;136.59;11203300
SBER;8H;24/11/22;080000;137.00;138.41;136.12;137.85;29543690
SBER;8H;24/11/22;160000;137.85;137.90;136.31;136.61;12845030
SBER;8H;25/11/22;080000;137.20;137.24;135.41;136.32;21604260
SBER;8H;25/11/22;160000;136.32;136.62;135.80;136.53;8014570
SBER;8H;28/11/22;080000;135.02;136.20;134.10;134.90;33008940
SBER;8H;28/11/22;160000;134.92;135.97;134.65;135.53;12266170
SBER;8H;29/11/22;080000;136.29;137.20;135.88;136.57;24056770
SBER;8H;29/11/22;160000;136.57;136.99;136.20;136.37;7591320
SBER;8H;30/11/22;080000;136.50;136.70;135.34;135.40;15418520
SBER;8H;30/11/22;160000;135.39;136.78;135.23;136.78;11397670
SBER;8H;01/12/22;080000;137.10;137.95;136.35;136.71;23605120
SBER;8H;01/12/22;160000;136.71;137.30;136.31;137.15;9451380
SBER;8H;02/12/22;080000;136.99;137.10;136.40;136.90;11095120
SBER;8H;02/12/22;160000;136.90;136.96;136.17;136.66;8166550
SBER;8H;05/12/22;080000;136.66;141.83;136.25;141.25;75804840
SBER;8H;05/12/22;160000;141.25;142.68;140.80;142.00;28125660
SBER;8H;06/12/22;080000;142.20;143.37;140.55;141.08;33904060
SBER;8H;06/12/22;160000;141.08;141.86;139.11;140.61;17919240
SBER;8H;07/12/22;080000;140.50;140.98;138.36;140.68;40148010
SBER;8H;07/12/22;160000;140.66;142.81;140.40;142.32;29737660
SBER;8H;08/12/22;080000;143.50;143.60;140.80;141.10;43594490
SBER;8H;08/12/22;160000;141.10;141.15;139.80;139.92;20462020
SBER;8H;09/12/22;080000;139.70;140.70;139.24;139.83;19445690
SBER;8H;09/12/22;160000;139.83;140.39;139.50;140.03;9995800
SBER;8H;12/12/22;080000;140.19;140.87;138.70;139.39;24676680
SBER;8H;12/12/22;160000;139.40;139.85;139.27;139.48;8800790
SBER;8H;13/12/22;080000;139.67;139.93;136.67;137.41;36209980
SBER;8H;13/12/22;160000;137.41;138.38;137.31;138.13;15990530
SBER;8H;14/12/22;080000;138.28;138.28;136.60;137.15;22761620
SBER;8H;14/12/22;160000;137.14;138.19;136.88;137.30;11313270
SBER;8H;15/12/22;080000;136.99;137.08;134.40;134.70;37454730
SBER;8H;15/12/22;160000;134.69;135.82;134.30;134.55;17336920
SBER;8H;16/12/22;080000;134.50;135.79;134.13;135.22;22143200
SBER;8H;16/12/22;160000;135.20;136.09;135.08;135.45;10658920
SBER;8H;19/12/22;080000;135.13;135.33;132.86;133.99;30918250
SBER;8H;19/12/22;160000;133.96;136.73;133.95;134.64;27907880
SBER;8H;20/12/22;080000;134.51;137.65;134.41;137.46;31932970
SBER;8H;20/12/22;160000;137.47;138.40;137.00;138.28;13084150
SBER;8H;21/12/22;080000;138.70;139.12;137.65;138.38;23824750
SBER;8H;21/12/22;160000;138.38;138.52;135.81;137.75;21717590
SBER;8H;22/12/22;080000;137.99;138.97;137.00;138.14;22050580
SBER;8H;22/12/22;160000;138.14;138.40;137.29;137.69;8511560
SBER;8H;23/12/22;080000;137.49;137.90;136.81;137.37;13755940
SBER;8H;23/12/22;160000;137.37;138.26;137.36;137.94;9152170
SBER;8H;26/12/22;080000;138.33;141.00;138.00;140.62;38485550
SBER;8H;26/12/22;160000;140.61;140.96;140.10;140.95;10893820
SBER;8H;27/12/22;080000;141.31;142.00;139.82;140.62;29254340
SBER;8H;27/12/22;160000;140.61;140.78;139.60;139.90;12400190
SBER;8H;28/12/22;080000;139.73;140.40;138.60;139.44;19825130
SBER;8H;28/12/22;160000;139.44;140.00;139.24;139.51;8219880
SBER;8H;29/12/22;080000;139.50;141.65;139.22;140.94;25327240
SBER;8H;29/12/22;160000;140.93;141.10;140.44;140.96;6732620
SBER;8H;30/12/22;080000;140.80;141.30;140.13;140.80;17358050
SBER;8H;30/12/22;160000;140.80;141.48;140.76;141.15;10817030
SBER;8H;03/01/23;080000;141.60;143.25;141.56;141.96;16119250
SBER;8H;03/01/23;160000;141.96;142.00;141.61;141.78;4979300
SBER;8H;04/01/23;080000;141.85;142.28;140.75;140.93;12919760
SBER;8H;04/01/23;160000;140.93;141.57;140.84;141.43;4192980
SBER;8H;05/01/23;080000;141.60;141.75;140.54;141.32;9215670
SBER;8H;05/01/23;160000;141.33;141.84;140.84;141.27;8029630
SBER;8H;06/01/23;080000;141.39;141.62;140.90;141.15;6674140
SBER;8H;06/01/23;160000;141.16;141.44;140.95;141.40;3983460
SBER;8H;09/01/23;080000;141.83;142.99;141.65;142.00;24392060
SBER;8H;09/01/23;160000;142.01;142.59;141.90;142.40;7057100
SBER;8H;10/01/23;080000;142.10;142.28;141.31;142.14;15957030
SBER;8H;10/01/23;160000;142.14;142.85;142.14;142.81;7761150
SBER;8H;11/01/23;080000;142.97;148.20;142.87;147.55;85970690
SBER;8H;11/01/23;160000;147.54;149.98;147.40;149.96;37176350
SBER;8H;12/01/23;080000;150.02;150.79;148.39;148.88;35187280
SBER;8H;12/01/23;160000;148.87;149.89;148.81;149.30;11602020
SBER;8H;13/01/23;080000;149.58;153.28;147.71;151.90;70112730
SBER;8H;13/01/23;160000;151.90;152.38;151.00;151.69;18407480
SBER;8H;16/01/23;080000;152.89;154.00;151.88;152.43;35467700
SBER;8H;16/01/23;160000;152.43;153.88;152.40;153.71;16286220
SBER;8H;17/01/23;080000;154.00;154.31;150.12;152.25;58911930
SBER;8H;17/01/23;160000;152.26;152.29;150.01;150.45;25492840
SBER;8H;18/01/23;080000;150.40;152.49;149.41;151.91;42414610
SBER;8H;18/01/23;160000;151.91;153.00;151.21;151.47;25097360
SBER;8H;19/01/23;080000;151.20;152.85;148.56;149.55;50114020
SBER;8H;19/01/23;160000;149.56;150.17;148.65;149.34;16699940
SBER;8H;20/01/23;080000;149.70;150.28;148.64;150.08;27999340
SBER;8H;20/01/23;160000;150.09;151.40;149.94;151.38;16255480
SBER;8H;23/01/23;080000;151.90;154.10;151.01;153.77;42175340
SBER;8H;23/01/23;160000;153.78;153.99;153.07;153.50;13023530
SBER;8H;24/01/23;080000;153.95;155.58;152.28;154.35;61419740
SBER;8H;24/01/23;160000;154.35;154.36;152.41;152.66;17314390
SBER;8H;25/01/23;080000;152.45;153.60;151.50;152.64;34298800
SBER;8H;25/01/23;160000;152.65;152.83;152.08;152.81;9077900
SBER;8H;26/01/23;080000;153.32;154.30;152.55;153.14;30587330
SBER;8H;26/01/23;160000;153.13;153.14;151.73;152.40;14925990
SBER;8H;27/01/23;080000;152.40;153.48;151.69;152.94;23970670
SBER;8H;27/01/23;160000;152.92;153.46;152.53;153.20;10153020
SBER;8H;30/01/23;080000;153.50;153.88;152.21;152.74;19874840
SBER;8H;30/01/23;160000;152.73;153.50;152.67;153.38;11230380
SBER;8H;31/01/23;080000;153.51;155.94;153.30;155.67;43236390
SBER;8H;31/01/23;160000;155.67;158.18;155.15;158.07;34653930
SBER;8H;01/02/23;080000;158.20;159.60;156.93;157.78;45586890
SBER;8H;01/02/23;160000;157.78;158.48;156.50;158.29;20745310
SBER;8H;02/02/23;080000;158.40;160.03;157.37;159.94;31313050
SBER;8H;02/02/23;160000;159.94;160.29;159.03;159.45;22553330
SBER;8H;03/02/23;080000;159.10;159.91;157.88;159.90;28851760
SBER;8H;03/02/23;160000;159.90;162.32;159.62;161.26;34883570
SBER;8H;06/02/23;080000;161.78;165.65;161.01;165.29;55409790
SBER;8H;06/02/23;160000;165.29;167.17;165.11;167.09;33673740
SBER;8H;07/02/23;080000;167.30;168.70;163.82;165.50;74897400
SBER;8H;07/02/23;160000;165.49;165.97;163.40;165.39;17764170
SBER;8H;08/02/23;080000;165.00;166.35;162.70;164.48;48743970
SBER;8H;08/02/23;160000;164.48;164.60;163.70;164.15;9925060
SBER;8H;09/02/23;080000;164.33;164.64;161.27;163.67;53763560
SBER;8H;09/02/23;160000;163.67;167.47;163.46;165.31;53375660
SBER;8H;10/02/23;080000;165.00;166.49;164.50;165.99;28574760
SBER;8H;10/02/23;160000;165.98;166.18;164.98;165.52;12349920
SBER;8H;13/02/23;080000;165.20;166.88;165.01;165.06;23740110
SBER;8H;13/02/23;160000;165.06;165.56;164.17;164.32;12472090
SBER;8H;14/02/23;080000;164.30;164.38;161.90;161.90;40920550
SBER;8H;14/02/23;160000;161.90;162.66;161.64;161.86;17912410
SBER;8H;15/02/23;080000;160.94;161.12;158.70;160.04;45917530
SBER;8H;15/02/23;160000;160.02;160.44;153.83;156.25;67886630
SBER;8H;16/02/23;080000;157.33;159.30;156.25;157.49;47542220
SBER;8H;16/02/23;160000;157.48;158.60;156.30;158.22;21007060
SBER;8H;17/02/23;080000;158.00;160.38;156.91;159.46;39357650
SBER;8H;17/02/23;160000;159.45;159.90;158.81;159.73;12822290
SBER;8H;20/02/23;080000;159.41;159.43;156.73;157.95;33923320
SBER;8H;20/02/23;160000;157.96;161.30;157.89;160.09;30048290
SBER;8H;21/02/23;080000;160.66;165.65;159.26;163.55;114272180
SBER;8H;21/02/23;160000;163.51;164.49;163.35;164.15;13150300
SBER;8H;22/02/23;080000;164.13;164.42;162.50;164.05;31483190
SBER;8H;22/02/23;160000;164.06;164.10;163.15;163.37;12289240
SBER;8H;24/02/23;080000;163.33;165.50;163.10;163.77;27235970
SBER;8H;24/02/23;160000;163.78;164.60;163.50;164.30;10491260
SBER;8H;27/02/23;080000;163.52;168.60;162.96;168.39;67009200
SBER;8H;27/02/23;160000;168.39;170.00;167.92;169.95;33124080
SBER;8H;28/02/23;080000;170.50;171.92;168.37;169.43;67575530
SBER;8H;28/02/23;160000;169.43;170.09;169.00;169.82;13172610
SBER;8H;01/03/23;080000;170.40;171.66;169.50;169.96;43177320
SBER;8H;01/03/23;160000;169.95;170.80;169.69;170.53;10607410
SBER;8H;02/03/23;080000;170.40;170.40;166.55;168.78;71592380
SBER;8H;02/03/23;160000;168.77;169.50;167.85;168.05;14503260
SBER;8H;03/03/23;080000;168.17;170.50;167.90;169.81;33491280
SBER;8H;03/03/23;160000;169.83;171.26;169.68;171.16;16075490
SBER;8H;06/03/23;080000;172.14;172.84;171.35;171.99;40953410
SBER;8H;06/03/23;160000;171.99;172.99;171.50;171.84;23631880
SBER;8H;07/03/23;080000;171.87;173.40;171.00;173.17;31086810
SBER;8H;07/03/23;160000;173.19;174.20;172.89;174.01;24200570
SBER;8H;09/03/23;080000;174.85;174.89;172.21;173.12;67887890
SBER;8H;09/03/23;160000;173.12;173.60;172.50;172.55;12505220
SBER;8H;10/03/23;080000;171.55;172.40;170.58;172.06;35500930
SBER;8H;10/03/23;160000;172.08;173.00;172.00;172.53;14756040
SBER;8H;13/03/23;080000;172.50;173.90;170.07;170.07;38375460
SBER;8H;13/03/23;160000;170.08;172.74;169.26;172.15;35656820
SBER;8H;14/03/23;080000;171.61;175.40;171.01;175.09;48499540
SBER;8H;14/03/23;160000;175.10;176.95;174.75;175.71;40826130
SBER;8H;15/03/23;080000;176.00;177.37;173.59;174.72;62705080
SBER;8H;15/03/23;160000;174.70;175.40;173.85;175.30;17225210
SBER;8H;16/03/23;080000;174.94;176.04;173.36;173.67;31708220
SBER;8H;16/03/23;160000;173.69;175.50;173.41;175.45;19825940
SBER;8H;17/03/23;080000;183.00;193.66;178.56;191.10;329765620
SBER;8H;17/03/23;160000;191.10;193.60;190.60;193.59;58399230
SBER;8H;20/03/23;080000;196.02;200.42;195.00;198.71;99614660
SBER;8H;20/03/23;160000;198.70;205.09;198.61;203.73;57099590
SBER;8H;21/03/23;080000;204.76;208.00;201.25;207.16;80357240
SBER;8H;21/03/23;160000;207.16;207.20;202.30;203.32;42226720
SBER;8H;22/03/23;080000;203.40;204.30;201.59;203.48;42952780
SBER;8H;22/03/23;160000;203.46;204.40;202.53;202.89;14615360
SBER;8H;23/03/23;080000;202.53;204.20;202.22;202.89;18269820
SBER;8H;23/03/23;160000;202.86;203.47;202.50;202.58;8380410
SBER;8H;24/03/23;080000;202.86;203.85;202.00;203.00;16811720
SBER;8H;24/03/23;160000;203.00;203.57;202.85;203.57;7513820
SBER;8H;27/03/23;080000;204.01;209.50;204.01;209.13;54713350
SBER;8H;27/03/23;160000;209.13;213.20;208.55;211.84;46808030
SBER;8H;28/03/23;080000;212.86;214.70;210.67;213.28;58038190
SBER;8H;28/03/23;160000;213.28;214.15;212.41;214.03;15862860
SBER;8H;29/03/23;080000;214.85;219.24;213.60;219.24;59421220
SBER;8H;29/03/23;160000;219.24;219.53;216.87;217.99;37261310
SBER;8H;30/03/23;080000;217.30;218.45;216.12;217.01;31352670
SBER;8H;30/03/23;160000;217.02;217.67;216.80;216.87;9534280
SBER;8H;31/03/23;080000;217.20;217.35;211.30;213.22;59521700
SBER;8H;31/03/23;160000;213.20;216.62;212.80;216.60;28559660
SBER;8H;03/04/23;080000;218.45;219.44;215.03;215.85;36921490
SBER;8H;03/04/23;160000;215.83;216.94;214.80;216.09;18254140
SBER;8H;04/04/23;080000;216.20;217.29;215.34;215.86;26300260
SBER;8H;04/04/23;160000;215.86;216.36;213.80;214.83;19503120
SBER;8H;05/04/23;080000;214.65;214.94;211.40;213.74;28411000
SBER;8H;05/04/23;160000;213.74;216.30;213.39;216.15;17766490
SBER;8H;06/04/23;080000;216.30;217.38;215.00;215.44;23940760
SBER;8H;06/04/23;160000;215.41;215.77;214.07;214.25;15120690
SBER;8H;07/04/23;080000;214.50;215.42;213.65;215.06;15140310
SBER;8H;07/04/23;160000;215.07;216.39;214.82;216.27;14057820
SBER;8H;10/04/23;080000;217.10;221.47;216.61;220.36;65252150
SBER;8H;10/04/23;160000;220.35;222.26;220.10;222.21;19943850
SBER;8H;11/04/23;080000;222.90;223.33;220.75;221.60;49020010
SBER;8H;11/04/23;160000;221.60;221.63;217.62;218.60;49518360
SBER;8H;12/04/23;080000;218.60;219.70;216.67;219.43;35530530
SBER;8H;12/04/23;160000;219.42;219.59;218.25;219.22;9237010
SBER;8H;13/04/23;080000;219.49;220.89;218.00;219.21;25890610
SBER;8H;13/04/23;160000;219.20;219.90;218.50;219.85;6781550
SBER;8H;14/04/23;080000;220.00;220.77;218.51;219.98;20561890
SBER;8H;14/04/23;160000;219.97;222.50;219.97;221.87;22754150
SBER;8H;17/04/23;080000;222.98;225.66;222.91;225.21;48188450
SBER;8H;17/04/23;160000;225.22;228.20;224.87;228.10;30608820
SBER;8H;18/04/23;080000;227.89;229.84;227.05;228.93;55133090
SBER;8H;18/04/23;160000;228.93;232.76;228.89;232.66;42637030
SBER;8H;19/04/23;080000;232.67;237.37;231.10;235.24;70951400
SBER;8H;19/04/23;160000;235.26;235.95;231.42;232.95;44761900
SBER;8H;20/04/23;080000;233.32;235.78;229.84;234.77;59062020
SBER;8H;20/04/23;160000;234.79;236.47;234.11;236.28;26031730
SBER;8H;21/04/23;080000;237.40;238.85;233.52;234.82;101580920
SBER;8H;21/04/23;160000;234.87;235.90;234.00;235.17;14324840
SBER;8H;24/04/23;080000;235.07;236.40;234.10;235.61;20030370
SBER;8H;24/04/23;160000;235.62;235.72;234.75;235.10;10506400
SBER;8H;25/04/23;080000;235.13;235.75;234.21;235.22;24733890
SBER;8H;25/04/23;160000;235.23;235.82;234.65;235.30;7453560
SBER;8H;26/04/23;080000;235.60;235.95;235.00;235.90;14336790
SBER;8H;26/04/23;160000;235.89;235.90;234.91;235.21;10093530
SBER;8H;27/04/23;080000;235.59;240.34;235.13;239.20;50737950
SBER;8H;27/04/23;160000;239.20;240.74;238.75;240.38;17573660
SBER;8H;28/04/23;080000;240.90;241.58;237.66;239.77;37950660
SBER;8H;28/04/23;160000;239.76;240.48;239.32;240.38;11632690
SBER;8H;02/05/23;080000;242.20;245.00;241.63;244.11;42695940
SBER;8H;02/05/23;160000;244.11;244.25;237.40;242.62;41261870
SBER;8H;03/05/23;080000;242.85;242.99;239.62;240.26;35561140
SBER;8H;03/05/23;160000;240.26;240.69;234.00;235.77;41266040
SBER;8H;04/05/23;080000;236.89;239.74;236.23;236.73;39091610
SBER;8H;04/05/23;160000;236.72;239.00;236.05;238.89;13987980
SBER;8H;05/05/23;080000;239.24;240.66;237.30;239.22;38870840
SBER;8H;05/05/23;160000;239.22;239.99;237.61;237.70;22495300
SBER;8H;08/05/23;080000;238.69;239.86;237.36;238.40;22024830
SBER;8H;08/05/23;160000;238.40;239.29;237.74;238.27;25841060
SBER;8H;10/05/23;080000;216.50;223.49;215.70;222.02;115477310
SBER;8H;10/05/23;160000;222.01;227.50;221.70;227.06;41397430
SBER;8H;11/05/23;080000;228.87;235.38;227.60;231.31;117507610
SBER;8H;11/05/23;160000;231.39;233.85;223.94;229.32;79794800
SBER;8H;12/05/23;080000;231.00;232.47;226.15;227.49;51800300
SBER;8H;12/05/23;160000;227.49;229.97;227.20;229.29;18727870
SBER;8H;15/05/23;080000;230.51;231.25;228.90;229.68;27836810
SBER;8H;15/05/23;160000;229.69;231.75;228.52;231.70;21253380
SBER;8H;16/05/23;080000;232.40;232.86;229.70;230.22;27217620
SBER;8H;16/05/23;160000;230.23;231.30;229.57;230.62;9396070
SBER;8H;17/05/23;080000;229.86;230.90;228.75;229.90;19798080
SBER;8H;17/05/23;160000;229.94;230.97;229.52;230.55;11972300
SBER;8H;18/05/23;080000;231.70;234.49;230.77;231.01;44274590
SBER;8H;18/05/23;160000;231.01;232.31;230.72;231.70;11953600
SBER;8H;19/05/23;080000;230.99;232.30;229.81;231.27;22948790
SBER;8H;19/05/23;160000;231.27;231.80;230.40;231.27;8691190
SBER;8H;22/05/23;080000;232.20;232.78;230.00;230.26;20387700
SBER;8H;22/05/23;160000;230.25;231.63;230.14;231.00;6099490
SBER;8H;23/05/23;080000;231.25;231.85;230.21;230.60;14862660
SBER;8H;23/05/23;160000;230.62;237.29;230.50;236.43;48147880
SBER;8H;24/05/23;080000;237.49;239.78;236.26;239.51;36130900
SBER;8H;24/05/23;160000;239.50;246.13;239.09;246.06;49881070
SBER;8H;25/05/23;080000;246.10;247.40;242.65;244.63;55022470
SBER;8H;25/05/23;160000;244.63;245.00;243.50;243.76;15859890
SBER;8H;26/05/23;080000;243.45;246.00;242.81;245.68;27022770
SBER;8H;26/05/23;160000;245.67;249.64;245.61;248.10;42179960
SBER;8H;29/05/23;080000;249.78;250.90;248.85;249.92;43345130
SBER;8H;29/05/23;160000;249.91;252.59;249.64;251.18;24654480
SBER;8H;30/05/23;080000;248.84;250.85;246.90;249.29;38277230
SBER;8H;30/05/23;160000;249.27;249.46;243.80;244.65;45256030
SBER;8H;31/05/23;080000;244.00;246.92;240.27;245.14;58436260
SBER;8H;31/05/23;160000;245.13;247.18;245.02;246.17;14476240
SBER;8H;01/06/23;080000;247.00;247.00;242.66;243.58;29022840
SBER;8H;01/06/23;160000;243.55;243.84;240.57;241.66;23024070
SBER;8H;02/06/23;080000;242.00;244.50;240.77;244.40;32099840
SBER;8H;02/06/23;160000;244.40;245.50;243.47;243.95;14443100
SBER;8H;05/06/23;080000;243.51;244.15;238.05;241.33;44725520
SBER;8H;05/06/23;160000;241.32;242.50;235.10;237.12;34016670
SBER;8H;06/06/23;080000;235.92;237.84;232.54;237.41;63050300
SBER;8H;06/06/23;160000;237.39;242.10;236.23;240.91;37589880
SBER;8H;07/06/23;080000;241.20;244.39;238.56;244.16;40466000
SBER;8H;07/06/23;160000;244.14;244.38;239.57;241.25;22664930
SBER;8H;08/06/23;080000;241.30;242.78;239.55;241.46;21692090
SBER;8H;08/06/23;160000;241.46;241.86;240.14;241.77;8253380
SBER;8H;09/06/23;080000;242.80;243.00;241.08;242.04;16489030
SBER;8H;09/06/23;160000;242.04;242.09;240.11;240.40;11080070
SBER;8H;13/06/23;080000;241.51;244.50;240.63;242.73;30068840
SBER;8H;13/06/23;160000;242.71;244.43;242.65;244.33;10483050
SBER;8H;14/06/23;080000;245.70;247.68;244.71;245.32;36384020
SBER;8H;14/06/23;160000;245.32;245.51;242.80;244.60;15821620
SBER;8H;15/06/23;080000;245.11;245.94;243.22;245.71;29273230
SBER;8H;15/06/23;160000;245.71;245.87;244.50;245.18;10790360
SBER;8H;16/06/23;080000;245.50;245.90;243.79;243.80;14771110
SBER;8H;16/06/23;160000;243.80;245.00;243.70;243.87;8670050
SBER;8H;19/06/23;080000;244.47;244.69;241.32;243.09;23003320
SBER;8H;19/06/23;160000;243.10;243.18;241.91;242.28;6840920
SBER;8H;20/06/23;080000;241.99;242.22;240.21;240.74;20425740
SBER;8H;20/06/23;160000;240.74;242.00;238.82;241.74;16196220
SBER;8H;21/06/23;080000;241.90;243.92;240.60;243.37;18322630
SBER;8H;21/06/23;160000;243.37;243.70;242.05;242.20;8508140
SBER;8H;22/06/23;080000;242.15;242.70;240.81;242.20;13680790
SBER;8H;22/06/23;160000;242.21;242.80;240.13;240.66;9455960
SBER;8H;23/06/23;080000;239.98;240.99;239.03;239.99;17839680
SBER;8H;23/06/23;160000;239.99;240.70;234.34;235.67;44046430
SBER;8H;26/06/23;080000;239.60;240.50;236.80;238.74;38904050
SBER;8H;26/06/23;160000;238.72;239.82;233.40;238.40;43112340
SBER;8H;27/06/23;080000;239.02;240.84;236.80;240.81;28041840
SBER;8H;27/06/23;160000;240.83;242.34;239.95;241.21;23424570
SBER;8H;28/06/23;080000;241.80;241.80;238.60;239.65;22603660
SBER;8H;28/06/23;160000;239.64;240.28;239.40;239.67;5706910
SBER;8H;29/06/23;080000;239.94;240.99;239.02;239.55;16166740
SBER;8H;29/06/23;160000;239.55;241.26;239.45;239.99;12025410
SBER;8H;30/06/23;080000;240.00;240.68;238.36;239.26;14667430
SBER;8H;30/06/23;160000;239.26;240.40;239.08;239.61;9384030
SBER;8H;03/07/23;080000;240.00;243.62;239.15;243.22;27856070
SBER;8H;03/07/23;160000;243.23;244.56;242.64;243.33;19477240
SBER;8H;04/07/23;080000;243.40;243.78;241.20;242.11;24921360
SBER;8H;04/07/23;160000;242.11;242.93;240.61;240.70;16640140
SBER;8H;05/07/23;080000;241.49;241.90;240.24;241.12;13093370
SBER;8H;05/07/23;160000;241.12;241.45;240.24;240.95;6878710
SBER;8H;06/07/23;080000;241.47;242.47;240.80;241.27;17549800
SBER;8H;06/07/23;160000;241.26;241.47;240.71;240.96;5710540
SBER;8H;07/07/23;080000;241.49;242.40;240.70;241.87;15050510
SBER;8H;07/07/23;160000;241.83;243.75;241.40;243.67;15224700
SBER;8H;10/07/23;080000;244.21;247.47;244.20;246.80;40163980
SBER;8H;10/07/23;160000;246.80;249.45;246.21;249.40;24912700
SBER;8H;11/07/23;080000;250.01;250.20;246.51;248.65;41384280
SBER;8H;11/07/23;160000;248.66;248.70;247.35;247.99;8206540
SBER;8H;12/07/23;080000;248.40;249.20;247.53;248.79;21003380
SBER;8H;12/07/23;160000;248.78;248.80;246.10;247.52;18313160
SBER;8H;13/07/23;080000;247.97;248.15;245.34;246.21;24548990
SBER;8H;13/07/23;160000;246.22;246.58;245.50;246.19;5012470
SBER;8H;14/07/23;080000;246.32;246.80;244.51;246.20;18225350
SBER;8H;14/07/23;160000;246.20;247.05;246.01;246.45;7436210
SBER;8H;17/07/23;080000;244.77;246.20;243.60;245.25;23720320
SBER;8H;17/07/23;160000;245.24;246.20;244.51;245.39;12473070
SBER;8H;18/07/23;080000;245.80;247.50;245.26;246.89;22806650
SBER;8H;18/07/23;160000;246.86;247.21;245.55;246.77;13201690
SBER;8H;19/07/23;080000;247.25;248.10;245.65;245.80;22633010
SBER;8H;19/07/23;160000;245.80;246.34;245.00;245.85;8818750
SBER;8H;20/07/23;080000;246.27;246.27;244.00;244.66;17123330
SBER;8H;20/07/23;160000;244.65;245.35;242.15;242.70;18903680
SBER;8H;21/07/23;080000;243.18;244.19;241.70;243.77;23071230
SBER;8H;21/07/23;160000;243.77;244.53;243.49;244.13;9200540
SBER;8H;24/07/23;080000;244.00;245.85;243.52;244.97;14029800
SBER;8H;24/07/23;160000;244.98;245.15;244.18;244.87;5739640
SBER;8H;25/07/23;080000;245.48;247.55;244.81;246.77;23583420
SBER;8H;25/07/23;160000;246.76;247.77;246.10;247.20;16149970
SBER;8H;26/07/23;080000;247.20;248.33;245.90;247.26;20497610
SBER;8H;26/07/23;160000;247.26;247.75;246.81;247.05;5621660
