<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
MTLR;8H;10/11/22;080000;100.00;101.95;99.15;101.21;1209983
MTLR;8H;10/11/22;160000;101.22;102.01;100.63;101.80;344467
MTLR;8H;11/11/22;080000;102.50;103.00;100.58;100.70;843272
MTLR;8H;11/11/22;160000;100.69;101.05;99.90;100.12;461433
MTLR;8H;14/11/22;080000;100.50;103.66;99.70;102.70;1494779
MTLR;8H;14/11/22;160000;102.56;102.61;101.60;102.30;300498
MTLR;8H;15/11/22;080000;102.82;103.80;100.77;103.14;1861248
MTLR;8H;15/11/22;160000;103.13;106.74;103.08;105.80;2003347
MTLR;8H;16/11/22;080000;104.04;106.00;103.13;104.96;1712850
MTLR;8H;16/11/22;160000;104.97;105.00;104.13;104.56;308113
MTLR;8H;17/11/22;080000;104.55;107.64;102.00;102.54;4154356
MTLR;8H;17/11/22;160000;102.54;102.74;100.72;101.72;1300238
MTLR;8H;18/11/22;080000;101.90;103.75;101.20;102.67;1634732
MTLR;8H;18/11/22;160000;102.67;103.25;102.15;102.81;412805
MTLR;8H;21/11/22;080000;102.98;102.98;98.42;99.95;1508137
MTLR;8H;21/11/22;160000;99.97;101.00;99.07;99.82;518586
MTLR;8H;22/11/22;080000;100.00;100.74;99.26;99.72;653866
MTLR;8H;22/11/22;160000;99.68;102.07;99.50;101.06;745004
MTLR;8H;23/11/22;080000;101.50;102.46;100.32;101.15;833761
MTLR;8H;23/11/22;160000;101.17;101.68;100.85;101.59;145543
MTLR;8H;24/11/22;080000;101.50;102.82;101.05;101.30;671678
MTLR;8H;24/11/22;160000;101.30;101.41;100.83;100.87;221263
MTLR;8H;25/11/22;080000;100.90;101.13;100.10;100.89;396305
MTLR;8H;25/11/22;160000;100.77;100.84;100.30;100.41;154977
MTLR;8H;28/11/22;080000;100.20;100.33;99.35;99.63;501253
MTLR;8H;28/11/22;160000;99.63;99.63;99.42;99.57;105419
MTLR;8H;29/11/22;080000;99.79;100.77;99.60;99.90;557142
MTLR;8H;29/11/22;160000;99.90;100.10;99.50;100.04;286490
MTLR;8H;30/11/22;080000;100.28;101.91;99.68;101.35;1079080
MTLR;8H;30/11/22;160000;101.35;101.60;100.97;101.50;419763
MTLR;8H;01/12/22;080000;101.91;102.21;100.83;100.93;552717
MTLR;8H;01/12/22;160000;100.99;101.00;100.83;100.85;94542
MTLR;8H;02/12/22;080000;101.20;101.21;99.80;100.38;412924
MTLR;8H;02/12/22;160000;100.34;100.40;99.93;100.13;75947
MTLR;8H;05/12/22;080000;100.48;100.82;99.67;100.15;640150
MTLR;8H;05/12/22;160000;100.15;100.28;99.90;100.01;104816
MTLR;8H;06/12/22;080000;100.37;102.81;100.01;102.01;2340773
MTLR;8H;06/12/22;160000;102.01;102.38;101.41;101.42;819634
MTLR;8H;07/12/22;080000;101.49;101.49;100.30;100.89;595893
MTLR;8H;07/12/22;160000;100.89;101.25;100.69;100.90;172270
MTLR;8H;08/12/22;080000;101.00;101.65;100.04;100.39;348534
MTLR;8H;08/12/22;160000;100.33;100.33;100.01;100.17;106174
MTLR;8H;09/12/22;080000;100.01;101.10;100.01;100.95;373152
MTLR;8H;09/12/22;160000;100.95;100.99;100.51;100.90;131871
MTLR;8H;12/12/22;080000;101.00;101.78;100.15;100.18;440174
MTLR;8H;12/12/22;160000;100.18;100.73;100.13;100.44;127307
MTLR;8H;13/12/22;080000;100.65;101.81;100.20;100.31;729202
MTLR;8H;13/12/22;160000;100.33;100.66;100.00;100.66;492197
MTLR;8H;14/12/22;080000;100.66;100.74;97.67;98.39;1048654
MTLR;8H;14/12/22;160000;98.40;98.51;98.30;98.31;323010
MTLR;8H;15/12/22;080000;97.89;97.89;95.32;95.45;728914
MTLR;8H;15/12/22;160000;95.42;97.35;95.12;97.34;451961
MTLR;8H;16/12/22;080000;96.80;97.68;96.12;97.64;388113
MTLR;8H;16/12/22;160000;97.63;97.65;96.95;97.44;161711
MTLR;8H;19/12/22;080000;97.70;97.78;94.36;95.17;644257
MTLR;8H;19/12/22;160000;95.17;97.34;95.17;95.78;533113
MTLR;8H;20/12/22;080000;95.49;100.75;94.86;99.26;1750296
MTLR;8H;20/12/22;160000;99.26;102.82;99.14;102.49;1006077
MTLR;8H;21/12/22;080000;102.49;103.49;100.68;102.00;1408394
MTLR;8H;21/12/22;160000;102.01;102.06;100.49;101.14;442311
MTLR;8H;22/12/22;080000;101.20;104.15;101.20;102.07;1504281
MTLR;8H;22/12/22;160000;102.06;103.99;101.93;102.89;302789
MTLR;8H;23/12/22;080000;103.00;103.10;101.17;102.15;1083357
MTLR;8H;23/12/22;160000;102.29;103.10;101.84;102.88;323147
MTLR;8H;26/12/22;080000;103.15;103.90;102.60;103.15;559094
MTLR;8H;26/12/22;160000;103.15;103.15;102.70;102.70;135309
MTLR;8H;27/12/22;080000;103.01;103.59;102.32;102.49;511212
MTLR;8H;27/12/22;160000;102.49;102.66;101.71;101.92;258776
MTLR;8H;28/12/22;080000;101.92;102.27;100.05;100.88;873562
MTLR;8H;28/12/22;160000;100.86;101.02;100.30;100.65;430887
MTLR;8H;29/12/22;080000;101.10;103.30;100.86;103.06;1015002
MTLR;8H;29/12/22;160000;103.08;103.23;102.52;103.19;185283
MTLR;8H;30/12/22;080000;102.61;105.25;102.54;104.90;1586180
MTLR;8H;30/12/22;160000;104.92;105.50;104.25;105.50;497900
MTLR;8H;03/01/23;080000;105.75;109.29;104.05;109.00;1531758
MTLR;8H;03/01/23;160000;109.00;109.13;107.88;108.24;397672
MTLR;8H;04/01/23;080000;108.51;108.73;106.20;107.39;1019812
MTLR;8H;04/01/23;160000;107.34;109.28;107.18;109.18;447289
MTLR;8H;05/01/23;080000;109.48;111.00;108.11;108.89;1114868
MTLR;8H;05/01/23;160000;108.90;109.12;107.60;108.28;390822
MTLR;8H;06/01/23;080000;108.55;110.50;107.32;108.00;2153787
MTLR;8H;06/01/23;160000;107.99;108.00;105.99;105.99;1132050
MTLR;8H;09/01/23;080000;106.40;107.49;105.20;106.28;948486
MTLR;8H;09/01/23;160000;106.27;106.28;105.41;105.95;519828
MTLR;8H;10/01/23;080000;105.93;105.94;104.22;105.27;783393
MTLR;8H;10/01/23;160000;105.26;105.50;104.88;105.05;217981
MTLR;8H;11/01/23;080000;105.08;107.00;105.05;106.16;828914
MTLR;8H;11/01/23;160000;106.19;106.43;105.60;106.18;212081
MTLR;8H;12/01/23;080000;106.55;107.75;106.10;107.57;947251
MTLR;8H;12/01/23;160000;107.57;107.65;106.45;106.73;274212
MTLR;8H;13/01/23;080000;106.74;108.30;106.54;107.71;743280
MTLR;8H;13/01/23;160000;107.71;107.91;106.60;107.09;200083
MTLR;8H;16/01/23;080000;107.15;108.20;107.00;108.00;889739
MTLR;8H;16/01/23;160000;107.99;108.20;106.70;107.64;347500
MTLR;8H;17/01/23;080000;107.85;108.64;106.20;107.60;1639914
MTLR;8H;17/01/23;160000;107.62;107.77;106.98;107.00;130806
MTLR;8H;18/01/23;080000;107.45;107.46;106.10;106.57;696069
MTLR;8H;18/01/23;160000;106.59;106.66;106.32;106.50;252663
MTLR;8H;19/01/23;080000;106.50;106.50;102.34;103.48;1505868
MTLR;8H;19/01/23;160000;103.45;105.23;103.00;104.24;746685
MTLR;8H;20/01/23;080000;104.07;104.55;102.74;103.52;761076
MTLR;8H;20/01/23;160000;103.51;104.75;103.20;104.65;299318
MTLR;8H;23/01/23;080000;104.99;105.64;103.52;104.69;1190417
MTLR;8H;23/01/23;160000;104.68;104.90;103.71;103.96;247990
MTLR;8H;24/01/23;080000;104.32;106.97;104.10;105.69;1961528
MTLR;8H;24/01/23;160000;105.72;105.90;104.35;104.51;361442
MTLR;8H;25/01/23;080000;104.50;106.16;104.11;105.97;642114
MTLR;8H;25/01/23;160000;105.98;107.38;105.91;107.07;733656
MTLR;8H;26/01/23;080000;107.39;109.90;107.04;109.00;2220525
MTLR;8H;26/01/23;160000;109.00;110.01;108.97;110.01;923647
MTLR;8H;27/01/23;080000;110.60;115.77;110.60;112.94;4819900
MTLR;8H;27/01/23;160000;112.92;114.50;112.70;114.48;1176646
MTLR;8H;30/01/23;080000;115.00;118.87;112.55;113.28;3448401
MTLR;8H;30/01/23;160000;113.29;114.00;113.03;113.77;339676
MTLR;8H;31/01/23;080000;113.51;115.14;112.50;114.07;1705279
MTLR;8H;31/01/23;160000;114.08;114.45;113.50;113.95;490855
MTLR;8H;01/02/23;080000;113.89;117.13;113.55;116.00;2143673
MTLR;8H;01/02/23;160000;116.00;117.90;115.97;117.40;1303255
MTLR;8H;02/02/23;080000;117.20;122.00;117.19;121.03;4294443
MTLR;8H;02/02/23;160000;121.04;122.95;120.19;122.87;1641445
MTLR;8H;03/02/23;080000;122.59;122.81;120.35;122.38;2687180
MTLR;8H;03/02/23;160000;122.35;122.82;121.53;122.20;1569842
MTLR;8H;06/02/23;080000;122.10;124.92;122.01;124.81;3152268
MTLR;8H;06/02/23;160000;124.81;125.90;124.61;125.13;1260658
MTLR;8H;07/02/23;080000;125.99;128.47;124.05;125.22;4868491
MTLR;8H;07/02/23;160000;125.21;128.30;125.02;126.90;1298249
MTLR;8H;08/02/23;080000;127.42;128.69;124.11;124.44;3841838
MTLR;8H;08/02/23;160000;124.45;125.63;124.41;124.77;631241
MTLR;8H;09/02/23;080000;125.00;125.48;122.50;124.60;2033171
MTLR;8H;09/02/23;160000;124.60;125.26;124.51;124.53;632144
MTLR;8H;10/02/23;080000;124.49;125.52;123.81;125.11;1264252
MTLR;8H;10/02/23;160000;125.10;125.19;124.41;124.55;769715
MTLR;8H;13/02/23;080000;124.41;125.79;124.12;124.91;1181537
MTLR;8H;13/02/23;160000;124.93;125.09;124.82;124.83;127666
MTLR;8H;14/02/23;080000;124.80;124.80;120.68;121.33;3007120
MTLR;8H;14/02/23;160000;121.33;122.29;121.15;121.70;416213
MTLR;8H;15/02/23;080000;121.00;121.00;117.32;118.06;2101389
MTLR;8H;15/02/23;160000;118.06;118.10;115.16;115.66;929014
MTLR;8H;16/02/23;080000;116.25;119.80;116.25;118.08;2418747
MTLR;8H;16/02/23;160000;118.07;119.14;117.30;118.80;921549
MTLR;8H;17/02/23;080000;118.11;119.50;117.41;118.30;1016843
MTLR;8H;17/02/23;160000;118.30;119.50;118.30;119.44;329517
MTLR;8H;20/02/23;080000;119.61;119.79;116.11;117.80;1339705
MTLR;8H;20/02/23;160000;117.84;119.49;117.54;118.40;329449
MTLR;8H;21/02/23;080000;119.01;124.93;118.65;122.04;2488263
MTLR;8H;21/02/23;160000;122.03;122.72;121.75;122.54;247619
MTLR;8H;22/02/23;080000;122.83;122.87;120.51;121.09;753198
MTLR;8H;22/02/23;160000;121.17;121.75;120.94;121.00;361389
MTLR;8H;24/02/23;080000;120.95;123.00;120.16;121.56;678625
MTLR;8H;24/02/23;160000;121.56;122.13;120.96;122.04;399168
MTLR;8H;27/02/23;080000;121.88;125.99;121.71;125.02;3047841
MTLR;8H;27/02/23;160000;125.02;125.87;124.98;125.16;715384
MTLR;8H;28/02/23;080000;125.55;127.30;125.55;126.64;2146476
MTLR;8H;28/02/23;160000;126.64;127.14;126.53;126.76;327068
MTLR;8H;01/03/23;080000;127.20;129.43;126.90;127.11;2165787
MTLR;8H;01/03/23;160000;127.09;128.40;125.53;125.63;912977
MTLR;8H;02/03/23;080000;125.66;127.20;124.05;126.53;3421115
MTLR;8H;02/03/23;160000;126.52;126.55;124.27;124.91;600918
MTLR;8H;03/03/23;080000;124.80;126.80;124.71;126.13;918478
MTLR;8H;03/03/23;160000;126.14;128.40;126.12;128.39;640709
MTLR;8H;06/03/23;080000;128.57;129.98;127.79;129.08;1704183
MTLR;8H;06/03/23;160000;129.08;129.32;128.78;129.29;308003
MTLR;8H;07/03/23;080000;129.50;131.45;128.61;131.00;1718969
MTLR;8H;07/03/23;160000;131.00;133.00;130.35;132.79;1292004
MTLR;8H;09/03/23;080000;133.49;134.42;131.52;134.34;1941349
MTLR;8H;09/03/23;160000;134.34;136.90;134.17;136.14;2100973
MTLR;8H;10/03/23;080000;135.79;137.90;134.55;137.34;3247831
MTLR;8H;10/03/23;160000;137.37;141.71;137.23;140.78;3166448
MTLR;8H;13/03/23;080000;141.10;144.47;136.43;136.76;6321550
MTLR;8H;13/03/23;160000;136.95;140.22;136.76;139.26;1828070
MTLR;8H;14/03/23;080000;139.01;141.60;137.34;139.20;3398940
MTLR;8H;14/03/23;160000;139.20;139.60;138.13;138.67;590009
MTLR;8H;15/03/23;080000;139.00;140.50;135.20;137.11;3012864
MTLR;8H;15/03/23;160000;137.15;137.26;135.16;136.23;1200939
MTLR;8H;16/03/23;080000;135.30;137.00;133.62;135.36;2676817
MTLR;8H;16/03/23;160000;135.36;139.34;135.16;138.91;2499727
MTLR;8H;17/03/23;080000;139.98;141.29;138.92;140.72;3057536
MTLR;8H;17/03/23;160000;140.73;140.99;140.04;140.69;1002777
MTLR;8H;20/03/23;080000;141.00;143.87;140.12;143.40;2507677
MTLR;8H;20/03/23;160000;143.41;146.13;143.10;145.87;1511760
MTLR;8H;21/03/23;080000;145.80;147.65;142.80;145.30;2691842
MTLR;8H;21/03/23;160000;145.29;145.48;141.10;143.50;1365340
MTLR;8H;22/03/23;080000;143.60;144.06;141.42;143.22;955950
MTLR;8H;22/03/23;160000;143.25;143.99;142.10;143.23;466988
MTLR;8H;23/03/23;080000;143.30;144.79;139.92;140.55;3442265
MTLR;8H;23/03/23;160000;140.55;141.67;140.25;140.70;748291
MTLR;8H;24/03/23;080000;140.00;141.97;138.10;141.42;1683322
MTLR;8H;24/03/23;160000;141.42;141.62;140.33;141.29;564635
MTLR;8H;27/03/23;080000;141.79;142.38;140.33;141.74;1585692
MTLR;8H;27/03/23;160000;141.75;143.89;141.32;143.30;1241082
MTLR;8H;28/03/23;080000;143.52;146.75;141.72;146.54;1733443
MTLR;8H;28/03/23;160000;146.54;151.72;145.64;151.09;8567990
MTLR;8H;29/03/23;080000;151.63;157.00;149.05;153.87;8995453
MTLR;8H;29/03/23;160000;153.87;156.00;153.77;155.78;2566581
MTLR;8H;30/03/23;080000;154.88;155.50;153.04;154.34;2885451
MTLR;8H;30/03/23;160000;154.34;155.19;154.00;154.86;817471
MTLR;8H;31/03/23;080000;154.99;155.81;150.10;153.28;3521153
MTLR;8H;31/03/23;160000;153.27;154.24;152.66;153.82;605068
MTLR;8H;03/04/23;080000;155.01;157.01;154.50;155.72;2754196
MTLR;8H;03/04/23;160000;155.71;157.00;155.06;156.80;886655
MTLR;8H;04/04/23;080000;157.10;159.22;152.54;153.40;7503529
MTLR;8H;04/04/23;160000;153.40;154.09;152.32;152.85;1496923
MTLR;8H;05/04/23;080000;152.00;152.00;147.58;150.25;4880633
MTLR;8H;05/04/23;160000;150.25;153.84;149.67;152.83;2427259
MTLR;8H;06/04/23;080000;152.85;153.15;151.30;151.91;1825310
MTLR;8H;06/04/23;160000;151.90;152.18;150.27;150.71;1318314
MTLR;8H;07/04/23;080000;150.50;153.60;150.48;152.81;2366114
MTLR;8H;07/04/23;160000;152.76;156.00;152.53;155.99;2464792
MTLR;8H;10/04/23;080000;155.79;161.00;154.32;160.30;5261104
MTLR;8H;10/04/23;160000;160.31;164.68;159.70;162.78;3463339
MTLR;8H;11/04/23;080000;162.78;172.85;161.28;170.24;12112509
MTLR;8H;11/04/23;160000;170.23;170.60;164.00;166.24;7020941
MTLR;8H;12/04/23;080000;166.63;173.48;165.60;171.94;8826884
MTLR;8H;12/04/23;160000;171.98;174.00;170.72;173.60;3494206
MTLR;8H;13/04/23;080000;174.22;181.35;174.05;178.16;13593544
MTLR;8H;13/04/23;160000;178.17;178.33;174.05;176.93;4815362
MTLR;8H;14/04/23;080000;177.80;177.97;174.33;175.11;3431744
MTLR;8H;14/04/23;160000;175.12;176.30;173.83;176.01;2789504
MTLR;8H;17/04/23;080000;176.96;180.38;174.99;177.90;4953550
MTLR;8H;17/04/23;160000;177.90;181.99;177.71;181.75;3799380
MTLR;8H;18/04/23;080000;182.06;190.76;179.13;189.54;12455202
MTLR;8H;18/04/23;160000;189.54;198.63;189.00;196.19;15563864
MTLR;8H;19/04/23;080000;195.84;208.44;193.50;198.25;28786514
MTLR;8H;19/04/23;160000;198.25;201.38;191.61;198.26;11941400
MTLR;8H;20/04/23;080000;199.00;202.45;191.00;195.46;15103406
MTLR;8H;20/04/23;160000;195.45;196.00;192.80;194.38;4002591
MTLR;8H;21/04/23;080000;195.00;195.69;190.63;191.87;4658832
MTLR;8H;21/04/23;160000;191.89;197.84;191.85;196.94;4840764
MTLR;8H;24/04/23;080000;196.90;203.38;195.00;200.77;6232022
MTLR;8H;24/04/23;160000;200.77;201.85;198.01;200.51;1957463
MTLR;8H;25/04/23;080000;201.11;201.75;195.48;197.17;3171929
MTLR;8H;25/04/23;160000;197.17;197.34;195.81;195.92;1039380
MTLR;8H;26/04/23;080000;195.27;197.59;192.00;197.07;3563846
MTLR;8H;26/04/23;160000;197.01;198.51;193.20;193.82;2395770
MTLR;8H;27/04/23;080000;193.85;196.90;193.12;194.00;2153081
MTLR;8H;27/04/23;160000;194.00;195.48;193.38;194.49;1337681
MTLR;8H;28/04/23;080000;194.73;195.39;187.82;190.70;4427935
MTLR;8H;28/04/23;160000;190.78;191.78;189.80;191.49;1384036
MTLR;8H;02/05/23;080000;188.90;189.73;180.80;180.90;6671740
MTLR;8H;02/05/23;160000;180.85;181.99;175.13;179.70;6320141
MTLR;8H;03/05/23;080000;179.66;180.48;171.62;176.22;9725891
MTLR;8H;03/05/23;160000;176.20;176.81;166.36;167.57;6111745
MTLR;8H;04/05/23;080000;167.50;177.42;167.01;174.00;12761340
MTLR;8H;04/05/23;160000;173.96;179.77;173.15;179.70;5391047
MTLR;8H;05/05/23;080000;180.00;184.84;176.50;180.61;11216251
MTLR;8H;05/05/23;160000;180.53;182.67;177.76;180.38;4437518
MTLR;8H;08/05/23;080000;180.38;182.80;175.30;176.61;3804748
MTLR;8H;08/05/23;160000;176.65;177.79;176.21;176.62;1324488
MTLR;8H;10/05/23;080000;177.00;185.90;176.73;184.85;6011565
MTLR;8H;10/05/23;160000;184.96;189.89;183.51;189.60;4317179
MTLR;8H;11/05/23;080000;190.10;198.67;189.18;191.38;13478028
MTLR;8H;11/05/23;160000;191.39;192.97;176.02;187.11;8658759
MTLR;8H;12/05/23;080000;187.40;191.85;182.02;184.37;6950398
MTLR;8H;12/05/23;160000;184.39;187.35;184.02;186.89;2643222
MTLR;8H;15/05/23;080000;188.00;191.58;187.26;189.00;5105496
MTLR;8H;15/05/23;160000;188.97;190.49;186.95;190.44;1652362
MTLR;8H;16/05/23;080000;192.34;192.80;187.10;188.83;3222798
MTLR;8H;16/05/23;160000;188.84;189.44;187.72;188.60;636506
MTLR;8H;17/05/23;080000;188.11;189.00;186.24;188.04;1555367
MTLR;8H;17/05/23;160000;188.05;191.80;187.60;190.27;2051767
MTLR;8H;18/05/23;080000;191.00;194.80;188.70;189.34;3673789
MTLR;8H;18/05/23;160000;189.24;192.15;188.56;191.69;1186112
MTLR;8H;19/05/23;080000;190.90;190.90;187.54;189.64;1692503
MTLR;8H;19/05/23;160000;189.64;190.20;188.00;188.37;899259
MTLR;8H;22/05/23;080000;190.00;190.49;185.00;185.52;2135973
MTLR;8H;22/05/23;160000;185.56;187.24;185.56;186.52;470390
MTLR;8H;23/05/23;080000;186.50;186.87;182.04;183.70;2057276
MTLR;8H;23/05/23;160000;183.70;187.52;183.44;185.67;1297126
MTLR;8H;24/05/23;080000;187.59;187.59;185.25;186.29;971820
MTLR;8H;24/05/23;160000;186.37;191.92;186.24;191.38;3106092
MTLR;8H;25/05/23;080000;191.05;191.48;187.51;190.00;1567988
MTLR;8H;25/05/23;160000;190.00;190.74;189.55;189.85;538654
MTLR;8H;26/05/23;080000;189.00;191.47;188.72;190.12;1352086
MTLR;8H;26/05/23;160000;190.19;193.70;190.10;191.18;2714964
MTLR;8H;29/05/23;080000;193.50;193.50;186.86;190.51;5309760
MTLR;8H;29/05/23;160000;190.51;190.66;187.56;188.62;1943051
MTLR;8H;30/05/23;080000;187.90;188.40;184.40;186.44;2644260
MTLR;8H;30/05/23;160000;186.37;186.65;182.05;183.36;2783467
MTLR;8H;31/05/23;080000;182.02;182.40;178.23;181.97;3916561
MTLR;8H;31/05/23;160000;181.95;182.25;175.88;177.20;5159027
MTLR;8H;01/06/23;080000;177.54;178.70;171.39;172.50;5317726
MTLR;8H;01/06/23;160000;172.51;172.71;170.30;171.98;2866631
MTLR;8H;02/06/23;080000;171.53;179.00;171.38;172.18;8686110
MTLR;8H;02/06/23;160000;172.18;175.60;171.00;173.70;2787087
MTLR;8H;05/06/23;080000;174.15;174.37;170.28;172.06;2977717
MTLR;8H;05/06/23;160000;172.11;173.00;167.80;168.17;2557938
MTLR;8H;06/06/23;080000;168.00;168.00;161.87;164.29;7099527
MTLR;8H;06/06/23;160000;164.30;168.38;163.03;168.14;3322248
MTLR;8H;07/06/23;080000;168.20;176.20;168.00;175.19;6277288
MTLR;8H;07/06/23;160000;175.15;176.99;173.10;176.30;3785740
MTLR;8H;08/06/23;080000;176.00;179.00;171.81;173.18;5345531
MTLR;8H;08/06/23;160000;173.16;174.39;172.54;174.16;904540
MTLR;8H;09/06/23;080000;175.38;175.38;172.50;173.39;1164499
MTLR;8H;09/06/23;160000;173.39;174.90;172.40;173.90;1468558
MTLR;8H;13/06/23;080000;174.02;177.00;173.39;174.64;2317216
MTLR;8H;13/06/23;160000;174.65;176.05;174.62;175.49;905287
MTLR;8H;14/06/23;080000;176.50;176.59;173.00;173.50;1621012
MTLR;8H;14/06/23;160000;173.48;174.68;172.83;173.82;766866
MTLR;8H;15/06/23;080000;174.24;177.95;173.10;177.70;3672719
MTLR;8H;15/06/23;160000;177.69;181.81;176.61;181.42;2846403
MTLR;8H;16/06/23;080000;182.00;183.00;177.77;179.01;2642330
MTLR;8H;16/06/23;160000;179.06;180.54;178.00;180.27;1177932
MTLR;8H;19/06/23;080000;180.29;180.71;173.90;177.39;3326746
MTLR;8H;19/06/23;160000;177.39;178.81;177.22;178.53;1022173
MTLR;8H;20/06/23;080000;178.55;178.87;176.01;176.25;1351185
MTLR;8H;20/06/23;160000;176.21;177.99;175.50;177.81;893578
MTLR;8H;21/06/23;080000;177.98;183.86;176.29;183.42;4043064
MTLR;8H;21/06/23;160000;183.42;184.90;182.40;183.89;2315083
MTLR;8H;22/06/23;080000;183.89;186.20;181.09;182.19;3240141
MTLR;8H;22/06/23;160000;182.20;183.50;179.20;180.22;1125272
MTLR;8H;23/06/23;080000;179.60;180.89;176.06;180.17;2056671
MTLR;8H;23/06/23;160000;180.17;181.43;174.55;176.93;2435279
MTLR;8H;26/06/23;080000;177.50;179.49;175.60;177.57;2475414
MTLR;8H;26/06/23;160000;177.57;178.86;172.50;176.22;1824791
MTLR;8H;27/06/23;080000;177.00;179.40;175.55;178.80;1664466
MTLR;8H;27/06/23;160000;178.80;178.99;177.75;178.60;516375
MTLR;8H;28/06/23;080000;179.38;180.79;176.21;177.44;2077266
MTLR;8H;28/06/23;160000;177.45;178.90;177.41;178.77;670085
MTLR;8H;29/06/23;080000;179.00;181.28;177.57;179.60;1855275
MTLR;8H;29/06/23;160000;179.59;182.53;179.45;180.69;1416133
MTLR;8H;30/06/23;080000;181.64;183.92;180.21;180.84;2652426
MTLR;8H;30/06/23;160000;180.84;180.98;178.05;179.92;1171560
MTLR;8H;03/07/23;080000;180.55;182.00;179.11;180.13;1821096
MTLR;8H;03/07/23;160000;180.07;180.19;178.71;179.31;676966
MTLR;8H;04/07/23;080000;179.00;179.38;177.08;177.84;1375036
MTLR;8H;04/07/23;160000;177.81;178.67;177.10;177.12;686612
MTLR;8H;05/07/23;080000;177.28;185.00;176.20;184.36;7032572
MTLR;8H;05/07/23;160000;184.34;188.98;183.34;188.55;5913737
MTLR;8H;06/07/23;080000;189.31;194.15;187.22;188.30;7913399
MTLR;8H;06/07/23;160000;188.30;188.30;182.02;186.32;4457127
MTLR;8H;07/07/23;080000;186.28;187.78;183.80;186.23;2156595
MTLR;8H;07/07/23;160000;186.20;187.85;182.99;185.29;2302154
MTLR;8H;10/07/23;080000;186.43;189.95;185.29;188.47;3014881
MTLR;8H;10/07/23;160000;188.44;191.50;187.49;191.19;1876682
MTLR;8H;11/07/23;080000;190.86;192.44;187.76;189.27;2791442
MTLR;8H;11/07/23;160000;189.27;189.86;188.21;189.36;569888
MTLR;8H;12/07/23;080000;189.99;191.45;188.00;191.24;1936239
MTLR;8H;12/07/23;160000;191.22;193.00;190.10;191.39;1813406
MTLR;8H;13/07/23;080000;191.39;193.87;188.36;190.08;2669520
MTLR;8H;13/07/23;160000;190.08;190.88;189.20;189.87;423786
MTLR;8H;14/07/23;080000;189.37;191.00;187.53;190.18;1385726
MTLR;8H;14/07/23;160000;190.22;190.60;189.10;190.33;747112
MTLR;8H;17/07/23;080000;189.50;192.37;184.85;186.38;8901980
MTLR;8H;17/07/23;160000;186.40;187.79;185.20;187.09;2823424
MTLR;8H;18/07/23;080000;187.28;192.42;186.84;191.55;4063969
MTLR;8H;18/07/23;160000;191.53;192.40;190.45;191.79;1703371
MTLR;8H;19/07/23;080000;192.01;193.59;189.52;189.72;2858205
MTLR;8H;19/07/23;160000;189.72;191.80;189.72;190.66;952853
MTLR;8H;20/07/23;080000;191.24;191.31;187.65;190.14;2599395
MTLR;8H;20/07/23;160000;190.17;191.10;186.50;186.98;2511441
MTLR;8H;21/07/23;080000;186.43;188.49;185.65;187.26;2713198
MTLR;8H;21/07/23;160000;187.35;188.83;187.24;188.60;898182
MTLR;8H;24/07/23;080000;188.86;190.84;188.36;190.11;1757555
MTLR;8H;24/07/23;160000;190.10;190.90;189.20;190.60;752598
MTLR;8H;25/07/23;080000;190.97;191.00;189.52;190.09;1296699
MTLR;8H;25/07/23;160000;190.13;191.08;189.70;191.00;939368
MTLR;8H;26/07/23;080000;191.10;202.80;191.05;202.03;12406650
MTLR;8H;26/07/23;160000;202.05;203.60;200.64;202.96;4850032
MTLR;8H;27/07/23;080000;203.10;213.94;203.10;213.38;11828747
MTLR;8H;27/07/23;160000;213.38;215.00;211.50;214.31;4723952
MTLR;8H;28/07/23;080000;214.40;214.40;208.50;212.86;6727427
MTLR;8H;28/07/23;160000;212.92;217.80;211.52;215.99;3548843
MTLR;8H;31/07/23;080000;217.80;219.99;215.05;216.30;7200150
MTLR;8H;31/07/23;160000;216.30;218.30;215.34;216.64;2104981
MTLR;8H;01/08/23;080000;217.20;219.35;211.61;217.30;5157770
MTLR;8H;01/08/23;160000;217.30;218.60;216.00;217.40;1572580
MTLR;8H;02/08/23;080000;216.98;227.30;215.57;225.84;12028731
MTLR;8H;02/08/23;160000;225.84;231.36;225.75;230.81;6351435
MTLR;8H;03/08/23;080000;231.77;236.42;228.20;234.19;9973652
MTLR;8H;03/08/23;160000;234.15;235.50;230.66;234.92;2611733
MTLR;8H;04/08/23;080000;234.96;238.36;213.70;227.19;14366090
MTLR;8H;04/08/23;160000;227.35;230.98;218.80;225.47;7927489
MTLR;8H;07/08/23;080000;226.00;229.70;221.07;225.40;5950701
MTLR;8H;07/08/23;160000;225.46;227.10;217.54;219.91;4124773
MTLR;8H;08/08/23;080000;219.01;221.90;213.25;220.61;7330823
MTLR;8H;08/08/23;160000;220.53;226.50;218.50;225.31;3796493
MTLR;8H;09/08/23;080000;226.00;228.30;222.42;225.17;4534809
MTLR;8H;09/08/23;160000;225.18;226.44;223.00;224.08;1438387
MTLR;8H;10/08/23;080000;224.50;230.90;224.31;228.87;6742970
MTLR;8H;10/08/23;160000;228.87;236.50;228.06;233.94;3375976
